Latitude 	 Longitude 	 Weight
48.2444	-122.689	1
-6.24007	-36.4424	2
-23.5339	-47.0999	4
42.6529	20.2958	1
-12.0454	-76.9999	133
-18.3797	-49.4663	3
34.692	135.193	47
43.188	-88.1139	1
51.3417	7.4874	1
53.1902	-2.89209	2
48.2218	22.0752	4
55.4303	37.5626	17
39.6789	-105.049	7
-29.5318	-50.775	3
42.8158	-1.6496	20
53.8226	-2.23601	36
20.2744	-98.9515	1
26.4388	-99.027	1
-1.82533	-80.7545	2
52.0758	-1.02966	6
47.7277	1.93839	1
-18.1581	-40.0186	1
52.9853	-2.16386	14
8.98099	-79.5218	59
-22.1609	-54.8613	18
28.8296	-96.9758	1
42.2295	-87.8521	2
38.2365	-0.646322	7
45.3377	9.36061	1
49.4025	7.56092	3
67.4444	32.7364	4
49.6229	6.5874	1
57.4014	-3.20626	3
44.0635	1.47059	5
62.7507	7.38507	2
49.3305	8.52991	8
56.1479	10.0038	2
38.2865	-121.281	1
13.5442	100.258	1
42.6396	-8.5571	4
43.0901	-83.7041	8
43.7064	10.4073	1
53.4933	-113.265	1
7.74266	-80.5406	1
34.9939	-81.2417	1
-1.10699	36.6346	3
-10.5418	-37.3242	1
56.1801	46.5714	1
13.9574	120.726	2
42.7806	-73.9533	1
36.6847	-77.4026	1
39.4463	-75.0428	1
55.0745	40.4205	1
-21.6782	-45.9046	4
38.4751	-90.8549	1
-28.854	20.9986	1
25.6719	-80.3369	9
8.65492	124.749	1
9.30559	-75.3964	5
12.9472	100.889	1
39.2527	-84.7921	1
35.7357	-79.6482	1
49.8538	-97.2044	9
44.7998	10.3375	3
40.8456	17.2978	2
21.0487	-87.0318	41
1.93157	102.764	5
-30.2911	-56.1623	2
50.5839	17.8031	13
53.6823	-113.256	1
30.0883	32.5611	8
26.6377	-80.2414	3
46.6701	16.8904	1
40.7393	-74.1774	33
-3.11112	-40.8263	1
33.0343	-96.5095	3
41.7492	-93.4311	1
44.0257	5.02442	1
32.5388	35.8499	3
40.424	-79.2677	2
51.6173	-1.23566	39
41.1708	29.6028	1
-12.9168	-39.874	3
46.2048	6.14319	28
44.4075	-95.7575	1
30.3534	-94.1831	1
52.9975	6.55836	3
35.165	136.911	6
40.9722	-5.66075	5
-41.3141	-72.8725	2
-22.2823	-41.9777	7
42.7203	-76.5443	3
37.023	-76.2925	6
15.778	-86.7839	2
44.0779	2.24205	1
40.8243	29.2847	1
29.4785	-98.8014	4
47.233	5.78144	1
2.04537	102.585	11
45.8378	0.210787	1
42.3641	-8.40504	1
-21.2573	-48.5654	1
41.532	-81.1622	1
30.3858	31.5552	1
4.68252	12.3614	1
-4.82998	-42.1686	1
40.9753	27.9167	1
25.7787	-100.168	4
41.6939	-73.9187	2
38.4077	-82.4418	6
-20.5809	-53.5121	1
9.71243	-63.2647	4
60.198	24.6524	2
34.3268	-86.5061	4
39.2779	-77.8446	4
-18.7591	-40.8804	1
-7.96039	110.239	21
53.7969	-2.71378	11
57.5422	18.192	1
26.4302	50.1131	4
-6.48523	-76.3535	2
-20.8756	-54.2616	100
33.8347	-93.391	1
57.2263	-2.77727	4
-20.8916	-42.0589	1
-23.4458	-51.4481	16
-7.31111	-37.0946	3
44.9092	10.6649	3
6.336	8.08599	4
-35.2557	149.114	1
34.9473	-88.4654	3
42.7924	-83.5453	1
31.2956	-92.4849	4
35.6666	-77.3565	5
22.7306	-102.694	4
43.6134	2.24476	1
11.0758	76.9889	2
39.7989	-89.6166	15
43.2752	3.48742	1
49.7664	0.57827	1
-31.8364	115.879	5
-29.706	-51.507	7
55.9125	37.5712	5
-18.7868	-54.929	1
41.5124	-87.6356	22
36.175	-82.759	1
49.3081	2.61529	4
-17.5461	-149.569	1
55.8958	26.5374	1
59.1299	18.1047	1
38.9868	-74.8281	1
43.6711	-116.687	5
45.1678	5.91741	2
3.5118	103.158	2
35.1682	-2.93328	11
32.6318	-117.025	23
21.069	-102.509	1
49.0525	9.24503	1
38.9293	-1.90194	6
-28.946	-49.4603	2
43.3551	11.0296	1
41.6862	-81.3451	2
51.2606	4.35816	5
54.7042	20.472	18
54.5679	-0.994913	2
31.6397	74.8429	2
49.0214	12.1103	1
27.0467	-109.445	1
56.3975	8.55838	6
38.9001	-76.9261	51
60.0809	30.0329	2
50.0729	8.24857	3
51.5051	4.2956	15
31.2434	-82.2732	1
37.3643	-77.3278	3
43.4095	-80.5111	7
45.073	-85.262	1
5.00283	118.358	2
55.7045	21.1556	1
36.1147	-82.9822	1
-25.3706	-51.5523	14
53.1682	15.4249	5
33.4166	-88.0626	1
28.4984	-81.4651	31
52.8015	6.1207	1
45.5985	4.83592	3
50.8651	86.8964	1
33.6245	-80.9266	22
43.2226	-79.7592	4
-23.5501	-47.8728	5
36.3773	-84.2475	1
37.9327	22.9163	4
60.7218	28.7527	9
-19.1468	-44.9291	11
32.5423	-94.783	1
53.3933	-2.91859	91
19.5421	-96.8861	19
38.2744	-121.456	1
39.0313	-84.6947	1
45.5258	10.8131	2
-6.9894	111.709	1
-8.43046	-36.7454	2
46.1297	4.07463	2
57.6016	-4.87113	1
40.4609	17.2943	3
42.1619	-72.5683	18
29.7227	-95.3472	36
53.4034	-0.78159	14
-23.8107	-47.1875	4
59.7414	30.3977	9
-19.952	-42.0999	1
-29.8907	-50.9563	29
45.2019	-93.391	5
6.35915	2.43704	2
-33.8685	25.5066	3
-27.0915	-50.1026	1
40.2476	-2.02599	3
5.14348	-75.8053	1
-17.7354	-40.5056	1
34.5698	132.753	1
54.0526	24.0018	1
42.7528	-72.0101	2
-22.4652	-50.6364	18
51.3805	-2.35702	5
19.6634	-102.425	1
54.9915	73.4291	2
-27.1854	-49.6228	3
34.522	-82.9015	1
50.4791	4.14984	3
39.3541	16.2245	6
44.0439	-70.3757	1
-21.4822	-43.5053	3
49.4606	0.630569	1
51.77	-4.4658	1
-26.3835	-53.5254	1
11.815	-70.2558	1
2.81886	101.443	13
2.06715	99.8564	1
67.9222	26.5046	3
32.9444	-97.2551	1
-39.2801	-72.2252	1
-25.4428	-56.4402	1
35.8468	-86.4113	12
-30.0332	-50.2337	2
-32.2122	-52.3779	31
0.505517	101.427	68
-4.5872	122.65	1
36.9087	-80.308	2
55.8853	37.4131	8
-20.5867	-41.9435	2
38.429	-121.386	7
16.1623	103.846	2
10.9388	-75.0197	2
5.1488	117.855	1
37.6529	-120.991	8
41.0401	-81.6777	2
4.06836	101.801	1
52.7529	6.95947	4
15.0686	120.946	1
43.8587	10.4683	1
34.7643	-112.454	1
42.5191	-92.4573	5
43.2166	76.6981	1
45.6735	-111.051	1
34.2194	-119.146	18
32.6555	-115.432	1
39.7247	-85.8894	4
40.4234	-84.5528	1
41.5372	-72.8019	23
-28.7171	-51.301	2
27.1623	-80.2653	1
35.153	-81.9347	2
49.1994	-122.913	351
63.0804	21.4286	1
33.9255	-102.328	1
41.8394	15.5668	1
39.9068	-74.9966	29
32.0325	35.7223	3
38.9202	-80.1817	2
51.9984	5.96993	4
42.3433	-7.90485	7
34.2239	-80.2559	1
34.9063	-78.8523	1
37.5467	-77.089	2
-6.71017	107.387	5
46.3025	3.01771	1
38.8722	-99.3403	8
49.1602	5.38579	1
61.5218	-75.0065	12
40.6751	26.0756	1
39.6125	-119.67	2
26.946	-82.0207	1
-22.5307	-43.4717	1
-9.66354	-35.7609	23
42.822	13.8972	2
41.7409	-85.1391	1
54.6669	-6.79809	2
46.963	7.49691	1
17.6225	121.711	12
53.5322	-2.85247	2
-3.13547	-58.7839	3
42.9554	-88.4826	4
44.3992	-122.702	2
40.1958	-76.7557	1
35.0231	-81.035	6
10.0142	-84.3377	4
-34.6516	-71.354	1
55.8444	-4.38079	18
57.4093	21.5963	8
56.9508	65.7476	2
61.6319	23.8303	3
13.1718	-87.9688	1
5.51292	103.047	17
53.3046	-2.36111	1
10.4146	-71.4627	1
-1.62225	103.641	38
31.0009	-110.258	1
-7.72271	109.782	1
5.63803	102.576	6
35.3598	139.554	2
5.22871	96.8806	1
0.920992	104.582	2
36.7967	-4.68937	4
49.2985	6.20288	1
44.9709	-93.2615	22
50.9677	-1.35685	20
52.958	-6.39532	1
52.7146	39.7829	1
35.9272	-86.8342	7
57.5898	-2.19884	1
20.5365	-97.4475	24
43.7719	-88.4476	2
42.7902	-91.1047	1
-22.5842	17.0831	16
45.3559	10.2205	1
38.5532	-122.811	2
4.16175	96.122	2
-22.7743	-43.5389	20
49.4611	1.64131	1
29.5935	-90.6904	1
19.626	-99.0903	94
31.7897	-115.229	8
36.8095	31.3417	2
41.3254	-74.1671	3
33.48	-111.793	3
-9.99076	-67.4265	1
42.3101	-122.849	9
-36.792	-73.0836	9
55.8113	38.9851	2
37.8476	-4.67425	9
6.07504	-0.247262	1
35.5279	-108.691	6
40.8495	-87.1788	1
35.6189	-86.9848	4
57.11	24.971	5
-21.5722	-45.4008	6
59.2954	18.0876	6
48.7544	-122.465	3
5.80618	102.226	9
51.2714	0.36364	2
19.2007	74.6826	1
-27.25	-52.3158	1
41.4803	13.8428	1
54.9932	-5.98979	1
46.2321	-63.1317	2
38.0708	-120.552	1
18.0901	-94.1714	3
53.7766	20.4672	3
1.59644	103.409	7
56.0729	-3.44496	14
51.5563	3.59027	2
45.1872	0.727198	1
-29.8038	30.9697	21
40.1883	-80.2614	5
-17.4297	-39.8367	1
33.7419	-82.7494	1
-5.569	-50.0651	23
49.3598	1.79644	8
41.2722	-72.6151	1
50.4551	37.0692	4
-2.42837	106.432	18
59.917	10.7469	18
28.6123	-17.9072	8
6.19793	-75.5793	17
35.426	-77.8089	1
51.3626	48.2872	1
49.4557	-120.137	1
50.7326	-1.85815	12
47.0902	5.48669	5
-7.14941	-34.882	258
-27.6364	-52.2459	4
-21.112	-42.9762	11
-7.74326	108.494	1
-20.3075	-40.4704	9
28.7678	-106.909	2
-7.04882	107.129	2
22.1508	-100.992	9
10.2093	-68.0087	13
40.7236	-81.1072	2
56.69	26.1457	1
53.3494	-0.980081	1
47.6769	-116.799	1
-23.6505	-49.4383	1
41.4188	-87.3448	2
20.3296	-97.8959	27
53.423	59.0428	4
38.2538	140.876	1
37.2888	126.853	1
51.9934	4.49537	21
-12.9198	-38.3639	2
44.9624	-89.6618	18
29.578	-98.6202	11
39.3917	9.12824	1
-28.2499	-54.3217	5
28.4837	-82.5492	1
28.3422	-81.3648	23
38.961	-75.5653	2
39.5708	16.6569	2
52.4046	-4.00698	2
54.6403	-6.20687	3
-6.2189	-35.818	1
-18.958	47.5248	2
33.0225	-112.082	2
49.689	8.4331	2
21.4682	39.9585	3
-5.32116	-39.3433	3
56.325	24.1211	5
33.0473	-111.367	7
52.6962	-1.77482	8
18.1251	-66.4993	8
9.00351	7.27045	1
26.2705	50.2128	5
44.8052	-88.5695	2
14.5291	-91.505	2
-2.72292	107.627	3
-28.2925	-50.0476	1
59.6493	16.6002	3
53.8544	14.3063	3
41.8049	-77.0852	2
54.8885	38.0837	14
46.4071	0.730362	1
35.5633	-95.2509	1
50.7674	2.26487	1
39.8532	-85.1596	1
18.3367	-66.4698	1
45.4477	-98.969	1
-7.66334	110.275	5
36.8867	-76.3835	6
43.0215	-102.569	2
36.9902	35.8481	1
-5.7089	105.581	3
32.3959	-84.8227	1
35.8854	-90.1632	6
38.0401	-78.485	5
43.5658	-71.4825	1
51.3682	6.16574	3
38.3975	-85.7566	1
57.2464	22.588	2
55.8867	-3.60894	6
39.7651	30.4907	6
57.7466	-4.68754	4
-32.7675	151.6	6
39.9632	-4.83169	1
39.7031	-104.687	5
43.1008	12.5502	4
55.7874	38.4574	2
45.9062	1.09084	1
43.601	78.2528	4
42.4688	-83.6875	4
30.442	-92.1595	1
43.5409	-80.3105	1
43.411	5.04275	7
-33.1199	-70.8207	1
-6.43778	105.939	22
30.1972	-97.7451	42
41.9327	8.70883	2
38.0888	15.6409	2
34.9671	135.773	7
4.1717	73.5084	40
45.6987	8.46136	1
34.7077	-120.47	1
40.9269	24.3888	1
45.262	7.92029	4
30.8457	-83.2832	4
45.6723	9.43003	2
43.0087	3.05539	3
8.47516	4.51296	4
48.1549	11.5418	9
-23.086	-45.5067	44
31.9901	-110.983	2
41.7448	-74.3771	1
41.0434	-123.665	1
51.9228	6.34414	12
45.3073	-122.953	2
39.8636	-88.9164	2
9.97827	-84.824	4
49.8988	2.28468	5
38.8525	-6.44958	3
36.048	-90.5157	3
48.8962	1.86994	15
52.6423	-0.625064	9
-18.4437	-70.2935	33
-28.2759	-52.8612	4
-6.32444	-35.5184	4
43.451	6.79082	5
41.1114	-83.187	2
9.15569	7.34577	1
-4.3572	119.89	1
37.0046	-85.9195	2
45.92	6.4245	1
-28.4795	24.6701	14
38.4628	27.1867	18
42.3972	-83.3742	5
39.1495	-76.573	17
48.1639	6.48661	2
-20.5187	-48.6196	8
-5.40065	-47.5474	158
42.4501	-79.3423	6
-21.88	-47.6506	1
-22.7449	-42.2907	6
10.9628	106.79	1
46.4117	18.6647	1
40.4147	-75.6113	6
30.7109	-95.5427	4
4.34055	73.608	1
56.9665	23.7219	8
50.3881	-4.11457	28
-21.6714	-41.755	4
52.5441	-8.29317	1
41.7181	-8.76189	4
-12.1594	-45.003	1
51.8873	5.39853	18
42.5679	2.32122	1
4.19755	103.437	17
52.1983	18.6361	1
50.8182	-1.09673	12
-5.2438	105.176	1
48.4084	-4.49955	2
14.8663	-91.5433	4
42.7021	-83.7315	1
-26.1854	28.0161	2
40.9708	-81.3737	3
5.92305	102.315	2
-3.65449	103.769	2
53.0992	-7.21695	6
52.9539	-1.1665	32
37.3248	-6.53229	1
39.9217	-85.3629	1
47.1946	18.4412	5
-28.487	-49.0457	1
36.7441	-76.2213	7
-20.7279	-46.6212	6
-14.4692	-44.4627	2
1.00185	116.394	55
-7.13134	111.79	4
51.5517	-0.724493	4
40.1631	-77.2859	2
-19.7278	-43.8514	12
39.9962	-76.7351	1
53.1463	-3.74296	1
6.50829	124.832	9
-20.9119	-48.6861	1
47.2611	39.628	63
49.3606	9.10284	1
-24.4399	-50.7457	4
-6.28263	107.17	102
37.8154	-88.9457	1
4.73537	114.568	3
60.8823	-149.045	1
46.2557	11.2188	1
-7.0888	110.095	1
-8.15998	-70.763	2
40.5441	-79.1612	5
48.724	4.58357	2
8.27201	-62.7508	3
-36.0658	146.946	4
46.1435	-122.966	3
49.8397	24.0297	2
52.7384	39.2486	1
40.4812	29.0334	1
5.31312	-3.99087	8
39.0428	-94.6446	16
-29.0994	-52.5902	1
30.7949	104.159	1
4.45683	-75.7906	1
3.53872	98.8067	1
-32.4029	-53.3233	1
48.5239	9.05368	1
-11.3217	-41.8392	1
-36.6336	-72.067	4
29.2333	-94.8733	4
18.5522	-70.0501	5
52.6199	5.65871	2
-29.8755	-71.2448	16
51.8247	-2.28113	2
34.9414	-86.5928	2
-15.7763	-47.7966	389
53.6848	-2.27812	2
39.6468	27.8959	5
-22.8871	-45.4893	5
18.8673	-97.1002	9
51.7341	5.2857	24
42.0786	-72.0485	1
19.6014	-90.3361	25
-15.3803	28.3974	5
39.0801	-80.5862	1
52.3056	6.51773	6
19.1644	-98.4097	6
51.5265	45.9785	48
-21.242	-51.5713	1
-2.63203	-56.7384	11
20.5681	-100.484	11
-7.03101	107.899	3
43.5906	-89.7914	1
46.2267	2.20912	3
35.005	-3.08342	2
-2.50041	-44.2246	6
28.2001	-105.475	1
41.5353	-94.0347	1
43.7823	-1.40629	1
51.5599	6.75205	1
36.9824	-82.5921	6
41.2354	16.4996	3
40.9118	-4.19462	4
39.4625	140.561	1
-22.2973	-42.8797	3
51.728	8.76856	2
-6.54949	-36.0482	2
31.4456	-85.6408	1
37.3272	127.118	4
-16.2515	-47.9597	1
33.6924	-7.39408	1
35.0297	135.944	8
51.9986	5.30735	17
51.959	20.1685	1
45.3999	20.398	1
57.5931	25.4597	1
59.425	24.7382	7
46.111	5.82552	2
45.935	6.87983	1
-23.239	-47.5175	5
52.2075	8.68814	1
33.5636	35.3801	3
34.1662	-106.026	3
34.7778	135.473	13
6.11885	99.9883	1
54.4899	9.04677	4
47.9149	-97.1029	2
46.5533	-87.4104	2
20.1805	-98.0456	14
44.8237	34.3318	1
33.7914	-118.156	30
43.0537	-83.3197	1
48.6189	2.97564	2
44.5553	-70.537	3
-1.27549	126.132	2
-5.64371	-36.517	1
48.6209	6.36136	1
2.72376	102.224	13
35.3583	-82.4748	1
24.7837	46.7297	19
19.7496	-88.0135	6
41.7625	-72.757	22
43.4271	-88.1978	1
45.325	8.41441	2
40.479	-78.4383	6
43.6293	-79.2725	132
40.3633	-3.26127	1
36.3383	-86.5611	2
8.0984	-80.9879	2
14.1271	120.908	1
33.4312	-82.0648	4
-21.1427	-50.6213	4
52.7057	6.37347	4
41.392	-85.0603	1
43.4879	-83.3977	1
39.5956	3.37981	2
55.6895	12.5396	6
17.1281	-96.2945	5
18.2019	-67.1358	3
52.5127	-1.79352	41
40.2651	-78.8355	3
33.9776	35.7168	34
0.29477	34.7499	1
48.9174	11.408	14
34.376	-119.472	1
51.6688	-3.74911	2
30.544	-96.6874	1
40.2359	-75.6315	5
30.5964	-96.2957	21
56.8155	60.6136	151
51.098	6.89628	1
43.2308	-77.064	1
40.6517	22.9362	2
54.4843	-5.52886	1
21.1478	79.0452	2
41.3459	-86.3197	1
56.995	40.9841	13
40.2314	-74.2919	1
41.6136	21.7433	3
39.7536	-84.6373	1
30.6822	29.2858	1
62.0846	129.292	4
-20.7747	-51.704	2
50.3982	8.06646	1
-4.6792	105.729	3
-23.7669	-46.0184	1
49.44	11.1354	4
42.1865	-92.4663	1
32.1368	-96.9511	2
59.0838	17.5272	35
-25.6472	-49.0572	4
40.3384	-4.13325	1
40.1697	-8.80421	1
2.86881	102.469	3
48.6748	7.85157	1
54.5818	-1.36098	2
50.8149	-0.425555	1
33.2692	-85.8352	3
56.9715	24.1287	96
-30.4636	-51.6415	2
29.9963	30.9666	8
32.0781	20.0813	1
1.49368	124.844	139
44.4003	-122.434	1
35.6463	-88.9042	3
-7.23531	-39.471	4
51.0537	-1.80073	8
35.136	-120.634	3
41.4784	-74.3778	2
47.0632	-122.743	1
-1.55726	101.242	1
26.4596	127.915	1
-7.11628	112.519	9
39.8635	-77.0543	2
37.1717	-76.5604	4
-22.6885	-49.7489	1
41.3757	-88.6991	1
40.8124	-73.5775	3
8.73839	-75.8612	2
46.8788	-96.2443	1
38.684	-78.3833	4
19.1377	-96.124	12
60.9716	25.689	10
47.6046	2.02695	1
0.91704	104.44	5
51.0366	-113.983	4
-1.37924	116.634	1
34.9132	136.922	1
42.6851	13.765	2
38.1981	-87.4722	2
40.3563	18.196	1
42.5136	-71.036	1
30.2275	-92.6408	1
50.9842	-2.709	3
-24.8815	-53.556	1
41.2819	36.3425	2
-21.2475	-43.7915	2
56.1526	-3.78608	6
28.9419	-106.163	3
34.5912	-112.32	1
38.1529	20.3866	1
37.5093	-120.862	1
48.2899	14.3034	1
42.6327	-82.8493	5
-29.0227	-51.2341	2
47.3306	-116.611	1
35.1761	-84.8813	3
52.404	0.74909	1
52.6401	1.27308	12
34.6969	-97.2359	3
-35.4128	-71.6268	1
47.3496	0.676549	5
41.0168	-76.8505	4
58.394	13.8507	1
50.4074	36.9101	1
42.572	-87.9514	1
47.4744	11.6157	1
7.72226	8.58209	3
55.7466	49.2196	4
39.1728	-87.4022	2
19.0225	-98.3065	20
49.4252	7.74889	6
-20.8279	-46.3851	1
43.7675	11.2374	24
12.313	76.6564	1
43.4724	11.8869	6
25.6325	-107.957	8
49.9951	8.85102	2
41.0489	-80.3525	3
1.39106	103.859	101
23.8118	-110.245	1
26.3641	-80.1126	11
24.5212	54.6716	4
39.0148	-0.17613	3
48.341	39.9838	7
51.5034	-3.58893	2
-1.25652	-78.6386	1
30.0708	-90.478	1
38.0034	-79.4209	2
45.0398	38.9989	36
39.4651	-87.3758	19
46.8359	7.65833	2
55.4352	-4.64758	1
40.667	-75.2007	2
55.9334	-3.47158	2
6.84624	100.467	1
42.0382	-74.1195	2
56.9689	23.1528	2
40.0978	-88.2497	4
-21.9024	-42.5653	3
26.903	75.8351	1
34.4012	-118.917	1
66.5227	95.0049	2
-5.61741	-37.2817	1
-32.7409	-71.4826	2
38.9089	1.43238	8
51.8567	4.42853	15
-5.06427	-42.799	4
38.688	-87.0183	6
41.0769	-111.967	1
61.1793	-149.836	2
52.0271	4.28801	99
29.2153	-99.7713	8
46.2419	6.98423	2
0.356504	32.7109	5
51.416	0.568141	6
52.3231	-0.95072	4
40.6331	-89.3985	2
66.7826	23.9779	1
5.04552	100.423	1
31.0588	-93.2468	4
30.6498	-87.7606	1
43.2297	13.618	2
10.3858	-75.4724	5
-37.1139	-56.8602	4
14.2724	121.048	11
-34.1533	18.8671	3
-7.1654	-36.7792	1
-22.7939	-51.5643	1
51.8095	0.144064	4
52.7095	5.80069	1
-34.1941	-70.6488	1
31.7854	-93.6672	1
4.39769	113.988	20
33.1135	-96.672	12
51.7215	36.1846	12
-23.0558	-44.8942	6
43.2943	5.40513	24
43.9125	12.8925	1
44.7663	11.817	14
30.5857	-95.954	1
41.0936	-74.8326	2
-22.5103	-44.1257	3
52.437	38.8144	1
-28.2628	-52.4442	29
40.3009	-3.73089	7
61.3081	0.3143	1
40.2517	-0.0775025	1
47.1497	10.3891	1
41.1719	14.4961	1
-22.0619	-42.3393	4
41.7776	-2.3213	3
3.69072	101.524	4
37.1817	-7.45004	1
18.1948	120.592	2
48.0994	0.07613	1
38.3584	15.849	1
-13.3766	-41.358	5
34.5747	-83.3042	1
32.1469	35.858	4
5.3952	102.0	1
28.6816	-99.8205	4
2.47973	-76.5715	4
3.73769	96.8381	1
-15.839	-50.2209	1
35.169	-90.2297	5
-7.42261	-38.7091	1
13.7237	100.476	12
37.194	-4.02189	2
38.1504	-122.23	6
-9.75808	-36.6473	6
-22.8952	-47.0303	198
-22.9365	-46.5619	15
50.8317	40.5415	2
-29.6342	-51.9264	1
34.801	137.679	4
-3.681	-79.6826	1
43.6065	-84.0875	3
-27.6534	-51.0923	113
33.388	-84.569	1
37.2739	-107.881	2
13.9435	121.152	8
34.2517	-77.957	3
54.0788	-2.72119	5
-23.9525	-51.5989	1
-7.18116	-39.2756	5
2.29387	103.126	1
37.1618	-120.3	1
50.2183	18.5685	2
61.6273	23.1618	2
25.1237	56.3308	1
18.1378	-94.4353	11
41.5466	-72.1026	12
38.1882	-7.79631	2
54.4973	-6.08776	2
0.362234	108.96	3
19.4742	-99.3104	48
-30.5529	-53.4955	9
-18.8562	-42.8028	5
52.9823	9.84678	1
1.44047	125.143	21
13.3004	-87.1843	5
13.7935	-89.3551	2
31.9363	-86.5671	1
42.642	-95.2096	1
26.8782	-101.221	1
40.1697	48.667	1
7.44476	3.89869	7
54.4611	17.0282	2
55.5623	9.69445	1
48.8898	6.38759	3
39.9838	-6.14056	1
49.2711	-0.254713	1
-26.9191	-48.9518	9
39.8804	32.6921	25
53.6967	10.241	1
40.7731	29.7967	2
20.1175	-98.7408	23
40.0529	-78.9945	1
2.04811	103.382	412
-6.77694	110.988	1
59.9637	19.9892	1
52.4996	4.97251	7
38.8151	-90.2356	3
2.96375	101.783	202
-3.7795	115.393	1
-4.34457	104.447	1
33.9149	-85.6158	1
58.6045	99.1891	1
45.1725	-91.1391	3
38.503	-121.741	1
55.5714	37.5722	17
32.4413	-87.0356	5
31.3418	-110.938	3
26.0351	45.0339	1
51.1272	16.9913	19
44.0021	3.5508	4
32.4137	-81.0124	1
3.3033	101.595	32
43.0063	-88.0619	8
-25.0343	-47.9877	1
44.9106	0.943064	1
52.1681	-0.457074	5
37.9566	-4.79305	1
41.5398	-90.4888	4
48.8724	5.1711	7
10.2148	-67.5919	11
10.4923	-66.857	29
35.9099	-79.0532	2
-20.9392	-48.5262	1
52.3923	6.29164	5
26.0766	50.0006	1
41.0717	-73.5648	11
39.1451	-75.3867	3
55.7126	52.4007	1
45.3794	6.00529	2
38.3553	-0.515529	17
-7.01543	106.542	1
5.63782	117.173	1
51.6466	4.58681	3
-26.8274	-48.7225	18
15.7215	78.0009	1
54.2301	24.1686	1
39.4848	-77.547	1
50.6087	17.9807	2
50.7759	0.260886	1
37.9177	16.001	4
-6.84832	106.762	22
-37.068	-12.3113	4
56.4073	61.9156	1
16.0028	120.774	1
4.0841	117.713	1
46.0204	-73.451	1
29.6285	-98.8534	1
28.6816	-17.7698	2
-19.0045	-48.3585	74
36.7719	139.949	2
15.5067	-88.0455	8
40.0536	-80.8788	1
-7.63347	108.124	1
-20.4219	-51.3364	2
36.161	-109.606	4
35.6624	-78.7642	2
53.9248	-3.00914	2
39.4986	-121.525	1
7.87446	-72.4961	5
38.6178	27.0636	2
-20.9385	-49.0182	1
52.376	5.28501	8
46.9853	3.15922	2
18.1015	73.3429	1
19.9227	-100.024	1
40.663	-79.0564	1
6.30221	99.721	2
44.4205	26.0706	1
44.6368	-0.31876	1
41.3537	-89.0342	1
-18.1771	-70.6332	1
-30.0251	30.8719	3
37.3831	-5.92355	34
36.0297	-120.02	1
34.7746	-96.6688	1
42.354	-93.5685	1
40.6711	14.7865	4
6.25504	100.449	2
52.9123	-0.643381	1
52.3548	4.90405	52
53.7172	27.9867	551
63.2593	18.7748	1
27.7685	-98.2416	3
56.0496	-2.74584	3
-0.076615	109.352	61
32.4489	-85.1992	1
49.4117	1.04164	15
34.1451	-117.264	2
-14.1749	-42.8259	7
-6.27078	-36.0113	3
9.99069	-83.0424	2
35.4963	-97.7802	1
51.1587	5.88175	1
41.2837	-83.9275	1
40.0263	-105.488	2
35.9154	-79.964	3
-0.222105	37.0107	1
41.0403	-83.6371	1
43.2152	-89.359	1
36.0259	-106.961	1
-22.8896	-42.0242	1
37.5227	14.3074	1
43.3215	-0.343157	12
46.71	11.654	1
39.8692	4.22416	2
35.3163	-91.5715	1
-6.65672	106.913	24
47.5308	21.6602	2
31.6149	65.587	1
42.9032	12.3205	1
57.033	59.7811	1
44.0533	-103.301	5
40.6303	27.1736	4
42.9729	10.6173	1
30.6257	-110.978	1
-16.6482	-39.2913	1
32.4609	-80.7854	1
47.2604	6.01219	1
36.8898	-76.241	2
44.8049	-91.3568	1
40.5147	-8.5452	1
19.0264	73.0436	7
5.41143	117.947	1
-21.2385	-44.2815	9
49.9707	9.15916	1
-29.081	-49.6543	3
34.9641	-80.859	2
24.399	54.5544	4
39.4674	-80.1554	4
41.0062	-85.7742	3
9.27891	123.243	1
51.2267	6.80036	4
29.4584	-89.6497	1
14.6139	120.993	101
38.8625	-94.7576	6
44.6958	-63.5351	2
41.2919	-96.0407	19
-21.7554	-48.172	20
-27.6882	153.097	3
3.33475	102.611	1
39.6968	-96.183	1
37.3295	-79.5421	2
33.4678	-112.359	6
10.3519	123.945	48
10.2516	123.801	8
26.4604	-81.9665	1
-28.6675	25.0344	1
52.4479	16.1823	1
37.8047	-2.52724	1
-7.73313	109.999	1
-28.4873	-52.2858	2
56.8157	24.5925	7
36.5632	-82.6505	5
52.223	5.48034	31
48.6705	16.0186	1
34.0561	-84.7107	2
45.0401	41.9707	35
46.1033	12.0861	2
2.7987	101.681	31
-26.6832	27.8165	1
13.0015	77.5954	16
-39.4888	-72.156	1
50.3148	18.7951	9
41.145	-73.4283	6
40.5899	-80.2293	1
25.4515	-100.969	1
37.9515	13.4141	2
-6.76609	-35.0177	3
44.6385	-112.591	1
34.7116	-86.7608	1
52.8923	-1.30207	1
38.7815	-95.9179	1
35.2038	-80.5879	1
50.8395	-0.815505	3
37.8635	-96.8585	2
-27.0529	-52.9701	3
39.0472	-8.69522	1
55.8554	-4.23242	24
15.3553	-92.5883	1
37.8036	29.718	1
-19.0264	-46.1262	2
-26.3061	-50.5016	1
10.5968	7.48282	3
-21.97	-46.7962	2
53.1602	6.71739	3
