Latitude 	 Longitude 	 Weight
43.2519	5.62997	8
40.0691	45.0382	38
44.9451	-90.312	1
30.0608	140.596	32
17.9735	-76.9608	8
-22.4378	-46.9978	12
47.4758	6.76325	2
42.3871	13.4136	2
38.4633	-75.2274	1
-2.73093	114.27	10
-23.195	-50.639	7
53.1924	44.028	1
-28.6815	27.0658	1
49.141	2.29123	39
57.6485	-7.39845	4
-7.30453	112.789	1742
47.1168	17.6673	15
-0.587732	111.388	130
50.3009	18.6495	2
49.9077	22.3483	3
34.4432	-81.7682	2
43.3477	3.1659	4
-21.0871	-42.4098	5
43.9698	-116.818	3
17.0923	-96.7087	11
51.1696	71.4049	3
32.1871	-82.5925	1
53.1042	49.9521	3
44.2152	-0.92265	1
12.5842	79.4923	1
-7.45869	112.449	3
40.9875	-79.9755	2
-8.0436	-34.9394	920
46.9454	-122.391	4
38.8832	-81.844	1
52.8448	5.70121	3
34.9339	-79.7646	3
37.1746	-113.324	1
45.6063	5.24942	12
13.0016	79.9925	1
56.9184	14.8549	3
30.5228	-87.9056	1
-29.3559	-51.9688	2
-15.4552	-55.8425	94
32.0834	-96.4974	6
2.94886	101.77	426
38.3796	-75.0431	2
53.2962	18.6469	1
41.5496	-72.6521	10
47.0408	-122.893	9
35.26	-85.47	1
38.1833	-4.06926	1
25.6857	51.526	1
-4.53608	104.072	1
25.8364	-98.3625	11
6.48514	116.763	1
36.2373	-80.8389	1
26.3675	-98.1245	6
-3.90486	-38.3756	5
-19.2764	-48.9094	1
1.06644	104.228	2
53.1638	-2.73732	5
-8.1851	-36.0151	48
52.6316	5.07012	12
30.5732	-90.9557	2
50.977	11.3189	1
64.9117	19.4825	1
10.3445	107.074	2
-7.07325	113.51	1
28.7756	48.2651	2
-23.8963	-48.8749	5
54.1125	-126.558	11
42.6636	23.294	2
49.0993	-121.932	1
22.2134	-159.421	2
14.4787	-90.6344	8
52.3713	6.91562	2
10.0269	123.939	1
43.6941	1.90562	1
31.5061	-87.9241	3
40.1095	-88.2464	15
37.9834	-1.12989	63
18.5432	-88.2998	5
35.0816	-108.835	1
42.6869	-73.0064	1
1.56806	110.038	10
43.4474	3.69974	4
19.2231	72.8284	2
-2.96616	-40.8077	7
30.9373	-91.4009	48
45.1581	7.3865	3
35.6396	-95.9583	2
8.14526	4.2555	2
50.2512	1.8825	1
42.2888	-86.2689	2
37.0083	-121.589	4
35.8702	-80.1574	3
54.1778	-7.18184	1
11.0305	-74.8352	49
-7.62931	109.254	6
52.9449	12.8226	1
41.4455	87.6599	1
49.6105	20.7044	1
45.3637	5.59698	3
12.4762	99.969	2
5.6574	100.524	42
5.90601	-0.143247	1
-38.5933	145.591	3
45.4434	8.61637	2
38.069	-90.5715	1
36.0764	-94.1877	8
-30.2649	-52.3558	1
3.14845	101.705	4080
43.6312	3.59284	1
-15.5585	-56.2538	3
12.9919	5.20424	1
18.1163	-66.1405	58
40.7464	-111.704	2
-22.803	-47.4357	339
19.0707	-155.757	2
27.7	-97.3897	56
52.901	-1.0077	2
47.232	39.7725	7
43.1871	-88.0156	39
4.33768	103.483	1
33.4444	-82.4989	1
37.1044	-84.6091	1
33.1275	-95.7523	1
51.6814	-4.13826	3
41.2039	-83.1677	2
10.5351	66.995	2
34.507	-98.7036	1
1.2039	111.479	2
41.9845	2.8404	6
-6.16896	106.827	4651
6.68636	-1.57072	38
31.3322	-99.8584	2
39.9847	-81.6872	1
-20.0545	-43.4527	57
47.5284	-121.879	1
41.8984	12.5451	153
-23.5776	-45.841	3
17.7243	-64.7074	4
49.3578	0.727643	5
15.7999	121.463	1
36.0655	-91.8875	1
53.2838	18.9067	1
51.5818	0.800536	4
51.6468	17.8043	2
-39.6318	176.791	1
47.3044	2.52394	1
41.0645	28.2869	1
13.9882	-89.5501	3
69.7104	18.9258	5
33.2869	-87.452	17
52.4431	-1.92724	4
-15.6104	-47.6209	1
51.9482	4.83963	3
57.2965	13.5365	1
18.6197	-68.6947	2
37.3509	-121.954	63
-18.8938	-48.2264	25
37.4242	-83.9608	2
31.5676	-93.472	2
32.8084	-79.9512	23
40.7707	-73.1936	11
40.9628	-82.0593	1
12.9763	7.60975	1
53.3145	0.0134059	1
57.4159	56.9726	1
-22.6062	-46.0588	1
57.9232	59.9781	6
59.0018	61.7094	3
36.6202	-121.924	4
-16.3313	-48.9467	95
52.0819	15.6121	4
40.1325	-95.2379	1
2.14781	117.506	4
29.49	-95.4227	12
34.7937	-85.0046	4
33.4637	-84.1354	32
61.1089	-149.44	2
-21.6595	-49.7376	69
18.3568	-93.251	7
0.666952	122.954	1
0.546848	35.2458	4
6.77277	3.43164	4
28.0668	-97.4967	1
-33.3682	-70.5003	45
29.0479	-95.4404	10
40.4331	-104.754	3
53.932	-0.784884	1
-27.5733	-50.1724	1
33.5113	-90.3458	7
13.7815	-90.0331	1
48.8554	2.78295	138
5.36733	116.152	5
47.5096	12.3027	2
45.2646	-122.782	9
-25.3727	-49.0118	5
38.8635	-99.3554	9
47.7716	12.7797	1
19.6843	-99.2263	68
37.1352	-80.5494	2
39.2892	-89.8731	1
-3.23056	-39.7735	1
-6.83055	107.471	4
53.9833	-7.34137	2
60.3041	17.5179	2
40.4457	0.404148	4
47.7923	1.72666	1
38.6054	-76.926	136
43.0632	-83.828	44
23.9542	-104.838	4
44.8953	8.58566	2
19.8921	-100.439	1
36.283	-76.2144	6
35.041	-79.0626	15
5.14241	103.191	14
52.9575	5.87527	7
-6.92454	-38.5345	10
41.5572	-87.2713	46
56.2495	90.4527	8
33.6005	-80.3514	3
-18.7161	-47.4972	3
44.1864	4.74301	7
51.9764	8.79326	2
39.8395	-79.9408	1
-23.0324	-44.3659	9
-14.3602	-39.1662	1
34.5573	-86.9737	2
34.3222	-86.303	1
6.20182	6.69983	2
-23.6457	-47.5763	3
20.2956	-102.219	4
-6.88627	-37.5162	1
42.9986	141.539	9
-20.785	-49.3592	160
31.3842	-97.2133	1
37.9418	-122.332	12
41.9976	-71.5025	10
34.7459	-81.0403	2
45.4224	12.3307	5
-34.9005	-56.1724	1
54.9931	-5.98963	2
1.42922	110.333	195
44.7754	-93.2668	7
-27.9422	153.351	2
32.9576	-83.5434	2
52.6745	-1.34497	11
57.4238	60.2406	1
34.1362	-118.663	19
41.6086	-71.3088	3
52.427	12.5432	2
38.5644	-77.3177	66
54.8902	23.9267	4
40.7863	14.3951	2
-21.4642	-51.4294	3
53.1922	0.343377	1
-2.57242	-59.9803	843
-30.2256	-50.3126	9
-29.5985	-52.4412	15
45.5353	-122.978	5
32.5802	-89.1204	2
45.4109	-108.531	5
2.00713	103.051	1
51.9245	4.27161	92
37.7816	-1.52054	2
10.8215	123.494	2
44.7011	-0.0729425	2
43.2446	6.3142	4
7.00103	81.0531	1
10.3861	-75.4726	5
52.1724	4.97775	34
-9.02805	-42.652	5
48.1079	27.8137	1
39.3126	-76.7547	126
51.2531	-1.62645	1
46.1629	4.1714	1
47.7371	-3.22424	2
32.1794	-82.3639	1
-22.6272	-54.7981	2
37.5054	14.8045	4
54.5405	-3.56149	10
52.3995	16.9063	29
32.253	-101.45	1
56.186	-3.0223	10
37.5056	-120.87	12
32.1496	-94.8012	1
36.7458	-5.16577	4
-30.0112	-51.3151	37
43.7507	11.6039	1
38.7499	-77.7123	3
50.0469	2.66637	1
13.7358	-89.7105	4
-22.812	-46.2762	2
26.906	-82.2817	2
10.522	-74.1857	1
-22.9175	-43.9073	2
43.8586	11.1034	4
-19.7598	-47.9427	2
34.0071	-118.761	3
5.48268	7.01721	4
-40.6853	-72.5939	1
14.215	99.2317	1
49.3637	7.0762	8
48.1624	17.1817	1
9.65798	6.52789	2
-32.53	115.717	1
-7.58889	-34.9452	5
-4.85434	104.931	2
40.0696	-76.5728	5
3.8348	11.5523	31
1.03791	120.818	1
-21.9643	-51.3537	44
49.2644	-84.7477	42
40.4977	-7.58818	1
40.7027	-99.0897	1
47.2766	7.35298	11
28.4615	-16.2613	13
52.8878	-1.81442	1
-38.5183	-60.4737	2
38.3047	-92.4371	7
-5.02624	104.067	1
-7.2593	-37.241	4
10.3868	123.918	66
47.1758	-122.465	57
14.1752	121.31	1
40.2985	-83.0683	1
1.5254	103.838	525
-21.7883	-50.8805	1
47.4481	40.0944	3
10.5136	7.39288	7
48.1107	-1.19703	1
29.8895	-97.6874	3
-8.12565	112.578	47
38.6602	-121.066	1
-1.34415	116.672	2
60.2606	24.0141	2
43.8096	-89.1173	2
48.8169	-3.52131	1
34.0032	-84.1467	23
-7.85007	112.7	122
48.2632	2.71856	21
-18.7575	-49.2421	1
11.981	-86.0947	3
42.1934	-122.683	1
39.9799	-0.0501074	2
25.8612	-97.5214	5
54.4707	-6.39167	5
30.3157	-81.3852	6
26.6416	-81.9978	4
48.9572	2.90347	53
52.148	-106.604	2
-22.6579	-43.9289	2
23.3945	57.8168	1
30.3519	-83.0293	2
54.0223	38.2976	4
36.7815	-3.0356	1
31.739	-105.137	1
47.3548	8.32699	4
-3.40779	119.317	4
0.780018	127.38	21
-9.13306	-36.0205	3
-7.35834	108.535	48
38.4408	-121.825	11
49.8338	8.46302	1
55.0811	36.6037	10
39.1307	-121.629	6
-7.20421	107.591	11
31.6888	35.7069	3
35.4196	-97.4632	33
33.3284	-85.5538	2
54.3889	20.6331	1
47.7174	2.66849	7
39.9636	-86.3741	5
36.3257	139.209	1
26.4427	-100.039	1
36.8093	30.0184	2
43.3987	-95.761	1
36.8269	-78.6958	1
10.2147	-67.9688	31
-7.3899	109.75	4
-34.6235	-58.8766	1
-33.945	25.5699	16
33.7227	-5.00904	2
51.2162	-2.61552	1
-20.0759	-43.8929	9
33.0739	-116.587	1
35.348	139.94	1
-30.5872	-52.6778	1
40.2088	-74.0221	14
48.3513	-1.19551	1
28.4673	-16.4347	1
41.0316	0.971947	1
30.4112	-86.7585	1
36.819	-4.4446	15
38.5233	-118.629	1
48.2097	17.9947	1
50.4304	30.5972	26
36.9117	30.6409	6
52.2318	10.9964	3
20.6523	-87.0708	14
-29.0994	-52.5902	1
-27.2781	-50.6155	1
-25.4526	-49.5701	9
-13.017	-42.6903	1
3.21653	101.566	57
41.1095	-90.6081	2
-9.31811	-48.2191	1
38.9822	-78.4179	1
42.4219	9.0665	4
46.8721	-99.4541	1
53.9688	-8.3063	1
32.2669	-81.622	2
28.3325	-82.6696	1
38.7451	-8.77043	2
43.4491	5.86041	3
-25.3938	-49.1563	121
-27.3972	-51.5977	1
30.2378	-97.5784	3
47.5863	1.33622	3
44.8475	9.63636	6
47.0016	-1.22678	2
36.1523	-95.9091	20
55.4697	13.5779	1
43.2074	-92.7845	1
37.0898	-86.3577	1
51.3497	-0.504886	7
41.6693	-4.77951	7
41.4459	-82.6836	11
-19.604	-43.2996	11
35.0829	-114.597	1
56.2246	101.664	1
54.3316	-6.17056	1
13.8756	-88.6293	2
10.1561	-67.4666	4
48.8368	-1.57057	3
-37.0283	174.868	28
55.748	-120.224	1
40.6939	141.361	3
-3.32095	104.082	1
-7.27359	110.458	60
-33.6592	-70.9176	2
11.6706	-70.1835	4
41.4452	-96.4981	1
35.295	-120.662	5
34.3934	-99.0103	1
52.4165	5.90606	12
43.8356	7.3553	12
45.2816	5.88515	1
42.3592	-71.865	1
41.5405	-8.41078	12
-22.4758	-46.6045	6
47.613	-122.342	148
49.3833	11.4308	1
-22.6677	-48.8123	6
23.143	120.278	1
59.7884	28.8853	2
31.6928	-88.9819	2
51.4546	46.1045	7
58.2859	12.289	7
-1.47059	-48.4803	110
8.44041	99.94	1
52.3272	-3.4395	3
45.0143	9.12223	4
49.7072	72.5869	1
53.9657	-1.072	7
39.4991	-75.0171	10
39.0312	-95.7045	3
41.2975	-7.73515	1
34.3208	-89.9352	3
44.642	41.9433	4
47.4258	9.60941	2
36.8338	-76.0707	42
-22.7782	-53.2683	1
27.677	85.3204	7
34.9442	135.128	1
-8.45547	115.072	13
28.4533	-81.0054	2
51.968	6.73115	8
35.5058	-120.694	3
59.9341	30.3287	288
-6.91833	-36.8987	1
40.408	-111.766	2
47.6695	17.6587	1
6.29823	5.62442	5
55.6168	51.8704	5
56.5904	59.9662	28
-6.59088	-38.5661	4
-30.1649	-51.4437	10
36.7405	-95.9512	2
40.5596	-105.068	4
-33.3214	-66.3113	3
13.1466	-59.4706	20
18.4494	-68.9684	2
-23.4892	-51.7215	6
-25.926	32.4648	21
42.3154	43.3569	11
27.1548	78.0083	1
51.157	-0.00532377	1
40.5538	-76.3885	1
-19.874	-41.0567	1
-20.5435	-47.9563	1
-32.7911	-71.5278	3
46.2151	-66.9909	1
28.8246	-81.8923	3
33.3507	-110.469	3
41.4504	31.7771	3
19.493	100.298	1
23.715	92.7192	2
46.9459	18.9131	18
-19.398	-42.3561	1
35.0727	135.224	1
-23.249	-45.5086	1
50.6163	37.3015	10
-4.62202	55.4508	2
19.5138	-90.7914	1
39.6458	-75.9236	2
34.2928	-81.1635	3
41.2221	-8.66218	29
33.8986	134.67	1
-5.53194	130.126	7
3.91556	73.4762	1
42.9446	-81.2053	2
-23.3547	-47.8272	13
55.8868	-3.60885	5
4.77345	100.754	19
33.8941	-88.9986	2
43.4227	-85.0249	3
51.6895	0.030334	20
-23.3311	-46.7085	77
37.6697	-121.783	3
46.9334	142.749	19
54.6851	-1.79769	16
33.5905	-86.1741	1
27.9652	-81.1048	1
39.7369	-122.183	1
51.7803	5.5854	14
19.6014	-90.3361	25
-3.07538	-41.2399	2
-5.65214	-45.2755	3
45.4627	-87.358	2
35.1618	-106.676	8
37.5046	23.4442	1
41.3546	1.97351	2
-24.2832	-47.0136	47
40.3739	49.9313	12
30.0583	31.1972	40
5.21264	100.519	4
49.8143	73.0806	5
47.7441	18.6416	1
-7.37831	-39.3199	4
41.065	-85.1273	23
53.2218	7.06552	3
45.3814	9.16424	39
28.3144	-81.4348	28
50.284	-83.0329	1
53.7487	27.3298	1
-8.84238	13.2587	4
53.9033	-1.69133	7
8.12923	-63.5409	8
-21.9722	-47.4137	3
-7.65283	112.717	13
-26.0711	28.0651	46
24.021	-104.642	1
38.396	27.0666	24
35.4703	-93.4608	3
39.1026	-76.8845	34
53.6199	-6.7708	4
45.8101	4.11919	1
41.9766	-87.6708	91
40.8011	29.9725	3
53.7916	-78.9001	1
41.2099	16.5643	1
42.9243	-83.6164	11
51.7967	0.636477	16
48.5629	3.28423	16
50.1551	-5.50451	2
39.7512	-82.5703	1
19.1003	-103.657	18
22.0775	-99.0763	1
44.2687	-68.5529	1
38.9751	-77.2711	11
-6.5737	106.824	125
-0.453912	100.423	1
54.07	9.97185	1
36.0926	-83.7607	4
38.1884	-76.4258	8
45.8528	15.9926	1
37.1943	-8.58499	2
27.8966	-81.6034	1
29.912	-96.8843	2
54.0301	-6.24908	8
19.833	-90.5491	16
-2.56137	-45.7706	1
35.2426	135.454	5
-21.9796	27.8251	1
25.5461	32.4868	1
43.0835	-77.6763	39
45.615	-95.7377	1
32.2884	-85.1748	4
47.4824	19.1295	40
35.919	-78.1131	11
34.2549	-83.1919	2
34.2493	35.6706	8
20.4247	-100.936	2
51.0801	-2.88089	5
4.00501	103.283	1
-3.12394	-47.6536	11
56.9806	65.7623	5
-8.67577	-35.473	1
-6.6801	108.533	55
48.3546	10.8615	2
25.4662	-80.4529	10
-21.4377	-48.5185	5
41.326	16.066	1
43.1534	-8.48066	10
53.6438	10.1064	5
37.5256	-77.3424	16
47.4149	7.07908	1
53.3941	-114.226	9
46.9782	-71.5025	1
8.00615	4.68569	1
41.4843	2.33035	12
0.390187	-79.9815	1
59.3641	17.0356	1
30.6616	-97.6537	8
57.2262	-2.77727	3
44.7539	37.7704	10
55.2914	11.968	3
33.7279	-86.5554	3
-29.9346	-50.1143	2
49.2869	-0.101484	4
7.77243	-63.0437	1
-17.7946	15.7225	1
35.2976	138.26	1
40.4195	-75.1864	2
44.6151	40.1472	1
-26.9752	-52.5357	1
44.9944	-0.437851	2
23.0841	-102.536	1
-23.0537	-47.7053	2
38.8584	-8.98005	5
33.423	-104.511	2
52.525	17.6032	1
7.08249	-70.7563	1
33.0051	-82.4034	3
31.7683	35.2137	2
38.3142	-88.9572	1
-25.2963	-49.3218	8
32.8723	-97.3493	34
47.6506	-117.209	1
64.7456	20.7075	1
45.6593	-73.5982	3
38.5538	-76.0526	13
-13.8448	-171.794	1
50.4168	80.2465	1
-19.2274	-45.0038	1
59.85	17.5882	4
-27.4688	153.027	67
37.7048	-122.166	65
-21.5699	-45.7609	5
47.8684	33.3582	1
10.2703	-61.4567	3
16.7419	-93.1397	37
50.4128	-104.612	3
35.0874	-89.7904	20
37.5707	-85.6868	3
46.6758	5.5573	1
-25.4843	25.9723	1
47.0232	-103.857	1
11.1321	124.584	4
14.2888	120.931	11
-4.42727	-38.8546	1
38.8916	-79.8527	1
55.4828	9.13242	2
1.4274	110.149	1
38.1022	-86.2759	2
35.8813	-77.8812	54
43.3641	-88.3283	1
53.2573	-6.1744	7
30.0407	-94.6531	1
52.7597	7.20285	2
38.5453	-92.2028	5
-10.1845	-37.5457	2
31.8515	-90.3866	5
40.8724	-8.47358	1
32.2393	-102.519	1
-6.54949	-36.0482	7
33.9136	-86.8658	1
4.1799	-74.423	1
51.7502	-2.90358	2
-29.0686	-51.0353	42
39.2855	-2.79614	1
21.039	105.804	9
50.8712	0.0123663	2
20.6829	-88.1917	2
-20.4274	-40.3757	54
49.2707	-122.754	55
56.0175	61.0313	1
42.7276	-73.6736	6
19.4417	-99.1942	575
39.973	-74.0706	3
32.5456	-83.8906	13
29.7248	-90.6048	3
39.8905	-83.4345	2
23.0039	120.176	1
-21.2365	-45.2342	5
39.9266	-105.165	10
31.0714	-92.0491	3
31.4441	-86.9774	1
43.6114	-83.9827	6
-25.7128	28.2455	13
11.9762	8.45612	1
-27.3509	-53.08	1
41.7698	-87.9751	23
-23.0082	-51.256	1
-9.03506	-40.589	3
40.3311	-75.9682	42
38.1664	-78.4193	1
42.7098	-87.8072	17
5.76371	0.06226	11
39.4771	-85.971	3
52.1958	-1.48872	4
26.0819	43.9872	1
41.3086	-88.201	1
33.1656	-95.2914	1
33.4595	-88.831	18
39.1601	-74.6876	3
46.7706	6.64711	2
51.8943	-8.48438	6
38.9128	-6.33046	1
41.5408	-87.6118	90
-20.3096	-42.3064	1
46.7899	4.85034	8
-7.31856	-50.0474	1
36.5805	-83.6447	1
37.9146	139.187	3
32.1118	-90.0979	4
-23.538	-46.932	174
27.9392	-82.5005	11
41.6412	-106.304	1
-21.2653	-50.326	25
32.0433	-106.371	1
-36.8503	174.76	33
-29.4661	-51.7702	2
7.06815	-73.1048	6
-14.8538	-40.8534	1
32.6281	-80.1834	2
-5.88379	-40.2877	6
41.0043	-75.1792	5
48.1519	4.81698	1
-7.33123	109.227	43
44.8549	1.24145	1
-8.7969	115.224	251
47.0945	37.5296	4
56.5103	9.33047	23
10.4371	-68.5065	1
2.73407	98.3436	4
35.7141	-6.91635	15
41.3253	-74.167	13
-7.88769	-35.7452	2
44.2049	3.06739	1
38.6915	26.7378	1
29.9539	-93.9634	3
-34.1642	19.0077	1
8.55986	-82.8572	1
24.8743	46.59	2
51.3993	6.87196	6
50.519	3.6537	3
-7.21139	113.262	2
-43.8959	171.756	4
39.9753	-86.1528	17
35.9969	138.164	3
-6.76368	105.619	7
42.9501	-81.3672	15
39.0188	-87.69	1
-17.5739	-52.5392	7
41.4712	15.6087	1
30.6297	-92.4265	1
42.2449	-71.1222	93
30.7545	-81.5897	9
49.3426	5.40082	1
34.4825	136.343	1
39.3405	-76.4429	56
-25.4516	-50.0507	4
-22.3872	-43.1873	30
-33.513	151.316	1
29.4255	-98.5839	82
41.2658	69.2951	14
51.8526	-2.24855	15
48.9557	-0.487733	2
46.0864	-100.631	1
54.0788	-2.72119	6
39.1222	-90.3274	1
33.9685	-98.5093	8
43.651	-93.3816	1
52.1964	9.60888	1
-14.8821	-40.5663	8
38.0881	-3.63952	2
6.98527	72.9587	1
50.8336	-0.22024	20
36.4399	-121.325	2
9.47703	123.194	8
-1.62031	103.581	81
33.7456	35.4572	1
30.7674	20.2198	1
38.9348	-92.8993	1
-5.88184	105.578	1
50.8234	15.592	1
-8.36757	-35.237	8
38.4981	-98.3201	6
-19.0045	-48.3585	118
-20.8899	55.4574	1
36.3878	-95.9745	1
50.7232	4.58798	6
31.5634	-84.7462	1
57.5201	-4.46205	1
34.2466	-118.446	84
46.2744	-96.6078	1
35.3833	-118.947	5
-22.8103	-50.4201	1
41.2226	-73.0563	17
-5.37622	105.241	97
51.8954	5.07864	19
-27.6614	152.919	21
61.9794	40.6769	1
-26.3145	28.1088	9
37.8419	-122.116	14
40.628	-8.63966	7
52.2622	-7.08287	5
39.9149	-83.8257	3
38.2109	-3.51132	1
-7.59013	111.912	2
37.8004	29.0172	6
-6.84626	110.77	3
42.5886	-87.8817	2
39.4704	-0.487839	4
43.4376	142.851	1
37.9526	-121.919	13
46.0746	0.739403	1
-23.932	-48.0101	7
4.92159	6.30488	1
-7.85961	113.277	22
52.1965	-2.21012	5
-41.3876	147.109	2
51.0861	-2.1014	1
34.2018	-82.1706	35
26.6701	-98.5639	2
11.0584	76.1067	1
40.8912	-81.5843	2
33.5972	-84.6382	4
33.0218	-117.102	7
50.9574	4.73675	2
5.87772	5.69951	3
35.221	-102.889	1
51.7022	7.81404	3
35.7603	139.534	27
52.2346	-0.881253	25
35.042	-92.4315	10
18.45	-69.6121	4
25.2441	86.9788	2
51.7341	5.28543	42
53.4039	-1.56304	43
19.3184	-98.2454	12
43.88	39.499	7
1.93154	102.764	2
1.37572	103.752	766
-21.21	-48.2936	4
44.3299	4.79347	3
33.9285	-84.3328	94
-1.32447	36.7975	118
-3.85604	-32.4342	1
31.022	-82.8005	1
40.6983	-89.6139	6
39.1713	-86.5319	30
41.4782	-73.2076	1
57.6957	18.504	1
34.396	-82.2427	5
-22.8108	-50.07	4
50.5773	6.69882	1
37.467	-105.874	1
40.4998	-78.0152	2
-33.8642	151.207	72
51.5965	18.9653	1
41.0771	-75.5341	3
48.8737	10.7124	1
1.60413	110.347	24
60.1538	11.1885	1
-30.7316	25.0844	2
44.9796	-123.01	16
44.2678	-71.5592	1
35.8305	-85.9786	24
41.4122	-74.0471	34
-36.8402	174.601	7
33.516	-86.7487	26
31.9055	131.427	1
39.0183	-122.067	9
32.3695	-87.0025	11
42.9317	-70.8317	1
35.9428	-93.9887	1
-14.9035	-48.8973	1
48.0795	-4.32464	1
40.7405	-2.54198	1
9.42489	-64.4586	6
58.1761	11.8968	1
59.9575	29.4982	1
50.2654	-5.06791	2
3.92895	101.4	1
12.5138	-69.9813	3
53.6438	11.3852	2
35.9139	14.4211	11
41.7723	-70.919	3
-6.81149	-35.2573	2
55.1872	34.3036	1
56.1914	13.0584	1
6.34208	116.405	1
45.4308	-75.6816	12
32.491	-84.8741	33
51.9026	6.4112	26
59.8556	29.0561	1
35.1033	138.56	2
59.1297	18.1045	1
5.71349	6.80968	1
25.5202	-103.378	2
49.22	3.10575	1
9.7458	-63.1305	15
34.8994	-98.0496	1
-32.9344	28.0333	1
18.3779	-65.6652	1
51.6636	-0.810113	6
41.0195	-76.1085	1
39.4739	-96.6581	3
3.31878	99.1563	7
45.6872	-122.662	6
35.9747	-115.164	69
30.661	-96.4634	9
53.0195	-2.15902	11
50.7823	3.90377	5
6.11277	100.374	83
3.59335	116.629	1
32.3532	-96.8582	1
49.4951	-117.294	1
41.8551	-80.7884	10
38.5644	-90.359	1
54.2712	-0.415785	17
40.2061	28.9841	21
-26.2315	27.667	2
-5.94912	-35.4266	3
36.258	-109.178	5
56.3923	38.7242	1
-1.72521	-48.8814	1
42.3958	-71.1038	201
-20.181	-46.5036	2
-0.147091	109.415	1
52.4861	-0.93322	1
-2.59432	32.9098	1
52.9744	-3.09017	4
39.2398	-9.07683	1
50.5222	3.89823	6
-19.5499	-56.0323	1
56.2549	38.0007	1
5.54012	-73.3598	3
41.2244	16.3157	8
-21.4551	-45.2045	1
44.0414	10.0286	1
50.6719	16.6021	2
-21.5588	-51.596	1
43.7494	4.80534	2
39.0869	-77.154	135
38.0876	-88.1687	1
-2.76744	107.693	1
41.1014	14.8239	1
28.9489	-95.9612	1
-36.7154	-73.1114	31
51.62	19.3657	5
41.7027	-73.9295	1
36.6887	126.755	2
32.3085	-106.731	15
45.4245	4.36651	3
34.9144	33.6387	1
39.5374	-84.3012	5
-25.7415	27.9	1
33.1242	-115.513	1
40.9259	14.1202	5
47.0858	-122.316	37
43.7951	3.71192	2
-18.9808	-49.4719	5
43.796	7.49858	3
40.6167	-111.939	33
45.8677	-0.954346	1
33.7897	-83.7036	2
18.7828	100.77	1
-27.7131	-48.8638	1
40.0746	-82.525	2
26.4022	50.1027	17
-31.4075	-53.4021	1
14.851	-91.5255	6
33.7069	-85.8387	7
43.8518	7.18278	1
37.8251	-7.87556	1
-6.01028	-35.8515	4
36.5509	-86.9776	3
46.4946	-1.78815	4
-8.23213	-35.4655	1
-23.417	-54.5603	265
-6.02305	106.557	19
-7.70797	113.972	16
37.9125	-1.30898	1
7.0876	125.58	23
59.7884	10.6917	2
49.0714	2.10159	177
41.2229	-111.973	8
51.63	6.23951	1
-22.3011	-48.5366	13
37.7763	-95.5217	1
24.4555	54.6716	2
39.3235	-82.084	3
48.6406	6.31586	13
13.1625	-59.6374	2
-3.45358	36.7116	1
30.4454	-84.2453	118
-25.6207	27.9922	2
32.7667	-96.5968	29
0.563308	100.408	1
34.8468	137.359	5
49.3601	10.6926	1
34.8786	-114.663	1
1.79611	103.905	28
35.0671	-118.149	1
26.2114	127.688	3
3.58111	98.6676	893
34.0688	-81.1201	21
-13.0488	-41.8836	5
39.7562	-75.5426	100
52.4174	-4.06006	10
48.1493	-80.0279	1
31.6027	-85.0469	1
-21.6506	-46.4169	2
54.2782	-1.68717	2
48.9703	8.18354	2
46.3602	-120.369	6
30.1873	-90.9089	5
41.3873	-89.7502	1
56.7049	21.6128	1
43.3984	-94.8159	5
48.9991	1.10086	16
3.48527	102.324	10
52.1438	4.68741	29
-16.6428	-49.2612	270
47.7091	10.3262	3
9.07881	126.196	1
-3.79757	-49.8633	3
47.6965	13.3458	6
51.879	-0.401884	33
41.7228	-72.2371	8
18.8567	-97.1128	3
30.3449	-81.6832	69
44.6959	10.0879	1
35.1438	33.3565	1
49.3848	3.44006	6
48.5641	3.49557	2
53.3272	13.3846	4
42.473	2.75637	9
41.2898	-8.38473	12
55.7559	37.5483	797
-21.4566	-41.6664	1
-20.8668	-51.308	6
55.985	37.1614	6
-24.8675	25.8577	1
36.3437	-119.808	1
43.17	-106.394	1
37.2377	-6.91871	4
45.3127	8.86163	1
62.6531	8.72498	1
56.205	95.7269	1
-24.0534	-48.27	2
52.869	18.6961	3
46.2288	10.8293	1
-6.4071	108.301	8
60.9485	23.3521	1
-24.682	-47.846	1
52.7528	6.71888	8
-6.89155	106.942	40
4.37952	103.328	1
21.3088	-97.6875	1
44.5965	5.41492	2
-19.4844	29.8009	1
-23.1753	-49.065	5
33.9997	-86.0053	7
50.236	21.7668	1
48.1087	-98.8679	1
33.2332	131.607	2
29.4981	-98.7091	50
37.8955	-84.5669	11
-15.7182	-43.4193	4
28.5661	77.2372	7
50.823	12.8918	4
46.7669	-120.987	1
40.4314	-79.9806	222
33.868	35.958	6
54.112	102.175	2
42.6681	-73.8107	8
43.5398	7.00931	49
55.4694	9.45451	2
53.1821	5.80102	23
47.5745	-122.169	10
47.1425	6.19758	5
37.9273	41.6818	1
57.385	21.546	3
26.2981	43.9705	6
38.1365	-1.20244	1
37.9066	-85.957	6
33.7533	-115.447	4
-28.4849	-49.0123	9
4.95875	8.34427	5
-16.3856	-46.8307	2
51.4354	22.7186	2
39.6392	-77.7259	16
36.6374	-87.3678	10
