Latitude 	 Longitude 	 Weight
42.714	2.88332	45
-12.791	45.2831	2
32.4701	-95.4038	1
59.5473	30.8645	6
30.8842	-96.5726	1
58.4118	15.6407	1
45.6869	-122.655	72
21.4606	-71.1404	4
-7.90034	112.033	72
36.1835	-82.7583	3
41.4566	-72.8103	7
38.2946	-120.284	1
39.967	-76.7311	13
-23.2365	-51.7305	1
-38.1025	144.326	1
38.3075	-87.6976	2
53.1343	23.1584	1
29.3033	-98.3995	25
38.7724	-92.3074	12
-32.8843	27.3973	2
10.0777	-69.1286	1
27.9505	-81.0921	1
16.6788	120.338	3
-25.2656	-54.0981	2
27.0724	-82.2498	3
37.0969	-119.308	4
-22.7373	-42.0434	17
-4.51112	126.44	8
32.3976	-94.6553	4
56.6443	23.7117	4
37.4734	126.637	13
67.5607	33.4052	1
14.2017	101.063	3
61.5669	21.6256	1
44.3716	4.8991	1
5.56237	95.3325	108
59.3219	24.5521	2
38.2327	-1.40238	2
39.8262	-0.2359	1
4.95416	103.341	2
-0.87115	119.891	85
-3.30786	119.196	17
34.3913	-79.4608	1
49.2007	5.64619	2
-13.428	-41.9942	2
-23.2865	-52.0668	1
30.6943	-95.1777	1
49.5571	2.93379	5
51.8317	-1.83587	3
3.22818	113.072	19
33.0846	-97.2981	5
21.8441	-104.742	2
39.4815	-88.3667	1
7.75458	4.43104	1
34.336	-78.6884	1
5.8964	95.3152	4
-26.0427	28.0151	69
-20.9444	-44.9113	1
39.421	-75.2465	3
49.1709	3.4774	2
37.3011	-80.0779	15
30.3757	31.9343	2
32.0066	-80.8625	1
-21.8132	-47.0646	1
52.5386	-1.00962	2
46.5391	-54.6849	1
41.6497	-74.6789	3
51.6607	-3.22219	6
41.4901	-71.5304	9
33.678	-79.2328	1
50.9404	0.366004	3
5.04317	116.444	1
43.468	43.6126	1
47.5159	7.00546	3
-2.49116	-44.1781	4
-6.16634	-35.6217	1
30.4507	-92.1676	2
43.4079	10.4879	2
36.8769	-94.8673	3
-22.9976	-50.0858	2
-22.3927	26.6946	3
34.4507	135.573	3
46.5134	0.558128	4
35.7961	-80.8687	6
18.5991	-68.7113	2
39.8272	-4.07518	1
-7.31387	112.568	131
29.6314	-95.6802	22
47.273	-120.882	10
39.0918	-83.4399	1
-22.3082	-54.7786	8
-0.891517	34.7287	1
37.6193	-75.7637	3
32.1323	-90.5967	2
49.6591	12.1574	1
-22.3971	-47.613	36
51.4623	3.57535	16
-21.374	-46.5254	5
35.3721	-84.512	1
56.2771	44.7651	5
51.5129	0.0653132	116
43.8697	-1.14773	1
14.6097	-61.0805	64
40.1163	-76.8024	2
37.2335	-120.259	2
29.9385	-82.1118	3
52.0162	-113.946	1
39.4806	-121.532	4
35.9592	-78.2514	6
-33.7989	151.285	16
18.2162	-71.1045	4
36.3023	136.288	1
53.6324	-2.16705	82
40.4526	-85.3724	2
2.4625	102.178	96
-12.2474	-38.9634	4
-22.916	-43.4473	2969
38.9795	-75.8087	5
12.4668	-61.4783	1
47.5207	12.4108	1
11.6613	4.06438	6
53.1687	-3.15267	3
47.1822	18.6163	1
51.2897	1.07423	16
1.26364	101.198	6
39.6457	-75.9222	3
49.7208	9.20846	1
49.5685	8.72828	1
31.6393	74.8437	2
29.7959	-95.8299	11
40.2594	-79.9768	27
-1.48015	33.7998	1
4.93248	-52.3321	26
-28.7303	-51.6044	6
40.4453	-86.9201	9
34.6779	-118.117	74
10.4429	-85.7746	2
32.6819	-84.5308	2
56.7426	37.166	5
53.2843	-9.5615	1
28.3514	-101.93	2
31.5861	-89.9516	5
51.9153	4.83188	13
-6.71136	-36.6148	15
-7.60949	-43.03	1
4.64713	101.203	411
48.8942	-102.599	1
36.3188	-119.643	4
-21.2139	-42.85	3
44.6442	-93.1376	2
35.3161	-106.723	1
35.1705	136.965	8
29.2351	-95.2732	1
-23.6566	-49.7803	5
46.5337	-0.7526	2
49.1544	31.4011	1
49.3668	6.20923	9
-5.16104	105.376	21
13.9393	100.513	20
-6.35305	-39.2651	1
50.7775	17.0765	1
-3.3671	-39.5891	3
-21.8259	-43.1253	1
44.8883	-68.6686	2
55.0185	84.241	1
-0.269385	102.594	5
59.5725	17.5203	1
45.7605	11.8353	2
37.8335	15.2709	2
-11.715	-40.1504	1
43.6438	5.04615	32
32.5909	-82.3301	2
63.2848	118.308	2
-6.29268	107.78	16
36.6303	-88.3263	9
51.4463	-1.28491	3
19.8534	-98.9643	1
-19.4465	-44.2944	11
-25.5335	27.4698	1
-20.4752	-55.8008	2
38.9375	-91.8204	1
6.37052	2.50332	13
41.366	-84.4369	8
-32.8545	27.2561	1
30.0375	31.0144	13
25.5016	-108.523	3
40.0824	-74.9733	32
10.2504	-67.6187	39
36.2179	-81.728	6
25.994	-98.0718	1
21.4933	-158.061	38
49.1815	24.6895	1
-9.53333	-35.6873	208
3.09604	98.4934	23
34.7535	139.365	1
40.1638	-77.2825	3
15.7339	-88.5993	1
38.8511	-7.58689	1
-23.8792	-47.9981	8
47.5193	42.1912	1
49.0095	-122.735	4
-4.12235	120.022	17
36.1323	-5.66883	3
31.4311	-100.461	8
58.1311	12.8578	1
17.9768	-92.981	111
7.00101	81.0531	3
22.3973	-101.935	2
44.6146	33.5611	1
40.4596	32.6515	1
52.9499	7.11599	38
26.274	-80.1272	56
35.6432	129.36	4
33.662	-6.4168	2
-34.8908	138.643	29
-34.8262	138.488	2
41.9445	-87.8783	27
-4.98859	105.312	9
40.7751	29.8084	6
-18.2347	-40.8386	1
33.2424	-79.9582	3
56.1308	47.2532	30
57.72	11.9351	16
37.7617	-75.6097	1
28.0148	-82.1217	1
-8.58881	-35.1646	1
49.4952	-2.52362	2
3.90855	98.4099	2
43.1168	-79.3299	16
55.5676	-3.83957	1
49.6182	0.768295	2
28.8299	-98.2618	1
38.3061	-121.256	4
42.0037	21.4438	20
29.1738	-82.1567	13
-23.7363	-52.5974	7
36.4642	-77.6131	9
0.0138431	37.0759	2
18.362	-66.1538	40
52.2721	10.5285	6
45.1602	11.2106	2
-14.2393	-53.1848	445
-29.4721	149.84	1
43.6373	-95.5693	1
-0.306017	100.369	27
62.1344	25.6558	3
-20.2664	-50.9477	10
56.5222	84.982	31
13.6987	-89.5569	2
33.9099	-6.41393	1
36.1074	-94.5718	1
40.8594	-80.2822	5
-29.2155	-51.9275	8
64.7456	20.7075	1
-21.9454	-50.7638	5
-25.7954	-48.7722	3
1.50756	103.776	938
-6.85575	-35.6438	1
33.2113	-98.1837	1
41.8543	-92.2767	1
39.4666	-95.746	6
3.70907	102.898	2
67.8039	24.8033	1
42.8657	-94.9738	9
35.384	137.071	23
-9.39287	-40.5187	1
20.6971	-105.149	27
42.4403	-71.4558	9
35.9758	-115.117	16
34.7104	-85.2122	1
59.4488	5.17804	4
51.7487	18.0776	3
44.0004	2.1035	5
37.4059	-102.617	1
42.2364	-84.4542	37
36.1381	-98.9185	1
60.1167	29.9751	5
-3.6023	104.808	1
-22.8193	-43.3334	22
-17.7876	-63.1841	6
37.9688	12.9749	2
-30.377	-55.1591	2
53.2218	6.56477	114
50.6399	38.6983	1
48.4334	-119.525	1
48.4064	1.47535	27
54.3632	-4.51513	1
52.8471	-2.29813	58
56.7485	8.98653	1
7.07811	125.614	57
41.3731	-71.8032	2
7.03604	124.317	1
22.3129	113.927	8
44.5913	-75.1641	1
51.7356	11.9592	2
48.1599	1.25718	1
1.10882	110.571	2
17.0193	54.1149	3
48.271	3.28103	8
18.6039	73.9336	21
42.288	-74.2643	2
-26.8904	27.4662	2
51.7682	36.1817	3
45.537	9.23867	76
4.80546	8.25717	1
51.2912	13.0955	10
37.8438	-85.4959	1
39.117	-75.7344	1
34.3943	-99.0104	2
1.34264	102.155	36
-15.8192	-42.0931	1
42.773	-71.4868	9
44.0544	5.9732	1
-24.7746	-48.0692	8
40.3487	-94.8786	2
44.3743	9.86947	1
-24.6512	25.6956	6
50.5258	30.2299	2
35.475	-77.2601	5
53.1958	45.0387	38
25.7111	-103.504	1
41.2158	-7.98605	2
59.4783	40.1079	2
46.603	7.10058	3
-25.5068	-48.8292	3
33.277	-82.972	1
31.3874	-92.6856	1
41.0629	-71.8583	1
38.5137	-90.0037	5
34.6129	-117.84	7
9.8124	123.801	2
43.8266	-88.6724	1
44.6785	4.21974	1
-25.2317	-50.6135	5
34.3125	132.304	1
-29.553	-52.2026	2
-20.1139	-44.9368	15
-22.4879	-42.2009	3
39.2773	-97.7657	1
33.1373	-96.785	26
34.5881	-85.6656	2
12.5842	79.4923	1
35.4328	-78.4355	5
-32.9902	27.9027	10
45.6959	-0.337564	1
37.8646	28.1084	1
-6.46646	108.439	8
-38.5392	-72.4473	1
-0.191975	-76.6552	1
1.39861	110.752	1
-32.9388	-60.6728	2
-17.7577	-71.2113	6
39.5522	-82.961	1
44.5554	-64.6905	1
46.8645	-1.0288	1
39.172	-78.0644	10
43.6008	1.4329	123
41.5961	-4.13128	1
40.955	-80.8323	3
44.105	-79.4658	22
6.86772	101.235	1
32.6473	-111.392	1
53.558	-7.46394	4
65.8362	24.1097	1
16.4161	120.586	9
-20.1957	-44.7117	2
30.5123	-94.9872	1
17.5538	-99.4984	1
42.5542	9.44264	4
35.2995	136.716	9
42.125	-72.0675	5
41.1229	25.4059	1
36.7443	-3.90165	2
54.3512	-1.4362	2
41.2898	-86.0658	4
18.1355	-94.4325	17
-19.6058	-46.587	1
3.44767	102.408	16
35.4912	-78.8457	7
56.016	49.6687	1
42.1365	13.624	2
30.2687	31.7391	1
20.0847	-101.243	2
48.4841	-2.96017	1
1.63259	110.192	20
47.4269	8.6711	16
-22.9713	-53.0798	42
-24.8858	152.357	2
40.8622	-74.3759	30
33.6317	-112.425	13
36.9866	-120.628	1
39.3163	-0.416137	10
19.3993	72.84	4
36.0101	-86.6187	21
42.4745	-2.44189	1
37.1746	-113.324	1
-25.1907	-49.31	9
53.8368	22.9783	1
-30.0997	-51.1593	538
6.32633	99.8174	15
31.5481	-97.1853	11
40.551	-84.3719	2
45.8549	3.46597	1
9.99874	-65.0546	6
45.7833	-108.516	2
35.1361	-111.203	1
20.8751	-86.8662	1
0.921282	104.516	22
54.661	39.7144	41
41.1252	1.26876	7
5.83792	102.414	3
43.7097	-72.2781	1
56.4122	-110.955	1
-21.708	-43.4227	78
37.6639	-4.93838	2
45.5383	8.89362	10
53.6483	55.736	1
39.0744	-0.517982	3
0.0188855	-51.0825	582
48.1953	6.46676	4
35.1214	-120.589	1
39.257	-3.43559	1
41.5043	-71.3084	3
34.2853	-81.6015	5
28.8857	-99.086	1
18.3368	-64.9156	13
52.3175	16.4006	1
50.8129	6.47786	2
61.5037	-149.63	2
30.165	-95.5103	11
-15.4576	-42.8934	2
-24.4897	-48.5794	1
41.942	-74.9116	1
13.8543	-89.7724	1
2.58194	102.618	1
7.355	-2.33855	1
-37.4517	-72.3382	2
35.1433	136.814	7
40.2581	-3.23219	2
55.982	-120.596	1
30.8143	29.9292	1
6.01958	102.071	12
38.1964	-87.1361	2
49.3024	3.99787	17
40.5471	27.487	3
40.5247	-3.81615	75
43.2519	5.62997	17
40.0691	45.0382	69
40.6379	-82.4591	1
39.5383	-84.4973	3
30.0608	140.596	59
-22.4378	-46.9978	12
42.3871	13.4136	1
-2.73093	114.27	11
-23.195	-50.639	1
43.1038	-77.8812	2
45.2622	4.69105	1
41.3098	-105.573	1
47.1168	17.6673	15
42.2773	-96.7268	1
38.4408	-84.7544	1
-0.587732	111.388	204
10.1631	-64.6924	13
50.3009	18.6495	4
23.715	92.7192	2
49.9077	22.3483	8
43.3477	3.1659	8
43.4471	-80.1152	2
51.045	2.37433	57
-21.0871	-42.4098	3
43.9698	-116.818	3
-0.26561	117.112	2
17.0923	-96.7087	25
-16.4302	-39.0692	2
41.1935	-84.3811	1
-7.66727	110.841	340
53.1042	49.9521	3
45.2924	-73.2303	3
-21.6714	-41.755	3
55.4587	9.03276	4
44.2152	-0.92265	1
-2.67589	118.878	2
40.9875	-79.9755	3
-20.3989	-45.7035	1
-8.0436	-34.9394	1066
33.7289	44.61	1
41.4139	-75.3569	1
41.7181	-8.76189	5
35.8437	129.205	2
42.2333	-71.1567	39
26.1775	-98.0944	22
53.3044	50.2888	5
13.0016	79.9925	1
56.9184	14.8549	3
-15.4552	-55.8425	159
2.94886	101.77	559
47.4758	6.76325	1
47.0408	-122.893	9
-36.7524	-73.1069	43
36.385	-119.22	11
38.1833	-4.06926	1
27.0799	49.5722	7
33.8524	-98.5197	5
25.8364	-98.3625	8
48.7149	-99.458	1
46.111	5.82552	2
41.235	-77.0075	2
-6.39189	107.299	536
32.9708	-85.9426	1
-27.3839	-56.8238	1
52.3961	0.543799	1
26.3675	-98.1245	4
-3.90486	-38.3756	8
-17.9789	-47.7188	1
1.06644	104.228	2
-12.0671	-76.9169	148
37.5892	-84.2853	1
36.1903	-86.6234	2
53.1638	-2.73732	8
-0.037225	109.322	179
6.73848	3.42325	20
52.6316	5.07012	50
30.5732	-90.9557	1
45.4724	-75.5422	8
10.3427	9.85098	1
10.3445	107.074	2
45.1367	-93.3602	22
53.1498	0.34526	2
54.8658	69.1431	1
54.1125	-126.558	12
-5.34351	104.092	2
-8.35176	116.044	2
38.7138	-9.418	31
-7.2771	112.717	2955
-5.22985	-36.5604	2
42.4142	-95.8014	1
-5.35709	104.974	4
16.48	102.809	2
43.6941	1.90562	2
53.932	-0.784884	1
37.9834	-1.12989	45
41.5228	-112.02	2
18.5432	-88.2998	7
35.0816	-108.835	1
42.6869	-73.0064	1
17.6609	-101.599	2
1.56806	110.038	12
56.2495	90.4527	9
-26.0717	-48.6733	1
-2.96616	-40.8077	4
35.0868	-116.351	2
30.9373	-91.4009	61
45.1581	7.3865	3
35.6396	-95.9583	1
8.14526	4.2555	1
42.2888	-86.2689	2
3.9332	102.372	5
20.6201	-100.175	3
37.0083	-121.589	8
38.3894	-89.2581	1
54.1778	-7.18184	2
-20.5455	-70.1795	1
-3.98141	-80.9776	1
56.205	95.7269	1
48.7866	7.73233	7
-24.2935	-53.8154	2
38.0005	138.322	1
52.9449	12.8226	1
41.4455	87.6599	1
42.486	1.52903	7
-7.19429	108.185	3
35.1555	-119.449	1
45.3637	5.59698	3
12.4762	99.969	2
5.6574	100.524	76
-8.82536	116.492	1
-38.5933	145.591	4
45.4434	8.61637	3
-22.2557	-46.1695	9
33.4628	-86.9322	53
41.8389	12.2809	1
31.9471	-110.786	1
43.2299	-88.2618	1
3.14845	101.705	7645
18.3804	-71.5256	2
-15.5585	-56.2538	6
12.3732	123.632	1
12.9919	5.20424	2
18.1163	-66.1405	125
30.6654	-88.1553	49
-22.803	-47.4357	350
44.3711	-83.8055	1
19.0707	-155.757	3
-8.1851	-36.0151	56
35.6046	-84.7869	1
48.6421	6.09053	56
2.8986	112.099	1
52.1275	6.22872	25
10.4703	-66.5564	11
27.9189	-81.6031	8
33.4444	-82.4989	1
10.353	106.382	2
47.5658	-52.7274	8
41.065	-85.1273	29
41.0524	29.132	131
41.4531	22.0223	1
57.4171	-6.1918	1
55.6596	12.1203	4
10.5351	66.995	2
34.507	-98.7036	2
60.1595	25.0186	44
1.2039	111.479	3
37.7375	-92.1078	7
-6.14478	37.6362	1
41.9845	2.8404	8
-6.16896	106.827	7169
56.1945	15.6123	1
33.1049	-86.8646	1
33.7279	-86.5554	2
36.7783	-119.418	7
-20.0545	-43.4527	67
47.669	11.1782	1
41.8984	12.5451	165
41.3747	-72.1604	12
12.9119	99.908	1
36.0655	-91.8875	3
53.2838	18.9067	1
51.5818	0.800536	10
51.6468	17.8043	2
37.9084	28.339	2
32.1814	34.8738	2
9.39926	-0.828568	2
-39.6318	176.791	1
38.8936	-77.0146	1102
-4.01151	119.625	10
40.5803	22.9514	3
48.8737	10.7123	2
69.7104	18.9258	4
-6.66214	106.919	28
52.4431	-1.92724	154
-27.0414	-49.7131	1
47.0148	142.67	21
1.69096	103.924	55
35.932	-77.6592	2
-18.8938	-48.2264	22
52.652	1.72072	4
39.1222	-90.3274	1
31.5676	-93.472	2
35.2532	-94.4725	1
51.5252	30.7568	1
32.5065	-94.7552	11
40.7707	-73.1936	20
32.6201	-87.3348	1
40.9628	-82.0593	1
12.9763	7.60975	1
36.1907	-85.8525	1
58.0006	55.9483	1
57.9232	59.9781	8
59.0018	61.7094	2
33.4017	-81.5323	2
-16.3313	-48.9467	102
43.2605	-99.7157	2
42.0574	-1.59946	1
52.0819	15.6121	7
41.8776	-80.8023	11
39.1713	-86.5319	34
-18.6434	-48.1819	2
45.5062	-123.062	4
33.4637	-84.1354	29
18.4501	-69.6138	5
-33.4706	151.393	5
61.1089	-149.44	4
3.20179	101.56	90
41.5178	-82.9447	2
0.666952	122.954	2
0.546848	35.2458	5
53.917	30.3118	4
36.2795	-76.2181	5
18.3606	-92.6592	1
29.0479	-95.4404	6
40.4331	-104.754	6
44.2916	-93.2846	2
49.1502	-123.187	20
-27.5733	-50.1724	2
13.7815	-90.0331	1
59.2939	10.4414	6
38.9666	-83.0294	3
24.6276	73.6863	1
5.36733	116.152	5
50.7077	1.57415	3
46.8089	-71.2188	9
52.379	8.45376	1
45.2646	-122.782	10
-20.7065	-48.958	6
31.9965	-102.084	1
8.92946	-75.0266	1
10.2643	123.822	93
37.5082	13.0921	3
37.1352	-80.5494	6
34.2817	-89.1387	1
39.2892	-89.8731	1
-3.23056	-39.7735	1
53.9833	-7.34137	2
8.93704	-79.689	9
40.4457	0.404148	4
38.6054	-76.926	117
5.14786	73.0588	1
0.534566	33.3934	1
23.9542	-104.838	1
23.1549	79.9436	1
1.44851	110.452	305
53.3495	18.4257	3
-6.23866	-50.4657	3
-6.92454	-38.5345	7
41.5572	-87.2713	48
25.6412	-100.294	169
33.6005	-80.3514	6
-18.7161	-47.4972	5
44.1864	4.74301	8
51.9764	8.79326	3
36.2086	-97.7457	1
18.1824	-67.1184	6
39.8395	-79.9408	1
-23.0324	-44.3659	7
43.9712	10.1818	1
39.7427	-105.494	1
34.7225	-120.539	3
-21.2425	-44.9974	7
39.0261	-86.9358	2
32.4695	-80.977	6
20.2956	-102.219	7
-20.785	-49.3592	172
31.3842	-97.2133	2
15.7791	120.6	2
4.58495	114.195	5
-6.915	110.208	16
34.7459	-81.0403	2
4.60439	-61.1047	2
10.601	-85.5364	1
2.18796	103.029	1
19.7258	-101.12	3
45.4224	12.3307	7
59.676	9.64238	1
-34.9005	-56.1724	2
45.868	-120.288	2
53.4346	23.4208	11
30.0135	-97.1447	1
11.0991	-63.9438	1
35.884	-79.7797	2
-6.90052	107.925	22
36.0201	-75.6684	3
56.537	21.0366	20
-29.8298	30.8226	4
-18.4444	-70.2951	1
4.60519	100.683	1
-29.8904	30.9683	32
52.427	12.5432	1
38.5644	-77.3177	104
54.8902	23.9267	7
-21.4642	-51.4294	3
-7.29784	108.76	3
43.5608	5.39437	37
-2.57242	-59.9803	1089
-30.2256	-50.3126	8
51.9631	-7.86206	1
-29.5985	-52.4412	18
53.5534	-2.77767	3
32.5802	-89.1204	2
36.2083	-119.083	1
-0.681945	73.1544	1
37.7816	-1.52054	2
44.6958	-73.4567	2
43.2669	132.066	2
48.1763	2.85428	5
38.1374	-83.1459	1
-27.5422	-48.6327	3
-9.02805	-42.652	1
48.1079	27.8137	1
50.5841	21.686	4
-18.8055	-50.5958	3
-31.8762	115.838	50
46.1629	4.1714	1
32.1794	-82.3639	3
41.1609	-104.864	4
36.0322	139.728	4
-22.6272	-54.7981	2
37.5054	14.8045	17
54.5405	-3.56149	13
52.3995	16.9063	53
41.5449	-73.9968	19
56.186	-3.0223	15
37.5056	-120.87	11
32.1496	-94.8012	1
38.5509	-97.4284	1
-30.0112	-51.3151	21
43.7507	11.6039	2
-12.4272	130.867	3
50.0469	2.66637	1
-3.42139	-68.2333	3
55.9866	-4.51748	7
18.0128	-66.8953	1
43.6335	3.58937	4
6.08336	116.165	39
-33.9005	18.6386	24
10.522	-74.1857	1
31.0987	-92.0637	4
53.1932	-4.38949	4
34.1155	-117.813	111
43.2943	5.4052	371
52.172	-7.13835	2
-19.7598	-47.9427	4
34.0071	-118.761	7
35.4641	-91.3566	1
32.5259	-86.3818	8
14.215	99.2317	1
9.65798	6.52789	6
46.4792	6.35637	3
52.7277	6.51833	23
-32.53	115.717	2
-20.7541	-44.6953	1
-7.58889	-34.9452	8
40.0696	-76.5728	2
3.8348	11.5523	39
-30.6064	-71.1911	4
37.7087	-85.8839	4
57.9454	12.5062	1
1.03791	120.818	1
16.938	121.771	1
-6.80818	106.027	2
46.2167	7.00605	6
-5.07359	39.1191	1
42.0155	-94.3768	1
-21.9643	-51.3537	55
49.2644	-84.7477	88
40.4977	-7.58818	1
2.80887	103.472	6
34.0552	-106.894	1
40.7027	-99.0897	1
47.2766	7.35298	11
-38.5183	-60.4737	5
58.1149	56.3417	4
38.3047	-92.4371	11
-7.2593	-37.241	2
-29.5883	-51.3433	1
-22.7405	-45.1143	24
38.139	-97.4174	2
47.4481	40.0944	2
55.645	37.4172	45
42.7276	12.093	1
-8.12565	112.578	55
56.7294	-2.64487	4
-12.7384	-38.1665	1
53.1754	-1.17753	9
43.8096	-89.1173	2
48.2632	2.71856	11
-18.7575	-49.2421	1
52.1656	4.4823	97
10.698	-63.1117	1
42.1934	-122.683	2
42.2313	-85.7834	6
41.8204	-90.2282	1
30.3157	-81.3852	12
41.3017	-74.3384	11
40.3325	9.30463	1
-12.0206	-45.4874	3
52.148	-106.604	4
-22.6579	-43.9289	2
51.9169	-0.663057	2
23.3945	57.8168	1
39.4732	-0.519033	1
49.3687	-57.5053	5
30.3519	-83.0293	2
56.3408	-2.80264	1
47.4138	19.3895	4
36.7815	-3.0356	3
4.90486	6.91853	4
26.2971	127.907	6
-3.40779	119.317	2
51.0579	0.999159	7
-7.35834	108.535	56
42.1389	-85.5111	9
38.4408	-121.825	19
55.0811	36.6037	11
64.7535	-147.368	4
44.8069	-121.239	1
33.0091	-96.9642	29
44.0705	-87.7426	7
42.6217	-87.8793	21
18.7209	-99.2437	2
34.0128	-84.5663	23
51.955	7.64687	3
35.4196	-97.4632	42
-6.59948	110.796	23
42.7758	11.0711	1
39.9636	-86.3741	6
36.3257	139.209	2
33.6853	-80.192	3
36.6994	-119.555	17
43.3987	-95.761	1
44.4138	4.27135	2
42.8169	20.971	1
35.9255	-81.5081	4
47.9868	-117.73	1
25.0347	121.516	23
33.4995	-80.8486	23
-33.945	25.5699	17
33.7227	-5.00904	3
19.3786	-69.8627	1
-20.0759	-43.8929	14
33.0739	-116.587	1
37.9901	-84.5132	32
-30.5872	-52.6778	1
40.2088	-74.0221	21
-6.37787	-38.4113	2
52.2261	-0.245585	5
48.3513	-1.19551	1
36.1946	137.841	2
26.1542	-97.9094	3
28.4673	-16.4347	2
44.4978	142.34	2
39.0704	-96.8363	7
41.0316	0.971947	2
-36.424	174.729	1
39.0196	-94.2791	15
36.819	-4.4446	17
42.8172	-1.64014	7
40.8748	-82.655	2
-6.73943	110.669	1
52.2318	10.9964	5
-27.2781	-50.6155	2
44.2297	-76.4992	1
45.9633	-89.5096	1
50.8797	9.68511	1
31.2705	-83.4662	1
-13.017	-42.6903	1
33.9666	-84.7873	9
61.4966	23.8761	5
37.1489	-91.0126	1
51.1558	-0.1636	11
30.32	-86.1404	1
18.43	-77.1991	3
-6.23399	107.361	39
9.52228	123.14	22
6.87083	7.41049	1
-5.34238	-36.6793	1
53.9688	-8.3063	2
16.7255	-92.638	3
32.2669	-81.622	2
50.11	14.273	1
37.0802	136.917	1
43.4491	5.86041	5
56.6561	60.7201	1
46.833	-1.84228	1
47.5863	1.33622	7
44.8475	9.63636	5
36.1523	-95.9091	18
55.4697	13.5779	1
63.8277	20.5759	7
48.7077	6.23275	16
53.1614	6.7816	27
42.3968	-73.8252	1
39.8445	-85.5348	1
35.3347	-87.0242	2
41.6693	-4.77951	32
-7.60485	112.753	42
41.4459	-82.6836	15
-19.604	-43.2996	14
51.521	4.56273	37
36.039	-78.6671	3
41.1054	-81.5172	53
15.1442	145.72	8
56.2246	101.664	3
42.5156	-70.8472	30
54.3316	-6.17056	2
13.8756	-88.6293	4
10.1561	-67.4666	3
3.78901	103.173	9
52.857	5.70182	6
-3.32095	104.082	3
30.5102	-90.6278	1
-7.27359	110.458	111
48.5239	9.05368	1
55.9511	-4.84357	10
-6.09602	106.958	84
33.4496	-94.0453	3
20.644	-100.988	2
-21.5374	-55.9839	1
48.0349	37.8135	15
50.8661	2.87278	1
35.8759	-86.4473	5
15.5847	120.501	35
-8.35534	114.609	2
47.4118	0.53655	1
56.7208	-111.363	1
36.2582	-109.178	4
45.2816	5.88515	1
47.4131	7.80921	1
-6.71589	108.549	92
-22.4758	-46.6045	6
10.5398	124.025	3
2.97888	112.474	1
47.613	-122.342	162
49.3833	11.4308	1
52.1921	5.962	71
-22.6677	-48.8123	9
19.229	72.8617	3
19.3399	-70.9325	2
33.6859	-93.6048	2
7.31203	80.6373	1
41.5768	-0.653713	1
31.6928	-88.9819	2
51.4546	46.1045	14
42.7174	47.6618	1
30.6508	-89.905	2
31.6991	-110.346	2
25.4511	-102.178	1
-23.2902	-51.1279	13
42.8176	-71.0248	15
40.1182	-88.2714	27
38.7888	-83.5388	1
30.1752	-81.8183	12
50.8742	6.85095	3
-6.81842	108.224	5
44.642	41.9433	7
52.6082	-1.3855	12
48.2382	-101.269	1
5.5051	115.774	5
-22.7782	-53.2683	1
27.677	85.3204	17
34.9442	135.128	3
-3.58628	128.329	1
-8.45547	115.072	44
43.2255	-89.3654	2
51.968	6.73115	10
46.0431	1.48313	1
35.5058	-120.694	3
59.9341	30.3287	528
-6.91833	-36.8987	6
49.1749	16.685	1
34.6255	-89.9749	3
44.3323	5.0648	1
47.6695	17.6587	3
34.2666	-86.2102	3
37.2981	-2.38406	3
55.6168	51.8704	5
-33.9574	18.4625	33
8.00386	99.6402	5
56.5904	59.9662	34
-6.59088	-38.5661	6
37.9733	-122.286	58
36.7405	-95.9512	2
38.2429	-76.5698	9
-0.81735	117.231	2
40.5596	-105.068	5
-33.3214	-66.3113	3
33.137	-107.253	1
21.3844	-157.945	43
13.1466	-59.4706	13
34.5118	134.874	1
18.4494	-68.9684	7
32.2956	-96.4757	5
-23.4892	-51.7215	11
-25.926	32.4648	29
42.3154	43.3569	12
51.157	-0.00532377	1
30.4099	-91.1721	34
52.4598	-6.58001	2
40.6191	-122.373	3
-20.5435	-47.9563	1
-32.7911	-71.5278	3
28.8246	-81.8923	4
33.3507	-110.469	3
41.8401	-0.894539	6
-13.2766	-41.3871	3
45.0774	7.51101	5
19.493	100.298	1
6.158	6.78725	3
34.7648	32.4246	1
45.7952	1.17053	2
-18.7329	-39.7589	4
45.1943	0.711136	23
39.4007	-9.10914	2
-23.249	-45.5086	1
-3.78965	-38.5199	430
29.0274	-82.6402	2
19.2358	110.463	1
-2.13708	106.123	10
14.8286	120.287	6
-4.62202	55.4508	3
56.2549	38.0007	2
56.2128	-4.6976	1
34.2928	-81.1635	2
11.1912	-60.7328	2
46.5284	6.57129	96
49.3596	3.344	12
21.3841	-100.218	3
10.2563	122.845	1
-1.29192	-47.9119	2
-23.3547	-47.8272	13
33.8941	-88.9986	2
43.4227	-85.0249	2
34.4599	-77.4964	1
36.127	-97.058	7
34.5348	-82.6293	3
-23.6961	-52.3891	2
39.7369	-122.183	1
45.5596	-97.0775	1
40.7651	-80.4114	1
39.0404	-87.1472	2
40.4436	-79.7801	34
-6.81408	107.284	26
-21.2206	-50.866	1
-5.65214	-45.2755	3
19.7387	-98.3166	1
45.4627	-87.358	1
37.5046	23.4442	1
-24.2832	-47.0136	61
39.0801	-80.5862	4
41.4856	-86.6936	1
44.228	42.0649	1
49.8143	73.0806	10
35.2068	4.17955	1
44.9569	-93.828	8
