Latitude 	 Longitude 	 Weight
40.8225	-76.1412	2
40.6313	-91.5528	1
-6.43778	105.939	1
30.8565	-83.958	2
42.1315	-72.0603	4
41.9327	8.70883	18
-6.47105	-37.4908	1
31.5849	-89.5246	2
45.5341	9.59091	3
40.4194	-86.1098	6
45.6251	-106.664	1
42.2769	-74.9164	2
32.802	34.9776	1
10.2568	-66.7934	2
33.2617	-89.1701	1
-13.428	-41.9942	1
51.6065	-0.2719	43
5.02409	-73.9996	2
37.9743	-122.513	1
-7.17945	107.921	11
32.2986	-64.8662	2
-23.8633	-46.2901	73
48.1549	11.5418	5
-2.88587	103.845	1
51.8553	-4.92485	2
-23.086	-45.5067	19
40.9443	-4.12009	1
48.1227	11.1676	2
-8.90986	33.4353	2
41.8767	-80.1241	2
36.1824	135.849	1
52.3343	5.0664	6
56.4678	-2.87266	9
32.2879	-81.225	2
29.6212	-90.9037	1
7.65257	4.22322	3
39.5764	-77.7356	24
49.8988	2.28468	15
55.3916	36.7322	2
52.6423	-0.625064	2
-28.2759	-52.8612	2
10.1606	-61.6804	12
43.451	6.79082	17
14.6954	-17.4368	15
48.2242	20.2946	1
41.7103	-74.0742	1
-28.4795	24.6701	74
-19.2721	146.792	1
33.4041	-104.573	5
31.266	-86.2436	5
-20.5187	-48.6196	13
36.0595	-119.028	5
-5.40065	-47.5474	5
27.5459	-80.6287	1
-6.2096	107.197	32
29.3654	-94.8932	21
42.8776	-77.0104	4
45.3987	11.8908	2
25.2442	-103.233	2
45.4109	-108.531	3
29.7068	-91.2037	6
56.9665	23.7219	1
50.3881	-4.11457	6
39.5497	-76.102	1
31.0587	-93.2468	11
47.3628	1.73578	1
51.8873	5.39853	6
36.4397	-77.096	35
38.8768	-81.8371	1
48.4227	2.15247	13
37.8647	-96.8516	1
46.2127	-60.0008	1
34.3212	-78.7033	5
30.399	-90.1675	5
33.2013	-94.997	1
34.5056	-90.1939	3
45.6656	-118.804	1
49.4766	1.71695	1
43.1765	-70.8847	3
55.4508	-4.29782	1
30.7758	-90.3967	1
37.1044	-84.6091	1
0.364583	108.956	1
32.5607	-93.0878	1
-22.9195	-43.0731	54
33.4595	-88.831	26
-2.15489	-79.9352	33
-20.7279	-46.6212	2
1.00185	116.394	27
-3.44988	114.81	7
40.7047	30.2518	2
43.4516	-76.5471	1
-8.20924	-36.7124	2
42.4362	-2.45429	5
42.5237	-83.5126	37
4.39017	-76.0744	2
50.7597	6.09648	1
30.4266	-88.9256	3
46.6209	-120.561	5
47.2611	39.628	19
-3.30792	102.848	1
-24.4399	-50.7457	2
35.2611	-116.689	1
41.7208	-87.7018	49
52.1134	4.89851	2
63.1997	15.7188	1
35.9013	-80.563	2
32.5171	-85.0325	22
-21.868	-46.8767	1
34.4338	133.807	1
48.0582	-0.76928	4
34.4125	-117.279	2
42.2586	-72.5759	14
53.2085	-2.93163	1
30.6265	-96.434	11
35.9236	-95.885	1
36.4005	-77.709	1
43.3154	-76.1515	2
32.467	-95.3424	25
-5.41647	105.264	17
32.4204	-80.7277	10
51.2517	-0.198239	23
11.6706	-70.1835	4
31.8866	-89.7645	4
47.4118	0.53655	2
41.8484	-86.2413	4
-36.5851	-72.0735	1
-35.2567	149.099	2
-15.7763	-47.7966	129
-29.8191	30.8361	5
44.6994	10.6322	1
-28.5516	16.4414	1
-22.8871	-45.4893	4
40.6086	27.1033	1
45.2953	-118.04	1
35.6319	-87.042	4
36.3556	-119.07	1
43.7294	3.30052	5
-10.0678	-37.6185	1
30.8564	-89.1776	2
43.2235	-88.1048	7
39.7512	-82.5703	1
53.5203	49.4315	9
38.1491	-121.466	1
48.7618	8.24219	1
38.8113	-75.5899	1
39.2422	-8.75123	2
36.0868	-79.2286	1
49.0177	1.11648	14
6.06973	-0.251801	2
41.8005	-88.1675	107
33.4317	-86.3291	4
34.2668	-5.92013	1
33.6889	-84.216	146
37.352	-79.6028	1
18.4229	-77.1644	7
35.0937	-81.619	1
-21.7554	-48.1719	9
52.4056	10.777	1
40.9688	-72.1988	1
37.7392	-84.3038	8
51.728	8.76856	4
49.9551	-119.427	1
-36.8503	174.76	22
34.7088	-77.0138	1
31.4441	-86.9774	1
-12.2001	-39.0645	1
39.9169	-86.3311	2
57.5931	25.4597	2
4.82365	-75.8145	1
59.425	24.7382	2
43.0108	-88.383	1
43.6777	13.2102	6
34.1662	-106.026	10
-20.5021	-48.9479	1
47.4626	-122.349	12
43.0444	-75.8789	1
-1.27549	126.132	3
34.586	-85.7785	3
36.0019	128.415	1
6.94063	3.92084	1
-22.9332	14.5184	1
46.8564	-96.7483	8
-15.8136	-47.9898	20
35.9428	-93.9887	4
41.0118	-75.3641	1
32.4702	-84.8957	20
54.8088	-6.71054	1
33.7288	-104.579	1
33.4312	-82.0648	191
39.5266	2.49962	1
43.4879	-83.3977	1
49.0388	4.30465	1
51.4515	-0.990659	9
33.5634	-86.537	2
39.9791	-74.5791	3
-22.442	-44.5232	4
41.2372	1.71072	2
51.9748	-1.28498	2
31.8738	-82.5938	1
41.2415	-80.8172	16
48.9174	11.408	11
36.6291	-79.7134	3
-3.8199	102.291	12
51.6688	-3.74911	2
-7.93734	113.917	1
41.2956	-85.0872	1
30.0055	-97.875	2
30.5964	-96.2957	6
55.574	42.0438	1
56.8155	60.6136	31
30.3799	-83.2988	1
42.1306	-87.7854	3
38.7289	-82.8409	3
30.311	-91.8718	5
32.4519	-85.7152	15
41.3034	-81.1392	4
39.1464	-78.3634	2
38.9488	-119.956	1
43.8541	-79.5386	2
-21.7818	-41.3196	1
-6.76734	106.796	1
33.8189	-85.752	2
34.9506	-96.5631	1
14.1488	120.957	4
42.5499	8.76121	1
51.7803	5.5854	3
41.6136	21.7433	4
45.0774	-1.15822	2
62.0846	129.292	3
42.9069	-8.51115	2
45.5822	5.90643	4
33.8495	-87.2557	1
50.7576	-103.708	1
40.9171	-74.6525	2
-27.4674	153.043	17
-23.7669	-46.0184	1
41.773	-88.3473	15
45.6828	-122.513	29
35.2297	-96.6745	1
59.0838	17.5272	1
38.1968	-86.9375	1
-25.6472	-49.0572	1
-23.5339	-47.0999	1
35.9263	-89.8942	7
-23.54	-46.3466	10
-34.0446	23.0491	1
-7.87518	112.523	18
35.705	-77.372	20
56.9715	24.1287	37
46.0172	4.0834	1
40.7574	-124.178	2
58.3398	7.84902	1
42.0713	-88.0454	46
37.3302	-120.499	16
-33.5745	-70.7046	14
28.2072	-82.7483	2
-7.23531	-39.471	3
36.4205	-121.315	4
18.2824	-77.136	1
27.9607	-82.775	11
31.6824	-83.6524	3
41.3099	-92.6482	1
31.705	-98.9896	1
37.947	27.3751	1
30.4216	-89.0687	15
48.5313	32.2935	3
38.1825	-81.3073	11
52.95	7.11599	7
53.1084	6.89736	2
47.5468	-121.54	3
55.795	49.0696	18
43.268	-100.847	3
25.4904	-80.4222	5
19.5094	-98.876	6
-5.97877	-38.727	2
36.608	31.7839	1
37.5025	15.0878	1
35.0302	-106.953	1
42.8	-76.1245	1
-22.9088	-45.2346	5
44.574	38.0395	1
16.1794	75.6645	1
42.9259	-9.26292	1
54.782	31.998	3
51.5465	0.0062445	26
28.9419	-106.163	3
3.72107	103.122	3
49.6442	3.24558	4
51.6729	-0.417622	5
-7.62185	110.417	4
-29.0227	-51.2341	1
47.1822	8.0338	1
50.8413	-0.783499	2
51.5273	46.2015	1
47.9294	20.3914	1
43.6226	-116.414	3
-26.297	28.4091	5
14.5247	100.097	2
53.3923	20.9524	1
-1.88968	106.105	2
7.72226	8.58209	3
29.4554	-98.0295	3
49.4252	7.74889	43
33.4995	-80.6297	1
34.4239	-103.221	1
27.3684	-82.5497	19
38.2473	-86.3436	2
37.953	-91.7831	1
43.1071	-88.0119	372
45.7821	-64.8824	1
-8.47604	117.416	1
39.7038	-85.9735	11
42.2512	-71.7842	40
29.3434	47.7002	3
48.341	39.9838	2
-23.8847	29.7332	3
53.1548	-6.81535	2
49.5332	0.385057	1
43.6956	-1.06412	2
18.4933	-69.8924	24
51.787	1.15198	2
27.7054	-97.7283	2
38.0034	-79.4209	12
39.4651	-87.3758	56
40.8728	-80.2841	6
48.078	0.134323	3
-22.985	-47.5033	2
33.4492	-90.6595	1
54.2098	-0.2892	2
29.9488	-81.4876	1
41.3354	-75.0089	1
18.3479	99.5505	10
40.8008	-96.6948	19
35.0705	-106.568	20
39.9678	-84.9247	1
32.2173	-110.788	1
-28.549	28.7812	2
43.6663	-70.2115	2
31.6692	-88.6514	3
-10.9623	-41.8747	1
10.3413	123.896	35
-14.9228	13.4837	2
34.809	138.286	1
40.5816	-79.7182	2
51.416	0.568141	4
31.2703	34.7648	2
42.1297	-75.9113	5
36.0632	138.574	2
39.853	-86.1731	57
35.2743	-109.21	1
4.00302	101.04	2
-22.7939	-51.5643	1
42.1179	-72.5577	38
-16.9815	-48.958	1
41.1402	-77.4609	6
45.258	19.8458	1
-23.0558	-44.8942	7
37.4009	-79.1785	8
43.2943	5.40513	103
37.2399	-81.2503	1
46.8215	6.9415	1
46.2852	19.3303	1
68.954	33.1359	2
-28.2628	-52.4442	1
29.9464	-91.0263	4
61.3081	0.3143	1
3.56306	101.568	3
25.2593	-99.6852	1
33.4024	-81.4222	1
32.8327	-83.6442	39
34.0113	-5.0104	16
23.0618	114.419	1
-33.3709	-70.5064	2
39.489	-74.8242	1
35.4062	127.375	6
43.0248	-108.773	1
39.5411	-82.405	1
43.5665	-116.186	4
44.9708	-93.2978	57
33.0934	-87.1853	1
-28.7819	-51.611	1
42.7087	-84.5209	100
35.927	-87.3162	1
41.0573	-111.965	1
39.703	-78.8434	1
8.95526	7.06857	3
-22.9365	-46.5619	1
-14.4335	-58.1261	1
32.6889	-97.0323	38
-27.6534	-51.0923	41
36.7095	136.702	1
50.3932	-3.51559	1
37.3859	-122.022	19
54.0788	-2.72119	2
50.8182	-0.580134	5
30.2046	-85.853	10
-7.18116	-39.2756	3
38.4575	27.1923	8
33.5384	-81.9405	3
-7.73315	109.01	2
53.389	-7.67503	1
42.3786	-77.3644	1
14.4392	120.975	18
42.9099	-76.8622	1
58.4434	-3.09182	1
42.9904	-7.57063	2
-9.2188	-38.201	2
45.2566	-96.5421	1
19.4742	-99.3104	29
-30.5529	-53.4955	2
-1.65015	103.566	19
-22.4704	-41.9413	3
52.8797	-9.40859	1
46.3239	-120.023	8
34.8194	-86.9389	3
40.9414	-72.4081	1
41.6851	-86.8171	13
7.44476	3.89869	4
37.6452	138.767	1
0.391766	101.895	5
31.733	-93.0822	23
31.9257	-89.2671	1
2.04811	103.382	111
41.6117	-96.55	1
52.4996	4.97251	1
31.5964	-87.5721	2
42.219	-76.7026	1
50.7128	-127.492	1
-40.9401	175.669	1
-22.4269	-45.453	1
3.40969	102.038	1
38.7156	-85.4615	2
38.503	-121.741	9
51.1272	16.9913	7
47.2755	-1.42669	11
26.7419	-80.1292	31
51.9824	4.67412	2
35.5219	129.335	1
33.5359	-83.8994	12
45.6607	8.793	3
50.9735	7.15816	1
52.9068	-1.86468	3
2.71171	102.011	21
37.0133	-89.1873	3
51.3985	-3.33865	1
34.2731	-88.511	2
47.7953	21.6377	2
-27.6164	153.034	5
30.1082	-81.9118	2
35.1528	-107.872	1
-27.2315	153.117	4
39.8297	-84.4084	2
48.4106	-119.525	1
38.2089	-85.6128	21
47.1804	20.1835	1
39.1451	-75.3867	27
51.4569	-2.1294	1
35.4963	135.44	1
40.1622	-87.4236	1
45.3794	6.00529	6
38.3553	-0.515529	4
35.5065	-83.34	1
49.7599	4.7174	3
41.8314	20.8871	1
41.7032	-4.75181	3
51.171	7.07067	1
-15.3798	28.3193	15
39.6872	-8.56267	1
40.9515	-75.9712	4
42.0876	-71.4073	21
49.3134	0.337726	3
33.4459	-117.633	5
40.7096	-80.104	3
35.0056	-78.0994	9
32.9558	-117.099	63
36.3982	-78.9771	7
31.4359	-110.982	4
34.6093	-82.2089	2
29.8049	-95.1555	7
51.6772	-2.01881	3
-1.2664	36.8341	28
31.5988	-84.0106	3
43.3894	11.0869	1
-18.6364	-46.4172	6
64.4448	27.6295	1
34.4116	132.425	5
-7.72974	109.978	1
-21.6782	-45.9046	1
47.7452	-3.37891	6
-1.46455	125.22	2
52.7705	-1.42235	4
-0.540508	101.547	2
43.4018	-83.9296	18
33.3915	-111.674	5
34.4009	-118.078	6
-25.3162	31.0265	2
36.2095	-115.999	1
32.4839	-99.7454	7
29.3829	-82.4814	1
-20.9385	-49.0182	1
40.7417	-74.192	246
35.7835	-78.4046	6
36.626	-119.448	23
-32.5264	115.716	2
48.9376	-125.529	1
26.7173	88.3716	1
48.827	2.50825	34
41.4683	-74.4175	9
-30.7969	27.9638	11
-6.47549	-37.0788	2
37.8749	-0.952412	2
35.4457	133.341	1
0.439317	9.44102	7
29.0437	-95.6849	1
45.4304	-73.6469	1
3.91597	-76.2882	1
-6.76389	39.2446	14
30.9599	-92.1854	10
55.9763	92.6768	1
14.9205	-92.3094	2
40.4414	-86.2719	1
53.7172	27.9867	90
24.5706	-81.7401	4
38.2697	140.342	16
47.3807	8.42405	5
32.1608	-81.9099	1
52.4991	5.4973	1
35.9913	-108.656	4
44.8526	10.7598	3
52.0529	6.29347	8
5.254	96.1921	1
35.717	-0.599945	1
52.1139	8.65667	1
33.4017	-80.2949	4
46.9515	-0.22804	1
-6.27078	-36.0113	1
11.6588	4.06555	7
40.0263	-105.488	1
26.2098	-97.7001	4
46.0668	6.30819	9
29.858	-97.9261	21
40.532	50.1014	1
41.3418	-71.9579	10
39.0362	-76.9264	107
41.7656	-72.6803	87
43.3215	-0.343157	7
52.3762	7.00721	1
40.8501	-95.8063	1
35.5933	-80.8239	1
36.9115	31.141	1
41.0429	-79.5021	1
37.7612	-87.1243	3
-22.2557	-46.1695	2
42.5792	-88.0997	1
46.289	-100.447	1
9.26805	12.4591	1
54.9852	73.3239	3
1.64526	103.594	5
28.2393	-82.1807	1
35.7911	-77.6377	1
-21.2385	-44.2815	4
38.1629	-96.4829	1
29.9068	-90.0564	165
37.7961	-80.4551	1
48.4522	0.99541	1
13.7049	-89.245	30
50.9335	3.97566	1
44.5759	-1.08104	1
32.4637	-90.1612	6
50.6715	4.03745	1
52.1591	6.71968	1
37.5288	127.129	9
17.1418	-62.6232	1
42.6784	-83.2315	40
33.1875	-86.2731	5
41.7643	-111.829	2
39.6968	-96.183	1
3.48505	72.8015	2
41.8074	-73.9024	2
-22.7537	-42.8823	6
38.4891	-90.7586	1
44.8387	-93.3979	8
47.4966	4.16268	1
36.6159	-88.3156	3
2.7987	101.681	11
39.7639	-89.661	23
37.6892	12.639	2
38.9617	-94.9796	2
55.9804	37.16	1
40.9956	-76.9252	3
18.0831	-67.0433	2
7.83577	-72.2061	2
-6.73156	-35.2935	1
5.31806	115.213	6
-7.61947	111.535	6
41.6424	-87.4353	8
17.9469	-94.275	1
51.0794	-1.81985	10
38.8792	-82.3801	2
33.3521	-112.419	1
34.565	-77.4871	1
31.9834	-81.1459	101
1.3656	103.77	132
36.5075	-4.87291	3
4.83336	7.05788	3
55.8554	-4.23242	19
26.6377	-80.2414	9
36.8865	-89.5972	1
39.6414	-84.0688	1
5.83259	-2.0358	1
-26.3061	-50.5016	1
39.1208	-76.7385	1
-26.1475	28.198	12
42.6475	-5.53942	1
33.6226	-82.4792	1
41.6468	-73.9355	2
39.6966	-74.9081	10
-38.5988	145.595	4
40.4552	-106.831	1
18.3797	-66.1596	3
40.5873	-74.0985	15
34.5244	-77.3481	2
41.9192	-72.6496	7
-6.98317	106.565	1
23.3338	75.0307	1
33.7489	-84.3864	103
52.605	-1.97522	4
0.464728	35.2591	1
46.0258	-73.4365	2
41.5694	-8.31102	6
37.9824	-101.13	5
42.5123	-84.4435	1
29.6921	-82.3198	32
-29.8636	-50.5628	1
52.4747	-1.73311	2
33.1978	-96.4936	1
43.6104	3.87434	54
34.7262	-81.1966	1
35.8442	-76.7482	3
5.97606	116.073	10
38.6698	-121.552	1
-6.46127	107.967	2
38.9637	-121.362	1
52.9605	4.77196	5
37.8579	23.7545	4
41.26	-100.742	1
32.1147	-81.253	5
31.8729	131.442	1
-13.8343	-171.795	1
38.0557	-1.21042	1
34.1744	-79.7849	32
37.5295	-122.009	51
47.4694	6.83195	2
30.0084	-90.2102	31
34.3659	-52.6994	1
25.0711	55.1386	1
49.1512	9.17327	5
-2.29116	113.907	3
10.4394	-73.2616	1
48.9988	7.01459	1
30.5807	-92.0891	7
19.4735	-70.6671	5
47.1761	-100.803	1
-37.7934	144.766	5
52.0177	-1.6047	1
-6.30667	107.307	44
37.965	-87.6718	7
35.5413	-77.4278	1
37.3747	-81.3575	1
-8.06242	111.918	1
33.2857	-82.1004	9
32.1515	-90.1271	1
-6.58397	107.431	7
26.1471	-80.3336	24
10.234	-67.5967	8
45.537	9.23867	3
40.7237	-81.1072	1
51.1252	-114.185	6
52.2359	30.9396	1
51.2524	-0.567708	5
51.7519	4.06934	6
52.6247	-1.14261	30
4.47401	97.9498	1
5.9498	116.672	1
38.7241	-104.64	1
-7.67113	108.778	2
50.548	2.86864	1
-6.55745	107.773	2
35.7132	-89.0903	1
50.4971	30.5937	13
2.27628	111.855	5
35.3115	-97.0536	3
39.4508	-76.8188	26
41.0927	16.875	1
41.1179	-77.6047	18
53.7274	-7.85884	1
54.2563	85.8744	1
32.5343	-83.9009	18
37.9846	-85.7003	2
30.5305	-89.6783	5
42.6563	21.1734	9
37.5521	-4.36817	2
-30.3331	-54.374	3
-21.1895	-45.441	6
19.6563	-99.2336	15
54.621	-3.56302	1
39.1963	-96.0654	1
28.9199	-82.456	2
33.1595	-88.0885	4
28.555	-81.7645	5
40.7688	-73.0185	11
