Latitude 	 Longitude 	 Weight
56.9689	23.1528	2
36.6748	30.5654	1
39.1978	-76.0371	1
55.0811	36.6037	16
-7.87197	111.469	2
34.738	-92.3429	3
40.4637	-3.43793	6
5.80767	102.002	1
41.8309	-79.1529	2
44.447	-79.8013	6
31.6888	35.7069	1
28.3323	-81.5967	2
39.857	-88.9181	1
34.4012	-118.917	2
-33.0466	-71.4063	1
40.7808	29.4825	4
-26.0901	-49.7133	1
43.6684	39.6127	2
-25.3335	-53.898	2
55.5855	26.5068	4
-28.3065	-53.9244	20
42.4562	-2.42913	2
51.8781	20.8895	2
61.7464	50.8191	1
29.312	-98.6187	10
37.5622	-81.6319	1
40.9615	14.3964	2
-7.13476	112.014	13
36.4383	-83.5648	2
-23.042	-49.7425	1
38.9089	1.43238	2
52.0281	4.17252	2
-16.5715	-54.6067	2
49.1951	11.1317	15
-36.792	-73.0837	5
18.3197	-64.8824	4
2.2152	102.248	50
53.7205	-1.95008	2
-26.7242	-53.4814	3
41.0769	-111.967	2
31.7836	-106.334	5
-18.878	-46.1941	1
-27.595	-50.3811	1
-6.04242	-38.1007	4
41.5229	-7.645	3
40.2204	-111.67	2
35.8069	-80.5222	1
22.7508	-98.9673	1
36.0744	-79.27	2
32.6201	-97.3728	6
37.8555	-3.614	4
46.8715	35.3846	1
39.1071	-7.2502	1
31.0383	31.3629	1
8.74801	-75.8874	1
41.3749	-83.6425	1
32.5711	-89.8764	6
40.6331	-89.3985	5
28.1031	-15.46	11
-2.20058	-79.4421	1
52.2939	-1.54114	1
51.2244	-2.91548	16
41.4522	-82.182	1
44.675	11.0532	2
-9.53613	-38.2554	2
52.2536	6.20309	4
8.84143	7.91362	2
-30.5872	-52.6778	1
33.7277	-118.297	1
40.3691	-76.9294	4
33.7108	-112.212	3
39.2372	-99.3126	1
57.4051	21.6009	5
-20.7352	-48.5892	25
32.3923	-80.6836	2
-25.4516	-50.0507	5
53.2242	50.1879	2
45.4533	4.7654	2
43.2297	13.618	1
59.9724	10.7215	37
33.1903	-111.57	1
51.5416	0.664305	4
36.3118	138.626	2
49.0605	142.061	8
45.7542	12.1912	1
-2.62921	-44.3026	53
-21.5472	-45.4409	8
42.9783	-83.7269	6
-7.1654	-36.7792	2
48.7156	9.67145	1
14.387	120.945	15
37.1426	27.376	4
-0.269385	102.594	1
38.588	-0.1185	2
4.39769	113.988	16
54.6577	-5.63615	3
46.371	13.3094	1
59.8803	29.9093	1
6.62063	3.47702	1
-4.27209	-41.7801	1
51.7215	36.1846	24
-27.1119	152.973	1
13.6883	-89.1493	17
52.9807	-1.89511	2
43.2943	5.40513	5
32.8207	-96.7315	42
43.9007	-78.876	5
38.9193	27.839	2
-19.6047	-47.9692	2
49.0026	8.33265	10
42.4647	-96.414	1
42.6367	-83.6776	2
44.7663	11.817	9
35.2035	-80.836	18
60.4566	25.0099	5
-23.3771	-46.7393	33
43.5448	-96.7388	2
14.6148	-61.0764	2
-16.0604	-45.2447	5
-23.6496	-46.8549	124
43.0579	-87.9671	79
-28.2628	-52.4442	33
42.4508	-73.2604	1
25.7917	-100.181	12
-7.31545	112.747	110
-26.3075	27.9439	6
53.5322	-2.85247	1
50.271	19.1946	2
31.863	-102.403	2
-22.7314	-43.5787	16
38.8891	-90.0724	2
28.5748	-14.6268	1
-18.7968	-40.0622	4
-22.0619	-42.3393	2
-6.79336	110.849	6
51.7027	7.83884	1
-1.44517	-48.6382	1
38.8912	16.6113	2
51.8714	0.862885	1
4.17659	73.5138	2
32.8327	-83.6442	2
-21.491	-49.9037	2
39.466	-8.47764	2
-23.1926	-47.527	1
22.3102	114.225	1
48.2093	16.3387	5
-23.7454	-45.6207	18
39.7393	-89.2665	16
20.2948	-98.893	1
49.2207	-122.595	1
43.5819	-89.7909	1
49.2883	-123.073	14
34.0138	74.7989	3
30.3578	-81.4173	1
-21.4781	-49.2918	1
32.1469	35.858	2
0.709092	100.529	3
-23.9525	-51.5989	1
21.6118	39.132	5
-24.9331	-53.4188	18
41.6693	-4.77951	6
36.7977	-98.6671	1
-23.5259	-45.8662	4
5.46385	-72.4339	1
51.6366	-1.08016	1
54.8852	38.1006	1
34.447	135.57	1
36.0028	-91.6584	1
54.5036	18.4637	3
32.5311	-94.3431	1
6.66581	80.4665	2
51.1924	4.58687	3
40.7062	-111.9	17
-21.8447	-51.7514	2
10.2668	-68.0259	4
51.3364	0.808984	242
39.0516	-77.078	2
38.1504	-122.23	2
-9.75808	-36.6473	2
19.2433	-103.725	2
-22.8952	-47.0303	182
38.9417	-92.3242	1
40.2141	-74.0253	2
-15.5585	-56.2538	1
-22.9365	-46.5619	8
50.8317	40.5415	1
69.3904	12.2745	1
32.8395	-85.1973	1
35.6299	-82.1707	1
0.185112	117.489	3
3.05192	103.091	4
-27.6534	-51.0923	221
-8.05391	112.355	2
34.6796	135.18	2
-20.1234	-44.9224	9
-22.9168	-42.8189	1
53.1826	5.81839	4
43.9985	39.211	1
-15.4838	-44.3805	4
41.5405	-8.41078	2
-27.0294	-50.8445	4
38.6785	-121.263	3
37.664	126.77	3
32.9473	-94.3688	1
46.7807	21.1316	1
37.4722	-82.5219	1
-22.4758	-46.6045	1
40.7913	-72.8118	1
37.4358	-4.19537	1
37.8749	32.5371	1
39.5756	-77.2907	1
24.7884	-107.407	6
-22.6677	-48.8123	1
-29.9856	-71.3429	1
9.97363	76.5992	1
40.2659	-7.5764	3
56.321	-3.01698	3
52.7069	5.50797	2
60.2955	23.2921	1
29.2333	-94.8733	1
-7.54153	110.763	6
43.0097	-86.2112	1
51.3055	37.8427	2
-23.7108	-46.4227	166
8.94701	-79.6774	5
35.4771	-80.6274	3
61.6273	23.1618	93
46.268	-119.162	4
50.2033	-5.49001	1
-2.17496	-79.9123	39
-24.8055	-49.8727	3
59.3942	18.6174	3
55.9535	-3.2848	9
-30.1649	-51.4437	1
38.1882	-7.79631	1
40.1182	-88.2714	3
-2.20334	113.904	2
-30.5529	-53.4955	17
30.0137	-90.0812	2
31.6464	-8.01268	28
36.7919	-108.693	1
45.9123	9.3192	1
50.7935	0.0459341	6
53.3596	89.9062	2
42.642	-95.2096	1
26.8782	-101.221	2
32.335	-95.2833	2
53.8437	-1.85083	41
33.9683	-81.2919	2
7.44476	3.89869	2
54.4611	17.0282	1
6.60366	116.862	1
-2.52828	121.363	2
42.1104	11.8025	6
43.1056	-76.2108	8
31.8618	-82.5997	1
56.2009	37.0363	1
-37.7182	144.57	1
-24.1744	-53.0589	1
-18.605	-48.2585	1
6.01225	116.396	22
35.1705	-79.861	8
63.0866	21.6425	5
40.854	14.2435	8
38.5055	-1.69434	2
38.9767	-75.806	10
38.5007	-76.7749	1
2.04811	103.382	142
45.0401	41.9708	13
28.9789	-13.5595	2
-6.91833	-36.8987	1
18.9178	-100.301	1
53.644	55.9553	8
59.0018	61.7094	1
-25.5158	-54.6536	4
59.9358	30.3252	257
43.9483	4.92575	1
47.4711	-94.908	1
-24.3154	-46.9995	5
34.624	-77.4785	2
-35.5749	-71.7026	1
52.6383	-1.22138	18
39.5127	2.47467	2
5.03674	103.292	1
-8.4557	115.392	2
52.9837	6.97143	2
37.7754	-121.964	2
20.3569	-102.76	1
42.164	-79.3893	2
53.0915	-6.60631	2
10.3421	-84.4342	5
40.138	-83.0733	4
52.3182	17.7916	1
-10.2485	-40.7399	4
57.8736	35.0021	1
38.4855	-121.455	7
-31.9046	-71.4969	2
20.0062	-97.5346	1
50.4461	-3.54214	1
38.2111	-84.8265	3
45.7972	13.5448	2
42.003	-79.8075	11
26.1763	-97.9819	5
35.1996	-97.4806	1
42.9001	-83.5023	1
42.785	-6.62058	1
-16.5552	-48.0222	5
57.9297	33.068	1
3.18362	113.464	2
38.0349	-84.5066	1
32.4413	-87.0356	8
26.0351	45.0339	1
51.1272	16.9913	5
3.30508	103.121	1
44.0021	3.5508	1
-3.30507	102.844	2
32.1934	-94.1947	2
-23.3265	-51.177	11
6.05624	102.246	20
35.4377	139.43	25
36.1687	-88.8261	1
39.6468	27.8959	1
51.4018	-1.24788	1
-28.3896	-54.8743	2
37.7433	-89.2607	1
41.8401	-0.894539	1
59.334	11.2413	1
42.634	-71.3302	5
49.1938	-0.3933	2
57.4588	9.9976	1
50.0506	7.73428	1
54.0199	38.2963	1
-25.0343	-47.9877	2
47.1612	19.5059	2
47.8979	-3.90004	1
-7.30713	110.124	5
2.15606	102.425	1
19.9404	-97.9612	5
-3.78965	-38.5199	134
24.6882	46.713	6
41.4604	-80.5461	1
14.8286	120.287	1
36.4467	34.112	1
42.567	-6.4486	1
45.25	38.1256	1
58.3822	33.9008	1
41.2775	-95.8727	3
34.0458	-118.098	39
-20.9392	-48.5262	6
-34.1819	-70.6897	1
52.3923	6.29164	4
-23.2981	-47.2769	5
53.1831	6.16852	1
6.65529	3.31125	2
14.189	-87.1976	17
41.8833	-87.6282	29
47.553	7.57859	2
-2.87612	-40.496	9
55.7126	52.4007	1
2.48817	102.729	1
47.5308	21.6603	1
38.9244	-94.7301	2
38.3553	-0.515529	12
43.0547	2.97801	2
36.9215	-3.37989	1
-6.37292	105.83	7
31.3366	-92.5203	2
48.3884	2.96241	1
9.01809	-75.4587	5
53.0166	5.67323	6
53.9657	-1.072	2
20.6779	-97.5408	4
39.0353	-104.458	2
45.8002	9.08382	1
-29.709	-52.7772	1
42.6396	-8.5571	12
38.8604	-77.2703	7
51.7297	11.1164	1
19.7688	-100.217	1
-26.8274	-48.7225	13
42.0597	-88.011	2
13.7386	-89.6522	1
-27.2766	-51.6758	101
54.2301	24.1686	1
39.3318	-82.0959	1
19.4742	-99.3104	40
52.3712	-0.224309	1
38.9547	-95.2522	2
51.8869	4.68604	20
30.4225	-91.4189	1
5.78981	-55.1688	2
37.9177	16.001	3
52.4861	6.42529	1
-0.95018	114.899	1
40.5581	-75.9769	3
55.7335	37.1494	2
51.3066	5.79675	10
47.4762	-3.10392	2
-5.65214	-45.2755	1
-26.0411	27.9623	6
-37.068	-12.3113	6
51.5163	3.83821	12
34.5512	-77.9288	1
35.0965	-87.4212	1
39.0579	-84.4706	2
56.4073	61.9156	1
15.4516	120.599	2
28.7047	-17.7979	1
-26.8818	-57.0137	2
50.8575	-1.62926	3
47.0739	5.50228	1
36.3982	-78.9771	1
48.383	31.1814	344
16.7105	98.555	1
-24.6742	-51.7844	2
51.0672	-0.310301	1
-5.21541	-42.8028	34
55.0015	82.9557	14
31.5729	-84.1658	8
41.749	13.0036	5
42.7418	-84.626	1
49.6732	10.7279	1
45.7706	-108.543	1
36.732	-108.235	13
45.014	9.01539	2
39.4992	-121.575	1
39.5609	-83.7787	1
48.1414	11.4817	6
-21.953	-44.6478	5
-19.9422	-44.1928	41
42.0556	3.16072	1
6.89918	80.9243	2
40.9179	-73.7733	4
41.4282	-91.0439	8
7.10412	-73.1206	7
37.5163	-77.6282	6
40.6788	-4.09946	14
29.7908	-95.11	4
16.2586	-92.301	25
-21.5007	-48.0284	1
-29.3724	-51.0915	1
21.2978	-98.3734	4
51.703	5.32491	88
54.3061	-2.72833	3
42.6996	-71.1623	6
46.8618	-75.2467	1
-7.27568	-35.9777	45
-12.6667	-38.2047	11
51.4651	3.60961	1
37.9695	-7.85798	8
52.3445	6.65941	4
34.6919	137.715	4
44.8296	-68.789	1
55.5623	9.69445	1
57.79	13.4112	1
15.5067	-88.0455	1
51.654	7.06471	7
-21.6515	-41.7457	1
42.8731	131.087	1
-10.7228	-37.4571	2
8.12923	-63.5409	27
38.2129	-90.402	3
-6.74218	107.304	1
-33.827	18.5058	3
-21.9722	-47.4137	3
40.3479	-80.5822	1
31.3957	-103.504	2
55.7066	8.75917	1
52.5801	21.4896	5
1.58057	110.369	4
37.1203	-80.5517	2
35.0738	134.016	1
31.8282	-106.541	18
-4.77289	137.78	2
40.4107	-3.89401	18
31.5667	-106.274	5
-7.06951	-36.5852	1
51.8948	-0.174578	4
35.7012	139.709	58
-29.8024	-56.7397	9
50.6564	11.974	11
37.0757	-79.6515	1
52.5947	6.26694	1
46.7613	-98.7551	4
36.063	-115.051	3
42.5127	-70.9099	3
43.5602	-7.82595	2
34.1916	-82.1528	1
-20.6488	-41.9102	4
46.6327	142.784	1
33.3955	-111.738	3
1.23225	-52.3827	1
-6.35789	106.495	6
38.3432	-75.5897	1
-3.46498	38.4719	1
52.7455	5.30913	3
51.7967	0.636477	2
34.055	-6.79468	40
32.4315	-86.4673	2
42.5939	-75.7332	1
-31.9298	115.94	6
52.921	-4.14255	1
63.7341	-96.2958	1
39.0553	-95.7497	1
50.2478	3.92045	2
47.2382	-1.56074	3
19.1003	-103.657	5
49.8105	7.12864	2
62.031	129.708	11
29.6425	-98.4539	1
36.0805	139.677	1
-22.4656	-48.4375	2
52.504	-0.699142	3
-31.7413	-60.4851	1
47.9047	-0.624939	2
43.1862	-77.6164	1
24.4972	54.3804	15
46.225	7.34329	1
48.6765	2.32317	4
-23.6482	-52.8722	1
5.83503	102.391	2
65.0408	25.6166	1
-7.64218	110.449	58
28.2478	-17.14	1
46.5792	7.13148	1
28.7056	-100.488	5
37.5379	-3.63473	1
30.5363	-94.9722	1
55.68	12.5196	2
37.3831	-5.92355	29
3.71641	100.972	1
-26.7096	-51.9527	1
35.5074	139.762	6
39.4995	-86.335	1
43.4879	-83.3977	1
52.761	-1.58866	1
-35.2577	149.44	1
50.5991	5.47121	3
43.1614	10.6173	4
29.962	-81.4803	1
37.1943	-8.58499	5
30.2909	31.763	2
51.8873	6.30365	10
34.9182	-84.9784	2
34.5299	-117.314	20
29.912	-96.8843	1
40.6711	14.7865	2
41.2745	-82.8482	3
-33.6252	151.136	1
43.0532	-88.3126	1
45.6539	8.80661	1
16.9387	121.773	1
6.25504	100.449	1
53.7172	27.9867	259
-16.2515	-47.9597	1
48.6881	6.17345	6
15.6103	32.4605	2
51.8	-0.0521623	4
40.7218	-3.0578	1
31.8077	-92.7361	1
43.9697	-87.7361	1
-7.61955	111.0	4
4.43232	101.218	3
49.9844	19.4262	1
39.4998	-111.547	1
-23.5807	-46.706	34
28.8384	-99.8534	1
41.2798	1.96995	1
47.4824	19.1295	5
-18.9982	-57.6499	1
0.702557	34.3887	1
52.8483	5.71872	2
45.5846	5.29657	28
20.4247	-100.936	1
-22.3352	-47.3295	6
39.5922	-8.37447	1
40.7896	-73.4142	1
-3.12394	-47.6536	6
18.6552	-95.9613	2
-14.1749	-42.8259	1
45.009	0.170442	2
30.066	-90.7109	1
-20.8756	-54.2619	96
40.6762	-74.5724	1
41.0802	-80.7934	1
36.7055	-4.87799	1
-23.1873	-47.756	5
25.6719	-80.3369	8
47.2021	-122.41	1
18.768	-98.9826	1
-21.4377	-48.5185	2
41.6097	-72.0597	3
31.54	-96.1225	1
-21.8786	-42.6876	1
37.1988	127.048	1
10.9854	-74.7927	26
37.9878	-100.919	1
-26.1206	-51.0906	16
35.8511	139.797	7
43.1534	-8.48066	4
-23.4346	-45.0856	4
-25.3104	-52.3928	1
-20.2939	57.6795	1
51.737	0.490645	1
5.36751	100.421	27
49.3798	8.68284	4
37.5249	-121.92	4
47.4371	21.3802	5
60.2084	14.6944	1
34.4829	-110.288	1
41.7656	-72.6803	8
53.7741	-2.22729	5
28.3558	-16.3707	1
46.71	11.654	1
14.9602	-91.7695	3
-26.0693	-53.1264	34
42.214	-83.1833	1
42.1308	-72.5165	3
33.9068	-84.1486	7
50.8182	-1.09673	4
4.1741	102.006	1
38.3224	-80.6534	1
28.8276	-81.8909	1
-5.34493	104.966	2
-25.1476	-50.071	38
36.2493	36.5732	1
42.5936	-89.0165	3
28.2001	-105.475	1
51.3551	-0.0803756	37
39.2527	-84.7921	32
-30.2911	-56.1623	10
8.44339	-82.4827	1
57.2262	-2.77727	14
49.4103	2.80598	2
37.438	-4.45042	2
56.3975	8.55838	2
42.9729	10.6173	1
57.1808	-2.46897	1
36.3403	-88.8553	2
-29.9346	-50.1143	1
50.9528	1.86886	1
-0.318577	100.38	1
49.5637	7.2499	3
35.294	-84.8946	1
54.1411	12.0726	2
-16.6482	-39.2913	1
42.342	-87.8852	4
3.13396	101.686	720
51.2362	0.587282	2
38.2367	-0.83591	8
38.6531	-90.2435	6
-19.8274	-43.0981	9
-21.9224	-50.7226	2
51.3287	6.61064	1
-7.99504	110.585	1
46.5171	39.0884	2
1.12617	104.034	18
37.1524	13.7893	1
39.6689	15.8283	1
38.9637	35.2433	375
68.973	33.0739	7
31.5365	-83.6035	1
35.2602	139.662	5
40.5147	-8.5452	1
-18.4532	-50.5312	2
33.811	35.6019	10
20.5365	-97.4475	4
-21.2385	-44.2815	10
33.9794	-84.0084	5
34.2585	-6.58228	50
3.61944	102.777	2
44.9303	34.06	2
49.4749	5.94026	2
47.3456	-122.657	1
-32.5325	115.714	1
-20.3498	-41.9347	2
42.1157	-75.9376	1
48.8749	2.55076	10
-5.18745	-37.3473	111
34.9641	-80.859	2
25.256	51.5522	4
36.1725	-85.5206	1
-37.818	144.966	4
39.3489	16.2422	2
52.6088	38.5318	5
10.2461	-67.5824	2
11.099	-63.944	3
17.5518	-92.9524	1
11.4122	-69.6597	1
-22.7215	-47.595	5
11.4132	76.7074	1
-20.3371	-43.3298	1
41.0062	-85.7742	3
35.1236	135.667	2
9.72683	-63.1553	1
46.3571	-94.2241	1
6.50897	116.566	1
-8.54306	-35.012	1
69.6877	19.0026	1
43.5792	-116.213	5
45.6113	9.53243	1
-9.3956	-40.518	2
46.8876	0.518082	1
38.6831	-77.3208	4
-0.363503	103.102	3
16.7419	-93.1397	7
54.6516	-2.75701	1
26.4517	50.1122	3
52.7678	-1.92892	2
43.9865	10.9106	1
54.8023	32.0408	4
32.4943	-81.8147	2
43.3588	10.5079	4
52.1107	-2.73995	4
49.1723	25.4235	2
-7.06047	108.082	2
41.2919	-96.0407	6
-3.43527	114.826	6
51.2976	17.643	1
30.5288	-91.1994	3
41.3982	-84.6695	1
9.86839	-84.3299	5
37.3295	-79.5421	1
-35.8401	-71.6024	4
43.1962	2.93114	1
3.17427	113.053	6
51.3067	-0.551271	2
3.50507	101.924	2
51.887	5.60544	2
51.3785	-2.35831	3
43.3292	-3.03657	18
56.8544	35.8997	18
37.7403	-84.2714	2
40.2393	-3.35203	7
51.6631	5.65647	3
-28.0015	-50.3477	10
42.8693	74.6097	1
40.9147	-72.6637	1
-23.9278	-52.3169	8
7.07258	122.208	1
-30.0017	-51.0547	2
-28.4873	-52.2858	1
43.3078	-1.97537	4
40.9087	-74.1568	21
41.7581	2.06928	43
52.223	5.48034	9
56.721	-2.91179	1
54.1482	33.2897	1
13.7575	-60.9829	1
48.6705	16.0186	3
26.1562	-97.8277	1
45.5346	-59.3287	1
20.5971	-102.559	26
37.7713	-3.90164	1
0.291295	35.2846	1
57.8608	56.2944	1
-1.29525	-47.9016	2
38.9635	-85.9068	1
32.4714	-89.4343	1
18.6032	-68.7156	1
26.2663	50.1978	2
42.0068	-71.4939	1
39.6751	-81.4958	1
42.4889	-91.4571	1
2.83016	-60.6753	1
49.4611	1.64131	1
2.7987	101.681	34
40.1023	-85.6737	1
69.347	88.1779	1
44.2277	4.16393	1
-23.2102	-46.7565	2
-3.81391	-45.4521	1
36.3841	-100.813	1
33.732	-90.7138	1
40.6357	-74.3984	3
39.3259	-8.72129	15
44.4496	8.88085	3
42.9674	-106.963	1
49.3295	8.48703	3
32.5718	-89.1125	1
50.8742	6.85095	1
5.32964	103.141	19
51.8959	-1.47802	1
35.673	-90.5286	1
30.3563	-87.2667	3
50.3148	18.7951	2
35.3577	-79.9023	1
-20.4274	-40.3757	16
-37.2083	-73.2155	1
-29.1713	-51.7304	1
45.9047	13.3054	7
33.6227	-79.0029	2
36.745	-3.51985	3
36.0388	-115.297	12
43.5084	-5.69194	1
29.978	-92.1275	1
0.76174	127.38	1
41.1449	-73.2641	4
44.2151	20.9238	10
36.7136	36.2073	4
46.34	10.3707	15
40.7139	-89.5956	2
35.5211	129.103	1
41.0431	28.9671	19
27.8219	-82.7125	9
37.6893	-75.722	1
30.3449	-81.6831	6
29.5669	-95.7242	3
45.158	5.66956	3
55.8687	-3.04371	4
39.6922	-3.74875	2
63.3634	19.1967	1
41.7777	-2.32132	3
-29.96	-51.7253	1
-20.0322	-44.4428	7
49.2547	1.17894	1
29.6668	-97.3319	1
-23.8811	-47.9975	1
44.1056	4.07759	1
36.5075	-4.87291	2
26.718	88.3756	1
-15.9889	-52.0911	1
37.792	-81.0615	1
37.8635	-96.8585	1
39.1802	-96.6106	1
-30.3631	153.079	1
42.3154	43.3569	4
61.0395	24.5126	3
39.5878	-104.898	113
-26.582	-52.2492	1
55.8554	-4.23242	35
57.1506	65.5568	17
19.9066	-100.559	1
33.3109	-93.6298	1
30.0374	-94.0799	2
3.71674	103.12	2
57.7875	38.1483	1
-6.56928	107.76	1
-18.4975	-42.7982	1
29.3871	-95.2988	3
-29.3559	-51.9688	6
-19.8463	-43.7914	2
45.1501	-122.851	1
-23.6856	-70.4155	4
39.6491	-106.593	1
-26.3061	-50.5016	3
37.8708	-122.301	7
-23.1117	-47.1947	22
10.4284	76.2154	1
33.4595	-88.831	4
39.0242	-82.0312	1
-2.67479	-79.6162	1
-21.97	-46.7962	3
52.9778	-2.11201	2
34.2952	-80.6213	2
40.8157	-81.375	2
3.29389	101.762	3
34.4357	135.245	1
2.4802	101.857	3
-3.11963	-59.9854	139
46.7899	4.85034	2
39.6966	-74.9081	1
34.8861	-77.791	2
19.3507	-90.7259	1
50.716	-3.48498	2
-20.1651	-47.4249	1
42.7589	-85.1147	1
53.2132	0.342894	1
31.2434	-90.4729	1
50.406	6.83124	1
-23.4254	-46.0575	2
56.0925	44.352	1
57.7645	16.6167	2
-23.1018	-54.0488	7
34.1662	-106.026	1
-5.15527	-44.1652	22
30.8334	-88.1158	5
36.1543	-96.1762	1
40.8893	26.9047	1
35.506	-94.1393	1
56.8138	24.1832	4
37.622	-1.01556	139
-23.8308	-46.8122	15
-21.65	-41.4319	6
9.63786	-63.6295	1
21.6267	-104.873	1
60.7473	77.5713	1
-3.1107	-41.4845	35
40.0137	-75.0811	6
48.1795	-1.88882	1
-5.88379	-40.2877	2
-21.5888	-48.8205	2
-6.87798	109.095	2
50.4603	7.48321	1
7.70256	-72.3554	6
36.6136	-84.4379	2
38.0643	-1.51597	3
49.4396	32.0803	1
33.1937	-117.357	7
41.5474	2.25873	5
61.7274	17.1035	1
45.8586	1.23198	15
37.9824	-101.13	1
36.7535	-6.3461	2
-33.4464	-70.5553	35
-11.0238	-68.7472	2
42.9645	-78.6608	1
54.4893	-6.77766	1
35.7141	-6.91635	3
38.9711	-77.3894	7
34.0086	-118.497	20
-26.1264	-49.1893	1
-29.8636	-50.5628	9
-22.1994	-55.544	14
-23.062	-48.9055	1
42.0534	-0.546951	1
19.1959	72.8178	3
45.7883	-122.471	1
38.0513	30.1682	1
10.3163	123.912	6
43.6104	3.87434	5
-34.0453	18.4658	3
42.0429	-73.9485	1
19.685	-155.087	1
66.5406	66.6121	1
52.4514	4.62013	3
-16.3051	-48.9725	31
35.8851	-78.8377	1
48.8097	3.09159	3
50.8363	-2.99526	1
14.7236	121.056	3
45.4025	9.12875	22
46.3192	-120.058	1
32.3744	-98.9668	1
-7.78094	110.363	172
42.0082	-94.3766	1
-0.359074	102.304	1
42.271	-82.1702	5
51.9905	5.08207	7
52.0781	21.0098	3
-34.5827	-58.4062	5
41.6118	-87.0555	1
47.1407	-122.27	5
37.6847	13.8317	2
31.1649	-81.6741	1
41.583	2.00636	3
34.1467	-118.76	12
-34.1778	-58.9596	2
42.3446	-3.68944	6
-23.2966	-46.2331	6
47.0148	142.67	11
37.2498	-1.87152	1
4.71576	-74.2119	9
49.1631	20.2848	1
30.1878	-93.5745	1
55.5907	37.3696	1
41.7538	-85.2582	1
32.1431	-110.944	21
32.1853	-83.7666	2
-22.985	-47.5033	2
32.5755	-85.5019	1
56.0018	-3.77093	5
35.9532	139.411	1
-19.7776	-44.0706	5
33.4488	-4.15708	1
-21.2642	-45.0228	3
60.8806	10.937	1
-23.0614	-45.9175	69
34.0459	-117.772	8
55.5467	34.9866	1
34.1227	-114.302	4
-30.1039	-51.9613	1
-1.26856	-78.6406	2
47.5976	-122.151	5
30.605	-89.616	1
5.06951	-75.5094	4
41.5221	-88.1355	2
-2.00454	-49.8583	1
-22.3872	-43.1873	5
53.5057	-0.0569177	1
41.1906	-81.2766	1
46.6497	-118.864	1
-8.13412	112.132	1
49.2689	29.8437	2
50.3949	30.6314	4
38.8819	-86.4433	1
35.6001	-84.4953	1
40.5857	-80.0387	1
51.5882	-3.7691	1
37.8904	-122.058	2
38.8611	-84.6542	2
-32.9616	-70.6878	1
35.2144	-78.065	1
17.0915	-96.725	4
-33.9116	18.6699	2
40.5971	-74.06	4
19.6563	-99.2336	188
37.0757	-76.5037	2
53.4039	-1.5631	36
43.5824	7.10477	7
50.9156	13.0173	1
51.8839	-2.10428	2
42.5108	-84.1915	1
52.2232	5.98136	14
47.0005	6.91732	1
53.1276	23.1567	1
43.3552	5.18785	1
49.1042	-122.737	1
59.8718	30.4643	2
59.4743	32.0514	1
34.9804	-79.2297	1
-6.37765	108.318	4
31.877	-95.8197	1
47.3942	0.695126	1
28.4837	-82.5492	1
41.9389	-83.4144	1
-7.28369	-37.7386	1
34.0024	-5.5429	8
-33.4609	-71.6517	3
40.2468	-3.76932	19
51.1252	-114.185	5
34.8709	136.167	1
54.4456	-6.4123	3
35.0056	-78.0994	2
40.1112	-91.0197	1
37.5396	-122.282	12
33.7677	-84.4181	33
44.3649	-94.6848	1
38.4981	-98.3201	8
14.7433	-17.4531	3
-28.6475	-49.1257	1
30.0967	-93.7702	2
14.3193	-90.3996	3
57.5898	-2.19884	1
-22.5461	-48.6355	53
37.9698	-122.515	1
51.6073	18.9153	1
40.1021	-74.9515	1
50.2114	7.56305	2
51.9057	-8.18877	2
54.8905	52.3391	1
-30.4164	-53.6701	3
-27.8103	-50.3299	1
44.5676	-123.274	1
39.0737	-84.298	2
29.5802	-97.9519	5
46.5533	-87.4104	1
39.5866	-77.0211	1
44.2005	43.1291	12
54.3322	40.6883	1
18.026	-76.8069	1
12.8304	80.0455	1
36.8095	31.3417	5
28.6211	-81.4564	3
52.0936	23.7174	2
51.505	-3.57467	4
35.8133	-78.0971	2
-21.4492	-47.0113	3
39.8504	-105.158	2
63.41	10.366	1
-6.89427	-35.456	5
39.2524	-119.962	1
5.38353	95.8513	1
36.5773	36.1359	2
41.0927	16.875	2
50.8543	20.6155	1
18.8111	-99.1823	8
44.3105	-96.7933	1
-23.47	-47.4366	163
-25.6313	-49.4623	20
41.1179	-77.6047	4
34.2115	-92.0076	1
51.2226	4.42454	2
-1.01657	-52.0695	1
61.459	23.7613	7
24.8714	67.029	8
20.6119	-100.399	61
42.6679	-82.9068	1
37.3312	-81.7706	1
40.7695	-73.9676	97
30.4127	-87.5588	1
-21.0578	-45.661	7
26.8518	75.7959	1
34.4403	-80.7744	1
43.3993	-0.289616	2
36.227	-115.296	2
-21.7896	-48.8606	1
45.4443	11.0005	18
45.4073	-122.238	1
-41.4452	147.127	2
25.4431	-100.959	1
32.6236	-86.0323	1
32.9969	-96.7677	1
52.6738	6.74202	1
54.0838	-0.20277	1
49.9476	36.253	2
5.86373	118.119	1
-1.15746	-50.5734	5
-2.93012	-41.7479	1
37.0681	-88.6205	2
-8.81662	115.186	2
-7.08287	-35.2374	8
40.7582	29.7876	5
51.8289	4.99788	9
3.75431	101.949	3
53.3108	-3.23872	1
50.1548	4.62511	2
33.7597	-118.072	1
32.7576	-108.142	3
43.8398	-79.0917	6
-25.4614	-50.6367	1
39.8075	-85.7466	1
-22.1607	-53.7747	1
54.5463	-1.21134	3
38.7435	-9.15999	83
33.2525	-8.51425	2
