Latitude 	 Longitude 	 Weight
31.8234	-106.456	34
-27.5825	-48.6727	4
18.1355	-94.4325	9
41.5464	-72.6377	7
-32.7412	-71.4823	2
3.44767	102.408	4
56.016	49.6687	1
1.63259	110.192	1
47.4269	8.6711	1
48.5402	2.63017	101
-24.8858	152.357	2
-6.90035	110.636	1
52.4258	37.6031	2
44.7943	-91.5051	4
-21.3974	-48.5119	1
41.2704	-4.93429	2
-30.0997	-51.1593	175
41.1539	27.8194	2
35.1361	-111.203	1
54.661	39.7144	12
41.1252	1.26876	3
36.2568	28.1589	1
17.3033	-100.324	1
55.4359	65.2991	6
41.49	-73.0409	10
41.8354	20.8858	1
29.1947	-80.9985	25
-14.7578	-39.2738	2
-4.0121	119.625	1
7.48696	4.54403	6
-15.4576	-42.8934	1
-22.7449	-42.2907	1
53.1343	23.1584	1
10.2148	-84.4005	2
38.6237	-5.66514	1
-8.21545	-34.9249	17
6.01958	102.071	2
53.2975	-3.0686	8
40.5247	-3.81615	100
-19.0044	-48.3585	64
33.6295	-117.596	1
36.4083	-89.037	1
30.0608	140.596	16
-22.4378	-46.9978	4
35.3019	139.236	2
-2.73093	114.27	2
-23.195	-50.639	2
33.4451	-84.1792	14
47.1168	17.6673	10
-0.587732	111.388	27
-6.1935	106.426	12
43.3477	3.1659	2
-21.0871	-42.4098	1
0.38415	109.958	2
36.4925	-6.27167	11
17.0923	-96.7087	13
51.1696	71.4049	2
53.1042	49.9521	3
3.78062	101.447	4
52.9014	4.78503	1
-8.0436	-34.9394	301
42.3915	-8.70211	16
32.0569	34.792	2
52.8448	5.70121	5
56.9184	14.8549	3
53.6758	-1.49784	5
-15.4552	-55.8425	35
40.5471	27.487	1
35.0929	-81.6867	1
40.1761	29.0621	6
41.1409	-80.1722	1
36.385	-119.22	4
59.9935	30.6451	2
33.8524	-98.5197	1
25.8364	-98.3625	7
37.5636	-121.981	11
35.028	-106.735	4
35.1595	-98.4425	1
14.6244	-90.6158	19
6.40072	116.435	1
-23.1117	-47.1947	27
38.3228	26.4038	1
-8.1851	-36.0151	23
43.0947	6.29607	1
64.9117	19.4825	1
10.3445	107.074	1
1.2039	111.479	1
-23.8963	-48.8749	8
54.1125	-126.558	3
26.3563	127.78	5
18.5432	-88.2998	5
51.3732	5.32744	2
42.6869	-73.0064	1
1.56806	110.038	3
56.2495	90.4527	2
-18.7161	-47.4972	1
-2.96616	-40.8077	4
30.9373	-91.4009	7
41.9976	-71.5025	5
35.6396	-95.9583	1
8.14526	4.2555	1
13.8756	-88.6292	1
0.876379	112.924	1
20.6201	-100.175	2
37.0083	-121.589	3
54.1778	-7.18184	1
48.6297	2.44188	201
52.8878	-1.81442	1
47.7162	-1.98116	2
30.4167	-87.2253	10
45.8524	9.40454	7
44.5205	3.49127	1
12.4762	99.969	2
-5.47237	-35.8787	1
41.4318	-81.5775	42
39.9566	0.263707	3
-22.109	-51.4179	3
53.1638	-2.73732	1
-15.5585	-56.2538	2
38.3169	-77.8476	1
18.1163	-66.1405	31
-22.803	-47.4357	223
19.0707	-155.757	1
29.3333	48.0264	37
-34.0923	18.8579	2
50.2057	12.9611	1
33.1275	-95.7523	1
61.4713	24.2539	1
10.5351	66.995	1
60.1595	25.0186	10
36.0747	-86.9706	1
-30.3884	-56.4527	1
54.723	55.9348	3
-6.16896	106.827	1610
33.1049	-86.8646	1
33.7279	-86.5554	1
-20.0545	-43.4527	32
47.919	11.1782	1
41.8984	12.5451	56
-23.5776	-45.841	1
51.5818	0.800536	3
36.0696	-79.7668	59
-12.0857	-76.9967	116
44.3788	4.99734	1
41.0645	28.2869	1
33.2869	-87.452	3
52.4431	-1.92724	18
55.6078	-4.68067	1
53.5241	-7.78795	2
47.0148	142.67	12
-18.8938	-48.2264	3
38.3568	-98.791	1
52.652	1.72072	1
12.9763	7.60975	1
53.3145	0.0134059	1
-40.5753	-73.1608	2
32.9303	-96.3585	1
59.0018	61.7094	3
-16.3313	-48.9467	62
52.0819	15.6121	3
39.1713	-86.5319	12
41.3568	-72.9372	19
61.1089	-149.44	1
4.07671	101.149	1
53.6438	11.3852	3
0.546848	35.2458	3
-33.3682	-70.5003	9
37.2879	-79.954	1
6.81068	3.45898	1
38.9666	-83.0294	1
56.2339	-3.1437	8
-34.721	-58.3528	3
45.4477	6.97758	1
19.6843	-99.2263	25
37.1352	-80.5494	2
30.3449	-81.6831	84
40.4457	0.404148	2
30.5743	-97.4363	1
23.9542	-104.838	1
-22.7177	-42.6203	1
1.44851	110.452	15
5.54298	115.841	3
-17.7908	-63.1868	5
-17.991	-49.6681	1
-24.6515	25.6949	1
36.4563	-82.9133	1
-6.92454	-38.5345	1
41.5572	-87.2713	22
30.3519	-83.0293	1
33.6005	-80.3514	2
44.1864	4.74301	2
45.6962	-122.665	4
-32.7748	-70.9682	1
20.2956	-102.219	2
37.2317	32.9564	1
-19.6085	-46.9401	1
-20.785	-49.3592	22
51.6723	-3.19907	1
45.1581	7.3865	1
38.9175	-77.5142	4
35.6699	-80.4839	1
32.3111	-94.1629	1
56.537	21.0366	5
43.5939	-84.7758	6
-29.8298	30.8226	1
42.7829	-96.9184	1
46.3215	4.82931	9
37.2336	-80.4338	2
-22.1994	-55.544	6
54.8902	23.9267	2
-2.57242	-59.9803	312
-30.2256	-50.3126	2
-29.5985	-52.4412	7
42.0794	-72.5304	9
34.6748	-82.8268	4
10.8215	123.494	2
59.4397	24.7369	4
43.2669	132.066	1
50.5025	2.50719	5
26.0397	-80.1753	33
28.1322	-82.3776	1
48.1079	27.8137	1
-6.87222	109.043	3
-18.8055	-50.5958	3
50.9888	3.5122	2
51.2531	-1.62645	1
47.7371	-3.22424	2
32.1794	-82.3639	1
40.7418	29.8072	6
43.7383	7.42425	7
52.3995	16.9063	15
-30.0112	-51.3151	12
43.7507	11.6039	3
50.0469	2.66637	1
-3.42139	-68.2333	1
55.9866	-4.51748	1
53.3742	8.10786	1
53.4418	-113.426	1
34.1155	-117.813	24
34.0071	-118.761	2
56.1719	10.1613	1
-7.58889	-34.9452	5
-37.0149	175.859	1
33.9069	-5.18814	1
-36.7078	174.749	3
47.2907	7.03242	1
38.5711	-82.6276	1
54.0351	-7.41016	1
-21.9643	-51.3537	21
49.2644	-84.7477	10
50.9425	7.30428	1
38.6955	-121.59	10
40.1233	-75.3409	11
49.2477	4.03252	5
46.6832	-1.43642	2
-28.71	-55.8067	2
-35.4146	-71.6522	3
-25.4539	-54.4571	4
10.3868	123.918	13
32.7842	-97.3705	3
35.9886	-77.8162	8
30.1577	-97.6498	12
38.139	-97.4174	1
35.9553	-83.949	6
55.3506	86.0784	9
34.5857	-118.079	32
38.6602	-121.066	1
56.7294	-2.64487	2
52.9973	-1.18234	19
33.3096	-80.5392	1
-32.0071	115.757	1
56.7972	59.9038	2
22.2134	-159.421	1
34.784	-86.5739	21
-6.30174	107.116	40
10.0553	-84.4349	5
53.12	8.7361	6
51.2339	5.87831	30
41.8204	-90.2282	1
30.3157	-81.3852	1
26.6416	-81.9978	1
33.393	-117.173	2
28.6982	-99.8353	1
47.3548	8.32699	5
58.6047	99.1873	1
51.0579	0.999159	2
-7.35834	108.535	4
38.0539	-84.7416	1
31.6888	35.7069	2
34.0128	-84.5663	3
35.4196	-97.4632	9
20.1889	-100.143	7
39.9636	-86.3741	1
36.3257	139.209	1
29.4662	-95.3416	1
-36.792	-73.0837	12
47.6267	19.0435	3
5.70193	100.442	34
-33.945	25.5699	4
37.659	127.045	7
52.3271	5.96779	9
31.5035	-106.151	1
48.3513	-1.19551	1
-21.9695	-44.9342	3
45.4533	4.7654	5
16.343	-61.7752	1
33.7126	-84.2503	5
25.0739	-77.3152	6
50.1191	4.70417	2
55.2557	9.29332	1
-6.73943	110.669	1
32.0923	-84.2259	1
52.2318	10.9964	3
51.2749	0.189141	3
37.1819	28.3714	1
-13.017	-42.6903	1
56.8631	53.2013	10
61.4966	23.8761	1
48.7453	2.52516	105
37.0191	-4.56346	1
45.9677	5.83158	2
10.4197	-61.4669	2
-5.34238	-36.6793	1
51.7728	-0.184883	20
50.11	14.273	1
39.0607	-75.6	5
43.4491	5.86041	4
36.1523	-95.9091	4
41.6853	-111.822	1
-7.9725	112.629	219
39.6777	-75.7477	18
63.8277	20.5759	1
35.8832	128.642	1
53.1614	6.7816	7
41.4459	-82.6836	3
-19.604	-43.2996	4
41.1054	-81.5172	12
39.1422	-84.4669	14
18.2009	42.5141	1
54.3316	-6.17056	1
-21.5889	-48.8208	3
-2.56593	112.945	1
49.9882	36.2344	3
51.6909	4.28768	10
45.9128	10.0667	1
51.2587	-1.21749	7
41.5405	-8.41078	3
-22.4758	-46.6045	4
47.613	-122.342	34
27.9489	-82.3266	6
-22.6677	-48.8123	2
-10.2208	-48.3315	3
51.0535	3.73038	5
28.4501	-81.5203	4
10.1636	-66.8767	1
46.7698	6.6409	1
51.4546	46.1045	4
39.4931	-75.0876	2
53.9657	-1.072	7
29.7936	-90.8234	3
50.8742	6.85095	2
44.642	41.9433	1
36.8338	-76.0707	7
56.2009	37.0363	1
-22.7782	-53.2683	1
-8.45547	115.072	8
-33.5793	-70.582	6
-27.9574	26.8042	1
53.347	6.71578	2
35.5058	-120.694	1
59.9341	30.3287	169
-6.91833	-36.8987	2
41.7654	-75.7989	1
40.2206	-85.7642	1
50.6846	16.6244	1
55.6168	51.8704	5
57.3102	-2.15374	1
56.5904	59.9662	14
-6.59088	-38.5661	1
40.6429	-4.72903	16
40.5596	-105.068	2
-33.3214	-66.3113	3
50.55	137.01	3
48.7368	1.36658	8
18.4494	-68.9684	2
32.2956	-96.4757	4
-23.4892	-51.7215	6
-25.926	32.4648	12
36.9271	-82.4503	2
42.3154	43.3569	10
40.7212	-76.3215	1
38.6822	26.7458	1
30.4099	-91.1721	16
46.81	7.17175	1
39.4224	-0.352529	42
46.0908	-64.7703	1
33.3507	-110.469	1
41.8401	-0.894539	2
54.9016	84.3671	1
46.9459	18.9131	9
45.1943	0.711136	9
-3.78965	-38.5199	121
-25.6054	28.1088	1
-6.83089	107.924	1
-4.62202	55.4508	1
56.2549	38.0007	1
-5.53194	130.126	2
49.3596	3.344	2
5.08243	103.02	2
51.6895	0.030334	14
37.5028	-120.858	2
-23.6961	-52.3891	1
42.451	-73.2799	1
39.7369	-122.183	1
39.0312	-84.6947	2
53.2626	-9.12843	3
-5.65214	-45.2755	1
13.6435	-89.1318	52
42.0064	-87.6748	14
33.5174	-90.194	1
57.1558	-2.20275	14
35.1618	-106.676	4
43.5574	-5.93149	1
-24.2832	-47.0136	9
42.0715	-88.0454	5
54.1306	42.6879	1
44.228	42.0649	1
39.5881	2.68433	2
53.2218	7.06552	5
54.5705	100.594	1
42.6996	-71.1623	18
53.3211	-1.11367	2
24.7145	46.6211	4
8.12923	-63.5409	2
39.7688	-94.7823	1
37.5521	-77.4567	29
-7.8459	111.48	1
45.7747	15.9467	1
38.396	27.0666	18
39.1026	-76.8845	18
48.8942	-102.599	1
53.7916	-78.9001	1
42.9243	-83.6164	11
50.1551	-5.50451	2
19.1003	-103.657	6
26.0411	-98.3511	1
38.985	-3.92128	1
44.2687	-68.5529	1
38.9751	-77.2711	5
-23.6482	-52.8722	2
17.998	101.755	3
51.7286	5.95212	2
-35.1521	147.366	1
52.1105	6.11219	12
-2.56137	-45.7706	1
-21.9796	27.8251	1
41.5332	9.27321	3
38.4792	-75.5284	4
13.5646	100.615	1
33.6163	-7.39152	1
47.5007	-111.303	1
45.615	-95.7377	1
32.2884	-85.1748	1
47.4824	19.1295	24
-7.40413	111.019	2
35.1688	136.898	13
-33.2125	-71.3922	1
18.0402	-63.0629	1
42.0662	-83.2475	3
4.00501	103.283	1
-3.12394	-47.6536	8
38.8061	-90.2884	8
25.4662	-80.4529	3
-18.1413	178.424	4
51.4848	-2.61765	19
-26.1997	28.0406	19
43.1534	-8.48066	6
55.5803	13.0207	4
40.1775	-79.8238	2
48.6332	4.95321	1
60.2084	14.6944	1
8.00615	4.68569	1
41.4843	2.33035	1
37.751	-77.4566	1
26.4599	127.919	2
47.2153	7.8091	1
-8.11023	115.099	2
42.39	9.53038	2
31.3322	-99.8584	1
-23.2173	-44.7282	1
44.6151	40.1472	1
49.1256	-122.696	4
39.4012	-6.44088	1
-23.0537	-47.7053	2
32.5346	-83.8983	1
48.1968	3.28712	2
48.0755	2.05795	1
33.0051	-82.4034	1
31.7683	35.2137	1
48.094	-122.202	5
40.756	-80.3195	1
44.8884	-68.6689	1
43.889	-79.0082	3
50.9205	5.74937	39
37.7599	-121.436	1
50.4168	80.2465	1
-1.93792	30.0586	1
40.4999	-78.0151	1
10.2703	-61.4567	2
41.5123	-88.102	2
39.5266	2.49959	1
-4.42727	-38.8546	1
38.8916	-79.8527	1
38.1022	-86.2759	1
49.3534	0.0751004	6
53.2573	-6.1744	6
-21.9795	-42.249	4
30.9812	-87.2663	1
52.7597	7.20285	2
-10.1845	-37.5457	1
43.9058	-91.245	1
52.7935	-2.90181	2
-6.54949	-36.0482	3
-23.2102	-46.7565	8
4.1799	-74.423	1
51.7502	-2.90358	1
33.5896	130.405	3
47.2779	7.3731	2
-20.0822	-42.8242	1
39.973	-74.0706	1
33.9786	71.4539	1
43.3873	5.23302	3
34.8522	-117.086	2
41.7698	-87.9751	2
47.0947	37.5299	5
-23.0082	-51.256	1
50.1732	3.24142	1
-9.03506	-40.589	1
40.3311	-75.9682	12
36.1146	-94.135	4
18.3444	-99.5484	1
52.1958	-1.48872	3
38.4554	27.2062	2
38.9128	-6.33046	1
41.5408	-87.6118	26
50.471	5.69375	2
-7.31856	-50.0474	1
3.10189	101.64	421
34.3815	-98.8597	1
27.9392	-82.5005	8
41.6412	-106.304	1
-21.2653	-50.326	8
32.0433	-106.371	1
51.5608	15.5169	1
55.102	-1.57826	2
32.4592	-111.212	1
7.35496	-2.33846	3
-14.8538	-40.8534	1
-5.88379	-40.2877	3
44.8549	1.24145	1
0.782224	127.386	10
56.5103	9.33047	7
10.4371	-68.5065	1
33.8246	-118.344	13
35.7141	-6.91635	6
41.3253	-74.167	9
44.2049	3.06739	1
29.9539	-93.9634	2
-34.1642	19.0077	1
49.2283	7.26728	1
-6.83316	108.218	2
33.9594	-83.6467	1
47.0866	39.434	1
52.6401	1.27308	7
41.4712	15.6087	1
43.2063	0.44727	1
34.4825	136.343	1
39.3405	-76.4429	5
-3.3909	-57.7222	1
-7.59923	110.807	68
43.078	-87.8809	12
-22.3872	-43.1873	12
53.9965	-6.39739	1
6.09256	116.158	7
-9.75808	-36.6473	36
14.5334	-90.7369	9
46.0864	-100.631	1
54.0788	-2.72119	9
52.1964	9.60888	1
-14.8821	-40.5663	6
38.0881	-3.63952	1
-7.35188	108.304	1
27.2307	78.0222	1
53.6483	55.736	4
34.0019	-117.955	23
50.7028	2.12264	2
-8.3651	-35.23	5
31.7026	-89.1508	9
1.19182	124.892	7
-0.283832	36.0845	2
40.3658	-76.6471	2
38.4393	-78.8712	11
45.5024	1.19881	1
35.3833	-118.947	6
-22.8103	-50.4201	1
49.2628	2.13586	2
30.0659	-95.405	6
-5.37622	105.241	34
34.8587	135.482	1
-27.6614	152.919	2
61.9794	40.6769	1
-22.2557	-46.1695	1
41.3748	-72.1603	2
38.2109	-3.51132	1
52.5115	-6.43273	1
35.7431	51.3242	3
4.20177	100.663	8
35.3821	-94.4069	3
54.5976	-7.27941	1
-23.8305	-46.1372	1
42.9664	-73.3474	1
39.7639	-89.661	9
39.4704	-0.487839	2
52.9032	5.87635	2
-23.932	-48.0101	3
44.963	-93.2143	31
33.3942	-112.035	8
-7.85961	113.277	2
-7.88019	-34.8294	1
34.2018	-82.1706	15
62.5165	17.2426	1
34.0275	-85.9843	1
52.2346	-0.881253	12
42.7991	-8.01626	1
56.0306	-3.79103	8
14.9125	-91.3621	1
32.0999	20.1073	3
51.7341	5.28543	45
39.2302	-94.4722	2
26.0535	50.5575	1
24.124	-110.338	1
3.94649	113.811	10
52.1184	-1.01848	16
43.88	39.499	4
32.7001	-113.962	1
41.6856	-71.1047	1
-21.21	-48.2936	2
52.9908	6.25643	4
33.9285	-84.3328	31
-7.62895	111.89	1
50.4147	1.58081	4
63.1979	10.3154	1
43.7955	-79.3488	9
41.4782	-73.2076	1
34.396	-82.2427	1
47.3116	-2.20506	2
41.5488	2.09837	4
-7.82972	111.17	1
49.7585	2.35138	3
52.1097	-106.646	1
16.8422	-99.9052	2
46.8032	-92.1593	3
50.6294	-2.46326	2
18.6269	-68.7116	1
35.398	33.7417	1
42.3736	-87.841	9
36.1422	-86.6208	4
35.8305	-85.9786	12
33.516	-86.7487	14
49.6221	6.5865	3
-14.9035	-48.8973	1
2.81338	101.496	7
40.7405	-2.54198	2
50.2654	-5.06791	2
12.5138	-69.9813	1
55.8	49.275	6
-6.81149	-35.2573	1
30.6806	-92.28	1
32.491	-84.8741	6
51.9026	6.4112	14
51.7129	0.258797	4
49.22	3.10575	1
31.0939	35.7073	1
-32.9344	28.0333	1
51.6636	-0.810113	5
-23.4062	-50.3577	1
33.6666	-112.455	1
33.8217	-83.4317	1
53.0195	-2.15902	5
6.25365	100.429	15
47.1641	11.8614	1
50.8399	5.31865	1
6.11277	100.374	23
3.59335	116.629	1
53.9014	27.4382	10
38.6001	-77.147	7
41.8551	-80.7884	3
4.57806	-74.2113	22
5.75841	102.274	3
52.9744	-3.09017	3
48.2063	5.95524	1
29.1305	48.1172	6
5.54012	-73.3598	10
-21.4551	-45.2045	1
-21.5588	-51.596	3
55.7368	9.57741	1
51.62	19.3657	2
40.7618	-73.5699	23
39.7286	-80.7509	1
38.9361	-77.0365	368
32.3085	-106.731	4
-32.1078	26.465	2
39.5374	-84.3012	2
54.4292	-6.29417	2
14.3586	100.565	1
33.1242	-115.513	1
38.3385	-122.498	1
59.8627	17.6739	3
37.5542	-122.314	35
45.8677	-0.954346	1
33.7897	-83.7036	1
31.9855	-87.5928	1
24.7914	46.7666	7
20.9146	-89.6025	34
25.7936	-109.029	1
30.8055	-92.6625	1
37.8251	-7.87556	1
30.6409	-88.2401	3
36.5509	-86.9776	1
30.5661	-100.638	1
41.2451	-85.8263	1
-23.417	-54.5603	163
40.4234	-74.6735	3
41.2229	-111.973	2
51.63	6.23951	1
-22.3011	-48.5366	1
39.3235	-82.084	2
40.7881	-74.3291	1
54.1143	12.0646	5
14.8095	100.563	4
10.228	-67.4696	1
43.496	-1.54474	7
19.1376	72.8261	19
-5.62487	-37.8661	1
40.5498	-84.3973	1
35.0671	-118.149	1
26.2114	127.688	4
31.5904	-106.382	10
-13.0488	-41.8836	2
-12.1243	-38.4092	1
45.6025	5.27468	2
31.6027	-85.0469	1
5.62664	-0.025173	10
54.2782	-1.68717	5
31.9965	-102.084	2
48.9703	8.18354	2
48.9991	1.10086	8
-16.6428	-49.2612	124
30.2613	31.7501	2
52.0231	5.55162	22
50.8542	20.6156	1
37.6433	135.464	1
47.6965	13.3458	1
33.4534	-84.4649	2
26.6658	-80.7235	2
46.2048	6.14314	44
-33.5828	26.8875	1
48.5641	3.49557	1
42.473	2.75637	3
-20.8668	-51.308	1
32.5953	-114.716	1
11.2895	124.961	1
47.9985	20.4348	1
27.8773	-15.4801	1
-17.3796	-44.866	1
62.6531	8.72498	1
18.5574	-69.2997	2
52.3381	35.3655	1
-19.4526	17.5892	1
19.2671	-98.8728	1
46.419	0.249715	1
34.2629	-5.9166	1
52.7528	6.71888	6
4.37952	103.328	1
48.6989	-1.38745	6
21.3088	-97.6875	1
-23.0046	-43.3211	1
43.0352	-76.1393	17
-35.2466	149.586	1
35.9644	-77.9641	3
35.7228	-86.8927	2
18.2621	-66.8486	12
37.8955	-84.5669	2
-15.7182	-43.4193	1
40.4314	-79.9806	74
42.2754	-71.8077	10
46.4355	30.7468	4
54.112	102.175	1
53.1955	6.29097	15
43.5398	7.00931	37
55.4694	9.45451	1
-18.0346	-49.3699	1
47.1425	6.19758	1
52.2883	-1.61985	1
48.4519	-89.1973	2
47.232	39.7725	5
-28.4849	-49.0123	1
-16.3856	-46.8307	1
51.4354	22.7186	1
47.4254	20.8631	1
36.6374	-87.3678	2
32.3888	-90.6695	2
38.3641	-121.962	3
-21.6793	-49.7808	29
31.4572	-83.5027	1
40.5224	-7.84599	1
45.5353	10.2238	8
19.7246	-98.7579	1
41.1488	-104.821	1
51.1064	-113.926	1
64.1047	27.4529	3
37.2692	-119.307	57
34.928	136.441	5
-26.3749	25.4619	6
51.0013	5.25542	1
35.7578	-81.5628	1
-18.7968	-40.0622	1
2.17917	111.401	1
42.7915	-70.9695	4
55.8212	-3.10763	2
1.51464	103.384	3
43.9559	4.42351	1
30.4223	-9.58203	4
-3.43643	114.83	11
53.0034	-92.8023	1
38.1365	-81.1592	1
39.0298	16.4181	2
-16.5552	-48.0222	2
-23.3519	-51.1743	7
51.3996	16.1939	2
-33.9284	18.8334	7
25.6412	-100.294	25
9.60491	-69.2014	1
56.2847	43.851	21
-19.3723	-44.7018	1
52.6361	-1.13109	25
-6.27308	106.121	1
54.6016	-5.93007	16
21.4857	39.205	14
36.1861	-119.325	1
-9.07635	-78.5888	16
49.4061	8.68319	3
-19.2891	-41.9029	1
47.7931	7.17557	2
49.5425	5.68379	6
31.4924	-89.7411	1
39.801	-8.79559	4
54.2633	9.59957	2
52.3798	9.76148	2
-23.0324	-44.3659	2
55.862	38.4444	2
56.9558	65.7549	2
6.47047	100.498	5
46.2249	7.34339	1
34.7813	138.02	2
40.3617	-74.9571	2
50.324	11.9524	1
53.7974	-9.54298	1
49.1335	2.36773	4
53.3978	-0.476326	1
40.9471	-72.6707	3
-31.8878	115.871	6
43.2168	5.54037	10
-12.3487	-46.5503	1
-14.3272	35.1419	2
56.3537	41.3264	2
30.4013	31.5752	1
-8.87865	13.1981	1
24.4957	54.3794	9
35.8474	-90.6741	2
40.6795	-8.43651	2
51.7803	5.5854	1
32.2187	-101.498	1
36.0644	-115.019	25
43.5819	-79.5582	11
33.3861	-82.0909	44
39.1362	-84.2744	2
47.8078	-2.38669	1
47.4393	-2.10172	2
40.4767	-90.6911	8
34.6613	-88.5566	1
38.8411	-76.9287	108
-6.88627	-37.5162	1
39.4489	-83.8117	1
53.6047	10.0399	1
29.5456	-97.9567	1
32.0844	-96.4779	3
5.49858	-54.024	2
43.0586	141.354	4
14.7202	-92.425	1
-22.8738	-52.5483	6
-23.5859	-48.046	2
-22.2407	-45.6868	1
38.5983	-9.11333	36
52.3417	-2.05038	4
53.459	6.62288	11
-26.4493	-49.6013	1
-10.1156	-48.1132	5
34.7291	-82.2591	1
-1.27293	-48.4598	241
-8.3285	114.222	2
55.66	-4.94744	2
31.4015	73.1137	4
45.5064	9.33635	3
38.0816	-1.05778	10
47.179	-122.536	28
55.7969	9.74419	1
35.5039	-80.8488	2
38.8385	-9.15726	3
56.2936	44.0748	5
38.9787	-75.8088	1
14.4225	103.099	2
46.1099	5.9762	3
10.5305	7.45564	3
48.5455	7.49881	6
-5.34808	-49.101	6
9.89697	-84.0617	31
54.3179	48.4689	5
49.8477	3.27921	6
34.6233	-85.8479	1
33.5682	-83.3624	1
40.2401	-74.5308	1
22.3496	113.525	1
53.8222	-2.71083	9
41.5008	-99.6809	5
50.7261	-3.53657	1
47.6576	-2.74816	3
46.5907	-64.9944	1
53.4346	23.4208	6
-6.89559	106.644	1
55.1309	14.984	1
14.5498	-60.8725	5
45.2482	-75.8001	17
35.1634	-115.9	4
-29.1911	-54.8563	1
51.2607	3.22216	5
49.8739	8.63861	1
-7.46181	108.976	3
59.0838	17.5272	6
52.6745	-1.34497	4
67.3201	63.9468	2
36.8026	28.2253	3
41.436	-88.2638	4
49.4317	2.80507	5
2.83668	117.366	1
31.6947	-106.142	1
19.6527	-101.276	10
44.0388	43.0507	1
40.7978	-75.9586	1
-7.0575	113.26	1
35.4168	136.327	1
50.7782	5.97428	56
43.0616	-73.7719	1
36.2536	-120.248	1
48.7791	5.16935	2
50.218	2.33843	2
49.2882	-123.073	30
13.7154	-89.7289	1
47.0008	6.9425	5
38.1754	15.5304	4
35.1074	-80.6214	20
41.6525	-74.1178	1
42.3527	-83.0992	114
46.3234	9.93979	1
42.686	9.42378	1
40.7642	-89.613	2
-27.4315	-48.7294	5
42.163	-84.4681	5
33.8074	-84.732	14
9.86585	-83.9105	3
39.2513	-8.69262	3
0.0188461	-51.0825	231
52.1255	4.43542	52
31.8787	-91.1409	1
20.4199	-97.3112	1
39.0568	-94.6118	8
-21.3928	-50.1297	9
21.4392	39.8403	5
40.6762	14.804	1
57.4295	26.9838	2
33.5531	-84.2788	8
33.977	35.6177	13
50.8612	5.57287	2
-22.5519	-43.0473	6
45.6019	7.78694	2
-23.54	-46.3466	18
-8.28715	-46.3713	5
50.5082	-4.9774	1
43.2628	-4.07193	1
43.4088	-84.6149	1
3.48492	99.1369	1
-7.66447	-36.9094	4
-15.3729	-48.2713	1
35.5626	-5.89977	2
37.5724	43.7418	1
44.0181	-88.5619	2
52.4685	4.76867	34
-21.0666	-41.3608	1
17.9698	102.613	1
56.2035	15.2779	1
51.5962	-2.10613	4
51.8986	-2.07653	8
28.5135	-99.8675	2
50.8129	6.47822	1
32.1783	-90.294	2
36.8371	-76.5236	2
40.4379	-86.1705	1
-42.4507	-73.7781	1
64.5245	39.7407	7
33.2091	-97.147	2
36.5965	31.8207	1
46.3601	48.0341	4
47.6967	2.01912	3
14.4659	120.966	110
41.5494	-72.0905	8
-3.78015	-73.2781	1
39.7666	-86.4413	5
50.8314	-0.388409	1
41.5822	-93.6274	7
37.1532	-8.73635	1
53.2768	5.98029	4
43.6241	-116.261	2
66.1799	56.3065	1
51.3181	12.3286	3
59.8234	30.4234	20
-7.46479	112.444	3
7.05427	80.0052	1
38.0355	-78.6919	1
36.9759	-122.036	6
51.1516	15.0178	2
52.1504	1.41289	33
-22.0587	-48.7344	13
16.4486	-95.3794	1
24.8	67.0515	1
4.88741	100.722	2
45.1039	7.75693	24
-32.2122	-52.378	6
-18.6049	-48.2585	1
34.5227	-83.3171	2
33.2746	-86.8236	3
-5.1356	-38.0204	5
13.0049	77.569	12
52.0731	21.0175	1
43.2605	-99.7157	1
48.6792	9.38121	1
6.46673	3.64934	3
51.4951	-3.1885	10
61.4589	-149.357	1
38.4363	-76.9713	15
14.7693	-88.7776	4
0.830694	104.072	2
47.3321	5.03236	33
53.5927	-0.575417	1
36.4486	-77.0942	5
39.0206	-85.8824	3
-34.1218	18.4889	14
24.3253	54.6373	1
39.4399	-8.14751	2
-22.4209	-43.917	10
46.1637	9.88617	8
-7.64807	109.59	4
-27.4399	153.007	27
-7.2593	-37.241	1
-21.2542	-49.1467	1
54.6138	39.8799	1
8.57522	-71.1803	5
33.9314	-84.1344	24
-40.4581	175.834	1
36.5199	-6.11973	2
48.3134	-114.159	1
47.8001	3.59026	3
-15.3232	-49.1072	82
16.0439	120.486	1
41.5229	-7.645	1
51.6396	-2.67382	1
-6.83717	-43.1826	1
-9.31811	-48.2191	1
47.8002	12.4896	2
42.3345	-122.782	3
26.2855	-98.2977	9
43.539	-0.670387	1
3.89572	103.077	10
53.5259	8.10882	2
69.3595	88.1996	1
56.6702	54.3689	1
-1.84703	109.978	1
-19.4455	-42.6011	14
31.8536	-102.394	1
23.5319	89.1722	4
-20.5435	-47.9563	2
-15.5912	-56.0629	5
40.2421	-103.792	1
19.493	100.298	1
-23.1295	-46.5728	3
0.0	0.0	306
39.0191	-122.055	2
51.2038	-1.47852	2
55.5351	25.0862	1
11.2651	75.7842	2
64.829	-147.669	4
34.0042	-96.3799	1
56.6282	47.8837	9
37.3515	-78.9117	1
46.5747	-96.0849	4
47.9424	21.7009	9
44.9816	-122.985	9
-0.789275	113.921	17
50.733	2.67367	2
55.2914	11.968	2
57.9099	59.9579	2
