Latitude 	 Longitude 	 Weight
30.0507	-99.1415	2
17.6561	54.0369	1
51.9416	-3.4153	1
34.8644	-77.6093	1
26.2711	-80.1847	341
11.6602	4.06481	17
28.7207	-81.527	4
26.1035	-80.4061	26
30.2664	-81.5013	52
10.2672	123.842	21
42.4508	-73.2604	3
41.2179	-77.21	1
53.2916	-6.75595	2
32.5762	-86.6807	62
50.2899	4.10235	3
53.29	83.6478	6
42.0456	-71.8748	12
33.1003	-84.9073	11
32.3644	-80.4414	2
43.2294	-79.7652	8
-36.9296	174.684	35
32.3868	-106.485	2
-29.1066	26.2131	16
53.2204	-0.558267	11
31.3233	-96.8815	1
18.5402	-69.9	116
45.6652	6.31864	1
35.6436	129.35	1
51.5078	31.2821	1
41.7906	-79.2106	4
-29.7204	30.5678	2
29.3241	-98.2502	1
43.0103	-88.3781	10
47.4679	-100.302	2
38.4538	-90.2185	14
33.4817	132.327	4
51.6466	-2.16531	2
36.0922	-29.9585	1
-26.1206	-51.0906	1
38.9631	-1.56008	1
-20.3184	-47.8265	1
45.3415	5.624	3
54.9509	73.3891	1
42.9566	-72.8381	1
32.4769	-99.7751	12
37.9547	-87.3854	1
39.4767	-87.401	27
32.1909	-83.1806	4
39.2832	16.6339	1
40.7123	-88.0092	1
34.2657	-118.73	13
25.6098	100.228	1
41.1964	-73.9015	31
33.2253	-111.234	1
36.4998	-77.4225	2
38.516	-76.7748	1
41.4755	-97.3801	1
32.773	-80.9685	6
4.89885	6.90805	6
39.4564	-75.7103	10
38.7407	-121.232	48
55.6486	-4.78045	1
46.2896	20.5171	1
39.5695	-75.4737	18
51.7989	143.147	1
9.23788	-79.6357	1
42.6526	-78.7555	3
37.2387	-84.6383	3
35.8704	-119.848	2
4.73156	118.1	1
55.2692	12.0584	1
34.2767	-83.8834	10
23.4681	-106.272	3
12.834	80.0488	1
23.0378	113.295	5
27.5458	-99.5723	5
20.7509	78.5847	1
53.028	-59.4352	1
48.4899	3.51375	17
21.4329	39.3036	1
48.5455	7.49881	2
37.734	-87.156	7
40.4897	-112.007	1
33.1338	-117.171	10
41.5813	-85.8235	5
30.7591	-88.2256	36
52.8944	21.3915	2
34.7547	-79.4782	5
39.6112	-121.827	4
31.5732	-84.101	47
30.4914	-81.6834	27
40.1718	-82.9782	84
37.62	-99.105	2
41.3781	-83.645	40
30.714	-84.1363	1
30.5251	-86.4738	9
43.5438	4.65135	2
42.1903	-86.3061	1
36.6225	-121.843	14
54.747	56.029	39
-22.1148	-45.0354	1
54.1937	37.6289	4
33.0926	-80.0266	12
50.0159	2.39088	8
53.0957	5.82788	26
41.3596	-72.2292	6
56.6724	12.8485	1
27.0683	-82.4051	3
37.8404	-121.278	57
47.0358	-0.874798	1
44.0453	5.20293	1
7.80292	-72.2178	1
40.2846	-76.6466	10
39.3917	2.76997	6
30.6517	-90.1994	1
53.5364	-6.09625	1
33.6166	-114.602	4
37.2933	-79.9831	40
42.148	-77.0528	3
37.9587	-87.6769	2
52.5103	6.46649	23
30.8442	-82.0033	3
39.9976	-81.7375	3
35.8679	-90.9475	2
36.1331	-88.5113	14
39.7021	-89.1185	1
47.8195	-4.01839	1
40.3997	-3.47431	37
45.5525	3.2577	1
6.44744	3.26066	28
64.435	40.7704	1
5.27742	115.244	3
45.9712	-1.38773	1
41.4694	-8.15157	1
32.4634	-91.4887	3
-6.82876	107.888	1
56.1257	93.3347	1
43.3635	-93.4543	1
40.901	-80.855	2
59.3597	18.1963	6
-20.2601	-43.7964	2
35.8274	-77.1421	2
34.8964	-79.3641	3
51.9962	-4.97854	1
7.33966	3.84423	21
33.9982	-89.7055	1
42.4607	-83.6517	2
31.6244	-91.5667	1
32.2888	-110.875	69
34.6516	-99.2858	3
43.8623	11.0578	1
38.3279	-88.9555	2
39.1567	-76.733	282
44.0502	-92.4253	19
47.7157	1.9455	8
19.8168	-90.5281	3
45.2497	-73.9412	1
47.3321	5.0323	77
37.7631	-81.8251	3
64.6677	-147.08	1
46.243	1.39139	3
53.4714	12.3802	1
-21.2635	-50.3531	2
43.4257	-73.7163	1
-27.5379	-50.1265	1
32.2921	-90.8357	8
51.6646	-3.41505	5
44.0305	-1.26002	1
61.5218	0.00022	24
24.4987	39.5787	1
61.7622	34.3107	3
33.9011	-83.3633	13
46.0027	8.96044	1
-0.72004	8.78115	2
-33.9741	150.895	7
-23.2011	-46.9084	68
39.3237	-82.0939	7
-22.2332	-43.888	18
48.8468	-99.7002	9
42.0628	-91.6552	5
6.94935	79.859	54
19.4749	-71.3434	1
35.5389	-90.1422	1
31.1119	-88.0785	1
42.9759	-92.5641	2
7.62084	4.20386	4
10.4962	-66.8443	14
51.2216	22.5635	6
48.9374	2.17437	985
53.4016	-2.56133	10
43.6008	1.4329	111
19.2732	73.0423	5
40.8454	-124.053	6
54.0765	-1.58976	2
25.7553	-80.2131	415
60.0749	19.9597	3
29.8709	-91.2073	1
36.0752	-119.067	24
56.1319	-3.81763	8
47.4332	9.39886	2
29.7121	-95.3146	227
45.4029	12.3637	3
31.5306	-84.5993	2
52.1436	-8.65236	1
13.9101	120.903	1
29.6921	-82.3197	42
-23.9108	-53.9545	1
32.8785	-92.2848	2
36.1615	-116.009	2
35.7153	140.124	4
37.4721	-82.5219	1
-6.26634	106.971	315
28.0359	-82.3533	32
2.90464	101.466	8
40.1201	-87.9394	1
53.2133	10.3758	6
38.2753	24.508	49
-7.99055	-38.2889	2
47.8532	-104.048	1
38.6021	-86.0949	1
33.6698	-81.8781	2
4.82766	-75.6787	1
-6.61153	107.486	6
-27.1211	-48.9046	1
32.1853	-96.8848	2
-16.7377	-47.6229	1
34.6086	-117.819	5
32.6504	-96.0744	1
36.0975	-119.57	11
47.0881	8.28108	9
36.3832	-79.4029	1
44.4923	-73.2266	1
45.5922	12.7261	5
42.6242	-83.2897	121
36.8883	10.3286	1
29.8828	-97.6638	6
27.3349	88.613	1
-21.5404	-48.788	1
39.6797	-80.906	1
46.2029	-119.071	16
53.1134	6.89692	11
37.5066	-94.8603	1
44.6278	-91.2823	1
32.8856	-79.7479	14
35.4907	-110.896	1
14.5025	121.287	1
38.3989	-91.8825	4
36.7579	-77.8517	1
-22.3069	-42.4674	59
53.5177	-7.34003	1
48.3129	40.2745	1
37.5038	126.761	4
57.7918	36.6987	1
41.7969	12.2858	2
31.8198	-85.994	6
30.0631	-85.5778	4
37.8295	-81.1434	5
-23.4157	-46.3137	18
43.9895	-84.5853	1
32.4366	-90.1135	26
54.3904	-5.79158	2
51.6656	35.6772	1
10.5406	7.43953	24
46.9393	2.52124	6
42.3078	-86.0639	1
39.5822	-77.8668	8
20.0837	73.9189	1
51.4465	6.72802	4
49.3111	6.74548	2
34.0009	-81.7712	2
1.60032	-52.378	1
53.7274	-7.85874	2
13.4437	-89.0597	1
18.607	-90.7294	1
41.0493	-85.0022	53
33.4511	-94.103	7
13.1595	123.723	12
44.0803	6.37989	1
34.4265	-90.2217	3
37.3456	-120.602	12
9.42162	-70.4824	1
-25.8176	28.7377	4
34.1956	-90.5716	6
-22.4873	-44.1755	3
43.89	20.3418	1
39.9568	0.263752	4
52.307	104.253	5
60.1895	12.1864	1
59.016	16.194	2
43.1246	-93.3833	2
59.136	12.9381	1
36.4492	-75.8452	2
52.1381	-1.91985	1
2.71563	101.953	51
3.54294	101.084	1
51.2607	3.22216	1
-31.0192	-54.527	2
50.9504	16.3036	1
16.9457	121.772	1
0.0273024	-51.0698	214
-10.8316	-63.2903	1
-25.7556	29.4251	1
35.1625	-77.1589	20
39.5713	-76.4499	10
50.4868	-104.606	9
49.0411	0.533293	3
39.8252	-80.8936	1
30.833	-90.1573	2
45.2848	-93.746	4
32.1835	-80.7474	4
4.09031	101.795	1
38.9266	16.5804	1
61.0466	73.4479	1
48.7985	8.4383	1
51.5759	0.07423	66
41.9	-8.86167	5
-21.677	-47.5085	1
-23.6828	-46.5955	2123
25.7685	-80.3719	76
40.8213	-97.4122	2
-0.0025304	34.6091	1
-23.8528	-46.8359	2
0.372882	32.957	1
35.588	-106.464	1
49.2678	-122.771	6
-21.1427	-50.6213	4
-6.70257	-35.1591	1
44.2817	4.71864	1
41.2203	-73.1973	118
51.56	0.236186	24
30.1659	-81.6193	12
40.9943	-73.9159	129
52.3321	5.51665	24
-1.45018	-48.472	54
52.5136	5.68839	2
64.1285	-21.7432	1
18.9702	72.8405	21
43.2607	-79.9135	9
-22.2295	-49.6901	3
41.3092	-81.1431	4
37.9016	-122.648	1
14.336	-89.4502	1
53.7924	-1.71135	14
-22.5319	-41.9478	1
52.4472	5.21763	38
40.5447	-84.5625	2
-16.1102	-47.9302	2
7.77961	98.7617	1
31.2183	121.452	5
43.0189	-78.1346	1
-27.6074	152.881	10
35.7176	-79.8706	8
1.25083	101.206	2
46.4125	0.302043	6
29.5214	-81.2233	17
49.9767	6.52096	1
41.2459	-75.6817	1
38.2025	-97.5109	1
47.2258	-111.234	1
43.593	1.23521	3
33.8604	-118.333	377
54.9703	-1.44357	3
24.5723	46.6155	1
44.798	-122.794	1
59.9724	10.7215	22
39.1154	-95.0877	2
36.3758	-95.8978	3
-20.9632	55.327	2
37.5062	138.93	1
35.3072	-90.2508	1
37.343	-85.3606	1
41.4772	-88.2342	31
54.5036	18.4637	1
20.4321	-86.878	2
34.8438	-92.2135	55
43.1698	5.7056	8
34.5099	-114.311	5
44.6852	-63.487	1
37.5188	-97.324	3
7.69935	-72.3645	2
41.585	9.26626	5
-5.79931	-35.2216	136
32.778	-80.2198	3
-22.082	-48.7461	3
31.4358	-97.7267	2
40.351	27.9688	1
45.8279	3.16039	17
36.1025	-110.218	3
42.8255	-80.3066	1
47.5377	2.00598	1
40.9756	-87.916	1
43.189	-88.0064	208
50.2478	3.92045	4
35.0318	-106.947	2
51.7536	-1.22448	8
51.204	16.1524	3
18.8737	-99.0414	1
46.2903	-84.3047	1
34.4168	-119.857	172
45.7701	-92.6628	1
1.64526	103.594	18
33.7596	-78.8067	45
14.7374	-60.9618	126
36.6943	-79.8787	10
37.6735	-121.918	26
52.4542	13.2656	3
35.846	-78.6572	214
36.7175	-108.179	8
53.7017	84.9292	1
34.179	-114.243	1
26.0803	43.9894	2
40.7742	-82.4833	20
1.32185	103.743	287
2.29916	102.912	1
46.7706	6.64713	2
50.7518	2.2612	3
51.7502	-2.90373	3
47.621	7.03826	3
50.218	2.33843	2
45.7656	-0.614377	2
37.2182	-88.6314	12
39.9525	-82.7956	98
39.9082	-80.707	6
39.1274	-94.3802	27
57.2053	-3.82535	1
45.0034	-0.757295	1
32.3438	-86.246	118
43.4696	3.64098	10
4.52468	103.456	1
36.2009	-86.2873	4
36.0695	-94.1421	43
38.0863	-0.94495	1
-24.5886	-54.161	6
43.5667	-116.6	11
-7.80004	110.94	1
40.3284	-83.758	3
35.9314	-89.8927	4
39.5328	-84.2058	16
39.4783	-80.1472	23
38.6342	-76.6077	14
37.9092	140.125	2
38.286	-122.29	2
-36.8216	-73.0368	10
44.3488	-78.3014	1
-25.2665	-49.6143	3
-5.34998	-49.1373	12
30.8783	-102.855	1
43.074	-87.8879	392
46.3112	7.49254	1
35.1766	-79.5729	2
51.705	-3.05101	1
56.3385	9.88076	1
38.3255	-75.2042	7
29.9891	-90.8361	4
55.6593	13.3644	1
37.9031	41.1476	1
15.5438	32.555	13
34.3602	-84.8936	1
51.25	5.71795	8
45.4817	12.2314	6
56.0632	12.7204	5
30.1792	-81.3687	1
49.4548	8.16912	1
34.8333	-82.3691	52
40.6652	-3.77158	2
58.8112	-122.709	2
-22.1032	-41.4308	1
-29.7338	-51.0571	23
40.2915	-79.931	42
43.025	-84.5549	1
33.4783	35.364	2
41.4969	-82.0176	26
44.8941	-92.8846	9
29.9942	-107.554	1
45.1286	-93.5206	5
51.7206	9.04076	4
-26.7265	-48.9141	1
32.5152	-97.3265	14
34.248	-116.825	1
29.3008	47.8567	2
41.0065	37.8691	1
53.0773	4.8792	1
44.9272	11.7288	1
48.0892	20.6757	2
28.033	-82.1321	5
47.6604	-2.07247	2
34.3804	-78.3168	6
32.6802	-16.9126	1
50.4818	3.06325	3
32.1327	-90.5967	5
44.0371	-85.4505	1
39.8913	-88.9335	3
41.8586	-84.3429	2
38.1115	-122.568	6
42.5411	-88.9948	10
-8.11554	-79.0285	1
-27.9931	-54.2949	1
41.0337	-79.5079	1
-4.01218	119.624	1
20.6735	-101.34	2
40.5546	-75.6158	13
36.6589	-79.7035	1
45.9123	9.31925	6
38.3766	-97.6425	2
54.0066	-6.27565	21
42.4183	-83.2952	416
6.1938	1.25608	9
19.5947	-99.014	18
53.2471	6.40514	5
43.6134	39.7181	6
35.0774	135.93	9
51.1547	55.009	1
31.1689	-100.077	105
50.749	5.05229	5
35.78	-114.518	1
40.9906	-75.4303	2
38.9633	-77.1839	191
32.3228	-111.044	42
45.0566	-1.08779	4
45.2177	-123.092	6
46.3212	-101.391	7
42.4186	-73.8071	3
45.2904	-122.97	1
58.3013	11.8139	2
-23.0892	-52.4541	2
29.685	-96.9145	1
-7.87197	111.469	1
19.3737	72.8284	1
29.7931	-95.9529	3
-26.1696	-50.2584	1
11.934	-85.9579	2
33.3723	-110.589	1
39.1811	-96.5763	16
30.686	76.7454	1
41.0778	-75.016	4
39.1823	-84.8764	1
47.1127	-100.807	1
-34.4106	-70.8501	2
42.9046	-78.0042	1
47.0946	37.5299	1
47.7738	-101.162	1
48.6475	44.3981	25
53.1673	-2.36386	8
34.3367	-81.3394	7
33.4572	-89.5675	4
40.5849	-74.2712	58
41.6968	-6.34378	1
51.8426	5.83296	66
49.7415	11.8514	8
-15.3231	-49.1073	22
54.9594	9.76705	1
-5.08404	-81.0927	1
-21.6987	-45.2245	1
18.8759	-71.5186	1
47.6228	8.2226	1
43.3506	6.68724	10
43.6371	3.32626	1
47.359	-1.97246	1
44.7771	-73.5025	2
43.4274	-102.163	1
42.714	2.88332	57
51.5475	0.659349	11
31.7392	-84.164	2
59.5473	30.8645	2
50.3864	2.34881	2
30.4725	-88.9588	2
48.5103	-2.76556	4
48.2822	6.95782	2
32.5975	-83.6605	23
38.5711	-75.2775	8
38.2946	-120.284	1
33.4256	-84.3786	11
-23.2365	-51.7305	1
34.8006	-91.8849	1
-29.3648	30.5232	2
53.7932	-1.54218	33
38.3075	-87.6976	1
42.501	-8.80778	3
45.9532	7.66131	1
38.7724	-92.3074	7
31.1028	-87.483	1
40.648	-83.102	1
-4.51112	126.44	1
32.8075	-85.0185	1
35.6363	-78.4421	22
39.3025	-84.5523	165
56.6443	23.7117	2
47.9828	-4.12801	7
33.0103	-109.949	1
39.3602	-111.584	1
50.3086	8.15428	1
46.2853	-72.7574	1
32.5432	-82.9188	1
-3.30786	119.196	1
34.5211	-79.2803	5
37.3512	-75.9401	2
4.48708	101.384	2
49.5571	2.93379	25
-5.06695	-42.8172	1
52.3502	-9.60208	1
49.6733	10.7287	1
-22.8386	-43.2834	25
-42.9055	147.32	3
35.1538	-76.7539	1
52.9811	6.50954	16
41.0569	-80.03	8
37.9182	34.5813	1
31.6328	-96.9777	1
30.3411	-90.5833	1
37.3084	-78.4754	2
41.8775	-71.3783	49
45.8849	-123.958	1
42.6391	3.01696	4
41.6497	-74.6789	4
40.6397	-74.4159	137
34.0892	74.7676	2
33.678	-79.2328	1
40.4176	-104.987	7
50.9404	0.366004	2
36.3432	-78.4079	12
30.0029	-92.2785	4
43.468	43.6126	1
4.20486	100.666	12
51.2898	-1.06334	2
2.92	101.647	138
-22.3927	26.6946	2
35.7961	-80.8687	18
47.273	-120.882	20
51.6546	-4.08838	8
19.921	-100.003	1
40.8225	-97.2251	1
38.4158	-96.1804	2
39.905	-82.0256	2
-22.3971	-47.613	7
33.4768	-117.088	6
-8.28715	-46.3713	11
33.5711	-83.5208	1
27.76	-80.6047	2
51.3415	12.3867	11
45.5106	9.46064	2
47.4506	6.58598	1
30.8232	75.183	1
31.2264	-93.3306	3
38.4714	-75.1222	6
33.0002	-94.9742	1
38.9821	-76.5429	22
-22.916	-43.4473	490
38.9795	-75.8087	4
37.0796	127.029	18
6.40622	5.60758	4
55.5999	37.9842	1
49.5685	8.72828	2
44.835	-93.1752	44
42.6874	23.3441	1
-26.7205	27.0823	1
56.2981	43.9836	27
-28.7303	-51.6044	2
4.08261	9.71956	60
53.1133	48.4677	4
47.5601	7.61289	8
48.2201	-122.22	12
50.2075	15.8196	2
56.7426	37.166	3
41.4536	-87.2162	2
-6.71136	-36.6148	2
-7.60949	-43.03	1
-21.1289	-42.3762	1
38.3745	26.8844	2
4.64713	101.203	70
48.1782	11.2957	2
48.0724	-122.287	21
2.87658	104.153	1
35.4825	-97.4792	67
46.4674	-0.909731	1
38.2983	-77.4899	51
44.6442	-93.1376	1
5.51566	5.79373	13
59.4054	56.8028	1
-31.3829	23.9846	1
-23.6566	-49.7803	4
31.9913	-80.8486	1
6.48673	2.34701	3
51.7108	-3.69762	2
33.0962	-82.0316	5
51.4975	-2.54967	27
2.91956	103.46	1
8.63629	-70.2336	1
51.0797	5.91619	28
21.6969	-158.015	2
35.5626	-5.89977	3
67.1555	32.4085	1
46.4428	6.89502	15
39.4201	-119.727	4
30.5268	-82.9501	3
44.0181	-88.5619	3
-19.4465	-44.2944	2
29.5601	-95.7033	39
39.1671	-86.5235	47
52.6578	0.160186	1
36.4594	-80.6385	1
-28.8015	-52.9931	1
41.4667	-87.359	12
43.7348	-79.4461	68
33.2236	-96.6805	16
52.7256	5.69742	12
25.5016	-108.523	1
45.6395	9.27408	3
48.2576	2.70106	3
56.6725	36.2924	1
52.7906	-2.12001	4
-9.53333	-35.6873	21
39.1812	-93.878	5
-25.7076	28.3547	17
36.9872	-120.651	1
32.9832	-81.7729	1
36.1707	44.0041	6
-23.8792	-47.9981	1
45.8196	3.76791	1
24.5707	-81.7402	5
39.7782	30.5126	1
47.5193	42.1912	1
40.6359	-83.6201	1
9.43511	-0.854455	1
35.7775	140.392	1
31.4895	-85.278	1
41.2937	16.2126	1
32.9522	-97.3558	5
29.9486	-81.4877	11
40.4051	27.5303	1
51.957	-0.166011	12
33.662	-6.4168	2
5.29606	73.0587	1
56.1308	47.2532	14
11.9814	-86.312	2
42.0967	-72.3293	3
36.3559	-119.07	3
43.1168	-79.3299	25
7.15394	3.33158	6
55.5676	-3.83957	1
2.48966	102.729	5
49.6182	0.768295	7
39.2593	-95.0117	8
38.4392	-77.7055	1
52.2703	4.46585	32
39.8915	-105.765	1
52.2618	-9.4903	1
56.012	37.168	3
55.9489	-2.78473	3
53.5368	-0.129658	2
18.199	-71.0893	1
-6.14565	37.6355	1
27.9599	-82.4774	160
49.2925	19.9701	1
47.6634	3.73313	1
-14.2393	-53.1848	100
62.1344	25.6558	6
40.181	-3.65454	5
56.5222	84.982	8
49.0986	2.51683	82
40.8148	-73.5039	32
-29.2155	-51.9275	2
39.6463	-122.205	2
-21.9454	-50.7638	1
35.9225	-78.4605	13
29.0568	-95.7042	3
42.8657	-94.9738	3
42.6818	9.30512	7
42.5619	-70.8133	5
42.7118	-80.0441	2
33.134	-88.9816	7
37.4059	-102.617	2
36.1381	-98.9185	1
33.8947	-117.5	59
43.1026	-73.7518	3
45.3465	-0.550002	3
28.9949	-82.4771	1
37.9688	12.9749	1
33.4552	-90.5026	1
48.779	5.16926	6
35.0414	-84.8282	4
41.6882	-70.339	2
52.8471	-2.29813	17
53.7496	27.3335	4
47.7937	-3.49061	5
38.2474	-76.4949	13
51.6411	5.34421	41
35.1253	-106.367	2
48.1599	1.25718	6
43.091	46.8513	1
19.4735	-70.6672	20
49.0321	7.9472	12
38.7618	-76.7887	68
40.9954	17.2192	1
51.2912	13.0955	8
35.6502	-82.1555	1
48.6833	9.81444	1
49.8972	2.27892	26
44.0544	5.9732	2
5.12994	100.488	3
35.8151	-88.2776	1
-38.2509	-72.6647	1
38.1876	-120.682	2
33.55	-83.1313	3
35.475	-77.2601	10
53.1958	45.0387	22
36.5868	-94.7643	1
43.2568	3.2864	18
59.5958	13.7021	1
38.6637	-78.4605	16
31.1135	-93.1729	34
44.6413	-123.147	1
29.7085	-96.4979	1
53.2128	-4.14618	2
29.9916	-91.8259	4
33.9298	-83.1875	2
-29.553	-52.2026	1
36.085	-78.1465	3
44.2958	-84.2957	1
31.077	-96.9766	1
46.0207	-70.6731	1
48.1168	-2.23455	2
10.9985	-63.7993	2
49.7738	0.441958	2
18.4317	-70.1063	4
46.6216	-0.645917	1
46.7861	-1.22372	3
31.7001	-90.3919	11
30.3636	-103.65	2
58.3629	6.30805	1
40.8377	-84.9492	1
40.8675	-73.8253	115
-20.2804	-40.2928	76
52.2415	13.441	1
29.0616	-82.0561	14
44.105	-79.4658	11
32.215	-98.2162	10
31.2677	-86.2287	4
53.6603	-1.79582	18
39.4365	-91.0614	1
42.5542	9.44264	2
32.8654	-91.3901	8
51.9716	7.63985	2
46.6807	7.83828	1
39.7258	-90.2319	4
18.1355	-94.4325	1
43.1442	-77.7249	35
37.9381	-8.55938	1
-0.738444	36.4588	1
40.5848	-122.398	2
41.6129	2.65266	2
53.4964	-3.03156	20
36.8736	-89.6097	4
45.7404	9.61555	34
47.4269	8.6711	12
-7.19411	107.616	3
28.4667	-98.1817	1
36.6045	-110.668	1
51.547	-1.95715	4
48.679	9.02332	8
-20.5187	-48.6196	23
33.2395	-84.9986	1
-22.9069	-43.8849	1
-7.3567	108.226	8
-30.0997	-51.1593	183
53.3259	6.72164	7
47.8105	2.79348	1
47.4394	-2.10205	3
41.0842	-100.744	2
54.661	39.7144	33
55.4359	65.2991	4
37.9808	-100.882	3
45.5383	8.89362	2
53.6483	55.736	1
33.7272	-117.433	1
44.7757	-88.6133	4
46.9683	11.0074	1
47.7141	-2.50961	1
30.9873	-91.8332	10
41.2263	-74.2904	1
46.7848	4.74586	11
19.3515	-97.897	1
-25.0576	-49.3198	3
50.8129	6.47786	1
31.6302	-96.2785	1
30.165	-95.5103	12
2.58194	102.618	1
37.9996	-97.6747	1
43.0195	-102.569	3
48.1623	2.1036	8
34.4856	-81.8302	2
42.8863	-87.8838	44
42.0074	-72.1612	1
55.0478	-4.02478	1
34.3008	-117.462	2
38.1401	-97.2194	5
34.6582	-98.4251	71
-19.0044	-48.3585	46
36.2101	-81.6722	5
31.1153	-97.8292	22
36.4083	-89.037	3
30.0608	140.596	12
-22.4378	-46.9978	2
48.6839	6.11844	37
-28.6815	27.0658	3
48.2046	6.51294	6
42.2085	-72.8071	1
54.1109	-7.58286	1
42.3349	-83.1309	933
35.9537	-77.0765	1
39.312	-74.6172	6
33.4451	-84.1792	29
43.3934	-5.6928	2
47.1168	17.6673	2
-0.587732	111.388	21
10.1631	-64.6924	7
14.1328	120.905	3
49.9077	22.3483	1
33.3356	-91.2835	1
36.006	-76.9436	4
51.4479	-1.29654	2
36.1629	-89.6635	1
32.135	-110.887	78
41.1787	40.8947	3
31.5744	-93.4837	6
48.7987	7.64252	4
-2.75191	107.648	1
51.7947	-1.60512	1
36.919	-121.763	2
40.9771	-74.1113	163
34.9531	-111.668	1
8.1599	4.26511	2
52.9847	-0.718077	1
43.0204	-7.56705	1
33.2441	-79.9734	1
46.8577	-88.9161	1
44.3205	-96.9198	2
-15.4552	-55.8425	22
44.2839	0.247705	1
30.5763	-100.638	1
47.0408	-122.893	17
36.385	-119.22	1
34.5433	-90.4183	4
3.63298	114.533	1
30.6602	-91.1625	22
45.3881	6.71614	2
25.8364	-98.3625	1
-16.8545	-53.5821	1
40.9437	-90.373	3
41.4858	-81.7843	154
51.7876	-4.16779	1
53.8589	-6.53749	1
59.7367	30.5632	1
36.3229	33.8882	1
34.965	-79.9844	5
35.1155	-114.595	2
53.1638	-2.73732	4
46.9089	-117.062	1
38.207	-84.2591	2
31.3023	-95.5369	1
10.4703	-66.5564	3
32.7406	-86.546	1
-32.9959	-60.7695	1
10.3427	9.85098	3
33.4626	-86.9013	54
39.7044	-77.3208	1
30.4602	-91.1116	158
39.543	3.34086	1
-7.2771	112.717	253
-5.22985	-36.5604	2
32.3361	-90.3314	5
54.4777	9.06629	4
-24.5954	24.7325	1
36.1226	-89.2616	1
2.21848	102.658	1
38.4904	-121.428	161
34.6939	-82.1808	2
38.3341	-85.7402	90
42.6869	-73.0064	7
1.56806	110.038	1
56.2495	90.4527	2
31.966	-90.2495	1
30.9373	-91.4009	103
45.1581	7.3865	2
40.4796	-85.9822	4
36.0665	-95.1008	1
48.1763	2.85428	1
28.8191	-81.6299	5
-33.7484	150.859	3
40.1144	-87.7778	7
36.1221	-97.0518	11
32.7214	-96.8773	183
52.8878	-1.81442	3
37.9735	-81.1485	2
46.1841	3.50492	1
38.9029	-120.8	1
4.38889	7.17762	1
52.9449	12.8226	1
-27.8012	-50.3147	1
-23.708	-47.4274	1
-7.19429	108.185	1
36.1329	-85.5046	1
35.206	-78.3411	1
52.9094	9.77683	1
5.6574	100.524	6
36.9436	-76.95	2
5.90601	-0.143247	2
-38.5933	145.591	5
41.3331	-73.8393	7
51.063	2.48806	32
40.6209	-77.5706	5
42.4642	-91.6354	1
3.14845	101.705	1354
59.2465	17.8434	5
18.3804	-71.5256	2
30.7471	-97.6361	1
18.1163	-66.1405	24
35.3301	-115.972	1
-22.803	-47.4357	77
36.4871	-87.3831	8
-8.1851	-36.0151	7
51.9547	4.85292	13
-26.0858	28.22	16
-0.48313	117.17	13
4.35785	100.962	7
24.8908	74.6317	2
3.81471	103.331	26
54.2415	-6.97392	1
50.1192	3.41777	1
45.0834	13.634	1
60.1595	25.0186	14
39.33	-75.0224	1
1.65544	101.441	6
49.1759	6.92803	23
-6.16896	106.827	759
31.3322	-99.8584	3
39.2374	-8.70021	2
33.7966	-93.3882	1
36.7783	-119.418	8
-20.0545	-43.4527	14
55.6466	37.1216	1
25.3133	55.4926	12
39.1509	-77.625	1
33.5073	-88.4262	13
40.7143	-89.2808	1
43.3738	-4.5174	1
-28.487	-49.0457	3
49.0562	-0.0346969	1
51.5818	0.800536	2
52.1924	17.4849	1
33.5863	-79.867	2
20.9544	-156.685	5
46.8443	1.54722	1
-23.2826	-47.2755	12
40.5803	22.9514	3
20.1274	-96.967	1
37.6495	-80.8786	3
47.0148	142.67	3
1.69096	103.924	2
37.8624	27.2558	2
49.6012	1.3286	1
34.842	-91.447	2
29.5786	-81.6266	2
42.2603	-73.7719	4
40.1559	-89.3588	4
43.4233	-71.9828	2
50.9159	-1.82615	1
41.3844	-73.0946	19
57.9232	59.9781	1
52.5722	-1.31655	10
52.0251	5.62962	30
51.917	-0.643188	3
40.6689	-73.5797	43
52.0819	15.6121	2
44.9027	-68.6657	4
-26.3973	28.1122	4
46.4156	4.9503	3
35.6038	-80.4281	10
-33.4706	151.393	3
49.8477	3.2792	17
3.20179	101.56	24
39.0377	-88.7535	2
39.8444	-104.976	2
18.6639	-68.3948	3
4.79101	7.00758	13
32.6789	-100.914	2
42.4917	-94.1997	6
38.1433	-122.258	85
39.5334	-75.9216	11
29.0479	-95.4404	5
43.4527	-123.327	1
30.0398	-90.7031	70
15.4003	74.0062	2
59.2939	10.4414	2
1.45749	124.837	21
24.6276	73.6863	1
46.8089	-71.2188	7
56.2339	-3.1437	7
37.9834	-1.12989	7
41.4378	-96.4863	1
47.2234	0.709267	7
-25.3727	-49.0118	8
27.1329	88.2816	1
-33.5246	-71.5216	1
33.9176	-117.989	193
42.1637	-81.9581	1
-28.0306	23.1054	1
38.6798	-90.4503	50
34.2817	-89.1387	1
34.7229	-81.36	6
35.5839	-120.621	1
42.0356	-87.6769	78
55.477	37.3036	1
46.6381	2.06199	1
53.3495	18.4257	1
37.5378	-81.7929	1
11.1496	119.32	1
-6.5673	106.589	1
-37.7842	144.978	28
39.9009	-83.8223	12
36.6554	28.0841	4
-6.23866	-50.4657	1
50.2056	12.961	1
