Latitude 	 Longitude 	 Weight
51.4471	-3.40543	2
13.788	121.074	7
45.2524	-0.850436	1
45.6675	3.1107	1
6.27019	6.2633	1
30.4751	-83.8869	2
52.3798	9.76148	3
14.6573	-90.5871	14
-6.34124	106.26	1
35.0733	135.223	3
36.6181	-87.2953	49
32.8904	-86.2132	1
31.2454	121.454	3
38.6855	-87.5089	6
47.7582	-2.85338	2
25.8084	-108.981	1
37.8068	112.547	1
32.0111	-97.0955	2
36.7801	-121.735	11
45.6283	1.11431	2
37.1273	-120.484	1
51.821	-4.68866	1
55.0702	10.6312	1
-12.3487	-46.5503	3
19.3184	-99.3057	6
33.256	-84.8051	13
34.9837	-80.531	14
36.7181	-76.3165	33
41.9551	-70.8101	4
18.8966	99.1403	1
49.4656	3.68416	2
40.4841	-88.3441	1
27.9556	-82.0015	6
41.0132	-78.4387	1
27.5719	-99.4307	1
40.6795	-8.43651	4
37.0212	27.2513	3
20.2956	-102.219	2
53.5252	16.0151	1
47.6994	-122.689	1
-23.4144	-46.9487	17
32.5909	-82.3303	12
34.0496	-86.143	2
14.2876	120.717	2
43.8409	10.7245	2
45.0743	6.70283	1
57.2764	-111.106	1
41.7762	12.4395	3
24.7097	46.6776	22
34.049	-83.4288	27
52.7696	-1.22671	15
34.1827	-119.225	103
48.0689	9.26295	1
48.4115	4.50305	1
42.9705	-71.4441	13
39.1458	-89.4919	1
31.9636	-110.405	1
37.3549	-78.841	1
52.228	0.674616	3
6.96808	125.663	1
47.5115	-122.179	50
40.4996	-78.6304	3
37.5245	-77.4932	97
53.3803	6.35761	4
42.1436	21.3014	1
43.4957	-79.8742	2
62.0846	129.292	3
-30.2658	28.7874	1
38.5983	-9.11333	27
-27.3403	24.7269	7
53.459	6.62288	55
-26.4493	-49.6013	1
-10.1156	-48.1132	7
41.1963	-76.3863	3
40.5072	-88.9862	25
34.5406	-117.361	38
55.66	-4.94744	3
38.5924	-78.7262	3
30.8463	-96.9663	2
50.9093	4.30869	50
34.7878	-85.377	1
37.9538	-122.077	32
55.6891	11.1633	1
31.816	34.7273	3
35.2648	-90.4765	3
49.5908	0.4934	3
33.8644	-79.768	10
36.355	-79.4193	2
44.9843	-73.2228	1
40.2589	-74.5304	15
38.2892	-97.206	1
31.5397	34.4559	1
-25.426	-49.2864	647
42.1903	-86.3061	1
38.9625	-119.939	2
30.7585	-81.5944	24
48.9629	3.3239	15
41.6447	-84.999	7
33.5682	-83.3624	6
32.8638	-90.4093	4
39.3713	-76.9738	1
28.5284	-99.8753	1
53.8222	-2.71083	21
47.1762	-1.26392	3
36.8074	-114.072	2
41.5008	-99.6809	14
30.3354	-91.846	9
51.8606	11.5599	4
-22.9382	-45.6041	12
46.5669	19.3679	1
38.041	-84.7495	2
44.9004	1.2108	1
65.2623	172.531	2
32.4371	-88.4299	1
50.0742	8.84591	1
33.5626	73.072	1
34.2363	-119.065	10
35.1634	-115.9	18
38.7314	-75.134	23
38.8167	-94.2762	4
-33.8284	150.956	7
13.1296	-59.6254	16
2.39449	111.874	10
56.3572	37.5291	1
60.1608	-1.15684	1
47.0859	-122.689	11
34.2153	-79.5192	6
51.32	1.19279	1
-27.4416	29.1396	1
50.337	3.52139	17
53.4085	-6.27127	73
42.5253	21.064	1
38.4728	-81.3951	2
35.1347	32.8237	1
-22.5845	-47.1688	1
19.6527	-101.276	11
38.8937	-89.4102	1
14.0189	-60.9608	14
44.0388	43.0507	5
-28.897	-49.7014	1
35.4168	136.327	1
31.9428	-83.7872	9
-5.5979	-35.387	2
35.2506	-77.5903	16
48.7791	5.16935	5
50.218	2.33843	2
35.8884	-80.1146	14
35.1074	-80.6214	82
46.865	-96.8182	19
42.4313	-71.4603	14
-33.6586	151.31	1
39.1385	-76.5447	42
32.8045	-97.2116	130
33.5269	-81.9119	18
20.0649	-99.3017	2
41.6464	-8.43615	6
46.3234	9.93979	1
31.5934	-81.2914	1
41.0784	1.14082	10
-27.4315	-48.7294	12
42.4702	14.205	7
14.7759	-61.1338	14
41.9439	-88.3835	1
40.8419	-81.276	26
33.7718	-83.8615	7
52.6907	-6.80602	1
34.8993	-86.6399	5
-29.0087	-54.012	2
41.6793	-81.3728	16
51.2645	5.89651	51
51.3819	-0.282529	17
34.6664	-78.5124	1
-21.3928	-50.1297	2
40.6762	14.804	1
57.4295	26.9838	3
34.7256	-86.9667	2
44.331	-83.9446	1
-0.621119	30.619	1
41.0896	28.8876	34
-31.3651	-51.971	1
13.7928	-89.3557	10
33.8431	-112.102	4
36.7399	3.18847	2
43.5249	0.0665953	1
38.8173	-77.9589	1
29.9248	-95.5919	132
32.4775	-85.2932	2
-7.66447	-36.9094	2
40.6735	-74.5851	22
33.7066	-85.1522	4
44.0181	-88.5619	3
29.1999	-98.5154	1
32.6734	-95.4963	2
49.1633	2.23852	74
12.1206	-68.9053	8
44.617	-76.6916	1
30.3105	-89.7681	41
45.5034	-123.164	23
-20.7399	-48.9021	5
43.6283	-0.163618	1
31.2601	29.9813	13
51.8986	-2.07653	17
35.2975	-80.9605	23
56.9715	24.1287	88
15.035	120.676	4
6.50092	7.56935	2
37.2078	-93.2619	18
64.5245	39.7407	14
41.0461	-123.674	17
-1.20691	36.9055	123
46.3601	48.0341	1
32.835	-109.709	1
43.4598	1.37725	1
43.6747	5.49805	2
30.8725	-96.6055	2
-22.3455	-51.9854	1
34.2259	-116.054	12
39.7666	-86.4413	52
6.61353	116.927	1
30.3669	-95.605	2
32.0781	20.0813	3
18.9301	-70.4056	1
30.2362	-92.5826	2
13.9101	99.7853	1
-7.62066	108.143	1
42.9682	-85.8849	18
37.3332	-83.3127	1
30.9142	-84.5913	2
13.5338	-89.2965	1
38.0336	-84.8941	3
39.3621	-111.584	2
51.1192	71.4566	4
34.1306	-78.0933	7
27.3692	-81.0509	1
33.0002	-83.2762	3
51.2384	6.81431	5
13.2809	-61.1214	2
29.144	-98.6488	1
3.88874	11.5093	37
40.8154	-73.6649	1
37.0807	-94.1847	1
36.9759	-122.036	29
51.1516	15.0178	3
43.3225	45.687	1
-22.0587	-48.7344	4
29.4365	-81.5187	4
4.38889	7.17762	1
32.5636	-92.9304	2
44.7894	-68.8108	2
39.0178	-84.5773	173
29.9915	-90.0704	257
-32.2122	-52.378	77
32.7221	-97.6272	2
39.6554	-78.9265	7
41.7088	-85.6143	1
55.4121	10.4388	1
38.3492	-80.6347	1
36.341	138.886	1
34.2247	-84.8024	10
41.1233	-73.3433	4
42.2603	-73.7719	4
47.83	2.38336	4
36.1331	-88.5113	14
45.0708	-93.9238	1
2.97203	99.0487	1
-13.845	-171.796	1
40.043	-76.4825	7
51.0046	5.23937	2
18.0111	-66.6253	7
48.9602	7.74126	1
-23.1629	-52.2598	2
29.8739	-98.3764	1
43.1212	-101.054	1
41.3963	-72.0859	20
32.3074	-90.5433	2
0.830694	104.072	4
53.5927	-0.575417	4
36.4486	-77.0942	44
37.8355	27.8434	1
53.8147	-1.52614	29
32.508	-87.8237	1
-34.1218	18.4889	36
36.2505	-83.2426	4
35.8987	-78.8724	37
34.3345	-83.7412	3
35.9484	-87.3319	2
8.48301	124.656	6
48.6679	-99.8468	1
37.5837	-76.7412	1
-27.7748	29.9397	6
-22.4209	-43.917	26
39.5922	-8.37445	1
26.6161	-78.3266	7
-28.71	-55.8067	1
40.9729	-75.1383	10
-25.4539	-54.4571	18
43.3678	-86.1773	2
54.6138	39.8799	2
-22.5824	-46.6999	1
64.7711	-147.263	7
48.7318	0.839627	1
36.9799	-77.4037	2
-25.9497	28.2259	20
41.6025	-87.685	183
30.4819	47.8519	1
59.7552	18.6935	1
42.8518	-72.5577	1
36.2357	-77.2797	1
-21.9084	-49.8916	1
0.782041	127.379	3
26.3613	43.9467	1
-27.4396	-48.4031	1
28.1495	-81.63	38
-26.0635	28.0606	45
30.0709	-95.3731	88
3.89572	103.077	7
54.9732	-1.82006	1
50.5752	21.673	4
29.6772	-95.4619	121
-19.4455	-42.6011	11
-33.0248	-71.5618	10
52.2469	17.0604	1
48.8409	7.02181	1
-23.1295	-46.5728	10
45.0082	-77.2773	1
-6.80768	107.469	1
0.0	0.0	512
3.79403	-71.4236	1
-8.18999	113.722	5
19.1714	-100.113	1
47.5812	1.30473	10
39.8405	-75.7058	17
37.5054	14.8045	4
35.7432	51.3235	5
38.4544	27.1003	28
6.27252	0.05095	3
56.6282	47.8837	13
26.8967	-105.987	1
50.4674	2.58619	15
11.4067	-69.6685	2
51.0057	4.8371	2
45.1015	5.87738	1
47.9424	21.7009	3
-27.0077	-48.6232	10
44.5415	-95.9512	2
-0.789275	113.921	7
22.2889	113.941	4
31.4131	-103.478	2
49.3915	6.27101	72
38.0307	-77.5687	4
-8.78558	-63.9171	6
25.0343	-101.167	1
31.5509	-81.8998	1
40.2049	-82.5743	1
48.6209	6.36136	6
5.72364	102.029	1
45.9092	-1.25825	3
39.4207	26.8072	145
43.2522	-93.6364	3
53.1332	-6.07718	2
31.1832	-94.7825	2
1.01477	101.272	1
-23.1211	-46.1654	1
36.179	-81.383	1
30.6848	-81.932	1
20.9516	-103.027	1
34.9979	-113.664	1
41.8696	-71.1994	4
48.4777	1.90557	5
3.61872	98.4804	2
45.1884	-68.9845	2
42.9501	-81.3672	14
20.998	-100.381	1
50.3463	7.58951	1
49.7777	6.64945	1
48.8462	2.61878	1074
47.9819	0.195548	39
22.2153	-98.3804	2
54.0833	13.4172	1
40.0465	-76.2916	29
31.1337	-87.061	1
51.8066	-4.96208	1
-19.1468	-44.9291	1
45.4249	-75.6902	19
34.2125	-86.1647	7
7.36961	3.85684	30
50.4549	4.89721	53
44.8921	41.0886	1
39.4733	-82.7392	1
-34.96	138.569	18
34.7974	-87.6933	25
55.6905	37.4162	9
32.8359	-5.35594	1
15.3649	75.1149	1
39.1913	-106.822	3
37.6534	-79.8178	1
-7.72529	109.005	1
13.3517	74.7842	2
34.8092	-92.5101	6
42.1465	-71.0084	51
37.823	-75.5997	3
40.1742	-79.8205	3
46.3847	6.22263	9
34.6399	-86.5352	4
42.3993	-111.317	2
5.58583	7.47662	1
-21.5824	-51.0714	1
33.9492	-93.85	5
34.3568	-81.0545	16
28.3356	-81.4861	102
51.8039	55.1908	2
41.4512	-74.9912	2
25.9652	127.132	5
55.7559	37.5483	401
39.4849	35.3723	1
33.9646	-84.7844	5
34.0396	-118.553	30
29.2562	-94.8458	7
32.3866	-94.6548	9
45.3195	6.53995	1
55.4383	37.7578	4
42.0081	-97.4275	1
10.3244	-72.314	2
-26.1081	28.2377	7
33.4216	-97.1756	1
2.06667	45.3667	2
-11.6236	27.4874	1
-6.91859	-36.4422	1
41.4222	-8.51549	1
57.7686	40.942	1
55.7624	-3.69449	1
54.4987	-115.001	1
39.0668	-3.3754	2
36.2902	-76.9963	2
36.3014	-81.0057	3
35.7296	-95.3348	9
46.2638	4.79476	5
35.8982	-87.5803	1
39.1499	-94.5408	36
37.9125	139.061	1
47.0573	2.03345	2
4.97206	102.0	1
24.8	67.0516	3
55.4767	47.1683	1
37.5025	15.0878	2
32.9856	-102.861	1
47.2647	-0.0838025	6
32.7252	-97.4569	50
54.5055	-105.685	1
39.4529	-74.7227	10
40.4778	-3.70352	122
19.2854	-70.2479	9
33.2985	-83.7031	1
30.2795	-91.1247	3
34.1807	-82.3748	1
71.2998	-156.724	2
35.5744	-78.8018	17
20.6516	-101.17	1
52.0342	-0.772485	15
46.861	-113.983	3
19.735	-156.037	1
41.9894	43.6096	1
30.677	-91.2171	10
62.4647	6.31195	1
32.2415	-109.108	1
59.7439	60.2407	1
31.7026	-89.1508	122
-22.0668	-42.9237	43
-1.15746	-50.5734	1
18.0166	-76.963	21
36.3003	-86.6958	9
59.2186	9.55962	1
45.1396	-122.846	24
33.81	-90.5323	10
-23.194	-49.3852	5
41.1024	-8.47795	4
2.64521	102.291	1
35.1418	-107.85	2
19.155	-101.909	2
37.0371	-79.2732	1
41.3941	2.1393	68
0.177371	-51.3389	2
57.481	-4.21886	1
45.9247	-60.6566	2
11.0545	124.013	1
31.704	-88.9616	2
45.6084	-95.5342	1
30.1103	-97.3492	1
47.3147	9.59976	7
1.67435	98.9433	1
29.379	-82.0519	1
37.3086	-78.0747	1
28.0692	-82.5799	43
-21.077	55.2221	3
16.0439	120.486	1
31.2703	34.7647	2
45.9113	4.72749	1
25.2338	55.2639	14
44.0351	-92.7506	1
-0.924389	119.867	7
34.0523	-117.052	5
-7.89798	110.363	74
24.9434	-98.6463	3
39.0098	-122.058	2
42.6666	-8.88963	8
-9.2188	-38.201	2
52.6521	-2.73423	2
45.8024	-0.758581	2
39.2309	-80.2259	3
39.9341	140.898	1
-5.57728	-36.9084	7
37.8465	-77.453	3
50.8842	4.70539	7
2.28601	102.563	2
32.0427	-90.3826	1
32.7481	-111.656	3
39.5109	-84.7305	18
-26.7278	-49.1716	3
31.3995	-89.3921	15
35.0161	135.58	2
13.7364	-60.9501	8
27.7498	85.3426	1
14.8414	-91.487	5
42.4334	19.2753	1
7.00108	81.0531	1
5.77241	6.07593	2
43.2361	-71.1288	1
41.6988	-71.4223	63
50.4576	30.619	7
7.06016	-73.8588	1
54.3096	26.825	2
39.3432	-120.329	1
42.8789	74.6242	4
7.9179	79.8248	1
35.3397	25.0589	1
52.6614	8.22495	1
48.5132	-4.0973	1
-23.3921	-46.4538	164
44.1473	-79.8859	1
57.0051	40.9771	10
49.8748	8.65491	1
44.0704	-99.4359	1
47.6298	-91.924	1
47.2845	13.3044	1
44.3322	5.06482	1
37.0735	-93.5461	2
40.3653	-82.6694	98
56.7486	-111.482	1
41.6116	-81.5087	118
50.6924	4.02658	5
48.4567	-89.1849	1
33.0502	-109.321	5
44.9027	6.63087	2
34.1117	-84.5133	20
39.8445	-85.5348	1
31.1026	-90.4112	4
25.0464	121.518	2
42.7139	-78.9277	1
-6.3268	-37.4711	1
-7.91187	113.811	3
28.6725	-106.186	1
30.546	-87.7084	5
39.6773	-99.4197	1
51.8218	-2.29522	7
51.8104	5.00026	21
46.8769	-102.459	1
47.5605	-101.258	1
53.4424	-2.23348	108
34.4356	-93.0903	4
40.4093	-80.5757	14
47.2948	-101.036	1
43.6812	-79.6142	26
28.4995	-81.7256	8
62.8825	27.6881	1
30.3847	-87.1	1
37.729	-97.4559	19
40.0641	-5.76012	1
30.501	-87.9041	1
19.2524	-99.5724	12
30.2602	-85.9531	1
45.0586	-76.2932	1
-3.32871	-79.8259	1
43.5345	6.46516	12
57.7438	12.1133	3
31.4505	-16.5609	1
44.6241	21.1739	1
45.5346	-59.3287	5
-20.527	-43.688	1
30.4365	-86.6273	10
46.1749	8.83508	1
44.5533	-87.8362	1
-2.17479	115.415	1
36.1336	-111.181	12
33.6884	-80.2104	5
41.0526	-83.6634	8
40.9168	-85.33	3
18.9678	-102.419	1
29.5273	-98.3012	57
43.101	131.926	18
18.4767	-66.2745	1
46.9354	-97.9964	5
37.8123	-77.687	2
42.1065	-70.7641	1
36.7365	-88.6492	4
39.7412	-75.5627	333
33.4151	-82.3108	1
37.1832	-104.499	2
33.164	129.717	1
26.162	-98.1776	15
33.1297	-85.5718	5
46.3533	14.1475	1
39.1213	-122.849	1
51.5983	-4.22815	1
53.7703	87.1329	8
37.9834	-1.12989	10
38.7514	-104.793	8
32.9859	-89.0412	2
-7.77735	35.6951	1
36.9772	-77.7041	3
-12.82	28.2473	6
34.3896	-84.3092	1
41.9456	-72.5386	11
19.2995	97.9696	1
-23.0803	-47.7135	1
36.4498	-77.6488	16
37.8496	-81.9975	2
14.6641	-90.3572	1
38.7402	-78.639	1
57.8083	-152.377	2
-25.004	25.3275	1
40.5619	-111.869	11
43.6307	-95.5136	3
42.9198	0.206294	1
46.1711	9.8706	6
42.887	-88.2953	1
34.7363	-82.487	1
30.0854	-94.7881	6
20.0649	-102.722	2
-18.0445	177.34	1
40.6085	-88.8338	1
51.9585	6.28045	12
55.9061	23.3285	1
-22.1856	-46.7859	1
51.5203	5.5132	30
43.4813	-8.24215	1
41.6883	-86.2802	35
31.405	73.106	7
31.7509	-93.0971	29
39.8178	-85.763	1
36.246	-107.708	3
21.4598	-71.1476	10
34.1027	-90.3354	1
48.9412	24.6883	1
-29.3292	-51.5004	41
9.35241	-79.8148	3
37.3812	-89.9103	1
35.6562	35.8444	1
-29.6926	-51.2449	3
-1.44517	-48.6382	1
32.034	-81.0503	191
34.1243	-117.558	167
42.8127	23.1994	4
55.0844	38.7976	1
32.8265	-91.2096	4
43.6026	2.69127	1
23.6914	-166.6	20
24.7585	46.8345	1
60.5966	24.8374	1
41.5124	-74.2318	5
15.3041	-61.3872	2
52.8102	-8.43246	1
-22.7098	-45.0091	4
32.8641	13.2513	1
51.3157	3.77468	7
27.4822	-81.8672	1
19.2395	-103.722	7
38.4541	-77.1857	3
37.6281	-82.1761	2
41.1919	1.59827	2
34.8829	-77.2451	2
49.4619	7.56346	17
46.3839	-120.308	12
43.2385	0.0655738	8
48.5871	6.52556	4
52.8299	8.32071	1
7.52657	4.53586	12
38.398	-76.6635	1
-21.9054	-49.4391	1
35.3702	-77.43	1
28.463	-16.2626	4
-21.8843	-52.1946	1
40.6252	-75.366	29
-0.957552	100.417	12
52.8591	-9.10999	1
35.24	-97.4017	16
36.5687	-79.3287	34
46.5832	-59.4458	2
39.7517	-119.578	2
50.0027	6.68442	1
38.9622	-84.0794	1
45.5463	11.5504	3
37.3841	140.105	32
42.0573	-87.8341	49
35.3666	-78.7047	56
34.4857	-86.5817	1
43.8081	5.72519	2
-20.4597	-46.0594	5
40.1874	-92.5796	2
-3.36199	40.0063	1
35.4035	-94.6066	1
-22.7782	-45.2262	15
2.66786	101.669	1
32.8306	-115.558	8
39.4604	-77.994	9
33.7841	-101.752	1
51.6025	0.522982	20
-25.8252	25.6122	8
43.9987	-0.690534	1
47.9833	-102.492	6
39.6468	-119.676	5
42.0929	-78.629	1
50.5162	-104.219	1
60.3192	24.9696	6
-14.5329	-49.1422	5
44.2909	6.56796	2
-1.71186	113.698	10
43.2568	3.2864	19
-21.9575	-50.5321	2
1.15518	124.837	1
47.6634	4.09086	1
-20.1651	-47.4249	1
39.4192	-92.4599	2
-6.9862	109.13	1
-35.1795	147.365	1
-41.213	174.921	2
38.0034	-79.4209	13
44.3742	-90.7807	1
-19.4897	29.8398	1
56.7685	24.9914	2
-23.6445	30.2176	1
-10.2392	-48.8529	18
39.8275	-85.2785	1
41.0945	-80.6395	119
55.9374	94.7553	1
-3.77047	103.789	1
5.55669	95.3441	12
2.33892	102.403	2
45.2662	9.50216	1
37.5465	-5.94518	4
5.00681	116.19	1
39.4852	-78.439	1
30.3763	-86.3665	1
40.0623	-80.5685	6
44.9033	-74.1698	2
51.4666	-3.20636	52
32.5781	-86.099	1
54.2923	9.68223	2
0.507971	101.415	19
37.5195	-5.59482	2
22.3111	-100.956	7
9.73565	-63.23	3
34.1397	-83.6083	2
-22.5778	-50.4376	2
34.8875	-86.7925	2
-26.1723	-51.9438	1
39.5282	-75.1413	17
-29.4296	-55.5907	1
32.8194	-87.8912	4
59.0689	11.4386	1
52.2924	-0.248344	1
42.3484	-3.67151	4
38.3403	-85.7222	84
44.0217	1.36496	8
39.0475	-95.6762	14
38.356	-75.598	27
40.1769	-118.476	1
41.0843	-81.513	179
35.1895	-77.3208	1
30.7535	-88.3908	1
43.6765	-114.36	3
50.026	20.9759	1
-6.74538	-38.2186	7
45.1761	0.764684	11
44.8613	-0.725557	121
-39.8944	175.075	1
41.2057	29.0123	4
-22.5918	-47.3616	35
8.44882	4.52122	8
55.2618	11.7414	1
-30.5407	29.4195	1
43.7065	-80.4801	1
38.3156	27.135	2
14.6605	120.944	6
32.2926	-106.751	27
50.0463	20.0057	9
-18.9115	47.5394	3
39.1899	-0.437942	1
33.7665	-116.976	18
25.7905	55.9879	1
-20.6819	139.498	1
-15.2653	-58.4864	1
51.3076	-2.20918	2
32.3955	-89.4393	2
54.5414	-3.54879	2
36.5741	-105.562	3
39.7132	-83.8771	32
36.772	-119.879	76
46.0162	0.651492	2
40.622	-79.1562	14
41.6876	-92.0259	1
38.9884	-75.6501	1
52.7353	12.9199	1
41.4519	-74.3969	20
39.6696	-105.969	1
38.9175	-91.7455	1
69.8877	21.6537	1
26.2035	-97.9914	26
37.7677	-122.175	86
39.4355	-77.819	1
37.2718	-81.2271	6
40.3654	-8.66365	2
32.7888	-89.6862	1
32.2869	-104.099	2
40.8364	-98.4388	2
50.851	5.4711	6
13.7201	-88.9275	3
40.0025	-75.118	1516
4.73467	-6.6292	2
-7.04247	109.624	1
7.25343	5.16884	3
49.4417	7.93184	1
30.954	-83.186	12
42.2325	-71.7413	73
43.3777	-5.16199	1
6.1983	7.05965	3
48.3435	10.3669	1
40.6986	-99.0784	3
21.3916	-157.735	61
28.5612	-81.2115	47
20.5521	-103.358	3
34.2173	-80.707	27
39.9421	116.396	1
6.49784	0.150813	1
52.0573	1.16514	9
31.8964	-96.368	1
64.8629	-147.817	2
35.0004	-85.707	2
2.06722	99.8564	1
19.6667	-99.2246	47
33.2277	-117.385	14
29.9131	-111.114	1
33.1933	-86.0208	2
51.5077	7.47031	6
-32.7338	-70.6284	2
54.3609	18.6908	18
41.0035	-88.5202	1
38.1731	15.5564	3
37.2337	-95.7216	3
42.3903	-85.4611	2
41.5087	-6.81104	1
53.3933	-2.91859	197
35.9291	14.4881	2
53.4733	18.7869	4
40.7416	-84.1487	35
38.8044	-7.46008	1
35.4761	-95.53	1
50.4238	3.80082	5
60.3591	5.42346	6
38.9698	-77.7376	3
18.6897	74.134	1
43.3227	-89.4475	2
38.6484	-8.51835	2
53.3615	7.15259	3
49.322	6.10181	118
53.5845	-2.48296	20
33.5993	-86.9558	1
53.2135	10.3758	5
45.3271	-118.087	2
-21.1062	-48.0294	2
5.1196	7.35968	2
3.94543	109.455	2
-6.08007	-37.476	2
47.4029	-101.533	10
33.2396	-81.3678	1
30.1758	-82.6459	8
44.9008	-89.5695	46
32.2113	-82.4648	5
33.6597	-117.982	48
27.7248	-97.4127	64
38.053	-97.9273	28
48.2201	16.3798	14
61.6319	23.8303	6
51.3315	4.08017	3
32.7607	-94.3585	3
31.832	-86.6536	2
-20.0211	-46.3742	2
31.332	-7.77327	1
-12.4274	-38.7164	1
-21.3838	-51.6013	1
42.9226	-75.9806	6
46.6793	-1.43524	5
53.8963	27.5513	20
30.8362	-86.9538	1
1.57875	110.34	6
25.559	-97.5474	5
40.8366	-80.5454	11
50.2307	136.9	2
-12.0008	-77.1191	4
45.3096	-75.9069	20
1.74095	98.7765	1
58.4103	15.6063	1
45.8581	15.661	1
36.3157	-119.346	10
-4.04747	-38.1923	1
42.3028	-79.6473	1
51.3925	4.75996	1
-37.8188	-57.4979	1
3.03355	101.591	265
-36.7374	-71.0353	331
37.9171	15.0541	1
-53.1552	-70.9437	2
49.6855	1.85355	1
42.286	-71.3435	10
-21.1302	-48.955	3
34.9855	136.546	6
36.4528	-77.8833	5
45.078	7.51236	3
36.9647	-120.109	11
41.4923	-72.5282	4
52.278	-0.714253	4
41.6938	15.3749	1
18.9352	-103.962	1
33.9741	-82.0456	1
38.6046	-95.2787	3
28.2478	-17.14	3
38.2133	-81.4239	8
34.2196	-85.5942	2
61.45	23.3743	1
42.4109	-82.19	1
21.1625	-100.918	8
38.8108	-94.9212	2
-22.4036	-44.973	2
33.4233	-88.9435	1
42.5246	1.64148	1
41.6916	-0.927332	21
21.6037	-157.902	2
50.7494	3.01367	229
32.3538	-96.6281	3
7.75379	-72.2335	2
-26.7642	-51.1084	5
34.4741	135.798	4
59.366	28.1106	1
39.0153	-75.4613	4
35.5216	137.335	1
-20.9954	-46.1229	5
43.6403	-94.1026	1
34.4299	-88.6823	5
45.8067	12.2143	1
-12.0635	-75.2286	1
40.7613	-8.58935	2
43.5601	3.53027	3
-33.2983	26.5197	2
36.5072	-121.455	1
34.334	-78.6036	3
40.9589	-78.1239	2
52.6373	4.75456	84
-37.8097	145.164	7
38.8793	-91.3888	1
-27.0098	30.801	1
34.9849	-101.915	14
-1.24222	36.6635	30
34.2896	-79.8681	15
28.2702	-99.7965	1
34.6825	137.667	4
52.6987	27.4391	2
51.9664	-1.73757	1
3.47844	101.868	6
39.7417	-94.2327	1
41.8898	-73.6914	1
43.1805	-70.6658	1
41.6817	-86.0081	12
-25.0606	-53.398	11
30.5688	-86.1077	2
52.6898	4.92602	25
45.8586	1.23198	76
-1.95364	30.1017	5
36.0094	-78.5383	9
44.5328	-89.5753	3
48.7815	7.82689	9
38.1433	-122.258	77
46.639	-112.017	2
35.0194	-90.7987	2
46.0607	6.2701	12
39.6832	-75.0506	22
41.7776	-2.3213	4
39.4678	-74.5403	31
-22.7939	-51.5643	1
38.0349	-76.6531	7
57.4632	10.051	2
46.0377	4.07964	24
36.2936	-80.3707	2
51.3241	-1.92567	2
45.3514	-80.0332	1
51.486	-1.56156	1
19.3823	-103.571	1
39.55	-83.1698	2
47.9358	7.62519	1
32.8257	-104.403	1
34.402	-80.0742	11
51.321	6.08978	24
-22.6984	-48.5467	5
13.5251	2.08933	8
-25.9924	-52.5902	1
49.0327	3.95362	2
53.2757	-6.41408	18
53.39	-6.59547	2
37.3546	127.931	2
43.8231	-91.2381	6
34.132	-109.947	1
45.5332	-73.5576	33
-24.018	-46.5015	64
42.0876	-71.4073	34
45.44	-84.9656	2
42.7023	-94.2285	2
-23.8438	-45.343	1
52.2121	5.98539	41
55.0122	-3.44687	10
-24.0958	-46.8159	2
39.4998	-111.547	1
30.0089	-97.7365	7
27.6986	-83.8046	206
52.1136	-0.161492	2
53.8173	-2.4874	3
-14.925	13.4772	1
36.9724	-82.5604	14
50.8434	5.64804	8
57.6856	-2.03065	1
60.2923	71.7414	1
35.4035	139.217	1
50.0209	2.04198	6
34.1391	-116.382	2
56.5405	-3.88487	1
-3.58697	114.819	1
39.9268	9.66351	1
47.1042	-120.771	1
53.0662	-2.18446	12
52.2279	-2.19973	1
39.2997	-75.6202	10
-25.1839	-48.8404	3
48.8166	44.6209	4
42.461	-83.0328	467
4.15516	9.26306	1
40.1581	-104.983	1
-15.3791	35.3261	2
31.9958	-88.9426	1
42.0335	11.8425	1
53.1425	6.27147	11
35.9937	-95.7993	7
16.4878	102.819	1
32.4178	-87.0311	21
3.32675	99.1608	1
34.321	-78.8226	2
18.9363	-71.9943	1
48.1504	-122.096	11
46.734	16.4094	1
30.939	-81.6861	4
-3.50918	38.3704	1
52.958	-6.39532	2
42.4282	-8.62728	10
-20.6443	-51.1118	1
49.4744	10.3797	9
-22.8437	-47.2618	78
39.5237	-89.2743	2
40.2298	-83.3489	4
29.3299	-98.6364	9
35.4098	127.378	1
35.9678	139.592	4
-21.7916	-51.8625	1
41.9254	-87.6529	212
16.4625	80.718	1
54.777	49.9181	1
31.3823	-84.1572	3
48.3702	25.692	4
41.7686	-88.323	60
-19.7132	-40.4356	3
34.0224	-5.00332	22
43.3537	-80.3309	5
36.4135	35.894	1
33.0951	-82.0143	6
33.2744	-86.8236	27
32.4267	-85.7048	17
-25.4818	30.975	5
56.0229	92.8965	25
38.961	-3.97836	3
36.591	-4.53068	9
34.4893	-83.0238	2
43.4031	-123.991	2
29.214	-99.7723	3
11.0224	76.9808	1
18.1715	-77.0128	1
41.5934	-83.7645	1
31.7583	-106.282	92
33.9212	-117.192	55
58.3942	13.8509	1
48.3637	-4.39098	1
-7.91451	-34.9256	3
-6.12491	120.458	1
34.0915	-77.9112	18
51.7412	-0.530093	1
40.6068	-86.2204	1
56.2995	38.1563	2
49.3708	0.734894	3
-26.124	28.4724	4
48.9722	2.3778	1654
17.8103	-77.2375	5
-23.7873	-50.296	2
37.0888	-85.0673	1
34.0929	-83.7619	9
5.36511	-3.96321	56
33.8939	-78.4949	2
-6.94029	108.49	2
