Latitude 	 Longitude 	 Weight
40.3534	-85.5589	1
-21.2139	-42.85	2
38.6	-77.147	142
33.7996	-81.8037	2
-32.9366	27.771	1
46.6436	23.1916	1
37.6082	-93.4198	4
10.4702	-68.0398	2
-18.7868	-54.929	1
19.0232	72.8296	21
8.24602	124.247	1
32.8785	-92.2848	2
34.8079	-79.156	15
36.2047	-119.468	1
49.3081	2.61529	49
35.7313	-81.319	8
30.6938	-91.4319	3
46.3776	-120.221	1
45.9395	9.16727	1
34.9733	-79.0369	25
51.0369	7.58511	1
37.1026	-85.3006	7
32.6318	-117.025	150
41.6638	-70.9279	9
34.7048	-89.4085	18
40.3541	23.9505	1
33.9296	-93.2602	2
45.3598	11.4297	1
38.9293	-1.90194	3
51.4174	45.8203	2
9.19364	7.18076	1
20.3789	-99.9505	3
53.1366	6.73306	33
-7.14776	111.585	1
16.4213	-95.928	1
38.6371	-121.434	245
50.7423	-1.93579	8
54.5679	-0.994913	1
50.985	11.0154	1
37.124	-122.119	1
39.1823	-84.8764	1
53.9183	-2.01516	1
49.0214	12.1103	1
41.5961	-72.6577	45
38.8112	-90.235	35
56.5576	-2.60082	2
28.5385	77.2536	4
-20.9373	55.3044	4
51.5051	4.2956	59
33.7368	-90.7107	19
45.511	-122.433	17
39.1661	-108.139	1
51.046	-0.285398	6
55.7045	21.1556	1
43.3411	-4.04195	12
40.9504	29.1217	55
53.8438	-1.85079	43
-26.5979	28.4205	1
35.3135	138.967	1
37.0544	-7.90709	2
8.51351	-80.351	1
32.2859	-88.8042	5
33.6754	-85.8429	24
-13.3766	-41.358	1
43.5521	-81.3946	1
49.0615	2.68612	39
34.0922	-117.589	210
43.2226	-79.7592	2
39.0454	-83.9212	1
48.2433	-122.361	1
44.5229	-88.0125	9
51.1228	15.9208	2
30.0095	-90.2508	132
36.8668	-76.2856	103
37.9327	22.9163	1
60.7218	28.7527	13
50.4823	3.19925	27
37.1531	-82.4568	1
19.5421	-96.8861	9
45.361	10.2163	1
46.7717	-119.201	3
49.9996	9.08881	5
-22.7173	-42.6204	1
-8.43046	-36.7454	77
33.9133	-5.48024	3
57.6016	-4.87113	1
38.9954	-9.14118	20
-7.63351	108.621	5
18.6489	-91.8226	2
38.472	-77.478	37
55.104	36.5963	13
-23.8107	-47.1875	4
56.8345	60.6169	95
35.603	-80.8671	7
-29.8907	-50.9563	3
43.4839	3.80488	1
41.554	-85.5702	1
45.2126	1.49032	2
36.3543	127.434	3
37.9072	-90.524	7
34.5698	132.753	7
45.7338	21.2105	2
53.2354	6.55215	73
37.6162	-87.3634	3
45.6442	20.5907	2
41.6195	-93.5469	59
51.4943	7.05305	8
48.1735	-2.74431	1
38.5312	-0.157028	4
51.1889	58.6101	6
48.1685	14.027	1
-24.4044	26.1018	1
-27.1854	-49.6228	1
47.3092	7.90218	3
38.9262	-76.8878	2233
29.6798	-95.4569	96
44.8488	8.21925	3
-6.66061	106.912	3
-12.5519	131.067	1
33.927	-78.2763	8
22.4927	88.3625	1
42.9516	-93.7933	1
48.8898	8.00251	3
43.1156	-93.1405	7
36.0242	-86.5747	32
39.2909	-75.61	28
3.5364	98.8056	1
39.1084	-93.2102	11
40.3401	-74.0852	28
41.6327	-73.936	5
60.1368	11.1677	1
30.5862	-98.3679	1
44.4286	11.1446	1
44.5759	-1.08104	2
48.4092	142.092	1
39.6566	-83.1257	1
-23.578	-45.2733	1
34.9263	-77.7735	1
49.9598	-97.1918	14
18.4698	-77.3171	2
42.2166	-78.274	1
46.8383	12.7688	2
45.4894	-73.5868	28
14.3163	-89.1698	1
-23.621	-45.4901	14
49.6731	-124.981	2
30.7836	-85.684	2
-30.0332	-50.2337	4
40.8541	-74.0202	366
48.4122	-4.47448	38
52.1293	6.23439	22
40.732	-80.37	2
38.1094	-95.4632	1
-20.4649	-45.4237	4
40.7864	-76.5163	2
39.0003	-77.0199	490
50.0475	4.06396	1
44.5659	-88.1599	1
34.8612	-117.059	13
45.6564	-68.6921	1
23.5967	58.4182	10
43.4783	-110.809	1
29.7626	-94.9285	8
41.9184	-3.75218	1
32.4091	-100.729	1
38.429	-121.386	120
42.6784	-83.2315	42
31.0364	31.3645	1
35.8054	10.6099	2
55.872	12.8527	2
43.7408	-70.3482	8
13.913	-60.8926	1
37.6529	-120.991	91
53.7923	20.9617	2
28.0807	-81.5033	58
44.0012	-71.5661	1
52.7529	6.95947	38
44.7738	-93.4832	4
41.7643	-111.829	3
36.9545	-5.25644	2
10.6689	122.992	16
37.263	-77.3231	106
41.8512	-74.1278	3
39.3165	-77.996	9
31.8183	-106.547	31
46.6758	5.5573	1
47.8267	35.1588	3
51.6269	-2.66978	2
33.6109	35.6985	1
50.6711	-1.32759	3
38.3956	-85.1188	2
42.9545	-74.4148	1
51.0425	7.15067	2
-26.2485	-49.9051	1
45.5872	9.66332	3
42.459	-2.45588	5
53.3688	55.9144	4
-19.8865	-43.634	1
31.0675	-97.6795	13
44.9211	37.3135	1
43.7224	7.39805	40
28.5235	-82.2938	3
27.771	-82.6548	34
48.5158	9.05513	1
57.2578	24.415	3
39.7578	-121.799	3
41.6986	2.84726	4
52.3402	5.63951	16
30.4831	-92.42	2
-12.6956	-55.9291	1
23.7672	90.3703	7
52.7045	13.0637	1
31.4462	-97.18	13
38.9202	-80.1817	15
53.0935	49.9342	1
40.8415	14.0957	1
7.65705	5.22239	5
31.8766	-102.344	15
40.0636	-82.5191	4
22.4879	88.1909	2
40.891	-81.5991	2
61.5218	-75.0065	8
37.9614	-87.5486	61
47.3754	19.8716	1
32.5547	-88.6089	1
10.6698	-71.6131	36
30.2428	-93.0135	1
6.61665	0.467715	2
45.5643	4.25803	3
47.7938	3.58167	4
-0.0817645	34.7763	7
13.824	100.723	12
29.0682	31.0997	1
-22.5307	-43.4717	4
29.8239	-95.4621	830
30.5467	-92.8129	1
50.9648	3.1041	1
20.3902	-102.736	2
41.4675	-81.7015	599
36.7481	-79.3798	1
54.6669	-6.79809	2
17.6225	121.711	3
51.0073	5.58585	1
45.5958	5.27463	20
34.7917	-96.9932	1
43.6407	-72.8562	1
-22.7537	-42.8823	16
-3.98448	-38.826	3
32.8629	-96.9614	164
44.3992	-122.702	1
35.7105	-83.52	2
27.7248	-97.4127	107
34.2166	-79.2585	16
47.223	1.02976	1
13.1457	-61.2172	28
39.6793	-86.2696	12
35.0633	-81.6303	9
32.8053	-97.1321	5
41.3118	-81.3451	8
38.6996	-9.3882	8
52.2728	1.10094	2
40.2626	23.2407	1
61.5382	23.6754	1
34.4799	-92.7209	1
-21.4837	-43.5431	2
5.51292	103.047	4
47.1035	-119.249	2
32.6148	-82.3341	15
6.87291	101.258	1
40.0309	-74.8612	51
10.1737	76.349	1
-4.60443	55.4281	1
32.1625	-94.3431	7
27.9538	-82.5076	44
36.7967	-4.68937	39
35.1802	-78.8267	5
44.9709	-93.2615	212
33.3625	-7.57887	1
54.8543	10.5176	1
17.9577	102.631	1
61.0475	76.1117	1
50.5489	4.26114	1
38.5938	27.0525	1
11.4226	76.8676	2
35.9272	-86.8342	20
35.4401	-95.9697	1
40.6735	-74.5851	23
45.6811	-73.9139	1
30.8649	-86.2134	1
36.7569	-83.6977	1
32.0743	-82.1366	1
51.3551	-0.0803756	77
49.0292	7.95578	20
26.3191	127.76	44
45.822	0.45081	1
20.5365	-97.4475	4
46.0603	11.1228	1
-35.7746	148.011	1
44.3586	11.6972	1
54.2701	-7.12622	1
37.9771	-86.0929	1
40.0219	-79.8756	7
51.2105	-2.66134	13
40.7948	29.357	3
34.2887	-81.6296	20
31.332	-7.77327	1
32.7691	-89.2673	4
31.7897	-115.229	3
41.2896	-84.7615	6
-7.61437	109.38	1
41.4934	12.599	1
-15.4253	-54.9404	2
37.8024	-76.7812	1
37.5336	-78.5274	17
34.9621	127.526	2
53.871	-6.39564	4
26.1743	91.7803	1
46.2724	-78.9278	1
53.6798	9.37269	4
33.6089	-117.259	23
52.8568	-3.06786	1
48.631	13.1886	4
37.8476	-4.67425	4
37.8485	23.7828	3
33.7428	-80.9476	3
43.5357	5.43201	34
52.3055	-2.1062	2
24.3723	54.541	6
48.2556	7.39021	9
31.877	-95.8197	8
57.11	24.971	10
-21.5722	-45.4008	10
36.8245	-78.5019	2
-6.38919	107.796	1
44.1588	8.29658	1
42.9226	-75.9806	9
30.3518	-89.9194	2
58.197	15.05	1
-21.2134	-47.818	58
51.9295	5.41435	15
43.1785	-78.6709	3
42.1637	-81.9581	3
30.9391	-92.2647	5
41.4803	13.8428	1
36.1819	-115.069	111
1.18654	124.577	1
43.7907	-89.3165	2
47.3528	20.8738	1
44.1074	-84.1208	1
35.1217	-117.97	6
46.3492	-0.289816	2
53.7766	20.4672	1
49.6927	3.61857	2
39.9284	-122.163	1
34.2249	-80.9672	28
41.6287	-84.7436	2
39.897	15.8084	1
54.1492	12.1011	1
52.1888	-0.454751	12
36.2293	-107.537	2
45.3805	-92.8732	1
15.1032	-90.6247	1
50.362	3.51425	24
-22.6129	-46.957	3
38.2741	-85.9829	6
-5.569	-50.0651	2
41.0867	23.5538	1
50.2307	136.9	2
49.3598	1.79644	21
35.7368	139.34	2
-2.42837	106.432	7
39.1024	-89.7326	2
40.4415	-81.5926	1
3.01787	-76.4829	1
69.3545	88.2101	4
36.4916	-82.2501	3
32.3175	-95.0958	2
28.6123	-17.9072	5
38.999	-81.9914	1
44.064	3.98566	5
46.1958	20.0014	2
49.4557	-120.137	1
48.3468	2.02315	5
48.7349	1.36802	69
-26.8728	-49.1096	18
43.7835	-88.3628	1
35.4319	-85.7131	2
37.9996	-75.8468	1
-20.3075	-40.4704	9
28.7678	-106.909	3
51.7909	5.44432	10
-7.04882	107.129	4
47.7082	0.997688	3
32.0727	-82.91	1
4.84964	114.885	9
32.1382	-106.646	1
45.6011	-73.0541	3
37.978	23.7105	1
52.3633	-6.79524	1
-27.3509	-53.08	1
20.3296	-97.8959	1
-0.373538	36.4944	1
57.7003	11.9744	14
37.8253	-78.2747	1
40.2232	-88.9645	1
40.764	-86.0595	1
32.8134	-116.952	21
31.5732	-84.101	58
39.3917	9.12824	1
33.2973	-110.446	1
49.4826	105.939	1
41.8056	-72.2508	25
46.0897	6.53621	7
51.3979	-0.741911	5
42.9324	-85.6473	112
48.6959	7.36863	1
19.6503	-71.1041	4
39.8905	-83.4345	5
45.9936	-1.10306	2
42.0185	-76.5368	1
31.8371	-89.4344	1
35.3835	-118.948	43
40.3651	-105.54	1
38.7926	-90.0042	33
57.1048	24.6427	3
0.0058781	35.7239	1
-2.63191	-56.7387	14
56.325	24.1211	4
33.0473	-111.367	6
51.2198	0.282986	7
3.53036	98.1441	1
52.6962	-1.77482	7
-23.6445	30.2176	1
39.078	-84.2017	6
37.9925	-81.9874	1
33.9179	-116.962	6
52.6422	6.1998	6
49.6993	4.92646	5
55.4868	9.27664	2
51.2363	-0.575485	8
36.5704	-107.992	1
51.2599	4.23717	6
47.6721	-116.784	1
51.9417	-7.99554	1
33.8732	-86.2722	1
46.4071	0.730362	1
39.1557	-121.762	1
54.1398	-0.80854	2
38.56	-76.0543	41
31.7728	-84.4449	2
-8.15595	114.394	16
-2.13531	113.826	2
41.3222	-85.212	11
33.8252	-117.512	68
38.8807	-82.9913	1
43.0451	141.367	1
38.8523	-76.6119	2
43.6232	43.5638	1
-5.3301	119.698	1
41.4404	-84.3289	1
35.8854	-90.1632	6
47.9051	-2.12823	1
57.1057	12.2714	1
25.5312	-103.525	1
40.779	-99.7322	6
59.7955	30.2604	3
30.9453	-95.9153	1
-27.9733	26.8008	1
52.0491	-0.88687	1
57.7466	-4.68754	1
45.5346	-73.4101	10
34.1148	-117.205	25
-2.82619	118.894	1
32.7838	-91.8981	8
52.2806	0.323903	1
40.0076	-3.69747	3
-6.43778	105.939	13
52.5381	13.4273	184
42.1315	-72.0603	6
41.26	-100.742	2
49.8638	1.04968	1
-6.47105	-37.4908	1
30.4677	-90.882	5
34.2589	-90.2696	2
-20.7027	-44.1049	1
33.2617	-89.1701	1
-13.428	-41.9942	1
35.9717	-94.3245	1
-1.41829	36.9632	4
51.6065	-0.2719	17
48.8006	1.67011	8
37.9743	-122.513	4
35.8342	-76.7622	11
32.2986	-64.8662	2
40.1236	-74.29	5
-23.8633	-46.2901	238
48.1549	11.5418	18
52.307	104.253	5
-23.086	-45.5067	30
37.8898	-84.3116	7
41.7448	-74.3771	2
43.1566	-85.5596	1
48.1227	11.1676	3
42.722	-110.996	1
46.8942	6.77123	1
46.2169	-0.756113	1
52.2605	-113.769	6
43.8637	-0.486987	16
30.4049	-88.7907	14
29.6212	-90.9037	2
38.7223	-75.286	16
-1.63215	103.621	18
19.901	-100.446	1
8.45928	124.616	14
55.3916	36.7322	2
61.7443	17.1101	1
-1.16096	116.877	32
52.6423	-0.625064	4
28.6874	-99.8227	22
-28.2759	-52.8612	1
37.0284	15.0546	1
4.00135	101.019	2
48.3306	1.86912	1
43.0276	-88.2343	1
53.8372	12.2931	1
10.1606	-61.6804	32
34.6747	136.349	1
-34.5367	-58.793	1
25.0624	110.299	1
43.724	-0.593434	2
53.0673	5.5404	14
52.1381	-1.91985	1
33.4452	-111.961	33
38.9328	-78.129	2
18.3518	-64.9356	29
41.7103	-74.0742	4
46.4641	-122.885	6
-19.2721	146.792	1
34.7795	-87.5412	2
44.0609	-122.965	7
35.7495	-78.4609	43
44.1893	10.9476	1
-20.5187	-48.6196	22
-28.4127	-54.981	1
-5.40065	-47.5474	6
-37.8912	144.782	3
33.6264	-92.0699	6
-5.2572	105.719	1
14.5143	121.195	5
-22.7449	-42.2907	1
43.453	6.67776	2
33.9616	-116.545	20
44.6301	25.7327	1
50.721	3.15771	211
31.6273	-85.9457	3
41.6642	-91.4302	1
-21.8006	-43.8663	2
53.2822	-8.44365	1
56.9665	23.7219	20
-21.6714	-41.755	13
37.7606	-120.86	3
36.4397	-77.096	54
39.3802	-84.3902	31
26.0819	43.9872	3
29.9952	-95.7546	4
48.4227	2.15247	62
52.2317	5.16053	88
34.2212	-92.065	54
50.8182	-1.09673	20
35.9802	-119.959	1
30.399	-90.1675	11
-31.0192	-54.527	2
35.2928	-2.94677	1
42.1907	-73.641	1
16.309	-61.7923	4
41.6746	-88.216	7
45.6656	-118.804	1
28.6475	-100.198	1
35.5605	45.4077	1
13.6227	-87.8944	1
43.1765	-70.8847	12
-3.85328	122.052	2
57.2066	10.0906	1
32.5607	-93.0878	1
-22.9195	-43.0731	102
50.7237	4.86292	2
-16.3076	-48.9516	8
32.5575	-94.373	18
-2.15489	-79.9352	97
40.4687	-86.5283	2
43.8175	7.78311	3
36.5705	128.735	1
14.6569	-90.4507	6
-20.7279	-46.6212	10
49.6012	1.3286	1
40.0275	-81.5842	3
45.0342	-0.486244	4
52.9964	6.98064	10
40.2254	28.9079	2
40.7047	30.2518	1
43.4516	-76.5471	1
43.2811	-71.5653	2
27.0428	-109.444	1
46.8555	5.39262	3
54.894	10.3707	7
35.9749	-84.5807	4
-8.20924	-36.7124	1
53.3172	6.0209	8
4.39017	-76.0744	1
50.7597	6.09648	4
43.272	-77.6419	1
45.8357	4.99631	5
47.3435	0.952637	1
18.1041	120.719	1
41.2357	-77.0303	7
42.0924	-76.8095	22
47.2611	39.628	65
28.8684	-81.7986	3
-19.7598	-47.9427	1
-24.4399	-50.7457	3
39.4176	-81.455	4
41.7208	-87.7018	265
63.1997	15.7188	1
32.3538	-96.6281	4
29.0568	-82.2756	1
45.3333	-73.6186	1
39.6466	-107.047	3
47.5665	34.3712	1
55.4139	43.7995	1
39.6872	-8.56264	3
31.7379	-97.1036	3
34.4123	-89.0282	2
9.98191	-84.7592	2
41.8209	123.504	3
30.6265	-96.434	34
39.9353	-82.8321	73
59.9576	30.4881	2
50.2584	127.53	1
53.4262	-112.091	1
32.3933	-94.8729	3
42.4219	9.0665	4
50.6645	6.21891	3
-8.90185	116.753	2
-32.4029	-53.3233	9
51.2517	-0.198239	19
46.4419	-93.3613	4
33.3477	-110.998	11
51.2283	2.92323	5
63.4733	10.9476	1
41.8484	-86.2413	4
42.9317	-84.7961	2
43.5399	7.00939	59
50.8606	-2.15166	1
3.81151	100.814	3
-15.7763	-47.7966	364
-29.8191	30.8361	4
24.5832	80.8451	1
36.8814	-97.0287	1
40.5877	-79.7604	22
-30.907	30.2656	1
-22.9326	-42.8294	4
29.333	-96.0806	3
19.6014	-90.3361	104
1.47326	124.871	100
30.0351	31.2144	24
1.92301	102.846	2
51.5265	45.9785	44
40.3161	-78.9183	11
47.4611	-115.735	1
-21.242	-51.5713	2
34.2938	-84.458	1
42.1771	-84.6456	7
36.8118	-76.5175	14
53.5203	49.4315	23
35.2116	-118.841	6
-20.9954	-46.1229	3
29.806	-83.3419	3
-20.2774	-50.555	2
46.2267	2.20912	15
36.3092	139.171	1
44.9817	9.72391	9
53.478	6.16153	2
33.9426	130.825	1
22.5395	114.108	1
51.498	-2.39271	1
51.9863	5.0955	90
40.9688	-72.1988	2
44.1829	-87.7335	4
-21.0858	-54.9061	1
47.1187	8.58154	3
51.728	8.76856	8
32.2073	-82.3121	3
25.7685	-80.3719	24
-6.54949	-36.0482	6
12.1279	-86.2639	20
-34.9023	-57.9709	1
31.4456	-85.6408	1
51.3292	37.8851	2
37.3272	127.118	3
42.0991	-102.874	1
34.5244	-77.3481	5
31.5666	-106.274	9
36.6259	-6.37658	2
-12.2001	-39.0645	6
43.9477	-70.3327	1
47.9671	-118.977	1
57.5931	25.4597	2
33.5982	-85.4822	5
59.425	24.7382	7
51.8201	1.01908	2
40.6896	-89.7968	1
49.2567	2.47009	102
46.1564	8.77139	2
-23.239	-47.5175	1
52.81	-1.66109	2
34.1662	-106.026	29
45.6221	-73.2231	1
46.3174	-120.051	5
37.5195	-5.59482	6
47.4626	-122.349	6
63.41	10.366	5
23.3338	75.0307	1
43.0444	-75.8789	1
40.9997	-74.346	9
62.1075	77.4804	2
38.5371	-76.7774	7
-1.27549	126.132	3
38.4395	-82.1343	1
38.9367	-80.8343	7
53.4354	-1.32864	3
5.14084	7.35404	3
39.2424	-82.8426	1
35.7792	-86.3224	3
39.7105	-84.0224	1
36.0019	128.415	1
-27.2422	-52.0333	1
38.2392	-86.1319	1
12.7507	4.53042	1
26.2669	-81.696	4
51.8235	-2.2609	10
-15.8136	-47.9898	21
35.9428	-93.9887	2
32.4702	-84.8957	68
45.5255	-94.1515	9
36.0947	-87.0402	4
32.9696	-89.9168	2
32.1898	-86.3494	2
33.8993	-81.3464	8
35.9718	-79.6935	17
39.0838	-120.613	2
43.6293	-79.2725	467
33.7288	-104.579	3
37.3576	-81.4621	1
48.1947	3.30397	15
38.6745	-121.149	10
33.4312	-82.0648	212
43.3997	10.8917	8
52.7057	6.37347	1
25.2484	86.9722	1
-22.162	-41.8158	1
33.5634	-86.537	7
39.9791	-74.5791	10
35.3536	-79.8974	3
41.4614	-70.5552	2
-13.997	-42.4764	3
50.539	42.647	1
55.0627	60.1059	1
-22.442	-44.5232	7
41.2372	1.71072	5
-39.5528	-72.9503	1
51.9748	-1.28498	4
32.8619	-113.178	1
45.2447	11.2379	1
48.9174	11.408	6
40.4618	-90.6513	27
50.0729	8.24873	1
42.0511	-96.2956	14
33.139	-118.389	1
36.8399	-77.4403	5
5.83097	4.79693	1
34.6222	-89.9727	11
38.965	1.25824	6
39.2099	-94.7118	13
30.5964	-96.2957	24
34.5493	-87.0088	11
-17.7712	-48.6892	1
33.5889	-85.6978	2
51.56	0.236186	20
26.221	-97.6883	22
41.3034	-81.1392	7
29.4457	-96.3972	1
38.4942	-76.5087	7
29.9323	-83.4454	2
43.8541	-79.5386	16
-2.56167	140.495	2
0.901336	-52.0022	1
42.1181	-89.0232	1
42.5499	8.76121	2
34.2819	-79.6774	2
41.6136	21.7433	40
30.8512	-83.2934	65
0.167774	117.465	8
52.09	8.28513	1
48.7897	-56.1003	1
-6.24007	-36.4424	5
45.5822	5.90643	8
-29.9703	-71.3344	17
5.17202	103.166	3
40.9171	-74.6525	5
48.4275	0.770887	2
12.4609	-61.4828	1
-23.7669	-46.0184	5
49.44	11.1354	3
35.557	-115.413	1
39.3008	-94.5779	1
59.0838	17.5272	7
-25.6472	-49.0572	1
-7.29784	108.76	2
-31.9938	115.914	30
18.4655	-66.2812	2
34.9364	-88.9037	3
63.4149	10.5304	1
54.1104	23.3476	1
30.9443	29.4917	1
37.3641	-81.1036	6
40.8679	35.465	1
-23.54	-46.3466	24
48.3431	-3.47336	4
43.4755	5.5946	11
51.2848	-114.005	1
40.7574	-124.178	3
58.3398	7.84902	2
35.8837	-80.5634	2
42.0713	-88.0454	53
51.8534	-10.3272	1
32.0781	20.0813	4
39.879	-82.0899	9
41.0801	-82.4121	2
31.1325	-82.5038	1
32.1774	-110.884	145
48.8937	-122.784	1
28.2072	-82.7483	3
-7.23531	-39.471	3
42.2184	-84.2828	3
18.2824	-77.136	1
2.13701	102.715	1
56.3966	-3.44038	1
32.5253	-92.4307	3
34.1678	-86.8414	1
51.7835	0.13432	1
46.7366	-119.898	6
-22.6885	-49.7489	1
29.6303	-81.8037	2
46.432	-90.2394	1
30.4216	-89.0687	40
25.0851	55.361	6
45.83	13.3383	1
48.0653	7.36804	12
60.9716	25.689	13
38.4363	-76.9714	4
47.5468	-121.54	8
34.7922	-106.696	1
44.3693	0.468752	1
36.7342	-3.95488	3
43.268	-100.847	5
47.4545	0.710103	2
52.7478	5.99845	16
40.3023	-109.975	1
32.1187	-89.2287	2
61.1335	10.391	1
41.5794	-83.4718	1
0.389513	109.947	2
44.5694	4.78123	4
36.9647	-120.109	12
32.252	-92.7014	5
38.9104	-6.34315	3
32.4083	-97.2106	1
-21.2475	-43.7915	2
38.8945	-121.19	3
28.9419	-106.163	3
35.6581	-97.5353	22
3.72107	103.122	6
-21.2645	-45.0228	1
-28.7277	-52.8457	1
49.3291	3.57533	3
38.1539	-77.212	2
32.5611	-92.2027	1
33.7224	-118.298	1
52.3668	7.98223	12
-22.5692	-42.3954	1
-2.49387	-44.2352	1
-26.297	28.4091	5
-22.4302	-54.1877	1
37.3709	-121.968	35
49.7788	2.38242	1
50.4074	36.9101	1
41.6817	-86.0081	6
49.7033	8.31384	4
44.0648	1.11257	1
41.0525	0.906135	2
30.3517	-96.0436	7
45.3308	7.69023	1
36.5899	36.1743	4
47.3132	39.8253	1
34.7336	-88.9486	1
49.4335	10.9277	1
-0.83786	100.329	1
45.7821	-64.8824	4
36.0947	-80.8326	2
10.3018	11.1665	2
33.4316	-80.5095	10
35.0282	11.0021	1
53.031	18.5857	2
61.5001	-149.625	2
48.341	39.9838	10
56.7972	59.9037	1
-23.8847	29.7332	1
53.1548	-6.81535	4
6.04312	80.2488	1
21.4622	-158.213	1
46.4885	0.465724	3
45.875	-66.6247	1
55.8099	37.8294	12
50.82	22.7655	2
14.0873	121.35	1
35.2303	-89.3554	3
42.8711	-73.2159	2
41.9894	43.6096	1
51.7688	4.75251	33
29.6915	47.432	1
32.481	-91.7638	1
46.8359	7.65833	2
34.4223	-77.6415	5
30.9873	-91.8331	15
-22.985	-47.5033	2
43.7072	13.2113	6
14.6313	-61.072	302
16.241	-61.356	19
40.8008	-96.6948	28
-2.22236	-80.9477	3
47.074	-122.369	76
31.5589	-90.1095	1
51.7054	0.301782	10
43.4359	-83.9137	45
52.9756	-0.003937	5
-28.549	28.7812	3
38.9089	1.43238	10
43.6663	-70.2115	12
45.4043	-71.8622	8
31.6692	-88.6514	3
-10.9623	-41.8747	1
52.5922	21.4473	1
36.7047	-85.6886	1
28.0458	-82.7941	6
34.9419	-88.5318	2
-18.9422	-42.0397	1
44.0991	-103.148	1
47.6299	-3.15651	2
40.6331	-89.3985	2
31.6151	-94.6427	23
36.3512	-89.7015	1
52.3058	0.497951	16
36.1485	-82.4153	1
35.348	-80.5576	31
35.2743	-109.21	2
20.1818	-100.138	11
34.5429	-80.9038	6
43.3752	-4.49817	2
59.0018	61.7094	3
43.4275	2.92773	1
-7.1654	-36.7792	2
-22.7939	-51.5643	2
34.0825	-118.4	174
0.0570133	109.213	1
37.8424	-122.109	1
34.2245	-81.4376	2
53.0999	18.333	2
45.6888	-0.859621	4
41.1402	-77.4609	10
45.258	19.8458	2
-23.0558	-44.8942	14
37.4009	-79.1785	46
43.2943	5.40513	442
52.5009	13.6085	19
53.0025	17.7163	1
23.5498	58.6614	1
46.8215	6.9415	1
67.4444	32.7364	5
41.1722	-80.9543	2
46.2852	19.3303	2
68.954	33.1359	7
32.9128	-88.8443	2
-28.2628	-52.4442	2
29.9464	-91.0263	5
50.0842	5.72464	1
56.2995	38.1563	2
39.6696	-105.969	1
41.3564	-88.841	1
32.4604	-110.941	1
53.5216	-113.53	23
-22.0619	-42.3393	2
41.5461	60.6026	2
3.56306	101.568	9
25.2593	-99.6852	1
48.2083	2.46798	3
33.4024	-81.4222	3
-4.60253	-38.9478	1
37.7208	-113.059	1
33.9112	-6.96935	5
-43.3947	172.543	2
-24.657	25.9774	33
29.9962	-82.115	12
34.9733	-79.2356	16
46.3492	18.7313	1
44.3955	-71.1882	1
40.9129	14.7891	2
4.80821	-75.6845	3
43.0248	-108.773	1
32.0442	-111.229	6
43.5665	-116.186	5
32.0881	-84.3137	4
-7.42261	-38.7091	1
42.7087	-84.5209	208
48.4252	-122.32	2
50.0304	36.2269	5
-82.8628	-135.0	5
-22.8952	-47.0303	164
37.0173	-89.1851	3
17.6531	-101.6	1
37.7461	-121.122	1
-6.23926	-35.0964	4
42.0676	-8.64131	2
38.8439	-77.4393	73
42.1452	-96.4941	23
-27.6534	-51.0923	105
32.3074	-90.5433	1
4.52048	101.015	4
45.6647	0.242009	43
-23.0144	-46.7992	4
54.0788	-2.72119	8
62.649	30.3449	5
50.8182	-0.580134	3
42.8804	-75.6283	3
53.6817	-8.96867	1
-7.18116	-39.2756	3
32.386	-80.6994	24
33.5384	-81.9405	7
56.4072	21.8383	2
53.389	-7.67503	1
42.3786	-77.3644	1
39.3124	-88.4402	1
20.9691	-101.43	2
32.7681	34.9767	3
59.6442	17.8925	1
-25.3239	31.1404	2
45.2649	5.92164	17
33.2191	-87.5434	84
38.7165	-82.3453	1
51.62	5.67799	7
45.1498	-93.2351	14
19.4742	-99.3104	15
-30.5529	-53.4955	25
52.1294	11.4975	1
38.1892	-85.8049	106
47.6965	13.1075	3
53.3596	89.9062	3
26.4315	-81.4447	1
60.2313	30.547	1
-14.8821	-40.5663	6
-22.9836	-46.4777	16
37.6452	138.767	2
38.0881	-3.63952	2
59.3004	18.2476	8
34.528	-82.7132	6
52.2816	-1.94587	2
55.8532	-4.40899	11
26.5424	-77.0769	3
2.04811	103.382	399
-6.77694	110.988	4
1.34112	102.155	6
32.5842	-89.3373	2
45.284	9.53738	2
41.6117	-96.55	1
34.4254	-91.7045	1
54.7042	20.472	24
52.1908	4.4131	15
34.3873	-81.9454	2
50.1029	-5.2695	1
-0.940042	119.909	14
48.177	-1.96742	3
46.8986	12.5058	1
41.9954	-93.0675	1
44.2263	8.7832	7
38.9908	-104.866	3
45.6826	-1.04608	6
48.7152	6.26417	5
38.503	-121.741	10
44.6036	33.5172	1
41.835	-73.1277	2
51.1272	16.9913	37
33.9982	-85.2349	2
44.0021	3.5508	9
26.1471	-80.3336	55
57.6545	25.7464	1
30.4375	-90.3812	2
37.6815	-4.85393	1
59.4743	32.0514	9
37.9566	-4.79305	6
49.1893	-2.11332	3
35.2692	-81.651	11
36.5061	136.687	1
47.7953	21.6377	5
44.5313	14.894	1
38.4447	-86.7958	1
-20.9392	-48.5262	2
41.424	-73.6283	1
30.9461	-89.8994	1
48.5293	-3.10976	2
43.2988	-77.7973	3
33.8247	-84.6219	48
51.4569	-2.1294	5
35.4963	135.44	1
40.3721	-76.3225	18
27.5058	-81.5063	6
