Latitude 	 Longitude 	 Weight
3.41639	-76.5456	21
37.1362	-80.5588	1
-7.84	112.53	11
56.205	95.7269	1
37.3297	-79.542	1
41.8543	-71.434	30
55.9507	12.4472	6
31.4186	-100.475	6
47.011	-120.556	2
49.6105	20.7044	5
18.3218	-66.1515	11
5.6574	100.524	34
-23.3455	-47.8431	11
-8.82536	116.492	1
45.4434	8.61637	8
43.0906	-85.1141	2
54.9928	-3.24932	1
29.8215	-90.4758	1
48.2097	17.9947	2
50.4304	30.5972	27
44.7641	11.4954	1
43.2407	76.96	13
45.187	5.74156	38
33.6641	-112.166	4
3.14845	101.705	4417
-15.5585	-56.2538	8
26.1659	-97.687	19
18.1163	-66.1405	21
40.7464	-111.704	1
21.7942	-72.1903	7
-22.803	-47.4357	74
47.0625	142.054	1
29.8889	-81.3206	2
-5.6012	-44.708	1
52.901	-1.0077	3
19.5138	-90.7914	3
11.5751	122.76	1
52.4861	6.42529	2
33.5312	-86.8501	11
54.3417	10.1258	1
46.0623	6.57731	5
51.731	0.461963	1
40.1868	-75.2284	10
31.9956	-103.901	1
40.7696	-73.7404	11
-18.8237	-42.7104	1
30.6458	-88.2614	3
45.3559	10.2205	1
42.54	-70.9421	16
36.9528	-84.7007	1
41.9427	-85.7236	1
49.5552	2.25714	5
31.3322	-99.8584	4
32.7576	-108.142	3
-38.445	-72.4173	1
-20.0545	-43.4527	17
56.0396	38.2248	1
35.4821	-97.2353	1
41.8984	12.5451	106
42.3071	-1.98076	1
41.3747	-72.1604	14
40.9455	-80.1421	1
39.5672	3.21826	3
6.16394	-75.6316	7
49.0562	-0.0346969	1
-6.52077	107.665	3
51.5818	0.800536	8
-0.852549	-48.1448	1
-3.3463	119.841	1
28.4962	77.0935	7
54.5689	-1.24681	27
51.4345	0.246854	34
44.3788	4.99734	5
-20.9001	55.5218	1
49.2664	0.840888	1
38.7624	-3.36794	1
51.2353	6.61155	5
60.2441	29.6049	1
69.7104	18.9258	1
33.2869	-87.452	12
55.9416	-2.95804	4
47.0148	142.67	19
18.6197	-68.6947	1
34.0112	-5.01028	46
19.3784	-70.4151	2
49.7414	11.8504	1
50.9281	13.4571	1
41.0976	-3.59347	1
33.5815	-101.876	12
-16.3313	-48.9467	42
7.79604	123.717	1
52.0819	15.6121	3
47.6423	19.0988	1
39.1713	-86.5319	12
61.1089	-149.44	2
-21.6595	-49.7376	19
-5.1829	-80.6349	1
53.5626	-0.108274	4
41.3507	-74.1108	29
32.6059	-96.7554	12
-22.6665	14.5303	1
28.0668	-97.4967	1
41.4307	-71.7108	6
40.7651	-73.2966	26
0.636223	101.961	1
41.25	-72.8717	17
52.4917	4.59221	22
40.4331	-104.754	3
43.2925	-100.873	1
33.5113	-90.3458	1
34.4	-97.1416	1
47.7935	3.58772	2
59.2939	10.4414	9
37.7987	-79.7906	1
10.0901	-84.4745	1
-9.44966	147.193	1
40.9968	15.0667	1
47.5096	12.3027	2
53.7375	-2.03852	12
30.1966	-85.8099	2
41.3301	-86.6141	1
39.986	-3.59288	4
-6.59088	-38.5661	2
53.1276	23.1567	4
-3.00993	120.187	3
0.90994	109.011	4
30.5607	-91.133	2
46.6853	7.86279	2
23.1549	79.9436	4
53.3495	18.4257	1
5.14241	103.191	9
31.6832	-7.95744	2
53.2447	-7.04945	2
50.7291	3.70202	1
-6.92454	-38.5345	5
41.9949	-87.7124	104
-7.62209	111.357	41
52.6361	-1.13109	69
44.8592	1.70575	1
51.9764	8.79326	2
36.2086	-97.7457	1
-23.0324	-44.3659	8
-14.3602	-39.1662	1
39.7427	-105.494	1
34.7225	-120.539	2
29.1366	-98.1482	1
-23.5293	-45.8514	7
-18.8817	-48.2759	11
43.2489	0.106426	2
20.2956	-102.219	2
45.0018	-84.2426	1
-6.88627	-37.5162	1
-12.125	-38.4083	8
-20.785	-49.3592	47
15.7791	120.6	1
24.1147	-110.434	1
2.82053	101.855	92
31.198	31.3595	1
42.0353	-73.3301	1
17.2881	100.088	1
36.0201	-75.6684	2
56.537	21.0366	3
38.868	-83.0148	3
58.8153	-122.761	1
4.60519	100.683	1
40.2527	-74.2875	7
31.5707	121.088	1
47.9981	-4.09773	3
50.0351	19.2579	2
43.368	-93.771	1
14.4786	-90.634	22
-21.4642	-51.4294	2
54.2103	-1.19066	1
-2.57242	-59.9803	981
-30.2256	-50.3126	4
-29.5985	-52.4412	5
13.5444	100.258	1
51.9245	4.27161	110
50.5025	2.50719	7
10.3861	-75.4726	9
-9.02805	-42.652	3
50.5841	21.686	2
4.67019	118.245	1
35.26	136.273	1
53.4904	-112.043	1
52.5112	103.865	5
42.4211	21.1635	3
20.6403	-98.6554	2
39.5291	-77.9807	4
37.5054	14.8045	6
52.3995	16.9063	36
5.07742	-74.4714	1
37.5056	-120.87	11
34.6772	32.8912	1
-22.4702	-68.9273	3
35.1621	-81.9019	1
-22.812	-46.2762	3
55.865	-3.68983	4
-1.81898	-80.7577	2
45.4993	12.2554	4
-36.7102	144.306	4
31.0987	-92.0637	1
38.4315	-76.9252	1
45.8902	6.12665	14
34.0071	-118.761	5
40.5879	-112.0	40
-24.4399	-50.7457	1
33.8507	-112.109	5
44.8459	-91.6129	5
14.215	99.2317	1
9.91448	-84.038	27
51.2106	17.385	1
9.65798	6.52789	2
52.7277	6.51833	17
51.1889	58.6101	5
43.6308	-1.42971	3
18.1622	-65.7497	2
36.532	-6.30439	26
44.8638	-0.586176	118
46.2167	7.00605	4
33.7094	-117.882	70
0.499754	111.843	2
-33.6593	-70.9175	3
-21.9643	-51.3537	14
57.5289	52.9915	1
49.2644	-84.7477	30
38.6955	-121.59	1
2.80887	103.472	3
41.3095	-96.8085	1
38.3047	-92.4371	4
-7.2593	-37.241	1
4.45415	-75.7911	1
-38.7423	-72.6257	9
35.9886	-77.8162	15
-22.7405	-45.1143	19
52.09	16.1495	1
1.5254	103.838	315
-21.7883	-50.8805	2
-4.0123	119.625	6
47.4481	40.0944	10
10.5136	7.39288	8
56.3615	13.9664	2
51.7666	-1.56978	2
60.2606	24.0141	1
53.1754	-1.17753	8
39.5165	2.48607	2
43.8096	-89.1173	3
-29.656	-50.8626	36
-4.62183	55.4492	1
-35.3478	149.231	3
36.11	139.61	2
53.12	8.7361	3
55.6961	-3.69304	4
44.3322	-66.1165	1
26.6416	-81.9978	4
48.9572	2.90347	22
36.3287	-95.4692	1
38.055	-87.5522	10
49.1599	5.38573	1
-22.6579	-43.9289	4
23.3945	57.8168	1
35.5828	-97.5957	15
4.90486	6.91853	2
53.9987	26.9799	1
30.5314	-87.8849	2
42.0296	-84.4201	2
45.2824	1.40785	1
48.9569	1.54012	9
38.7756	-90.7471	6
12.6199	102.146	2
38.4408	-121.825	1
49.8338	8.46302	1
55.0811	36.6037	14
38.5396	-76.5889	3
39.1307	-121.629	2
51.8923	0.266048	1
31.6888	35.7069	3
53.1365	-7.53081	5
20.1889	-100.143	9
54.3889	20.6331	1
5.90601	-0.143247	1
38.3817	-104.619	2
7.60424	5.30748	1
36.6994	-119.555	3
27.7278	-97.3614	27
38.3052	-5.27821	1
34.6243	-118.719	1
35.977	-107.638	1
44.2495	-72.0472	1
38.4514	-81.8212	1
37.3301	-121.855	88
-20.0759	-43.8929	9
39.1989	-106.837	1
52.3271	5.96779	5
4.89039	114.913	25
36.65	138.187	2
52.2359	6.58505	22
45.4533	4.7654	24
30.4112	-86.7585	1
54.2235	-9.98899	1
36.6419	-83.9292	1
52.3516	-6.4594	2
38.5233	-118.629	1
48.9683	1.68419	9
45.1559	9.36808	1
-30.0441	-51.3063	1
36.9117	30.6409	5
-27.2781	-50.6155	1
15.0569	-92.0832	1
44.2297	-76.4992	1
-0.41217	116.984	2
39.1581	-77.402	23
54.8846	-2.95592	4
44.9224	9.90457	2
3.21653	101.566	173
37.0664	-97.0293	1
42.4911	-83.8971	7
9.52228	123.14	14
52.908	-1.8456	1
51.7728	-0.184883	7
28.3325	-82.6696	2
43.0276	-71.0756	1
29.1213	-95.4233	2
46.6898	-72.881	1
47.5863	1.33622	2
40.5347	-85.626	3
44.8475	9.63636	26
38.105	-85.3421	1
20.2948	-98.893	2
41.6693	-4.77951	40
-19.604	-43.2996	7
-36.4031	141.961	1
34.6461	135.06	15
56.2246	101.664	3
36.3533	138.591	1
51.4409	7.01601	9
-38.029	144.413	2
48.8368	-1.57057	3
0.44311	9.43499	1
16.0479	120.348	1
-7.27359	110.458	57
11.6706	-70.1835	8
35.295	-120.662	6
-21.5374	-55.9839	1
51.4745	-0.616175	5
50.8661	2.87278	1
18.2837	-67.1229	7
52.0118	-0.502368	3
49.2604	1.55041	1
43.8356	7.3553	5
28.0948	-17.1674	1
20.0802	-98.3704	5
41.8333	-86.245	2
45.2816	5.88515	2
45.8171	16.0058	2
41.6669	-86.6117	4
41.5405	-8.41078	18
47.4314	6.81257	1
-22.4758	-46.6045	3
10.5398	124.025	1
47.613	-122.342	99
49.3833	11.4308	1
42.8792	-85.1027	7
36.9203	34.8764	1
23.143	120.278	1
33.6859	-93.6048	1
42.6651	-8.63828	1
39.269	-81.5232	6
51.3055	37.8427	3
51.4546	46.1045	17
42.7174	47.6618	1
32.2329	-90.9179	1
35.8146	-78.8646	6
48.2338	-122.329	5
53.9657	-1.072	20
24.4904	54.3868	21
43.9725	-77.4528	1
40.1182	-88.2714	10
32.8734	-86.6139	1
-37.5079	-72.674	1
44.4997	0.1696	1
54.429	24.0023	3
44.642	41.9433	2
40.9268	9.48932	1
4.1742	73.5109	47
-8.45547	115.072	20
-33.5678	151.197	3
40.8269	-95.8061	1
51.968	6.73115	6
59.9341	30.3287	504
43.252	-79.0756	8
47.6695	17.6587	2
-7.99504	110.585	8
44.4809	-81.1498	5
55.6168	51.8704	5
34.4941	-99.1387	1
56.5904	59.9662	15
40.0402	-78.1265	1
45.4571	-94.1807	8
35.462	-93.4591	4
1.44713	99.6029	1
42.2884	13.9009	1
-0.730176	119.864	1
13.1466	-59.4706	8
45.0395	7.35586	1
51.5182	104.136	1
-23.4892	-51.7215	2
42.3154	43.3569	9
38.6822	26.7458	1
46.2151	-66.9909	1
-28.3896	-54.8743	5
33.3507	-110.469	5
55.8852	-3.49199	10
34.3624	-89.5317	5
46.9459	18.9131	6
43.1824	-95.8447	1
-19.398	-42.3561	1
49.7502	3.07061	3
45.011	-0.608399	2
36.8511	-120.218	1
44.997	4.27421	1
39.4007	-9.10914	7
-23.249	-45.5086	1
12.5129	-70.0258	1
32.6033	-84.8266	10
39.961	-84.1702	2
18.8673	-97.1002	6
33.8986	134.67	1
-5.53194	130.126	5
3.91556	73.4762	1
51.5416	0.664369	2
-37.8437	144.701	5
42.9446	-81.2053	1
39.5471	-107.325	1
1.00761	102.706	3
-39.4888	-72.156	1
33.6089	-85.4873	1
35.0658	-78.8987	12
43.4462	47.5862	2
32.2273	-82.4342	1
-29.709	-52.7772	1
53.8974	-2.78753	3
13.7153	-89.729	2
27.9652	-81.1048	1
36.643	-93.2381	2
41.8716	-80.1177	11
-9.79909	-37.6883	2
53.6735	-1.52412	2
-20.2977	-42.3254	1
48.071	-0.763063	3
38.0197	12.5266	1
-6.81408	107.284	14
-5.65214	-45.2755	3
35.2468	-97.3625	12
50.7579	-103.708	2
19.7387	-98.3166	4
19.131	72.8363	107
45.4627	-87.358	1
43.2751	-0.360031	41
39.6207	-78.2062	1
-24.2832	-47.0136	18
42.3833	-87.8565	41
10.3199	-62.9667	1
40.3739	49.9313	11
50.0821	-5.31517	1
43.0926	141.535	1
-7.9391	112.638	165
50.8121	20.3359	1
43.9207	7.17714	8
54.5705	100.594	2
34.7318	-82.4423	14
26.4349	50.1175	1
29.7232	-82.4697	5
-34.1214	18.9126	17
37.4902	-84.6282	1
39.1884	-94.5201	13
51.839	1.13083	1
8.12923	-63.5409	5
39.7688	-94.7823	2
-7.65283	112.717	9
-26.0711	28.0651	51
53.8811	10.7614	1
24.021	-104.642	3
43.402	-3.47824	1
31.9681	-81.3207	2
34.2072	-117.361	2
-37.4718	-72.3528	4
38.7068	-90.445	8
-20.6488	-41.9102	5
48.3249	-2.83373	2
48.5629	3.28423	4
64.2216	27.7457	1
33.3456	-79.2973	1
41.0505	-77.157	2
19.1003	-103.657	30
54.6915	-2.78849	1
44.6786	4.25996	2
22.0775	-99.0763	2
41.4394	-71.8851	1
43.1862	-77.6164	40
41.4418	-91.0609	4
32.8224	-84.0671	1
41.3601	-4.5288	1
52.4039	-1.97703	22
38.1884	-76.4258	5
48.9734	2.25983	8
53.838	-1.76861	5
34.991	137.064	3
42.7813	-72.0564	1
60.1595	25.0186	34
37.1943	-8.58499	5
43.21	76.8182	2
34.9182	-84.9784	1
43.6237	-94.9845	2
29.912	-96.8843	1
34.1865	-118.388	175
6.50436	3.59573	4
37.356	-84.3477	1
35.5899	-92.2189	4
13.5646	100.615	3
39.6275	-75.8391	2
51.7543	11.4629	1
3.54392	101.898	2
-24.5233	-48.1074	1
38.5072	26.9532	1
47.4824	19.1295	24
7.75777	-72.2215	15
36.9225	-5.1463	1
-3.12394	-47.6536	14
51.4556	-2.13527	4
56.2332	-3.15401	23
18.604	73.9334	18
-21.4377	-48.5185	5
41.9845	2.8404	3
24.8809	74.6374	1
38.7641	-77.556	8
47.0357	28.8489	2
-29.8707	-50.0724	1
2.25789	111.984	2
61.3081	21.1842	3
53.6438	10.1064	4
35.4421	-115.679	1
-1.59862	103.606	61
-22.8149	-50.8206	1
37.7941	-88.6581	1
38.3198	26.1532	1
44.1573	-79.9158	1
49.4181	32.0296	1
53.3941	-114.226	10
0.390187	-79.9815	1
0.167871	117.465	18
46.3713	-0.21254	1
50.6246	5.59934	18
30.6616	-97.6537	5
47.2153	7.8091	1
57.2262	-2.77727	4
34.1464	132.001	1
34.9129	-95.7468	2
50.9528	1.86886	5
7.77243	-63.0437	1
41.4635	-90.3401	3
35.2798	-81.1676	2
35.2976	138.26	1
50.8396	-0.815978	18
-26.9752	-52.5357	1
36.7783	-119.418	7
44.9944	-0.437851	1
31.0561	31.4061	9
54.7799	8.87725	1
-35.2557	149.114	3
37.1256	-93.3431	7
38.8584	-8.98005	8
32.7927	34.9618	2
46.4187	-1.08097	1
23.6254	-102.558	17
47.5284	-121.879	1
46.1497	4.25264	2
31.7683	35.2137	2
29.9372	-95.0841	3
43.3968	-84.6887	3
54.2576	18.6452	26
26.1667	91.8268	1
9.30665	-75.3823	2
35.1236	135.667	5
55.8491	-4.57036	4
34.6547	-99.2894	1
42.1619	-72.5683	24
-21.7554	-48.1719	38
16.6588	120.322	5
-7.73649	109.009	5
26.3	50.1764	11
-7.46888	109.43	3
14.7379	-83.973	1
55.0622	-1.57233	32
27.7905	-80.5519	1
56.6819	-5.10547	1
37.3583	-77.4491	6
-21.5699	-45.7609	1
47.8684	33.3582	1
16.7419	-93.1397	132
42.5254	21.0639	2
45.8234	-77.0999	1
43.9865	10.9106	1
46.6758	5.5573	1
-6.45452	105.974	1
47.0232	-103.857	5
30.8371	-83.3249	10
-5.99385	-40.2946	1
31.2041	-85.4201	2
54.7913	18.0166	2
40.3663	-93.9365	1
32.0289	-89.9627	1
-7.62971	111.514	22
38.1022	-86.2759	1
49.3534	0.0751004	1
46.5619	-87.3974	1
51.8707	71.0103	1
-1.91515	-80.0188	1
47.8528	1.92674	26
31.8515	-90.3866	1
35.2076	-101.214	1
36.1905	-119.824	6
50.9984	11.0274	2
51.7502	-2.90358	3
-29.0686	-51.0353	49
33.4836	-87.6025	1
54.338	48.6904	1
-20.4274	-40.3757	30
53.7784	-1.12829	1
-11.1029	-77.5948	1
52.6451	-0.385617	1
22.353	73.251	1
44.0258	-117.0	1
43.5026	39.8688	3
39.5708	16.6569	2
57.1048	24.6427	4
54.6287	-1.65195	5
41.3156	69.2831	8
45.8937	-0.518248	1
53.5161	9.72591	1
16.2818	-94.1933	1
49.2146	1.79848	1
41.4736	-84.5564	1
-18.9061	-40.0714	1
50.1732	3.24142	2
-9.03506	-40.589	4
40.3311	-75.9682	4
37.4834	-122.229	25
38.9589	-84.383	4
30.4958	-86.4698	2
40.1008	30.0016	1
43.7083	7.29079	1
35.1941	-94.1872	1
51.555	-1.8264	6
35.0966	-77.1233	1
39.5726	-3.65832	1
48.7329	7.04765	1
2.50099	102.993	9
51.8943	-8.48438	23
-22.4957	-44.6576	1
-12.2001	-39.0645	5
37.9002	28.2647	1
-19.6888	-44.892	2
13.3454	74.795	7
28.5437	-81.3737	27
40.4172	30.0369	1
42.0858	-76.8039	6
32.8886	13.1858	1
41.4728	12.896	2
6.40581	116.441	5
-30.3893	-56.4517	1
31.2949	-86.4809	1
50.9439	6.65299	2
32.4944	-82.954	2
31.5762	-90.4701	1
-29.4661	-51.7702	4
57.3054	18.5194	1
7.06815	-73.1048	13
36.9016	-111.483	1
29.5	-95.5322	17
48.4383	2.14602	14
48.1519	4.81698	2
25.7558	-80.2957	115
2.26165	117.579	1
16.4041	120.604	9
51.1114	4.22183	7
36.3478	140.468	1
10.1237	99.0858	1
39.1842	-77.2274	29
40.9014	-96.5466	2
35.7141	-6.91635	11
41.3972	-7.88492	1
17.6441	-99.5278	1
52.7928	-9.05244	2
45.0619	5.85954	2
53.9169	-2.97351	13
43.0628	-82.6691	1
44.37	12.0472	2
34.3612	-92.7914	1
-20.5055	-43.853	23
49.888	9.9584	4
35.1203	138.325	1
-7.21139	113.262	2
40.1542	-87.6304	6
47.0866	39.434	1
52.404	0.74909	2
24.3422	54.541	7
42.847	-93.6089	1
42.9501	-81.3672	12
39.028	-95.575	8
47.7202	0.496987	2
31.3774	-81.4542	1
41.2643	-73.1338	24
44.443	-88.092	1
38.9163	-78.186	3
34.1181	35.7805	4
-25.4516	-50.0507	13
38.6647	-94.8422	1
35.8136	-78.097	3
51.5245	30.7609	1
46.6123	0.5176	1
-22.3872	-43.1873	16
34.6154	-92.5453	1
48.9557	-0.487733	2
36.3402	-88.8549	8
1.74923	103.728	1
54.0788	-2.72119	13
37.1169	-113.486	1
43.651	-93.3816	1
37.4038	-81.5418	1
-5.54763	-35.8171	1
-14.8821	-40.5663	2
38.0881	-3.63952	4
50.8336	-0.22024	50
59.3189	16.3562	3
33.7456	35.4572	2
47.3942	0.695126	11
40.651	-73.8712	113
24.9349	67.0335	14
50.8234	15.592	1
8.9829	-79.5473	63
38.4981	-98.3201	4
33.4478	-111.987	15
40.5676	-90.0346	1
38.4393	-78.8712	9
57.5201	-4.46205	2
44.7182	8.2876	1
56.5736	-2.60363	7
16.6593	-91.3619	1
-4.20085	121.581	1
37.7568	-100.03	4
4.71377	103.407	36
40.628	-8.63966	19
54.8424	39.337	1
46.6106	-122.959	2
-7.59013	111.912	6
6.0927	100.556	1
33.7992	-79.7834	2
-6.49175	106.788	370
41.499	-4.99957	1
54.7454	-6.61394	2
39.4704	-0.487839	6
35.7593	-5.86816	21
43.4376	142.851	1
42.4641	-91.8958	1
22.4746	114.056	2
52.4084	0.274771	7
52.8479	-3.03023	1
52.1965	-2.21012	6
37.0129	127.27	1
51.9104	5.25578	6
52.5679	-1.34966	10
43.3615	-80.9924	1
34.2018	-82.1706	1
36.6991	-120.476	4
52.1109	20.7462	1
11.0584	76.1067	1
15.6525	32.4921	13
62.5165	17.2426	2
0.785877	127.386	3
51.0656	-4.15977	4
5.87772	5.69951	1
35.221	-102.889	1
39.0429	-94.6448	18
51.7022	7.81404	3
41.9055	-95.5548	1
41.6708	26.5899	1
-19.8614	-44.5965	4
6.43114	0.132212	4
52.5179	13.2584	14
52.2346	-0.881253	14
32.5788	-85.4904	4
15.5093	-88.0167	8
42.787	-96.9219	2
-35.1465	-70.0827	1
28.2676	77.0624	1
50.0645	5.76072	4
42.0574	-1.59946	1
34.233	-116.052	3
30.4527	-97.599	22
52.1184	-1.01848	8
43.88	39.499	4
50.9351	0.803452	1
32.7001	-113.962	1
-21.21	-48.2936	5
40.002	-86.1301	10
52.9978	-7.33284	3
44.3299	4.79347	1
-1.32447	36.7975	74
47.2493	-122.457	44
40.6983	-89.6139	5
35.021	-92.3889	11
31.6029	130.56	1
49.4973	-119.578	1
39.8439	-75.3748	32
31.966	-83.7766	2
50.5773	6.69882	1
52.3682	5.19166	21
37.3554	-121.071	3
44.9528	-95.7185	2
48.8737	10.7124	1
58.3025	22.7216	1
42.0478	-87.9602	30
50.7853	-2.24756	3
40.2728	-95.4671	1
37.6514	-121.851	2
35.8305	-85.9786	10
52.7528	6.95947	9
53.4995	-2.88684	3
52.4484	-0.87646	2
48.0795	-4.32464	22
55.4266	10.3553	1
40.7879	-82.5917	8
58.1761	11.8968	1
59.9575	29.4982	1
44.8913	-0.734887	2
3.92895	101.4	1
22.4848	88.1906	1
40.7721	30.394	3
33.6029	-112.306	14
-17.5739	-52.5392	6
39.1071	-93.1912	1
-1.5279	110.449	2
55.1872	34.3036	1
54.2305	-4.56943	2
42.0966	-76.0118	2
35.7932	135.645	3
59.8556	29.0561	1
53.0753	18.2353	2
56.9559	65.7611	3
54.1602	-6.79392	3
1.75476	100.265	1
36.2873	-92.5902	2
33.4927	36.2451	1
36.8965	-121.76	3
49.2721	23.5141	1
62.0247	129.726	83
55.8001	-4.85029	1
18.216	-71.1042	1
56.2162	-3.42732	3
39.4739	-96.6581	2
9.37391	-83.7087	2
34.7923	135.437	38
44.5018	-88.3351	2
54.5377	-3.5558	11
21.0468	105.879	6
35.9092	-86.3567	5
16.959	-99.7356	18
36.1117	-83.2822	1
6.11277	100.374	90
-33.4131	149.182	1
21.4138	39.5144	2
37.775	-77.4622	2
57.5215	-2.6365	1
54.2712	-0.415785	13
53.917	30.3118	4
18.2554	120.607	9
33.9467	-90.7609	1
47.153	-122.568	3
36.258	-109.178	4
-1.39135	-48.3188	8
-45.029	168.742	1
52.5726	20.7673	1
35.2061	-85.9154	1
4.57806	-74.2113	28
50.1359	13.1947	1
34.6232	-85.8479	2
45.094	11.654	3
45.8473	-1.00777	2
28.5967	-81.5329	10
43.5341	5.45912	20
41.2244	16.3157	8
44.0414	10.0286	1
50.6719	16.6021	2
49.8012	18.1662	2
34.7165	-80.7883	2
29.8185	-95.3701	161
42.5105	-7.49825	8
35.4319	-85.7131	2
28.9489	-95.9612	6
39.324	-108.207	1
40.3014	-83.6047	1
39.5754	-95.113	1
32.8766	-8.50428	1
34.2975	-83.8539	8
51.62	19.3657	7
45.6402	-122.492	1
36.6887	126.755	1
-18.5724	-48.7768	1
59.2912	15.1994	2
45.3945	-74.0424	1
45.4245	4.36651	7
48.6927	5.33116	1
54.5026	37.119	1
-26.1491	27.9233	2
47.8076	-0.985099	2
47.0858	-122.316	17
40.6023	17.2295	1
45.1905	-67.7624	2
34.4324	-78.9483	1
65.989	57.5408	2
49.4357	2.10167	7
33.709	-79.3349	1
48.0639	0.138231	9
41.9541	3.20771	1
48.7648	7.22569	2
39.6578	-3.82036	1
-12.8335	28.1035	1
-23.417	-54.5603	26
-6.02305	106.557	7
39.3774	22.9638	1
50.5933	2.89683	15
37.9125	-1.30898	1
41.2229	-111.973	4
51.63	6.23951	3
43.1932	-76.2053	4
40.4155	-111.884	3
13.1625	-59.6374	3
55.4742	-4.62381	4
13.7458	-60.9636	3
30.4454	-84.2453	34
39.1006	-76.7156	42
33.2549	-117.255	10
48.4983	-2.73959	4
39.7797	-86.1329	58
32.7667	-96.5968	65
50.556	9.6828	1
47.3601	-122.192	27
53.5577	-2.04767	70
50.2511	1.88285	2
-20.744	-45.924	1
1.79611	103.905	20
-1.24898	-78.6327	2
-5.62487	-37.8661	5
-7.04111	112.277	1
3.58111	98.6676	721
-8.91089	116.745	2
41.8332	20.8857	1
-13.0488	-41.8836	3
30.164	-90.8492	1
-21.6506	-46.4169	1
31.2331	29.9502	35
42.2231	-85.7787	3
18.7603	73.4243	2
49.2773	0.997368	1
3.48527	102.324	13
52.1438	4.68741	32
52.0231	5.55162	34
35.5977	-105.221	1
9.07881	126.196	1
10.9515	-74.7782	58
47.6965	13.3458	1
36.2587	-85.9327	1
41.7228	-72.2371	17
4.7224	-74.0944	96
37.8632	-87.5219	3
11.8122	13.1803	1
32.5356	-97.3083	2
43.1368	5.93347	23
35.5137	-98.9854	4
-36.0873	-72.772	2
53.3272	13.3846	2
-7.38522	-37.134	3
41.2898	-8.38473	16
53.4451	-2.40567	20
-17.6863	-41.3566	1
-20.8668	-51.308	8
-33.7037	150.332	3
50.1044	14.3767	2
37.4429	-77.5852	26
15.7673	-96.1374	2
-27.8144	-50.3326	2
29.8347	-90.1104	26
43.17	-106.394	1
60.0243	30.6311	1
41.9414	-85.0051	1
50.8361	2.25797	4
37.6761	12.588	1
38.3041	-76.5199	4
42.6595	-8.11152	6
-28.845	-52.8653	1
54.7515	83.0878	1
-24.0534	-48.27	5
48.3704	30.4725	2
54.9671	-1.9552	1
49.9845	36.3106	6
-4.81785	-37.2611	1
41.1375	-77.4518	3
41.2745	-82.8479	3
36.8176	-76.4404	1
52.4477	17.8059	1
-12.8746	-41.2122	1
38.9517	-92.3214	13
37.9873	-84.1847	1
42.0081	-97.4275	2
-0.943751	-80.7293	6
41.2811	1.99208	5
35.4514	-86.8847	1
53.7966	114.94	1
18.2621	-66.8486	10
-6.76058	107.441	14
39.9729	-74.0707	8
28.5661	77.2372	6
50.823	12.8918	4
25.7253	-100.318	227
40.4314	-79.9806	123
42.2754	-71.8077	14
42.6681	-73.8107	10
43.5398	7.00931	41
55.4694	9.45451	5
53.1821	5.80102	17
24.7984	125.282	1
29.0707	-82.3199	2
-8.23523	111.453	1
43.1177	6.12636	1
37.7444	-84.2986	4
47.1425	6.19758	5
50.5104	30.4145	4
13.9303	121.441	2
51.516	4.46006	1
44.8953	8.58566	1
33.7533	-115.447	4
-16.3856	-46.8307	1
51.4354	22.7186	4
-27.1649	-48.5994	13
50.2317	-5.23014	2
7.55598	-71.6921	1
-0.0417256	-51.173	182
47.9144	2.1101	2
-41.3581	147.008	1
45.5353	10.2238	4
48.2328	-4.26413	1
35.596	-119.372	2
39.9339	-83.1375	23
-6.4371	106.972	170
64.1047	27.4529	2
37.2692	-119.307	131
47.1332	2.12961	4
-26.3749	25.4619	14
50.4865	2.66149	2
4.06584	-76.197	1
2.17917	111.401	4
51.6522	16.0627	1
30.4223	-9.58203	13
33.7252	-117.214	22
53.5335	-1.10698	17
-36.962	174.815	11
-7.36676	109.239	68
18.496	-69.7879	4
39.0298	16.4181	2
48.8874	2.59133	194
-16.5552	-48.0222	2
-16.6507	-49.538	2
-21.893	-45.0983	2
37.5577	30.4539	1
10.2479	-66.6461	1
25.9037	-80.2749	48
-33.9284	18.8334	3
44.4582	7.56125	2
37.1351	-120.264	2
40.3477	-75.3892	3
51.1587	-0.631092	6
56.2847	43.851	112
51.981	-7.72608	2
38.7339	-122.141	1
-33.4276	-71.6905	7
10.7108	122.562	18
39.1493	-76.577	10
34.5778	-113.173	1
-7.26891	-48.6616	1
59.666	10.7488	1
-5.7915	-35.5497	2
29.1051	-98.6567	1
50.2867	21.4082	1
44.0492	-103.205	3
13.9486	120.726	5
37.6524	-3.93864	3
51.2017	58.2643	1
43.1447	2.87033	2
49.4061	8.68319	9
-25.3537	-57.5961	25
59.1569	15.4666	1
29.5193	-95.0678	13
41.2678	-83.2508	1
0.485584	35.3053	1
39.801	-8.79559	8
35.9266	-115.089	1
-7.02091	108.357	2
25.1607	51.5539	11
51.8012	5.06762	4
54.2633	9.59957	2
43.9594	-79.4713	1
52.3798	9.76148	7
40.849	-79.9807	10
36.3186	139.845	1
37.2745	-107.865	5
36.2149	-119.36	5
55.862	38.4444	5
36.8091	-87.4895	2
15.4296	120.938	6
55.4997	-4.4506	3
-2.53555	-49.0335	1
54.588	19.847	1
48.8427	3.65087	1
36.7173	-108.18	10
-7.52957	-35.4525	9
-24.6597	-50.8603	1
40.9471	-72.6707	1
