Tweet Id 	 Latitude 	 Longitude 	 Continent
589834	66.495	25.7536	Europe	
589866	6.89258	79.9812	Asia	
589876	-6.16896	106.827	Asia	
589884	13.786	100.63	Asia	
589943	-6.92341	110.063	Asia	
590004	25.81	-80.1401	North America	
590107	41.0062	-85.7742	North America	
590149	-23.6828	-46.5955	South America	
590192	-23.6828	-46.5955	South America	
590193	30.1822	-97.8052	North America	
590349	53.4624	-2.16616	Europe	
590453	26.2711	-80.1847	North America	
590473	38.2365	-0.646418	Europe	
590494	-23.47	-47.4366	South America	
590553	-12.8753	-38.5026	South America	
590639	-5.12422	119.423	Asia	
590706	-23.1117	-47.1947	South America	
590728	-23.1117	-47.1947	South America	
590821	-23.6246	-46.5649	South America	
590823	44.2005	43.1291	Europe	
590831	-6.90558	107.626	Asia	
590834	-5.15068	119.451	Asia	
590856	51.654	7.06471	Europe	
590875	42.4931	-83.3707	North America	
590878	-22.6133	-43.7186	South America	
590905	51.5207	-0.142822	Europe	
590949	51.5207	-0.142822	Europe	
591050	-21.2573	-48.5654	South America	
591068	-21.3455	-48.0716	South America	
591089	-22.3971	-47.613	South America	
591115	42.4931	-83.3707	North America	
591135	3.14853	101.705	Asia	
591139	3.14853	101.705	Asia	
591168	51.5207	-0.142822	Europe	
591181	53.4796	-2.36681	Europe	
591224	59.9394	30.0922	Europe	
591232	-30.004	-51.0215	South America	
591295	-23.9555	-46.5075	South America	
591310	-20.785	-49.3592	South America	
591341	39.1451	-75.3867	North America	
591404	3.1389	101.687	Asia	
591491	42.4931	-83.3706	North America	
591575	42.4931	-83.3706	North America	
591588	-29.6926	-51.2449	South America	
591600	51.4331	0.0254322	Europe	
591623	-11.0019	-37.1007	South America	
591637	3.14845	101.705	Asia	
591658	52.5142	6.10694	Europe	
591710	-25.4539	-54.4571	South America	
591711	57.1496	-2.16567	Europe	
591815	40.4778	-3.70352	Europe	
591932	51.2667	22.8865	Europe	
592013	-21.4492	-47.0113	South America	
592014	40.6788	-4.09946	Europe	
592015	-5.18745	-37.3473	South America	
592047	51.8289	4.99786	Europe	
592055	52.7393	-1.14114	Europe	
592093	-22.803	-47.4357	South America	
592167	52.567	5.92953	Europe	
592170	32.7032	-97.005	North America	
592203	-23.9555	-46.5075	South America	
592246	55.9266	-3.51082	Europe	
592268	40.5247	-3.81615	Europe	
592344	-19.9187	-43.9598	South America	
592450	37.2692	-119.307	North America	
592510	51.5207	-0.142822	Europe	
592528	-16.6507	-49.538	South America	
592571	-2.57242	-59.9803	South America	
592588	52.3243	-2.04688	Europe	
592596	-23.6828	-46.5955	South America	
592624	-23.6828	-46.5955	South America	
592830	37.2692	-119.307	North America	
592831	-22.8952	-47.0303	South America	
592840	52.3013	4.95247	Europe	
592842	-7.88293	-36.304	South America	
592845	1.35323	103.945	Asia	
592851	-2.57242	-59.9803	South America	
592870	-23.8633	-46.2901	South America	
592874	-25.553	-48.4967	South America	
592952	27.6877	-97.3867	North America	
593030	-23.6828	-46.5955	South America	
593107	34.1651	-118.069	North America	
593122	-25.4951	-49.2884	South America	
593127	33.6603	-117.999	North America	
593161	42.4962	-83.3529	North America	
593170	-23.513	-51.0998	South America	
593173	-15.7763	-47.7966	South America	
593193	33.6603	-117.999	North America	
593246	33.6603	-117.999	North America	
593257	-23.6828	-46.5955	South America	
593258	33.6603	-117.999	North America	
593276	33.6603	-117.999	North America	
593290	38.385	-81.5883	North America	
593450	51.5207	-0.142822	Europe	
593526	0.247298	-51.0637	South America	
593538	-5.79931	-35.2216	South America	
593587	42.4879	-83.2485	North America	
593615	-22.916	-43.4473	South America	
593648	38.8742	-77.4198	North America	
593683	37.3841	140.105	Asia	
593699	-23.8633	-46.2901	South America	
593707	58.5905	49.6388	Europe	
593863	-5.40065	-47.5474	South America	
593914	37.9987	-1.13325	Europe	
593923	-6.95023	-35.6921	South America	
593926	-5.40065	-47.5474	South America	
593948	-0.587732	111.388	Asia	
593967	-2.87612	-40.496	South America	
593975	-25.4951	-49.2884	South America	
593984	42.4877	-83.2484	North America	
593999	-22.3971	-47.613	South America	
594001	-25.4951	-49.2884	South America	
594033	42.4878	-83.2485	North America	
594052	42.4878	-83.2485	North America	
594058	42.4879	-83.2487	North America	
594061	-5.40065	-47.5474	South America	
594109	3.1644	99.4144	Asia	
594114	37.3403	-80.7486	North America	
594145	45.4946	-114.143	North America	
594393	-23.5479	-46.8454	South America	
594419	36.2604	-115.085	North America	
594423	-28.7189	-53.5192	South America	
594552	44.7031	-88.8973	North America	
594577	-23.6828	-46.5955	South America	
594775	-22.916	-43.4473	South America	
594888	-30.0997	-51.1593	South America	
594966	37.2757	-79.099	North America	
595041	37.5394	-122.283	North America	
595052	-19.9187	-43.9598	South America	
595116	38.999	-76.9602	North America	
595131	-23.6828	-46.5955	South America	
595134	-0.0356394	109.289	Asia	
595152	38.999	-76.9602	North America	
595213	51.5207	-0.142822	Europe	
595273	43.6293	-79.2725	North America	
595335	-26.4233	-49.1569	South America	
595393	-15.7763	-47.7966	South America	
595473	38.999	-76.9602	North America	
595562	36.1121	-80.0895	North America	
595596	-6.13049	106.92	Asia	
595603	38.6843	-121.387	North America	
595612	-21.2134	-47.818	South America	
595800	-30.2041	-50.8677	South America	
595809	1.35355	103.954	Asia	
596024	3.14845	101.705	Asia	
596152	19.4325	-99.1534	North America	
596176	51.5207	-0.142822	Europe	
596274	-6.23296	106.834	Asia	
596284	51.5207	-0.142822	Europe	
596308	-29.665	-51.0437	South America	
596338	51.5207	-0.142822	Europe	
596367	-7.9725	112.629	Asia	
596409	53.1025	8.85182	Europe	
596743	34.0209	-118.211	North America	
596847	-12.8753	-38.5026	South America	
596861	51.5207	-0.142822	Europe	
596974	1.45599	103.82	Asia	
597063	40.5476	-75.9795	North America	
597305	-6.18622	106.637	Asia	
597371	56.8267	60.6377	Europe	
597382	-0.587732	111.388	Asia	
597386	-0.587732	111.388	Asia	
597409	47.6317	-122.154	North America	
597420	-7.2771	112.717	Asia	
597499	-26.8728	-49.1096	South America	
597633	-2.42837	106.432	Asia	
597683	3.14845	101.705	Asia	
597747	2.04811	103.382	Asia	
597806	51.5207	-0.142822	Europe	
597843	37.2692	-119.307	North America	
597851	37.2692	-119.307	North America	
597901	29.4602	-98.6258	North America	
598080	-23.3921	-46.4539	South America	
598147	29.6564	-95.6077	North America	
598226	34.0498	-117.816	North America	
598288	-6.59941	106.773	Asia	
598318	2.20133	102.248	Asia	
598398	-15.7763	-47.7966	South America	
598452	52.1638	5.39544	Europe	
598577	48.383	31.1814	Europe	
598756	37.9834	-1.12989	Europe	
598807	38.9658	-94.9754	North America	
598819	-6.16896	106.827	Asia	
598820	4.23105	103.413	Asia	
598837	4.23105	103.413	Asia	
598846	-23.6828	-46.5955	South America	
598848	51.6621	-4.05215	Europe	
598857	4.23105	103.413	Asia	
598872	3.04231	101.447	Asia	
598913	-27.2781	-50.6155	South America	
598946	-36.7374	-71.0353	South America	
598970	3.23187	101.386	Asia	
598977	-30.4636	-51.6415	South America	
598982	-23.513	-51.0998	South America	
598985	-30.4636	-51.6415	South America	
598987	-23.6828	-46.5955	South America	
599045	-6.16896	106.827	Asia	
599082	-19.9187	-43.9598	South America	
599161	-19.9187	-43.9598	South America	
599217	-22.8952	-47.0303	South America	
599254	-23.5343	-47.1675	South America	
599311	37.4352	-117.162	North America	
599319	-3.78965	-38.5199	South America	
599324	44.969	-93.0849	North America	
599381	-19.9187	-43.9598	South America	
599384	-23.6828	-46.5955	South America	
599512	51.3574	-0.181588	Europe	
599544	37.3403	-80.7486	North America	
599581	-23.6828	-46.5955	South America	
599806	-6.14333	106.729	Asia	
599819	50.9046	5.75833	Europe	
599848	-23.5108	-46.8823	South America	
599861	5.39716	100.315	Asia	
599884	45.9123	9.3192	Europe	
599903	-23.6828	-46.5955	South America	
599908	39.5583	-76.8309	North America	
599991	-7.14948	-34.8821	South America	
599997	-22.2336	-47.0166	South America	
600182	-25.4951	-49.2884	South America	
600205	-23.0614	-45.9175	South America	
600254	-22.3971	-47.613	South America	
600261	41.3837	-71.985	North America	
600264	-19.9187	-43.9598	South America	
600331	-5.18745	-37.3473	South America	
600346	38.9607	-76.9688	North America	
600371	-20.5187	-48.6196	South America	
600401	-15.7763	-47.7966	South America	
600429	-15.7763	-47.7966	South America	
600489	-2.57242	-59.9803	South America	
600501	-19.9187	-43.9598	South America	
600504	41.0769	-111.967	North America	
600523	-23.6828	-46.5955	South America	
600533	-29.5988	-51.0922	South America	
600556	-22.6839	-47.007	South America	
600575	3.14845	101.705	Asia	
600631	-25.4951	-49.2884	South America	
600644	46.7613	-98.7551	North America	
600671	10.6716	-71.6086	South America	
600710	39.0463	-77.1128	North America	
600755	-25.4951	-49.2884	South America	
600886	-23.5108	-46.8823	South America	
601087	-2.57242	-59.9803	South America	
601115	-6.16896	106.827	Asia	
601231	-7.80284	110.375	Asia	
601249	-29.6926	-51.2449	South America	
601364	43.7352	-79.7443	North America	
601421	-23.9555	-46.5075	South America	
601476	-23.6828	-46.5955	South America	
601547	-21.708	-43.4227	South America	
601598	2.04811	103.382	Asia	
601738	-30.0997	-51.1593	South America	
601750	40.7313	-74.1821	North America	
601786	-15.7763	-47.7966	South America	
601810	-8.0436	-34.9394	South America	
601879	-23.7108	-46.4227	South America	
601881	-23.7108	-46.4227	South America	
601906	19.4325	-99.1534	North America	
601944	-5.18745	-37.3473	South America	
601991	40.7695	-73.9676	North America	
602031	-23.621	-46.7853	South America	
602038	-23.54	-46.3466	South America	
602046	37.2692	-119.307	North America	
602078	39.3385	-76.6094	North America	
602146	19.5108	-99.0987	North America	
602158	39.5782	-79.8737	North America	
602261	3.14845	101.705	Asia	
602296	-25.4951	-49.2884	South America	
602307	-30.0997	-51.1593	South America	
602343	-15.7763	-47.7966	South America	
602445	40.4778	-3.70352	Europe	
602536	33.3879	-111.976	North America	
602632	-21.8793	-47.9053	South America	
602648	51.5207	-0.142822	Europe	
602660	-21.8793	-47.9053	South America	
602707	-21.8793	-47.9053	South America	
602731	-6.16896	106.827	Asia	
602854	35.9735	-77.8906	North America	
602896	41.4578	2.2501	Europe	
602952	51.3364	0.808984	Europe	
602997	41.5824	2.53372	Europe	
603009	51.3364	0.808984	Europe	
603030	41.6939	2.72174	Europe	
603068	-7.45545	112.667	Asia	
603071	51.4116	-0.842769	Europe	
603072	41.6809	-88.2047	North America	
603086	51.3364	0.808984	Europe	
603116	41.6633	-88.1134	North America	
603126	41.6885	-88.0615	North America	
603138	41.7185	-88.0033	North America	
603237	41.5767	-87.584	North America	
603298	51.5159	-0.289105	Europe	
603299	-23.239	-47.5175	South America	
603310	52.2328	21.0607	Europe	
603339	38.999	-76.9602	North America	
603520	5.39716	100.315	Asia	
603527	5.39716	100.315	Asia	
603546	36.6093	-4.52672	Europe	
603642	51.3364	0.808984	Europe	
603658	52.3871	13.1165	Europe	
603660	44.8237	-0.574264	Europe	
603808	-2.57242	-59.9803	South America	
603852	1.42926	110.333	Asia	
603876	1.42926	110.333	Asia	
603880	-2.57242	-59.9803	South America	
603890	-23.621	-46.5786	South America	
603921	-2.57242	-59.9803	South America	
603942	-2.57242	-59.9803	South America	
603947	40.994	-73.9165	North America	
603962	-2.57242	-59.9803	South America	
603997	-1.71186	113.698	Asia	
604020	38.999	-76.9602	North America	
604068	-23.6828	-46.5955	South America	
604080	-19.604	-43.2996	South America	
604118	51.3364	0.808984	Europe	
604165	51.3364	0.808984	Europe	
604172	-25.4953	-49.2884	South America	
604229	-23.6828	-46.5955	South America	
604265	-6.16896	106.827	Asia	
604294	51.5163	3.83821	Europe	
604323	3.14845	101.705	Asia	
604331	48.3318	3.09309	Europe	
604340	-23.6828	-46.5955	South America	
604347	-23.9506	-46.2257	South America	
604369	-11.0019	-37.1007	South America	
604384	-23.6828	-46.5955	South America	
604399	29.7173	-95.3208	North America	
604476	-36.7374	-71.0353	South America	
604521	-23.8633	-46.2901	South America	
604547	-22.6133	-43.7186	South America	
604604	39.7299	-75.5295	North America	
604631	-23.6828	-46.5955	South America	
604654	-6.90558	107.626	Asia	
604662	-7.27568	-35.9777	South America	
604729	-23.6828	-46.5955	South America	
604769	40.9464	-74.2237	North America	
604796	42.7466	-75.77	North America	
604806	39.5881	2.68437	Europe	
604809	-23.8633	-46.2901	South America	
604852	-1.60203	103.58	Asia	
604983	3.14845	101.705	Asia	
605041	38.7157	-77.8001	North America	
605044	19.4296	-99.1632	North America	
605121	33.1135	-96.672	North America	
605156	-23.6828	-46.5955	South America	
605227	-27.6534	-51.0923	South America	
605230	48.9174	11.408	Europe	
605259	34.0209	-118.211	North America	
605373	42.4879	-83.2483	North America	
605406	42.4877	-83.2485	North America	
605512	3.14845	101.705	Asia	
605595	19.4325	-99.1534	North America	
605615	-25.4951	-49.2884	South America	
605682	-6.90558	107.626	Asia	
605701	-6.56218	106.771	Asia	
605703	-25.4951	-49.2884	South America	
605800	-23.6828	-46.5955	South America	
605905	-23.5501	-47.8728	South America	
605962	45.593	-94.1615	North America	
606030	35.7635	-78.4804	North America	
606042	-29.2155	-51.9275	South America	
606065	-23.6828	-46.5955	South America	
606093	3.12318	101.479	Asia	
606104	56.4126	-3.44778	Europe	
606129	1.33406	103.847	Asia	
606221	-12.8753	-38.5026	South America	
606223	-6.16896	106.827	Asia	
606297	38.9966	-76.9372	North America	
606303	42.1104	11.8025	Europe	
606342	-15.7763	-47.7966	South America	
606367	1.33406	103.847	Asia	
606402	51.5207	-0.142822	Europe	
606404	25.6503	-100.366	North America	
606441	51.5879	4.81432	Europe	
606618	48.9174	11.408	Europe	
606632	-23.5114	-46.5058	South America	
606658	-23.6828	-46.5955	South America	
606755	-26.4233	-49.1569	South America	
606762	-26.4233	-49.1569	South America	
606793	-23.1777	-46.8998	South America	
606879	-5.18745	-37.3473	South America	
607001	-23.0614	-45.9175	South America	
607052	-2.57242	-59.9803	South America	
607090	-2.57242	-59.9803	South America	
607103	-7.5675	110.843	Asia	
607119	-2.57242	-59.9803	South America	
607137	51.5207	-0.142822	Europe	
607141	40.4778	-3.70352	Europe	
607180	41.0189	-73.9369	North America	
607218	56.7431	12.7834	Europe	
607261	-14.5043	-56.8506	South America	
607357	-3.10089	-59.9622	South America	
607384	-26.4233	-49.1569	South America	
607395	-25.4952	-49.2884	South America	
607500	-23.8633	-46.2901	South America	
607531	39.8484	-84.3383	North America	
607533	18.8567	-97.1128	North America	
607541	46.7613	-98.7551	North America	
607557	-25.4952	-49.2884	South America	
607628	18.8567	-97.1128	North America	
607667	34.0824	-117.906	North America	
607670	-25.4951	-49.2884	South America	
607697	-23.9555	-46.5075	South America	
607817	43.2607	-79.9135	North America	
607861	51.5207	-0.142822	Europe	
607871	3.14845	101.705	Asia	
607875	3.14845	101.705	Asia	
607922	-15.7763	-47.7966	South America	
607947	-7.14948	-34.8822	South America	
607966	47.8236	-122.311	North America	
607983	-7.14948	-34.8822	South America	
607988	-7.76967	110.385	Asia	
607997	-15.7763	-47.7966	South America	
608000	-2.57242	-59.9803	South America	
608003	0.247298	-51.0638	South America	
608024	40.4778	-3.70352	Europe	
608041	-15.7763	-47.7966	South America	
608076	-22.3971	-47.613	South America	
608085	-23.6507	-46.5342	South America	
608108	-2.57242	-59.9803	South America	
608117	-2.57242	-59.9803	South America	
608145	5.39716	100.315	Asia	
608148	-15.7763	-47.7966	South America	
608168	-23.6989	-46.6151	South America	
608194	-15.7763	-47.7966	South America	
608212	1.47326	124.871	Asia	
608230	-5.40065	-47.5474	South America	
608255	-11.0019	-37.1007	South America	
608268	3.14845	101.705	Asia	
608305	-2.57242	-59.9803	South America	
608354	36.2604	-115.085	North America	
608425	-20.3498	-41.9347	South America	
608520	53.1754	-1.17753	Europe	
608550	-27.9622	153.359	Oceania	
608554	40.622	-74.4399	North America	
608589	-1.71186	113.698	Asia	
608602	-22.7628	-47.3221	South America	
608614	-7.32461	108.384	Asia	
608649	-6.16896	106.827	Asia	
608659	-8.1851	-36.0151	South America	
608673	-23.5108	-46.8823	South America	
608677	-6.35789	106.495	Asia	
608698	-7.27568	-35.9777	South America	
608715	41.9965	-91.6314	North America	
608730	25.81	-80.1401	North America	
608790	-23.6828	-46.5955	South America	
608829	-23.5108	-46.8823	South America	
608856	-7.36993	108.679	Asia	
608862	41.7771	-72.5238	North America	
608879	-20.8756	-54.2616	South America	
608900	-22.9382	-45.6041	South America	
608934	-25.4951	-49.2884	South America	
609001	-6.70495	110.85	Asia	
609090	34.0209	-118.211	North America	
609190	0.535475	101.408	Asia	
609194	-30.0997	-51.1593	South America	
609198	3.14845	101.705	Asia	
609280	51.3364	0.808984	Europe	
609298	48.817	2.52049	Europe	
609327	-6.11772	106.896	Asia	
609371	51.6509	5.38042	Europe	
609381	51.6509	5.38042	Europe	
609396	-7.63356	109.252	Asia	
609401	53.7172	27.9867	Europe	
609405	51.6509	5.38042	Europe	
609418	-7.62994	109.285	Asia	
609441	51.6509	5.38042	Europe	
609509	3.14845	101.705	Asia	
609510	-24.018	-46.5015	South America	
609531	37.9834	-1.12989	Europe	
609537	51.3364	0.808984	Europe	
609579	-7.78094	110.364	Asia	
609590	29.2333	-94.8733	North America	
609619	41.8338	-87.7319	North America	
609755	3.14845	101.705	Asia	
609769	-23.6828	-46.5955	South America	
609775	43.451	6.79082	Europe	
609807	43.451	6.79082	Europe	
609816	-5.79448	-35.211	South America	
609821	44.201	0.62755	Europe	
609829	-23.6828	-46.5955	South America	
609843	-11.0019	-37.1007	South America	
609852	42.4879	-83.2486	North America	
609868	42.488	-83.2485	North America	
609906	42.4881	-83.2488	North America	
609943	-5.79931	-35.2216	South America	
609997	-6.18622	106.637	Asia	
610004	51.5207	-0.142822	Europe	
