Tweet Id 	 Latitude 	 Longitude 	 Continent
873070	-33.5444	-70.7833	South America	
873097	52.3834	13.1196	Europe	
873188	52.3834	13.1196	Europe	
873271	48.913	1.91326	Europe	
873525	16.2355	-61.5158	North America	
873573	44.8637	-0.586176	Europe	
873580	52.3834	13.1196	Europe	
873647	52.3819	13.12	Europe	
873750	54.7457	55.916	Europe	
873773	52.3871	13.1165	Europe	
873796	52.3871	13.1165	Europe	
873854	-22.916	-43.4474	South America	
873897	52.3819	13.12	Europe	
873977	52.3834	13.1196	Europe	
873984	52.3834	13.1196	Europe	
874090	52.3834	13.1196	Europe	
874197	52.3834	13.1196	Europe	
874256	40.4778	-3.70351	Europe	
874459	42.29	-75.7696	North America	
874487	40.7214	-74.0017	North America	
874540	40.7213	-74.0017	North America	
874549	30.2978	-97.7534	North America	
874598	49.0379	2.33944	Europe	
874768	32.8948	-97.2904	North America	
874893	33.8495	35.5145	Asia	
874914	52.3871	13.1165	Europe	
874922	52.3834	13.1196	Europe	
874961	52.3834	13.1196	Europe	
875051	52.3819	13.12	Europe	
875081	52.3834	13.1196	Europe	
875144	52.3871	13.1165	Europe	
875223	52.3871	13.1165	Europe	
875258	49.0579	2.68737	Europe	
875289	40.6975	-73.9797	North America	
875306	22.0414	-102.356	North America	
875673	52.3819	13.12	Europe	
875679	52.3819	13.12	Europe	
875691	3.14853	101.705	Asia	
875839	52.3834	13.1196	Europe	
875866	42.6988	2.90469	Europe	
875909	52.3834	13.1196	Europe	
875938	52.3834	13.1196	Europe	
875954	52.3871	13.1165	Europe	
876049	33.133	-96.6451	North America	
876097	52.3819	13.12	Europe	
876112	26.701	-80.2235	North America	
876114	51.8893	6.37715	Europe	
876121	52.3834	13.1196	Europe	
876135	52.3871	13.1165	Europe	
876360	52.3819	13.12	Europe	
876441	-26.2183	28.1546	Africa	
876444	-26.1151	28.0252	Africa	
876478	52.3834	13.1196	Europe	
876524	53.9394	-1.39207	Europe	
876529	55.7559	37.5483	Europe	
876588	52.3871	13.1165	Europe	
876613	-25.992	28.1234	Africa	
876624	-23.4888	-46.6839	South America	
876639	52.3834	13.1196	Europe	
876983	40.6997	-111.954	North America	
877095	48.1071	-1.65183	Europe	
877274	44.5965	5.41492	Europe	
877365	52.3834	13.1196	Europe	
877420	52.3834	13.1196	Europe	
877478	56.8555	35.8757	Europe	
877908	-15.7763	-47.7966	South America	
878054	52.3834	13.1196	Europe	
878076	52.3834	13.1196	Europe	
878249	52.3834	13.1196	Europe	
878341	34.2341	-119.175	North America	
878383	52.3819	13.12	Europe	
878686	50.9066	4.35499	Europe	
878992	52.3819	13.12	Europe	
879090	52.3834	13.1196	Europe	
879438	52.3819	13.12	Europe	
879472	52.3819	13.12	Europe	
879631	50.4251	30.4231	Europe	
879665	52.3834	13.1196	Europe	
879778	52.3871	13.1165	Europe	
879848	52.3834	13.1196	Europe	
879945	31.7246	-83.2514	North America	
879975	52.3819	13.12	Europe	
880037	34.2388	-119.174	North America	
880093	52.3834	13.1196	Europe	
880236	19.2295	72.8433	Asia	
880274	52.3871	13.1165	Europe	
880356	52.3834	13.1196	Europe	
880396	52.3819	13.12	Europe	
880488	48.9458	2.49126	Europe	
880491	52.3871	13.1165	Europe	
880501	55.1254	73.3788	Europe	
880547	52.3834	13.1196	Europe	
880562	48.8974	2.20158	Europe	
880908	52.3834	13.1196	Europe	
880971	40.7213	-74.0017	North America	
881042	52.3834	13.1196	Europe	
881079	52.3834	13.1196	Europe	
881161	57.6832	11.9642	Europe	
881281	52.3819	13.12	Europe	
881404	53.1768	6.16972	Europe	
881489	44.2151	20.9238	Europe	
881517	52.3819	13.12	Europe	
881529	42.699	-83.051	North America	
881577	52.3834	13.1196	Europe	
881646	19.4325	-99.1534	North America	
881678	55.7559	37.5483	Europe	
881695	52.3819	13.12	Europe	
881743	-24.6581	25.9159	Africa	
881836	52.3834	13.1196	Europe	
881884	48.853	2.14376	Europe	
881900	-23.6828	-46.5955	South America	
881970	33.1978	-96.4936	North America	
882114	51.7734	19.4806	Europe	
882156	0	0	NULL	
882173	52.3871	13.1165	Europe	
882201	48.383	31.1814	Europe	
882213	35.0824	-106.678	North America	
882248	56.0228	92.8967	Europe	
882263	3.2342	101.706	Asia	
882425	19.558	-96.9263	North America	
882437	52.3871	13.1165	Europe	
882534	-26.3075	27.9439	Africa	
882587	48.8244	2.18846	Europe	
882613	21.0067	-89.6533	North America	
882641	34.0702	-117.779	North America	
882662	52.3834	13.1196	Europe	
882673	52.3871	13.1165	Europe	
882738	48.1095	-1.70937	Europe	
882883	30.345	-81.6831	North America	
882946	52.3871	13.1165	Europe	
883075	38.4453	-121.426	North America	
883186	14.4579	121.006	Asia	
883251	52.3819	13.12	Europe	
883312	52.3871	13.1165	Europe	
883433	52.3819	13.12	Europe	
883445	52.3871	13.1165	Europe	
883583	52.3834	13.1196	Europe	
883588	52.3834	13.1196	Europe	
883680	52.3834	13.1196	Europe	
883971	30.4468	-97.6617	North America	
884112	48.383	31.1814	Europe	
884132	48.383	31.1814	Europe	
884192	-20.4787	-51.2229	South America	
884213	-26.2009	28.0397	Africa	
884220	52.3819	13.12	Europe	
884243	50.3799	3.10048	Europe	
884330	52.3819	13.12	Europe	
884442	52.3834	13.1196	Europe	
884686	34.0607	-118.246	North America	
884830	-7.22664	112.779	Asia	
884850	38.9637	35.2433	Asia	
884858	38.9637	35.2433	Asia	
885013	52.3819	13.12	Europe	
885030	50.8549	4.3067	Europe	
885141	52.3834	13.1196	Europe	
885158	38.5309	-8.86864	Europe	
885218	52.3819	13.12	Europe	
885229	38.5308	-8.8686	Europe	
885342	52.3819	13.12	Europe	
885347	52.3834	13.1196	Europe	
885553	32.6614	-96.8915	North America	
885555	59.9342	30.3287	Europe	
885633	52.3871	13.1165	Europe	
885696	47.9238	-3.48568	Europe	
885701	38.2167	-104.657	North America	
885818	48.9837	2.44427	Europe	
885877	51.4109	-0.189266	Europe	
885931	52.3819	13.12	Europe	
885954	51.7734	19.4806	Europe	
885957	19.4325	-99.1534	North America	
885978	52.3834	13.1196	Europe	
885982	19.4325	-99.1534	North America	
885999	41.1616	-8.16714	Europe	
886006	14.5532	121.021	Asia	
886009	-1.28719	36.8794	Africa	
886053	38.0385	-84.5135	North America	
886114	43.662	-79.3816	North America	
886125	32.8093	-96.6255	North America	
886142	3.084	101.55	Asia	
886190	56.2847	43.851	Europe	
886214	52.3834	13.1196	Europe	
886364	-7.97656	112.628	Asia	
886378	34.0888	-117.965	North America	
886435	52.3834	13.1196	Europe	
886556	-33.5325	-70.66	South America	
886805	52.3819	13.12	Europe	
886833	52.3819	13.12	Europe	
886846	52.3871	13.1165	Europe	
887007	52.3834	13.1196	Europe	
887065	35.5882	139.728	Asia	
887078	52.3834	13.1196	Europe	
887131	-22.916	-43.4474	South America	
887173	52.3819	13.12	Europe	
887234	21.0207	-89.6431	North America	
887327	52.3871	13.1165	Europe	
887398	3.05122	101.559	Asia	
887406	45.375	134.708	Europe	
887539	25.3454	51.4296	Asia	
887624	52.3834	13.1196	Europe	
887685	44.1096	10.2715	Europe	
887702	29.8239	-95.4622	North America	
887806	56.5222	84.982	Europe	
887978	52.3834	13.1196	Europe	
888041	-36.7374	-71.0353	South America	
888168	52.3834	13.1196	Europe	
888187	-30.8494	30.3561	Africa	
888248	56.7685	24.9914	Europe	
888279	53.5428	-2.06562	Europe	
888383	52.3834	13.1196	Europe	
888751	52.3834	13.1196	Europe	
888890	52.3871	13.1165	Europe	
888922	56.312	44.0017	Europe	
889044	52.3834	13.1196	Europe	
889078	52.3834	13.1196	Europe	
889356	52.3871	13.1165	Europe	
889409	52.3834	13.1196	Europe	
889432	-6.30431	106.742	Asia	
889504	52.3834	13.1196	Europe	
889527	52.3834	13.1196	Europe	
889610	3.00656	101.625	Asia	
889638	-1.44039	-48.4665	South America	
889679	52.3834	13.1196	Europe	
889688	48.8371	2.48126	Europe	
889914	36.7342	-3.95488	Europe	
889943	52.3834	13.1196	Europe	
890067	47.3044	2.52394	Europe	
890099	53.7172	27.9867	Europe	
890182	52.3834	13.1196	Europe	
890348	52.3834	13.1196	Europe	
890392	52.3834	13.1196	Europe	
890444	-29.8482	30.9862	Africa	
890467	-29.8484	30.9867	Africa	
890510	19.4325	-99.1534	North America	
890552	55.0767	61.5533	Europe	
890750	31.6508	-7.98878	Africa	
890793	44.8637	-0.586176	Europe	
890812	47.569	1.11478	Europe	
890855	41.9275	-87.7048	North America	
890879	52.3834	13.1196	Europe	
891103	52.3834	13.1196	Europe	
891209	3.14845	101.705	Asia	
891220	-29.8484	30.9867	Africa	
891256	-29.8484	30.9867	Africa	
891392	24.4911	54.392	Asia	
891413	37.5277	140.131	Asia	
891418	52.3834	13.1196	Europe	
891459	52.6076	39.5814	Europe	
891505	52.3834	13.1196	Europe	
891562	50.0463	20.0057	Europe	
891782	9.70663	99.9905	Asia	
891785	48.8216	2.35351	Europe	
891790	48.7025	2.4427	Europe	
891976	-25.9525	32.5825	Africa	
891978	52.3834	13.1196	Europe	
891982	-25.9515	32.5869	Africa	
892071	52.3834	13.1196	Europe	
892074	16.2477	-61.4929	North America	
892145	52.5663	-2.16613	Europe	
892228	39.1004	-84.3264	North America	
892264	10.4296	-71.4326	South America	
892529	47.767	-3.36794	Europe	
892578	48.9833	2.427	Europe	
892723	52.3834	13.1196	Europe	
892744	33.9115	-118.345	North America	
892809	-19.9187	-43.9598	South America	
892830	34.1362	-118.663	North America	
892989	34.7944	135.449	Asia	
893043	34.0512	-118.333	North America	
893218	53.7878	-2.71113	Europe	
893287	36.039	-115.029	North America	
893315	48.6255	2.56088	Europe	
893339	2.8602	101.691	Asia	
893350	52.3834	13.1196	Europe	
893379	56.0393	37.9111	Europe	
893478	52.3834	13.1196	Europe	
893533	48.5306	2.54522	Europe	
893588	52.3834	13.1196	Europe	
893634	69.3566	88.2106	Europe	
893675	52.5021	13.3471	Europe	
893680	52.3834	13.1196	Europe	
893732	52.3834	13.1196	Europe	
893750	-15.7763	-47.7966	South America	
893826	-6.90558	107.626	Asia	
893849	52.3871	13.1165	Europe	
893992	52.3871	13.1165	Europe	
894049	-15.7763	-47.7966	South America	
894083	39.5291	-87.1251	North America	
894101	52.3834	13.1196	Europe	
894154	52.7814	6.10693	Europe	
894338	52.3834	13.1196	Europe	
894340	34.0936	-118.32	North America	
894478	-23.6828	-46.5955	South America	
894486	52.3834	13.1196	Europe	
894556	59.9502	30.2674	Europe	
894582	55.8832	12.4797	Europe	
894640	52.3834	13.1196	Europe	
895005	52.3834	13.1196	Europe	
895029	52.3871	13.1165	Europe	
895032	52.3834	13.1196	Europe	
895071	47.0654	2.56462	Europe	
895108	52.3834	13.1196	Europe	
895244	-6.90558	107.626	Asia	
895279	52.3834	13.1196	Europe	
895328	9.74773	-63.1348	South America	
895335	52.3834	13.1196	Europe	
895429	43.101	131.926	Europe	
895473	33.9381	-118.194	North America	
895535	38.334	-121.965	North America	
895649	52.3834	13.1196	Europe	
895665	36.9717	-121.901	North America	
895706	52.3834	13.1196	Europe	
895754	-2.09083	-79.9027	South America	
896242	-6.16896	106.827	Asia	
896618	52.3834	13.1196	Europe	
896649	-37.8228	144.97	Oceania	
896660	52.3834	13.1196	Europe	
896678	52.3834	13.1196	Europe	
896788	6.95187	79.8608	Asia	
896932	48.9544	2.53535	Europe	
897020	52.3871	13.1165	Europe	
897025	42.6403	-83.2848	North America	
897054	52.3819	13.12	Europe	
897112	0.440434	101.39	Asia	
897199	48.8588	2.34693	Europe	
897233	52.3819	13.12	Europe	
897315	33.4858	-117.725	North America	
897451	36.6578	128.452	Asia	
897507	52.3834	13.1196	Europe	
897513	52.4475	16.6874	Europe	
897541	52.3834	13.1196	Europe	
897569	53.7172	27.9867	Europe	
897572	-6.27971	106.796	Asia	
897719	52.3819	13.12	Europe	
897726	41.3031	-8.57058	Europe	
897732	52.3871	13.1165	Europe	
897857	51.4891	-0.0874363	Europe	
897960	53.7172	27.9867	Europe	
898061	52.3871	13.1165	Europe	
898064	52.3834	13.1196	Europe	
898180	40.7545	-73.9981	North America	
898196	45.552	-73.7359	North America	
898255	14.5712	121.112	Asia	
898382	52.3819	13.12	Europe	
898469	52.3834	13.1196	Europe	
898533	38.6842	-121.216	North America	
898710	52.3834	13.1196	Europe	
898744	-0.0396307	109.313	Asia	
898828	43.8716	-79.0552	North America	
898836	52.3871	13.1165	Europe	
898847	40.6125	22.9875	Europe	
898870	52.3819	13.12	Europe	
899011	51.9599	4.5414	Europe	
899075	51.9599	4.54154	Europe	
899166	-7.22744	112.779	Asia	
899187	52.3819	13.12	Europe	
899260	19.2845	-99.67	North America	
899338	-26.2885	28.2149	Africa	
899513	-29.8484	30.9867	Africa	
899697	52.3871	13.1165	Europe	
899746	-26.1198	28.0635	Africa	
899933	52.3819	13.12	Europe	
899951	52.3819	13.12	Europe	
900027	33.6817	72.9915	Asia	
900050	52.3834	13.1196	Europe	
900068	52.3871	13.1165	Europe	
900072	-7.16205	112.628	Asia	
900154	1.47326	124.871	Asia	
900313	14.8729	120.803	Asia	
900350	10.1952	-64.6919	South America	
900393	-6.88723	107.599	Asia	
900538	38.9637	35.2433	Asia	
900649	52.6072	39.582	Europe	
900738	52.2328	21.0607	Europe	
900853	45.8637	9.3918	Europe	
900866	-4.62183	55.4492	Africa	
900916	52.3834	13.1196	Europe	
901060	52.3834	13.1196	Europe	
901078	53.1881	50.1798	Europe	
901182	-6.19244	106.822	Asia	
901410	40.6839	-74.2388	North America	
901472	52.3871	13.1165	Europe	
901499	41.1615	-73.5018	North America	
901560	52.3819	13.12	Europe	
901581	53.3444	-6.25358	Europe	
901593	52.8853	4.93818	Europe	
902018	3.90018	11.5503	Africa	
902036	52.3871	13.1165	Europe	
902124	52.3819	13.12	Europe	
902159	52.3834	13.1196	Europe	
902193	48.7997	2.28772	Europe	
902217	52.3871	13.1165	Europe	
902268	52.3834	13.1196	Europe	
902464	52.3871	13.1165	Europe	
902590	52.3819	13.12	Europe	
902794	36.9759	-122.036	North America	
902926	52.3834	13.1196	Europe	
902933	52.3834	13.1196	Europe	
902957	52.3819	13.12	Europe	
902970	52.3834	13.1196	Europe	
903064	52.3834	13.1196	Europe	
903221	43.6358	3.86747	Europe	
903310	52.3819	13.12	Europe	
903527	52.3834	13.1196	Europe	
903531	41.02	28.976	Asia	
903638	52.3834	13.1196	Europe	
903731	59.9342	30.3287	Europe	
903737	43.6475	6.88221	Europe	
903789	62.0846	129.292	Europe	
903802	55.8852	38.0764	Europe	
903803	9.06879	-79.4979	North America	
903898	55.0193	-1.65244	Europe	
904041	36.773	-76.1859	North America	
904158	20.5824	-103.386	North America	
904202	33.8351	-117.846	North America	
904458	-15.4162	28.2978	Africa	
904535	53.3441	-6.27759	Europe	
904565	55.7559	37.5483	Europe	
904588	48.453	135.117	Europe	
905044	-7.97656	112.628	Asia	
905245	52.3834	13.1196	Europe	
905385	-12.0697	-77.0257	South America	
905521	52.3819	13.12	Europe	
905524	52.3834	13.1196	Europe	
905558	6.3506	100.191	Asia	
905660	48.9849	2.35142	Europe	
905689	18.7647	-69.2559	North America	
905702	39.8507	-74.9097	North America	
905793	40.1889	29.0625	Asia	
906010	-26.3075	27.9439	Africa	
906074	52.3834	13.1196	Europe	
906164	-7.97656	112.628	Asia	
906208	52.3834	13.1196	Europe	
906236	52.3819	13.12	Europe	
906365	55.7559	37.5483	Europe	
906448	51.2667	22.8865	Europe	
906663	51.4058	-2.65243	Europe	
906746	53.3215	50.0679	Europe	
906805	52.3834	13.1196	Europe	
907025	52.3819	13.12	Europe	
907067	48.8971	2.35979	Europe	
907139	52.3834	13.1196	Europe	
907184	52.3819	13.12	Europe	
907224	-6.90558	107.626	Asia	
907359	51.9602	4.54202	Europe	
907393	35.807	139.598	Asia	
907456	-33.9467	18.5304	Africa	
907464	-33.9467	18.5304	Africa	
907500	56.6595	23.758	Europe	
907608	52.3819	13.12	Europe	
907644	52.958	-6.39532	Europe	
907732	52.9825	6.66095	Europe	
907826	51.4582	-0.971166	Europe	
907882	38.7175	-90.2424	North America	
908047	48.7045	2.36359	Europe	
908051	37.8223	-85.7682	North America	
908081	-26.3749	25.4619	Africa	
908166	48.8513	2.59538	Europe	
908239	38.9637	35.2433	Asia	
908365	41.3962	-82.6576	North America	
908754	1.35698	103.746	Asia	
908789	55.712	12.472	Europe	
908839	-26.3075	27.9439	Africa	
908887	52.3819	13.12	Europe	
909061	56.0228	92.8965	Europe	
909152	3.72961	103.124	Asia	
909159	48.0082	0.217228	Europe	
909350	52.3834	13.1196	Europe	
909414	52.3834	13.1196	Europe	
909477	52.3819	13.12	Europe	
909502	20.5683	-100.484	North America	
909511	43.8217	7.19221	Europe	
909640	50.6849	3.14159	Europe	
909675	52.3819	13.12	Europe	
909756	37.0319	27.4388	Asia	
909847	43.7027	-1.06341	Europe	
909855	52.3819	13.12	Europe	
909861	52.3871	13.1165	Europe	
909986	52.3834	13.1196	Europe	
910059	52.3819	13.12	Europe	
910166	33.7838	-118.283	North America	
910332	52.3871	13.1165	Europe	
910456	-22.724	-47.2901	South America	
910515	-6.16896	106.827	Asia	
910552	52.3834	13.1196	Europe	
910553	52.3819	13.12	Europe	
910636	10.665	122.991	Asia	
910821	26.3718	-80.1044	North America	
910915	52.3871	13.1165	Europe	
910934	48.383	31.1814	Europe	
910963	48.8234	2.22045	Europe	
911012	52.0863	4.95213	Europe	
911043	39.6468	27.896	Asia	
911091	40.9994	29.0425	Asia	
911214	52.3871	13.1165	Europe	
911216	52.3871	13.1165	Europe	
911256	52.3871	13.1165	Europe	
911272	52.3871	13.1165	Europe	
911397	38.9366	-77.038	North America	
911428	47.9431	1.88929	Europe	
911436	34.6662	112.398	Asia	
911448	52.3819	13.12	Europe	
911512	52.3834	13.1196	Europe	
911822	52.3871	13.1165	Europe	
911903	52.3834	13.1196	Europe	
911961	19.439	-99.2033	North America	
912006	40.9299	14.358	Europe	
912103	-7.55918	110.819	Asia	
912180	2.98276	101.8	Asia	
912409	21.7777	-72.2439	North America	
912491	52.3834	13.1196	Europe	
912499	14.4346	121.003	Asia	
912533	38.0083	-122.27	North America	
912547	52.3819	13.12	Europe	
912568	45.6746	4.81442	Europe	
912577	52.3834	13.1196	Europe	
912602	47.3919	0.685964	Europe	
912686	34.0888	-117.965	North America	
912772	52.3834	13.1196	Europe	
912781	29.4166	-98.6603	North America	
912981	52.3819	13.12	Europe	
913059	33.7454	-116.367	North America	
913137	0.355488	32.6485	Africa	
913187	51.4825	0.03654	Europe	
913207	-23.6828	-46.5955	South America	
913276	-6.53961	106.836	Asia	
913293	42.7825	132.87	Europe	
913624	14.4346	121.003	Asia	
913858	25.6412	-100.294	North America	
914187	40.0872	-74.6841	North America	
914198	51.6106	0.0866202	Europe	
914266	52.3834	13.1196	Europe	
914303	-29.7779	-51.1537	South America	
914352	55.7559	37.5483	Europe	
914581	52.3834	13.1196	Europe	
914605	52.3819	13.12	Europe	
914631	52.3834	13.1196	Europe	
914710	52.3834	13.1196	Europe	
914712	5.20013	97.1406	Asia	
914758	33.915	-116.638	North America	
914917	48.7044	2.08172	Europe	
914920	45.4533	4.7654	Europe	
915139	53.7172	27.9867	Europe	
915197	14.587	-91.4521	North America	
915277	52.3871	13.1165	Europe	
915281	47.6037	-122.332	North America	
915296	48.9893	4.51291	Europe	
915409	52.3834	13.1196	Europe	
915453	37.5045	127.031	Asia	
915633	52.3819	13.12	Europe	
915663	52.3819	13.12	Europe	
915720	51.7536	-1.22448	Europe	
915817	3.07508	101.62	Asia	
915873	-25.646	28.2466	Africa	
915911	52.3871	13.1165	Europe	
915947	-6.16896	106.827	Asia	
915957	30.0066	-95.6429	North America	
916008	52.3834	13.1196	Europe	
916297	52.3819	13.12	Europe	
916328	52.3871	13.1165	Europe	
916490	52.3871	13.1165	Europe	
916505	40.8251	-73.9533	North America	
916616	35.19	-89.7281	North America	
916719	52.3871	13.1165	Europe	
916747	52.3834	13.1196	Europe	
916759	52.3871	13.1165	Europe	
916774	52.3834	13.1196	Europe	
916796	3.14853	101.705	Asia	
917081	-7.65408	111.35	Asia	
917098	25.6412	-100.294	North America	
917291	-6.90558	107.626	Asia	
917304	52.3819	13.12	Europe	
917427	52.3834	13.1196	Europe	
917687	34.0173	-118.47	North America	
917722	54.104	22.9291	Europe	
917795	52.3819	13.12	Europe	
917834	52.5245	13.4026	Europe	
917941	3.43834	-76.5381	South America	
918115	52.3834	13.1196	Europe	
918131	52.3819	13.12	Europe	
918266	54.9493	-1.40182	Europe	
918390	52.3871	13.1165	Europe	
918464	52.3871	13.1165	Europe	
918629	55.7559	37.5483	Europe	
918697	52.3871	13.1165	Europe	
918840	48.9736	2.07291	Europe	
918854	-22.916	-43.4474	South America	
918966	50.8771	5.92186	Europe	
919073	47.613	-122.342	North America	
919217	-6.18065	106.844	Asia	
919289	40.3338	-75.9253	North America	
919324	19.3066	-99.16	North America	
919370	52.3834	13.1196	Europe	
919388	52.3834	13.1196	Europe	
919483	52.3871	13.1165	Europe	
919730	56.8155	60.6136	Europe	
919962	29.8239	-95.4621	North America	
920047	53.2998	5.07599	Europe	
920147	52.3819	13.12	Europe	
920186	52.3819	13.12	Europe	
920200	33.8527	-118.007	North America	
920356	53.7172	27.9867	Europe	
920436	52.3819	13.12	Europe	
920481	52.3834	13.1196	Europe	
920486	52.3834	13.1196	Europe	
920505	48.5184	2.63404	Europe	
920542	52.3834	13.1196	Europe	
920554	55.4296	37.7755	Europe	
920584	53.8448	27.5269	Europe	
920666	37.4896	-122.236	North America	
920682	13.6687	-89.2395	North America	
920797	-37.8693	144.991	Oceania	
920900	0	0	NULL	
920923	3.13495	101.708	Asia	
920964	9.14774	7.32767	Africa	
920990	41.9017	12.4641	Europe	
921072	2.89343	112.093	Asia	
921319	3.58111	98.6676	Asia	
921487	41.8067	-72.2518	North America	
921498	-1.36178	36.7603	Africa	
921501	0	0	NULL	
921527	38.9262	-76.8878	North America	
921554	52.3834	13.1196	Europe	
921581	52.3819	13.12	Europe	
921649	52.3819	13.12	Europe	
921738	3.47844	101.868	Asia	
921782	33.7568	-84.1945	North America	
921949	-3.0008	-59.9849	South America	
922017	52.3871	13.1165	Europe	
922038	14.3053	-90.7687	North America	
922079	31.7457	-106.373	North America	
922228	-26.1041	28.0661	Africa	
922235	47.0027	-122.852	North America	
922255	42.471	-92.3256	North America	
922386	48.6617	9.00354	Europe	
922467	52.3834	13.1196	Europe	
922539	34.0825	-118.4	North America	
922761	3.71641	100.972	Asia	
922767	-23.6828	-46.5955	South America	
922833	14.0352	121.111	Asia	
922894	50.2004	3.83715	Europe	
922964	52.3834	13.1196	Europe	
922993	-2.1854	-79.9713	South America	
923025	52.3871	13.1165	Europe	
923248	-6.16348	106.79	Asia	
923368	52.3834	13.1196	Europe	
923381	52.3819	13.12	Europe	
923455	52.3871	13.1165	Europe	
923737	52.3871	13.1165	Europe	
923922	52.3834	13.1196	Europe	
924148	30.7136	76.7611	Asia	
924227	59.9074	30.9488	Europe	
924254	52.3834	13.1196	Europe	
924308	14.6548	121.068	Asia	
924395	52.3871	13.1165	Europe	
924475	56.8155	60.6136	Europe	
924678	52.3871	13.1165	Europe	
924715	52.3871	13.1165	Europe	
924755	38.9637	35.2433	Asia	
924801	40.9994	29.0425	Asia	
924971	52.3871	13.1165	Europe	
925046	25.2561	51.5505	Asia	
925146	52.3834	13.1196	Europe	
925281	52.3871	13.1165	Europe	
925286	41.6	-86.7192	North America	
925318	39.9799	-0.0501074	Europe	
925320	-6.9094	107.698	Asia	
925479	48.8588	2.34693	Europe	
925790	40.2659	-7.5764	Europe	
925814	40.2659	-7.5764	Europe	
926097	52.3819	13.12	Europe	
926151	18.5447	-72.2853	North America	
926241	10.0707	-69.3033	South America	
926297	52.3819	13.12	Europe	
926460	-7.2771	112.717	Asia	
926642	14.6793	-90.4856	North America	
926648	51.287	-0.232771	Europe	
926649	-3.44004	114.823	Asia	
926675	52.3834	13.1196	Europe	
926741	-6.30433	106.782	Asia	
926910	-23.6678	-70.4045	South America	
926951	26.1477	-80.2965	North America	
927067	52.3819	13.12	Europe	
927129	52.3834	13.1196	Europe	
927223	-26.2479	27.9606	Africa	
927235	-26.2488	27.9518	Africa	
927245	-26.2479	27.9606	Africa	
927246	48.5491	2.36623	Europe	
927342	53.7172	27.9867	Europe	
927499	52.3871	13.1165	Europe	
927514	59.425	24.7382	Europe	
927551	52.3819	13.12	Europe	
927585	52.5663	-2.16612	Europe	
927794	6.60115	3.34779	Africa	
927810	33.9887	-117.877	North America	
928148	52.8118	-0.0167856	Europe	
928485	52.3871	13.1165	Europe	
928661	52.3871	13.1165	Europe	
928966	30.5215	-87.0126	North America	
928993	52.3871	13.1165	Europe	
929102	-6.22135	106.835	Asia	
929293	34.1845	-118.132	North America	
929361	52.3871	13.1165	Europe	
929376	40.8468	-73.9331	North America	
929385	-23.2854	-47.674	South America	
929484	-6.88682	106.888	Asia	
929639	48.8735	2.31135	Europe	
929695	22.1674	-98.5054	North America	
929949	52.3834	13.1196	Europe	
930028	52.3834	13.1196	Europe	
930056	-22.8383	-48.5474	South America	
930170	-29.8739	30.9799	Africa	
930176	-26.2121	28.0117	Africa	
930364	38.5307	-8.86858	Europe	
930432	38.5305	-8.86894	Europe	
930474	38.5305	-8.86894	Europe	
930768	2.30892	102.294	Asia	
930789	38.7522	-9.15316	Europe	
930797	37.766	-122.424	North America	
930826	3.14845	101.705	Asia	
930965	-7.2771	112.717	Asia	
931225	52.3834	13.1196	Europe	
931277	52.3834	13.1196	Europe	
931290	43.8716	-79.0556	North America	
931303	48.3995	-4.41315	Europe	
931356	-2.63135	-56.7364	South America	
931399	52.9585	-1.13648	Europe	
931410	52.3871	13.1165	Europe	
931437	48.9816	1.98307	Europe	
931449	45.5847	-73.5418	North America	
931656	-25.8607	25.6612	Africa	
931827	52.3834	13.1196	Europe	
932036	45.1884	5.72689	Europe	
932095	68.954	33.1359	Europe	
932146	52.3871	13.1165	Europe	
932173	34.0209	-118.211	North America	
932423	52.3834	13.1196	Europe	
932426	52.3871	13.1165	Europe	
932522	-6.29956	106.776	Asia	
932642	40.7875	-74.1863	North America	
932730	52.3834	13.1196	Europe	
932791	36.0628	-119.026	North America	
932896	-6.30474	106.784	Asia	
933087	52.3834	13.1196	Europe	
933112	55.6179	37.6979	Europe	
933130	43.1168	-79.3299	North America	
933132	50.4392	30.4854	Europe	
933174	-6.92591	107.577	Asia	
933229	52.3834	13.1196	Europe	
933275	52.3834	13.1196	Europe	
933474	52.3834	13.1196	Europe	
933537	42.3144	-70.9703	North America	
933550	51.7734	19.4806	Europe	
933609	-26.3749	25.4619	Africa	
933675	18.9212	72.8264	Asia	
933689	-6.16896	106.827	Asia	
933745	56.8631	53.2013	Europe	
933792	19.3124	-99.1035	North America	
934002	19.3617	-99.143	North America	
934333	45.8366	4.87298	Europe	
934467	45.639	0.205663	Europe	
934490	38.8888	-76.9765	North America	
934513	-22.4408	-68.9141	South America	
934625	52.3871	13.1165	Europe	
934644	34.0443	-118.358	North America	
934740	34.0022	-117.968	North America	
934760	52.3834	13.1196	Europe	
934763	10.1596	-61.6839	North America	
934908	52.3834	13.1196	Europe	
934913	37.1714	-3.58972	Europe	
934917	44.833	-0.646592	Europe	
934945	48.383	31.1814	Europe	
934956	32.2904	-97.1788	North America	
934992	51.9603	4.54204	Europe	
935015	33.7227	-5.00904	Africa	
935053	44.833	-0.646841	Europe	
935057	32.5878	-96.9458	North America	
935152	52.3871	13.1165	Europe	
935326	41.8007	-88.1674	North America	
935531	43.4219	-80.5155	North America	
935600	52.3834	13.1196	Europe	
935730	33.9481	-84.5422	North America	
935761	52.3871	13.1165	Europe	
935825	52.3834	13.1196	Europe	
