Tweet Id 	 Latitude 	 Longitude 	 Continent
910302	48.6517	2.36017	Europe	
910477	48.6517	2.36017	Europe	
910808	-36.7374	-71.0353	South America	
910941	-6.15611	106.796	Asia	
910951	-36.7374	-71.0353	South America	
911148	-21.9643	-51.3537	South America	
911584	52.3871	13.1165	Europe	
911716	3.12666	101.748	Asia	
911826	-27.4803	152.998	Oceania	
911991	47.3599	-122.178	North America	
912054	48.6517	2.36017	Europe	
912150	-6.28083	106.98	Asia	
912200	4.43242	101.218	Asia	
912228	52.3871	13.1165	Europe	
912303	52.3871	13.1165	Europe	
912408	47.3734	-122.198	North America	
912422	40.9299	14.358	Europe	
912449	-6.36648	106.921	Asia	
912570	1.31144	103.896	Asia	
912583	1.84057	102.942	Asia	
912744	1.42879	103.836	Asia	
912784	0.80173	127.384	Asia	
912818	-7.23721	112.599	Asia	
912859	52.3871	13.1165	Europe	
912870	-34.8776	138.552	Oceania	
912925	52.3871	13.1165	Europe	
912951	55.6466	37.4793	Europe	
913005	57.5931	25.4597	Europe	
913398	36.5892	36.1564	Asia	
913525	-6.29661	106.63	Asia	
913553	-6.29783	106.629	Asia	
913630	52.3871	13.1165	Europe	
913640	48.6517	2.36017	Europe	
913694	-19.941	-44.0456	South America	
913714	36.5904	36.159	Asia	
913718	32.7902	-79.9473	North America	
913781	60.9446	76.565	Europe	
913835	44.4566	1.43854	Europe	
913871	48.6517	2.36017	Europe	
913900	26.376	-98.818	North America	
913948	48.6517	2.36017	Europe	
914090	-6.85647	107.62	Asia	
914693	52.3871	13.1165	Europe	
914782	-19.9892	-43.9999	South America	
914793	51.5118	-0.163024	Europe	
914795	-15.7763	-47.7966	South America	
914896	52.0842	5.08277	Europe	
914932	33.8789	-5.55126	Africa	
914963	2.92065	101.651	Asia	
915226	1.29119	103.824	Asia	
915434	4.64713	101.203	Asia	
915463	52.3871	13.1165	Europe	
915511	3.14853	101.705	Asia	
915783	5.64255	102.508	Asia	
916047	1.38687	103.898	Asia	
916148	-6.87202	108.519	Asia	
916186	3.14845	101.705	Asia	
916222	40.6883	-112.042	North America	
916335	48.4269	7.66067	Europe	
916674	2.80827	101.759	Asia	
916679	-7.39212	108.184	Asia	
916718	-7.39212	108.184	Asia	
916756	41.5975	-87.1796	North America	
916867	52.3871	13.1165	Europe	
916887	52.5126	13.2741	Europe	
917029	-5.41599	105.258	Asia	
917040	-7.39212	108.184	Asia	
917044	52.4306	4.63322	Europe	
917177	3.14853	101.705	Asia	
917178	3.03296	101.654	Asia	
917198	3.03296	101.654	Asia	
917286	34.025	-118.261	North America	
917343	3.80003	103.302	Asia	
917460	51.1889	58.6101	Europe	
917528	48.7856	2.35949	Europe	
917552	-6.57371	106.827	Asia	
917599	6.17065	102.318	Asia	
917900	56.8631	53.2013	Europe	
918008	2.20133	102.248	Asia	
918049	4.38768	100.965	Asia	
918378	56.2847	43.851	Europe	
918973	48.8534	2.64746	Europe	
919032	41.0274	-73.77	North America	
919235	-23.6828	-46.5955	South America	
919505	-1.41851	-48.4908	South America	
919531	48.4561	135.099	Europe	
919971	-6.4371	106.972	Asia	
920010	52.3871	13.1165	Europe	
920301	-6.35822	106.254	Asia	
920495	52.3871	13.1165	Europe	
920711	52.3871	13.1165	Europe	
920775	3.1567	101.751	Asia	
920784	41.9985	21.4383	Europe	
920855	41.9981	21.4354	Europe	
920867	41.9987	21.436	Europe	
920887	0	0	NULL	
920981	34.0209	-118.211	North America	
921019	52.3871	13.1165	Europe	
921162	3.14853	101.705	Asia	
921183	-6.9958	110.428	Asia	
921198	6.10575	102.244	Asia	
921392	0	0	NULL	
921403	3.14845	101.705	Asia	
921580	52.3871	13.1165	Europe	
921635	52.3871	13.1165	Europe	
921783	1.50306	103.695	Asia	
921820	55.7559	37.5483	Europe	
921828	52.3871	13.1165	Europe	
921838	52.3871	13.1165	Europe	
921851	7.82441	123.429	Asia	
921857	38.9853	-3.92081	Europe	
922173	3.14853	101.705	Asia	
922177	-7.82824	110.331	Asia	
922256	41.7155	12.6501	Europe	
922412	52.6316	5.07012	Europe	
922820	51.6343	5.95179	Europe	
922883	10.1561	-61.6826	North America	
923149	52.3871	13.1165	Europe	
923206	3.22626	101.714	Asia	
923240	48.6517	2.36017	Europe	
923273	48.6517	2.36017	Europe	
923295	48.6517	2.36017	Europe	
923306	-6.18622	106.637	Asia	
923467	48.6517	2.36017	Europe	
923730	-7.95322	112.627	Asia	
924182	-12.8753	-38.5026	South America	
924256	6.01225	116.396	Asia	
924262	3.0109	101.802	Asia	
924270	4.26582	100.725	Asia	
924299	52.3871	13.1165	Europe	
924324	-28.4795	24.6701	Africa	
924353	3.03296	101.654	Asia	
925251	29.7106	-95.2773	North America	
925298	33.8376	-118.184	North America	
925439	2.7111	102.005	Asia	
925561	17.2592	74.178	Asia	
925654	48.383	31.1814	Europe	
925705	50.522	30.2468	Europe	
925861	-6.15036	106.924	Asia	
926047	-23.6828	-46.5955	South America	
926418	-6.16896	106.827	Asia	
926444	30.0421	31.0424	Africa	
926632	34.1755	-97.1512	North America	
926776	52.3871	13.1165	Europe	
926794	52.3871	13.1165	Europe	
926796	1.5254	103.838	Asia	
927202	33.9399	-118.293	North America	
927254	48.9301	2.26615	Europe	
927325	3.14845	101.705	Asia	
927364	52.1891	5.99766	Europe	
927576	52.3871	13.1165	Europe	
927703	48.9044	2.28591	Europe	
927748	52.3871	13.1165	Europe	
927779	43.5658	7.01919	Europe	
927784	3.03296	101.654	Asia	
927791	-8.66381	115.203	Asia	
927825	3.03296	101.654	Asia	
927883	52.2328	21.0607	Europe	
928163	36.2958	-107.759	North America	
928255	52.3643	4.92603	Europe	
928727	45.6468	0.188725	Europe	
928791	34.0825	-118.4	North America	
928812	42.6429	-6.407	Europe	
929019	-6.16191	106.773	Asia	
929082	0	0	NULL	
929130	36.623	-79.3934	North America	
929229	11.0016	-74.8045	South America	
929280	34.0458	-118.288	North America	
929310	2.23813	102.244	Asia	
930017	-0.0304042	-51.1693	South America	
930020	52.3871	13.1165	Europe	
930280	48.868	2.69682	Europe	
930293	29.3737	-98.5096	North America	
930513	3.35359	101.253	Asia	
930608	3.23187	101.386	Asia	
930817	34.0209	-118.211	North America	
931070	3.35359	101.253	Asia	
931085	1.40527	103.612	Asia	
931195	-6.28588	107.363	Asia	
931645	46.603	7.10056	Europe	
931853	3.03296	101.654	Asia	
931859	3.03296	101.654	Asia	
932203	-9.08344	-72.6192	South America	
932221	45.7568	4.86707	Europe	
932239	45.7568	4.86708	Europe	
932245	45.7568	4.86708	Europe	
932303	45.7568	4.86708	Europe	
932337	-3.06386	-60.0462	South America	
932621	59.9724	10.7215	Europe	
932959	2.04811	103.382	Asia	
933392	3.19672	101.777	Asia	
933515	3.12385	101.772	Asia	
933642	52.3871	13.1165	Europe	
933673	2.04811	103.382	Asia	
933711	52.3871	13.1165	Europe	
933993	3.08679	101.687	Asia	
934051	41.6136	21.7433	Europe	
934139	32.7667	-96.5968	North America	
934170	52.3871	13.1165	Europe	
934555	48.9218	2.24693	Europe	
934581	55.7559	37.5483	Europe	
934608	33.0846	-97.2982	North America	
934731	50.631	3.0472	Europe	
935285	-3.01651	-59.991	South America	
935333	3.14845	101.705	Asia	
935594	-3.89302	102.386	Asia	
936299	51.6177	-0.278223	Europe	
936586	1.51449	103.703	Asia	
936715	-7.8253	110.438	Asia	
936718	50.6163	37.3015	Europe	
936824	52.3871	13.1165	Europe	
936898	48.7778	2.34789	Europe	
936964	52.3871	13.1165	Europe	
937162	-22.6965	-43.5244	South America	
937628	52.4025	4.93757	Europe	
937829	36.014	-114.949	North America	
937886	-6.18622	106.637	Asia	
937961	-6.14797	106.699	Asia	
938024	52.153	5.35577	Europe	
938056	48.6948	2.5058	Europe	
938089	14.8601	120.806	Asia	
938230	44.2151	20.9238	Europe	
938329	51.2645	5.89651	Europe	
938345	51.2645	5.89651	Europe	
938557	42.23	-8.73202	Europe	
938681	-21.9696	-44.9342	South America	
938798	3.14845	101.705	Asia	
938977	3.31187	101.581	Asia	
939130	32.7812	-97.3771	North America	
939224	50.0463	20.0057	Europe	
939295	-22.916	-43.4473	South America	
939335	48.4115	7.44983	Europe	
939349	3.13747	101.783	Asia	
939357	-1.3199	36.8369	Africa	
939756	10.9554	-74.7886	South America	
939871	3.14845	101.705	Asia	
940023	2.92937	101.654	Asia	
940047	2.92937	101.654	Asia	
940100	37.1804	-3.59797	Europe	
940299	19.1505	72.9552	Asia	
940313	3.1114	101.661	Asia	
940389	50.8794	6.01782	Europe	
940586	52.3871	13.1165	Europe	
940589	2.7345	101.992	Asia	
940699	52.3871	13.1165	Europe	
941085	3.03296	101.654	Asia	
941200	-22.5461	-48.6355	South America	
941257	-22.8952	-47.0303	South America	
941296	3.10085	101.597	Asia	
941408	2.9354	101.757	Asia	
941558	47.4375	-0.515328	Europe	
941597	10.4663	-66.9796	South America	
941787	19.4325	-99.1534	North America	
942177	52.3871	13.1165	Europe	
942258	45.208	5.75689	Europe	
942457	-6.16896	106.827	Asia	
942467	3.00013	101.546	Asia	
942745	-23.6623	-46.7501	South America	
942768	-33.4614	-70.6437	South America	
942941	-9.53333	-35.6873	South America	
942955	3.04231	101.447	Asia	
942961	3.04231	101.447	Asia	
943004	3.04231	101.447	Asia	
943011	52.3871	13.1165	Europe	
943088	-7.23107	112.735	Asia	
943094	53.4346	23.4208	Europe	
943101	-20.0545	-43.4527	South America	
943125	-23.6828	-46.5955	South America	
943271	51.7502	5.52037	Europe	
943941	-7.56375	110.793	Asia	
943995	3.14853	101.705	Asia	
944028	-20.0545	-43.4527	South America	
944108	1.3335	103.939	Asia	
944121	3.14853	101.705	Asia	
944129	0	0	NULL	
944264	38.9637	35.2433	Asia	
944329	-20.0545	-43.4527	South America	
944409	53.2218	6.56477	Europe	
944581	25.0624	110.299	Asia	
944661	3.14845	101.705	Asia	
944830	53.2218	6.56477	Europe	
945055	3.30939	101.584	Asia	
945100	53.2218	6.56477	Europe	
945364	53.2218	6.56477	Europe	
945480	48.383	31.1814	Europe	
945528	41.7656	-72.6803	North America	
945534	2.29916	102.912	Asia	
945588	53.2735	-6.39952	Europe	
945832	-6.16896	106.827	Asia	
945878	-25.482	-49.312	South America	
946262	52.3871	13.1165	Europe	
946342	29.3737	-98.509	North America	
946559	44.8638	-0.586176	Europe	
946614	51.0183	2.34338	Europe	
946627	-6.16896	106.827	Asia	
946812	55.7559	37.5483	Europe	
946829	52.3871	13.1165	Europe	
946863	2.99008	101.442	Asia	
947229	41.8338	-87.7319	North America	
947626	48.383	31.1814	Europe	
947874	-5.12839	119.424	Asia	
947908	5.39716	100.315	Asia	
947988	27.2109	-81.8478	North America	
948012	1.38433	103.761	Asia	
948083	44.8294	37.6465	Europe	
948096	-0.041502	-51.173	South America	
948242	29.1665	-99.8289	North America	
948577	39.4007	-9.10914	Europe	
948622	26.1093	-98.1906	North America	
948840	51.4782	5.69374	Europe	
948983	3.14853	101.705	Asia	
949023	52.3871	13.1165	Europe	
949180	3.14853	101.705	Asia	
949244	-7.2771	112.717	Asia	
949275	53.2735	-6.39952	Europe	
949371	-2.57242	-59.9803	South America	
949615	-0.0127951	-51.1774	South America	
949633	0	0	NULL	
949935	48.891	2.30894	Europe	
950018	55.0015	82.9557	Europe	
950036	52.3871	13.1165	Europe	
950064	48.5948	7.71179	Europe	
950110	51.004	-1.38793	Europe	
950533	39.4655	-82.7363	North America	
950536	-7.40621	111.443	Asia	
950577	51.3373	-0.839543	Europe	
950832	0.0463316	-51.0497	South America	
950864	3.1728	101.737	Asia	
950976	3.14845	101.705	Asia	
951143	38.471	-121.821	North America	
951151	-7.397	108.184	Asia	
951208	1.50756	103.776	Asia	
951239	48.8331	2.36612	Europe	
951257	52.6759	5.95234	Europe	
951457	-8.0436	-34.9394	South America	
951478	0	0	NULL	
951551	53.2735	-6.39952	Europe	
951657	3.14845	101.705	Asia	
951734	48.383	31.1814	Europe	
951890	16.4454	102.828	Asia	
952034	38.9637	35.2433	Asia	
952067	52.3871	13.1165	Europe	
952111	-3.02095	-59.9909	South America	
952209	52.3871	13.1165	Europe	
952285	55.7559	37.5483	Europe	
952320	-23.5594	-46.1857	South America	
952740	44.0358	42.8779	Europe	
952752	3.1412	101.708	Asia	
952794	44.0358	42.8779	Europe	
952843	1.3746	103.957	Asia	
952855	1.3746	103.957	Asia	
952891	1.37434	103.956	Asia	
952917	-7.40615	111.443	Asia	
953044	48.942	2.32705	Europe	
953171	1.33406	103.847	Asia	
953332	52.3871	13.1165	Europe	
953419	1.33406	103.847	Asia	
953625	5.33908	100.455	Asia	
953697	52.3871	13.1165	Europe	
953881	52.3871	13.1165	Europe	
954028	-34.902	138.619	Oceania	
954062	52.3871	13.1165	Europe	
954134	3.04231	101.447	Asia	
954234	4.62231	101.133	Asia	
954256	3.06516	101.644	Asia	
954321	52.3871	13.1165	Europe	
954397	52.3871	13.1165	Europe	
955000	38.6951	0.0177148	Europe	
955098	23.4681	-106.272	North America	
955124	-23.6828	-46.5955	South America	
955268	18.022	-92.9165	North America	
955282	-7.14948	-34.8821	South America	
955858	-6.28066	106.836	Asia	
956057	46.4595	6.90995	Europe	
956122	52.3871	13.1165	Europe	
956408	48.8249	2.27398	Europe	
956658	3.06089	101.54	Asia	
956681	51.9245	4.27161	Europe	
956730	40.7419	-84.1162	North America	
956880	50.9528	1.86886	Europe	
957046	52.3871	13.1165	Europe	
957120	32.1923	-111.004	North America	
957199	1.33333	103.939	Asia	
957208	50.631	3.0472	Europe	
957441	-7.2771	112.717	Asia	
957596	-23.482	-46.6918	South America	
957657	-19.9187	-43.9598	South America	
957986	55.0015	82.9557	Europe	
958123	5.35405	100.534	Asia	
958293	52.3871	13.1165	Europe	
958625	47.6778	-116.799	North America	
958658	47.5063	-122.248	North America	
958734	3.14853	101.705	Asia	
958889	56.2847	43.851	Europe	
958900	52.3871	13.1165	Europe	
959002	-8.63338	115.245	Asia	
959088	-7.81351	110.374	Asia	
959114	3.14853	101.705	Asia	
959449	-6.23597	106.988	Asia	
959470	42.3071	-1.98077	Europe	
959651	1.54784	103.618	Asia	
959706	1.54784	103.618	Asia	
959741	3.14845	101.705	Asia	
959761	-3.86147	122.047	Asia	
959857	30.0429	31.0454	Africa	
960251	5.31907	100.276	Asia	
960307	5.31767	100.276	Asia	
960377	2.71563	101.953	Asia	
960396	14.8346	120.283	Asia	
960414	58.0394	60.5549	Europe	
960611	48.6145	7.69613	Europe	
961076	2.04811	103.382	Asia	
961305	-7.40615	111.443	Asia	
961354	4.46687	103.442	Asia	
961377	3.10619	101.754	Asia	
961387	52.3871	13.1165	Europe	
961525	52.3871	13.1165	Europe	
961880	56.2847	43.851	Europe	
961979	48.383	31.1814	Europe	
962038	-1.27293	-48.4598	South America	
962100	3.03296	101.654	Asia	
962308	44.7816	10.3292	Europe	
962374	51.6695	-0.404271	Europe	
962471	-2.57242	-59.9803	South America	
962506	-1.2656	116.86	Asia	
962730	29.588	-98.3163	North America	
962908	3.58111	98.6676	Asia	
962974	-6.93015	107.684	Asia	
963160	55.7948	49.0696	Europe	
963360	48.7023	2.42749	Europe	
963409	51.427	7.66398	Europe	
963788	5.27057	103.1	Asia	
963845	1.04906	103.946	Asia	
963933	-1.44715	-48.4864	South America	
964009	3.14853	101.705	Asia	
964303	3.14853	101.705	Asia	
964680	49.3974	1.0916	Europe	
964809	-23.6828	-46.5955	South America	
964859	33.9785	-118.222	North America	
964895	36.6256	-79.3818	North America	
965198	3.14853	101.705	Asia	
965355	62.1285	25.6666	Europe	
965784	51.0181	2.39872	Europe	
965787	1.84467	102.978	Asia	
965794	1.84467	102.978	Asia	
965802	51.4926	-0.08677	Europe	
965813	1.84467	102.978	Asia	
965827	1.84467	102.978	Asia	
965832	1.84467	102.978	Asia	
965834	1.84467	102.978	Asia	
966008	41.7959	20.9138	Europe	
966754	3.14853	101.705	Asia	
966831	-23.5369	-46.5022	South America	
966862	50.4146	2.90695	Europe	
966944	51.4958	4.30999	Europe	
967196	29.4623	-98.3703	North America	
967415	48.8588	2.34701	Europe	
967562	51.4958	4.30999	Europe	
967602	2.94905	101.77	Asia	
967634	2.18796	103.029	Asia	
967684	-6.20525	106.884	Asia	
967922	-6.58965	106.811	Asia	
967931	52.3871	13.1165	Europe	
967976	52.3871	13.1165	Europe	
968035	54.8062	21.2651	Europe	
968074	48.6189	2.97564	Europe	
968134	3.03296	101.654	Asia	
968211	36.7325	-108.206	North America	
968255	52.3871	13.1165	Europe	
968357	7.49619	4.52092	Africa	
968360	3.19719	101.588	Asia	
968376	-14.8623	-39.353	South America	
968602	-6.21061	106.838	Asia	
969013	19.3628	-99.6608	North America	
969060	51.4891	-0.0874363	Europe	
969094	25.0432	-77.3158	North America	
969119	-7.46064	-35.1597	South America	
969311	19.3627	-99.6608	North America	
969379	-20.4801	-55.8074	South America	
969453	-20.0211	-46.3742	South America	
969547	41.7597	-88.3011	North America	
969635	-33.9284	18.8334	Africa	
969684	27.6882	-97.3654	North America	
969872	3.1378	101.746	Asia	
969912	41.2927	12.5735	Europe	
970084	-4.77289	137.78	Asia	
970103	52.3871	13.1165	Europe	
970211	-6.59948	110.796	Asia	
970296	43.2943	5.40513	Europe	
970399	-7.2771	112.717	Asia	
970402	41.7108	-88.2445	North America	
970421	-7.2771	112.717	Asia	
970584	52.3871	13.1165	Europe	
970714	51.277	4.49729	Europe	
970753	38.9637	35.2433	Asia	
970893	48.7456	2.47258	Europe	
970901	-22.9824	-46.9957	South America	
970972	40.073	-74.7243	North America	
971039	47.165	-122.478	North America	
971310	1.34866	103.932	Asia	
971361	52.3871	13.1165	Europe	
971365	-6.16896	106.827	Asia	
971476	-6.16896	106.827	Asia	
971497	36.2098	-80.4247	North America	
971555	2.04811	103.382	Asia	
971632	52.3871	13.1165	Europe	
971699	3.05122	101.559	Asia	
971743	52.3871	13.1165	Europe	
971800	2.20133	102.248	Asia	
971856	61.2734	73.4332	Europe	
971861	61.2734	73.4332	Europe	
971946	56.0499	12.2127	Europe	
971965	2.61213	101.872	Asia	
972032	52.3871	13.1165	Europe	
972119	3.55379	98.6579	Asia	
972127	52.3871	13.1165	Europe	
972288	6.14314	102.263	Asia	
972372	3.17845	101.745	Asia	
972396	52.1134	4.89851	Europe	
973232	61.6273	23.1618	Europe	
973567	2.04811	103.382	Asia	
973568	53.2165	18.0562	Europe	
973584	2.79089	102.223	Asia	
973700	49.0482	2.03553	Europe	
973701	-22.8717	-43.2536	South America	
973761	38.2753	24.508	Europe	
973782	33.5096	-7.58561	Africa	
973785	52.3871	13.1165	Europe	
973912	52.4949	-1.88125	Europe	
973959	-8.66357	115.166	Asia	
974030	43.6008	1.4329	Europe	
974046	43.6008	1.4329	Europe	
974095	-20.2804	-40.2928	South America	
974308	43.6008	1.4329	Europe	
974345	38.9637	35.2433	Asia	
974604	55.5395	37.5801	Europe	
974626	52.3871	13.1165	Europe	
974634	3.03297	101.654	Asia	
974795	0.00958252	-51.0763	South America	
974809	-6.23296	106.834	Asia	
974829	33.5096	-7.58561	Africa	
974862	52.3871	13.1165	Europe	
975099	41.8685	-72.8176	North America	
975736	-15.8416	-48.0255	South America	
976033	52.3871	13.1165	Europe	
976286	3.03416	101.784	Asia	
976700	3.14845	101.705	Asia	
976790	3.03296	101.654	Asia	
976815	1.3725	103.956	Asia	
976837	52.3871	13.1165	Europe	
976850	-7.9725	112.629	Asia	
976924	-23.6828	-46.5955	South America	
977198	38.9637	35.2433	Asia	
977532	-33.9284	18.8334	Africa	
977839	-0.0392522	109.333	Asia	
977840	-6.90558	107.626	Asia	
977857	27.6883	-97.3656	North America	
977880	34.0209	-118.211	North America	
977889	34.0209	-118.211	North America	
977927	40.4985	-74.4849	North America	
978310	48.7613	1.94304	Europe	
978439	3.14845	101.705	Asia	
978562	23.6202	58.5029	Asia	
978647	39.0276	-95.6988	North America	
978871	45.7415	4.84883	Europe	
978879	3.42047	101.438	Asia	
978896	48.383	31.1814	Europe	
979113	51.5051	4.2956	Europe	
979123	60.5169	15.3937	Europe	
979266	54.7042	20.472	Europe	
979446	52.3871	13.1165	Europe	
979485	3.80594	103.317	Asia	
979559	34.1362	-118.663	North America	
979950	39.5878	-104.898	North America	
980268	-2.91678	104.715	Asia	
980287	-2.91677	104.715	Asia	
980311	-2.91676	104.715	Asia	
980359	34.0209	-118.211	North America	
980513	3.58111	98.6676	Asia	
980726	38.9637	35.2433	Asia	
980912	38.9637	35.2433	Asia	
981030	-6.59381	106.816	Asia	
981036	-6.59381	106.816	Asia	
981370	-2.91678	104.715	Asia	
981389	-2.91677	104.715	Asia	
981411	-2.91676	104.715	Asia	
981460	34.0209	-118.211	North America	
981615	3.58111	98.6676	Asia	
981825	38.9637	35.2433	Asia	
982011	38.9637	35.2433	Asia	
982131	-6.59381	106.816	Asia	
982137	-6.59381	106.816	Asia	
983086	-2.91693	104.715	Asia	
983178	13.878	-88.6261	North America	
983287	52.3871	13.1165	Europe	
983335	57.0085	40.9942	Europe	
983373	3.14845	101.705	Asia	
983392	6.01225	116.396	Asia	
983459	19.5169	-99.0937	North America	
983507	52.3871	13.1165	Europe	
983796	52.3871	13.1165	Europe	
983811	52.3548	4.90405	Europe	
983821	1.73434	103.887	Asia	
984399	50.8317	5.72112	Europe	
984776	3.14845	101.705	Asia	
984946	27.6883	-97.3655	North America	
985036	1.42922	110.333	Asia	
985067	52.3871	13.1165	Europe	
985115	25.8878	-80.1898	North America	
985182	1.39231	103.891	Asia	
985235	50.8931	4.32568	Europe	
985297	55.4868	9.27664	Europe	
985366	52.3871	13.1165	Europe	
985691	1.34981	103.7	Asia	
985725	1.30245	103.875	Asia	
985765	13.6726	-89.193	North America	
985814	1.37415	103.956	Asia	
