Tweet Id 	 Latitude 	 Longitude 	 Continent
386376	52.3871	13.1165	Europe	
386382	-5.14383	119.426	Asia	
386392	52.3834	13.1196	Europe	
386404	55.8264	49.0552	Europe	
386492	-7.52643	110.23	Asia	
386527	41.6038	12.8407	Europe	
386584	52.3871	13.1165	Europe	
386810	52.3834	13.1196	Europe	
387047	51.4736	5.6531	Europe	
387174	52.3834	13.1196	Europe	
387194	-7.0396	-37.2803	South America	
387268	34.0209	-118.211	North America	
387295	48.9892	2.258	Europe	
387316	52.3834	13.1196	Europe	
387351	30.2816	31.2951	Africa	
387424	28.6006	77.2301	Asia	
387502	47.4824	19.1295	Europe	
387597	26.2168	50.4798	Asia	
387603	-6.95329	107.628	Asia	
387623	-6.12578	106.788	Asia	
387684	-20.3427	-47.8032	South America	
388206	8.24602	124.247	Asia	
388210	52.3871	13.1165	Europe	
388247	8.24602	124.247	Asia	
388289	-1.45147	-48.4875	South America	
388374	8.24602	124.247	Asia	
388485	29.2104	-99.7833	North America	
388592	52.3834	13.1196	Europe	
388600	49.4412	1.0912	Europe	
388853	3.14845	101.705	Asia	
388905	53.3549	-6.2474	Europe	
388984	52.3871	13.1165	Europe	
389048	-23.0015	-43.3503	South America	
389063	22.3973	-101.935	North America	
389142	55.7559	37.5483	Europe	
389145	22.3973	-101.935	North America	
389381	41.5957	12.8603	Europe	
389518	41.5957	12.8603	Europe	
389915	-6.30238	106.927	Asia	
389944	43.8429	-79.5348	North America	
390085	55.6139	37.6032	Europe	
390117	52.3834	13.1196	Europe	
390179	31.2601	29.9813	Africa	
390325	52.3834	13.1196	Europe	
390525	51.5207	-0.142822	Europe	
390528	52.3834	13.1196	Europe	
390823	52.3834	13.1196	Europe	
390925	43.4016	-84.0019	North America	
391001	-23.6828	-46.5955	South America	
391103	51.5207	-0.142822	Europe	
391278	41.5988	12.829	Europe	
391304	0.247298	-51.0637	South America	
391410	52.3834	13.1196	Europe	
391492	-2.57242	-59.9803	South America	
391581	55.7252	37.6382	Europe	
391582	41.5988	12.829	Europe	
391625	42.8962	-78.876	North America	
391631	52.3871	13.1165	Europe	
391640	41.5988	12.829	Europe	
391740	51.5207	-0.142822	Europe	
391904	55.8019	49.2752	Europe	
391950	40.8276	-74.1003	North America	
391988	5.54064	-73.3597	South America	
392059	52.3834	13.1196	Europe	
392203	48.5395	-123.069	North America	
392224	5.54055	-73.3597	South America	
392240	52.3834	13.1196	Europe	
392299	40.7809	-73.9772	North America	
392388	-6.10518	105.981	Asia	
392431	43.5398	7.00931	Europe	
392828	52.3871	13.1165	Europe	
392849	-23.6828	-46.5955	South America	
392855	52.3871	13.1165	Europe	
392885	-23.6828	-46.5955	South America	
393134	52.2323	5.37249	Europe	
393334	40.2659	-7.5764	Europe	
393413	52.3834	13.1196	Europe	
393823	2.04811	103.382	Asia	
393841	52.3871	13.1165	Europe	
393851	2.04811	103.382	Asia	
393887	52.3834	13.1196	Europe	
393931	52.3834	13.1196	Europe	
394055	19.4254	-99.1529	North America	
394263	49.2273	7.02048	Europe	
394278	52.3871	13.1165	Europe	
394294	25.7877	-80.1307	North America	
394416	52.3834	13.1196	Europe	
394440	-22.916	-43.4474	South America	
394446	51.5207	-0.142822	Europe	
394451	52.3834	13.1196	Europe	
394487	3.14845	101.705	Asia	
394525	0.132678	117.488	Asia	
394556	52.3871	13.1165	Europe	
394597	52.3834	13.1196	Europe	
394607	49.0444	2.50105	Europe	
394743	52.0769	4.3064	Europe	
395121	51.5207	-0.142822	Europe	
395122	52.3834	13.1196	Europe	
395137	52.3834	13.1196	Europe	
395221	51.5207	-0.142822	Europe	
395222	52.3871	13.1165	Europe	
395431	20.6767	-103.337	North America	
395527	20.6767	-103.337	North America	
395572	-25.4952	-49.2884	South America	
395770	52.3834	13.1196	Europe	
395858	20.6767	-103.337	North America	
395971	51.5207	-0.142822	Europe	
396140	-29.9018	-71.2508	South America	
396167	-2.16794	-79.9142	South America	
396345	33.9458	-117.257	North America	
396376	52.3834	13.1196	Europe	
396451	51.5207	-0.142822	Europe	
396630	51.5207	-0.142822	Europe	
396663	-23.6828	-46.5955	South America	
396733	51.5207	-0.142822	Europe	
396746	32.7975	-97.3746	North America	
396762	51.5207	-0.142822	Europe	
396794	51.5207	-0.142822	Europe	
396798	51.5207	-0.142822	Europe	
396867	-3.07921	-60.0143	South America	
397066	-22.916	-43.4474	South America	
397079	52.3834	13.1196	Europe	
397099	52.3834	13.1196	Europe	
397118	39.4207	26.8072	Asia	
397203	52.3834	13.1196	Europe	
397207	52.3834	13.1196	Europe	
397209	52.3834	13.1196	Europe	
397259	41.4819	-81.5932	North America	
397290	49.1994	-122.913	North America	
397389	19.3332	-99.1674	North America	
397518	49.1994	-122.913	North America	
397520	49.1994	-122.913	North America	
397588	49.1994	-122.913	North America	
397590	49.1994	-122.913	North America	
397712	-30.0997	-51.1593	South America	
397758	49.1994	-122.913	North America	
397804	52.3834	13.1196	Europe	
397897	49.1994	-122.913	North America	
397924	0.247298	-51.0637	South America	
397988	52.3871	13.1165	Europe	
398032	52.3834	13.1196	Europe	
398130	39.4207	26.8072	Asia	
398160	49.1994	-122.913	North America	
398380	16.2586	-92.301	North America	
398596	49.008	2.40358	Europe	
398606	49.1994	-122.913	North America	
398627	42.7714	-8.93907	Europe	
398642	-27.9931	-54.2949	South America	
398857	39.0607	-75.6	North America	
398909	52.3834	13.1196	Europe	
398978	48.6881	6.17345	Europe	
398986	52.3834	13.1196	Europe	
399281	51.5207	-0.142822	Europe	
399344	52.3834	13.1196	Europe	
399361	52.3871	13.1165	Europe	
399370	-6.16896	106.827	Asia	
399596	33.9117	-6.97117	Africa	
399700	25.81	-80.1401	North America	
399880	-6.16896	106.827	Asia	
399966	-6.3019	106.59	Asia	
399980	52.3834	13.1196	Europe	
399992	52.3871	13.1165	Europe	
400114	52.3834	13.1196	Europe	
400168	-6.16896	106.827	Asia	
400337	39.4207	26.8072	Asia	
400381	33.6258	-84.4605	North America	
400589	-25.3404	-57.5492	South America	
400715	52.3871	13.1165	Europe	
400815	52.3871	13.1165	Europe	
400830	52.0081	5.19539	Europe	
400962	45.7578	4.8351	Europe	
401225	52.3834	13.1196	Europe	
401350	14.6574	-90.587	North America	
401422	-25.4951	-49.2884	South America	
401431	1.08976	104.106	Asia	
401706	51.5207	-0.142822	Europe	
401810	52.3871	13.1165	Europe	
401849	51.6268	5.54013	Europe	
401862	50.3463	7.58951	Europe	
401879	52.3834	13.1196	Europe	
401900	51.5207	-0.142822	Europe	
401921	51.6268	5.54014	Europe	
401935	19.3779	-99.1402	North America	
401947	52.3834	13.1196	Europe	
402089	-33.9245	18.419	Africa	
402111	-6.25358	106.842	Asia	
402209	39.4207	26.8072	Asia	
402270	52.3834	13.1196	Europe	
402281	55.9626	-3.2001	Europe	
402409	52.3834	13.1196	Europe	
402428	55.9686	-3.23273	Europe	
402555	52.3834	13.1196	Europe	
402590	51.5207	-0.142822	Europe	
402601	52.3871	13.1165	Europe	
402687	39.4207	26.8072	Asia	
402706	51.5207	-0.142822	Europe	
402742	3.14845	101.705	Asia	
402787	-22.916	-43.4474	South America	
402823	47.0881	8.28108	Europe	
402825	-0.0413602	-51.1727	South America	
402976	52.3834	13.1196	Europe	
403072	-22.3352	-47.3295	South America	
403135	52.3834	13.1196	Europe	
403204	52.3871	13.1165	Europe	
403208	20.9458	-89.628	North America	
403226	19.4041	-99.1511	North America	
403386	51.5207	-0.142822	Europe	
403556	-20.2804	-40.2928	South America	
403562	52.3834	13.1196	Europe	
403603	1.43196	103.796	Asia	
403639	19.4229	-99.1528	North America	
403659	52.3834	13.1196	Europe	
403771	52.3834	13.1196	Europe	
403786	49.1994	-122.913	North America	
403884	3.22823	113.07	Asia	
404094	-6.36616	106.821	Asia	
404132	-29.9036	-71.2588	South America	
404196	52.1714	6.32514	Europe	
404216	52.3834	13.1196	Europe	
404413	48.383	31.1814	Europe	
404531	52.3834	13.1196	Europe	
404650	-23.6828	-46.5955	South America	
404655	52.3871	13.1165	Europe	
404795	39.4207	26.8072	Asia	
404921	51.5207	-0.142822	Europe	
404988	-8.0436	-34.9394	South America	
404994	-6.16896	106.827	Asia	
405019	51.2645	5.89651	Europe	
405070	49.1994	-122.913	North America	
405118	52.3834	13.1196	Europe	
405136	28.4811	-81.3687	North America	
405177	28.4811	-81.3687	North America	
405204	-23.6828	-46.5955	South America	
405217	51.5207	-0.142822	Europe	
405220	28.4811	-81.3687	North America	
405250	59.0838	17.5272	Europe	
405279	51.5207	-0.142822	Europe	
405337	51.5207	-0.142822	Europe	
405475	-23.6828	-46.5955	South America	
405551	52.3834	13.1196	Europe	
405553	14.5985	-90.508	North America	
405635	3.14845	101.705	Asia	
405650	48.383	31.1814	Europe	
405689	-23.6828	-46.5955	South America	
405699	51.5207	-0.142822	Europe	
405730	51.8426	5.83296	Europe	
405753	52.3834	13.1196	Europe	
405784	3.48624	103.39	Asia	
405856	52.3871	13.1165	Europe	
405940	52.3834	13.1196	Europe	
406047	52.3834	13.1196	Europe	
406058	51.5207	-0.142822	Europe	
406080	52.3871	13.1165	Europe	
406101	52.3834	13.1196	Europe	
406278	52.3834	13.1196	Europe	
406328	3.14845	101.705	Asia	
406580	-3.07693	-60.0116	South America	
406600	-2.08443	-79.901	South America	
406619	-2.08443	-79.901	South America	
406625	3.14845	101.705	Asia	
406671	51.5207	-0.142822	Europe	
406921	52.3834	13.1196	Europe	
406972	40.7343	-73.9908	North America	
407038	52.6231	-1.68424	Europe	
407110	41.597	-87.2283	North America	
407282	-7.9725	112.629	Asia	
407390	44.2151	20.9238	Europe	
407443	-3.07911	-60.0141	South America	
407533	52.3834	13.1196	Europe	
407738	18.181	-66.2706	North America	
407983	-22.916	-43.4473	South America	
408105	3.14845	101.705	Asia	
408132	34.4238	-119.717	North America	
408156	-22.2387	-49.1125	South America	
408238	52.3834	13.1196	Europe	
408283	1.37699	103.893	Asia	
408296	41.6038	12.8407	Europe	
408342	41.6038	12.8407	Europe	
408352	19.0322	-98.1543	North America	
408453	-6.16896	106.827	Asia	
408553	-7.56705	110.803	Asia	
408566	52.3834	13.1196	Europe	
409006	52.3834	13.1196	Europe	
409217	1.86117	104.63	Asia	
409260	52.3834	13.1196	Europe	
409301	52.3834	13.1196	Europe	
409428	60.9715	25.6661	Europe	
409458	-18.9847	-49.5254	South America	
409507	60.9715	25.6661	Europe	
409611	52.3834	13.1196	Europe	
409780	38.9637	35.2433	Asia	
409840	52.3871	13.1165	Europe	
409913	41.6038	12.8407	Europe	
410005	52.3871	13.1165	Europe	
410134	35.4662	139.623	Asia	
410227	48.383	31.1814	Europe	
410260	52.3834	13.1196	Europe	
410290	-22.4378	-46.9978	South America	
410429	-20.4274	-40.3758	South America	
410439	52.3834	13.1196	Europe	
410530	52.3834	13.1196	Europe	
410558	51.5118	-0.163024	Europe	
410583	3.14845	101.705	Asia	
410585	3.14845	101.705	Asia	
410620	34.0209	-118.211	North America	
410822	0.0387876	-51.061	South America	
411061	-6.69493	-35.5978	South America	
411103	52.3871	13.1165	Europe	
411228	52.3871	13.1165	Europe	
411296	-22.8952	-47.0303	South America	
411417	52.3871	13.1165	Europe	
411459	19.1579	-98.4065	North America	
411555	52.3834	13.1196	Europe	
411627	52.3871	13.1165	Europe	
411708	52.3834	13.1196	Europe	
411761	52.3834	13.1196	Europe	
411918	49.256	-122.986	North America	
411952	-15.7763	-47.7966	South America	
411991	52.3834	13.1196	Europe	
412063	52.2814	6.4276	Europe	
412116	36.1007	-79.839	North America	
412312	2.42704	102.187	Asia	
412410	53.7074	-2.68719	Europe	
412445	2.42702	102.187	Asia	
412455	2.43637	102.187	Asia	
412469	44.2151	20.9238	Europe	
412501	44.2151	20.9238	Europe	
412808	52.3834	13.1196	Europe	
412921	-7.23629	112.739	Asia	
413026	49.1994	-122.913	North America	
413192	52.7207	6.20378	Europe	
413403	-7.14941	-34.882	South America	
413464	29.4896	-98.7112	North America	
413638	52.3834	13.1196	Europe	
413756	41.8766	-79.9733	North America	
413757	49.1994	-122.913	North America	
413847	52.3834	13.1196	Europe	
413915	45.6908	9.54103	Europe	
413972	49.1994	-122.913	North America	
414020	19.6563	-99.2336	North America	
414321	52.3834	13.1196	Europe	
414443	-8.00161	-34.8726	South America	
414455	49.1994	-122.913	North America	
414495	52.3834	13.1196	Europe	
414559	51.7949	5.25407	Europe	
414660	-25.8783	-48.5721	South America	
414821	52.3834	13.1196	Europe	
414858	52.3834	13.1196	Europe	
414961	40.6974	-73.9797	North America	
415297	52.3834	13.1196	Europe	
415464	-36.7374	-71.0353	South America	
415466	52.3834	13.1196	Europe	
415555	31.3446	-92.5096	North America	
415672	-6.16896	106.827	Asia	
415717	52.3834	13.1196	Europe	
415777	1.00185	116.394	Asia	
415796	1.00185	116.394	Asia	
415812	38.9637	35.2433	Asia	
415959	52.4083	-1.51053	Europe	
416032	52.3834	13.1196	Europe	
416068	52.3871	13.1165	Europe	
416082	41.9375	-79.5773	North America	
416170	52.3834	13.1196	Europe	
416245	52.3834	13.1196	Europe	
416327	51.5207	-0.142822	Europe	
416390	52.3834	13.1196	Europe	
416424	52.3834	13.1196	Europe	
416481	52.3834	13.1196	Europe	
416522	34.0209	-118.211	North America	
416530	34.0209	-118.211	North America	
416679	52.3834	13.1196	Europe	
416718	49.1085	-122.808	North America	
416726	58.0225	56.1443	Europe	
416741	52.3834	13.1196	Europe	
416868	52.3834	13.1196	Europe	
416996	55.7559	37.5483	Europe	
417122	56.2035	15.2779	Europe	
417155	53.6811	91.3755	Europe	
417307	52.3871	13.1165	Europe	
417387	52.3871	13.1165	Europe	
417562	52.3834	13.1196	Europe	
417608	50.795	-2.61142	Europe	
417633	-6.2964	106.822	Asia	
417835	52.3834	13.1196	Europe	
417896	43.1168	-79.3299	North America	
418050	52.3834	13.1196	Europe	
418106	52.3834	13.1196	Europe	
418159	52.0681	5.13631	Europe	
418262	-25.4951	-49.2884	South America	
418377	34.0209	-118.211	North America	
418385	52.3834	13.1196	Europe	
418511	41.6038	12.8407	Europe	
418620	52.3871	13.1165	Europe	
418798	52.3834	13.1196	Europe	
418837	52.3834	13.1196	Europe	
418926	-15.7763	-47.7966	South America	
418930	42.3144	-70.9703	North America	
418956	-23.6828	-46.5955	South America	
418992	41.6038	12.8407	Europe	
419003	52.3834	13.1196	Europe	
419256	-8.66924	115.224	Asia	
419284	52.3871	13.1165	Europe	
419350	-15.7763	-47.7966	South America	
419397	3.13859	101.621	Asia	
419580	52.3834	13.1196	Europe	
419683	52.3834	13.1196	Europe	
420113	52.3871	13.1165	Europe	
420147	52.3871	13.1165	Europe	
420162	35.345	138.873	Asia	
420205	52.3834	13.1196	Europe	
420226	52.3834	13.1196	Europe	
420481	52.3834	13.1196	Europe	
420492	52.3871	13.1165	Europe	
420555	51.9809	5.55241	Europe	
420568	39.4207	26.8072	Asia	
420572	39.4207	26.8072	Asia	
420605	33.8978	35.4935	Asia	
420621	52.3834	13.1196	Europe	
420706	52.3834	13.1196	Europe	
420781	-6.83316	108.218	Asia	
420822	52.3871	13.1165	Europe	
420826	52.3834	13.1196	Europe	
421006	-14.2393	-53.1848	South America	
421069	51.5207	-0.142822	Europe	
421070	52.3834	13.1196	Europe	
421169	38.8048	-77.237	North America	
421207	51.5207	-0.142822	Europe	
421270	52.3834	13.1196	Europe	
421314	3.03296	101.654	Asia	
421471	48.383	31.1814	Europe	
421474	20.5836	-100.378	North America	
421989	19.4325	-99.1534	North America	
422226	-6.16896	106.827	Asia	
422246	52.3834	13.1196	Europe	
422295	40.6974	-73.9797	North America	
422419	52.3834	13.1196	Europe	
422431	19.6194	-99.0845	North America	
422436	34.1827	-119.225	North America	
422443	33.9313	-118.357	North America	
422471	40.6974	-73.9797	North America	
422485	19.4325	-99.1534	North America	
422628	2.83962	101.748	Asia	
422634	61.2734	73.4332	Europe	
422686	28.0153	-82.2698	North America	
422708	-0.774199	100.592	Asia	
422867	-22.5461	-48.6355	South America	
422929	51.5207	-0.142822	Europe	
423168	-6.22584	106.857	Asia	
423178	52.3834	13.1196	Europe	
423232	38.979	-76.9784	North America	
423249	-6.20268	106.678	Asia	
423263	-6.92641	106.923	Asia	
423316	52.3834	13.1196	Europe	
423319	51.5207	-0.142822	Europe	
423398	51.5207	-0.142822	Europe	
423455	19.4325	-99.1534	North America	
423477	0.247298	-51.0637	South America	
423494	-22.916	-43.4473	South America	
423600	51.5207	-0.142822	Europe	
423721	52.3834	13.1196	Europe	
423729	19.2524	-99.5724	North America	
423789	52.3834	13.1196	Europe	
424129	19.2524	-99.5724	North America	
424135	-23.6828	-46.5955	South America	
424286	51.5207	-0.142822	Europe	
424450	52.3834	13.1196	Europe	
424525	52.3834	13.1196	Europe	
424544	3.11944	101.736	Asia	
424555	48.383	31.1814	Europe	
424663	19.6014	-90.3361	North America	
424848	52.3871	13.1165	Europe	
424911	52.3834	13.1196	Europe	
424937	52.3834	13.1196	Europe	
425056	52.3871	13.1165	Europe	
425094	37.6185	-122.388	North America	
425299	52.3871	13.1165	Europe	
425312	41.8312	-79.1527	North America	
425351	37.7703	-122.436	North America	
425355	39.8769	-7.1126	Europe	
425415	52.3834	13.1196	Europe	
425491	2.06667	45.3667	Africa	
425586	52.3834	13.1196	Europe	
425699	52.3834	13.1196	Europe	
425782	51.5207	-0.142822	Europe	
425804	51.5207	-0.142822	Europe	
426070	-6.90558	107.626	Asia	
426071	52.0769	4.3064	Europe	
426082	52.3834	13.1196	Europe	
426147	52.3871	13.1165	Europe	
426208	52.3834	13.1196	Europe	
426215	52.3548	4.90405	Europe	
426267	52.3834	13.1196	Europe	
426269	55.8554	-4.23242	Europe	
426377	52.3834	13.1196	Europe	
426381	-23.1774	-45.8576	South America	
426399	52.3834	13.1196	Europe	
426515	-15.7763	-47.7966	South America	
426568	33.8843	-5.53533	Africa	
426637	41.8308	-79.1528	North America	
426654	52.3834	13.1196	Europe	
426819	9.99899	-84.1485	North America	
426848	29.8129	-95.4285	North America	
426861	52.3834	13.1196	Europe	
426902	52.3834	13.1196	Europe	
427021	48.7321	2.27984	Europe	
427050	52.3834	13.1196	Europe	
427077	39.4207	26.8072	Asia	
427096	3.14845	101.705	Asia	
427233	52.0508	113.401	Europe	
427299	51.5207	-0.142822	Europe	
427511	-36.7374	-71.0353	South America	
427535	-36.7374	-71.0353	South America	
427583	52.3871	13.1165	Europe	
427683	52.3871	13.1165	Europe	
427737	52.3871	13.1165	Europe	
427741	-36.7374	-71.0353	South America	
427811	-6.24594	106.8	Asia	
427842	39.4207	26.8072	Asia	
427939	-7.14948	-34.882	South America	
428009	45.2152	5.69574	Europe	
428075	52.3834	13.1196	Europe	
428100	52.3834	13.1196	Europe	
428126	-5.79927	-35.2216	South America	
428159	52.3834	13.1196	Europe	
428639	52.3834	13.1196	Europe	
428662	-27.1	-48.635	South America	
428714	52.3671	4.88943	Europe	
428782	3.11854	101.531	Asia	
428816	52.3834	13.1196	Europe	
428819	3.59685	98.6324	Asia	
428826	-25.4951	-49.2884	South America	
428868	48.8119	2.34277	Europe	
429045	-0.930107	100.362	Asia	
429055	51.5207	-0.142822	Europe	
429058	-6.16896	106.827	Asia	
429123	-20.2804	-40.2928	South America	
429208	0.247298	-51.0637	South America	
429328	52.3871	13.1165	Europe	
429367	52.3834	13.1196	Europe	
429415	52.3834	13.1196	Europe	
429525	52.3834	13.1196	Europe	
429578	51.8083	5.26393	Europe	
429592	-20.4274	-40.3758	South America	
429872	52.3834	13.1196	Europe	
429931	1.00185	116.394	Asia	
429977	39.4207	26.8072	Asia	
430182	52.3834	13.1196	Europe	
430210	52.3834	13.1196	Europe	
430288	47.3976	8.49499	Europe	
430350	52.3834	13.1196	Europe	
430610	33.3919	-111.928	North America	
430655	56.8155	60.6136	Europe	
430665	56.3522	43.8585	Europe	
430709	38.2753	24.508	Europe	
430758	52.3834	13.1196	Europe	
430768	51.5207	-0.142822	Europe	
430803	19.6867	-99.2249	North America	
430808	19.6867	-99.2249	North America	
430985	52.3871	13.1165	Europe	
431011	33.7281	-82.7642	North America	
431032	49.1994	-122.913	North America	
431059	52.3871	13.1165	Europe	
431090	52.3834	13.1196	Europe	
431095	-8.0436	-34.9394	South America	
431143	-23.596	-46.7838	South America	
431152	19.0322	-98.1543	North America	
431494	52.3834	13.1196	Europe	
431509	22.3973	-101.935	North America	
431755	51.5207	-0.142822	Europe	
431832	40.6287	-112.01	North America	
431893	51.5207	-0.142822	Europe	
431913	2.04811	103.382	Asia	
432000	52.3834	13.1196	Europe	
432042	39.4207	26.8072	Asia	
432130	36.8639	-119.752	North America	
432136	34.114	35.7867	Asia	
432225	52.3871	13.1165	Europe	
432226	36.864	-119.752	North America	
432240	52.3834	13.1196	Europe	
432257	52.3834	13.1196	Europe	
