Tweet Id 	 Latitude 	 Longitude 	 Continent
165344	29.608	-95.2022	North America	
165384	45.2163	-123.094	North America	
165396	45.2177	-123.092	North America	
165459	46.2465	6.13303	Europe	
165465	51.5207	-0.142822	Europe	
165521	38.6205	-9.1949	Europe	
165606	21.0487	-87.0318	North America	
165709	-23.6828	-46.5955	South America	
165712	52.3834	13.1196	Europe	
165789	51.5207	-0.142822	Europe	
165839	-20.8756	-54.2616	South America	
165876	25.3268	51.5374	Asia	
165880	-19.2362	-43.247	South America	
165970	40.0653	-80.8118	North America	
166006	-19.9662	-44.183	South America	
166041	-29.753	-53.8242	South America	
166068	49.1994	-122.913	North America	
166115	36.7828	-119.795	North America	
166116	42.4879	-83.2485	North America	
166192	-23.9555	-46.5075	South America	
166225	-7.2771	112.717	Asia	
166231	35.6895	139.692	Asia	
166256	37.6632	-97.1651	North America	
166259	-8.66924	115.224	Asia	
166279	35.6895	139.692	Asia	
166283	38.2229	-85.7681	North America	
166284	37.6632	-97.165	North America	
166299	49.1994	-122.913	North America	
166306	41.0533	-83.657	North America	
166444	-25.4951	-49.2884	South America	
166463	26.2047	-80.2306	North America	
166473	-25.4665	-49.0602	South America	
166509	-22.1868	-49.9589	South America	
166517	43.6707	7.15032	Europe	
166570	36.1996	-115.246	North America	
166604	-23.6828	-46.5955	South America	
166610	51.5207	-0.142822	Europe	
166654	52.495	-1.88127	Europe	
166684	48.383	31.1814	Europe	
166719	0.247298	-51.0637	South America	
166721	39.3625	-76.767	North America	
166735	-25.4951	-49.2884	South America	
166739	39.3626	-76.7671	North America	
166747	51.5207	-0.142822	Europe	
166775	35.9522	-83.935	North America	
166817	-5.79927	-35.2213	South America	
166878	-6.90558	107.626	Asia	
166938	49.1994	-122.913	North America	
166993	-0.0424867	109.328	Asia	
167009	-0.0424282	109.328	Asia	
167091	33.948	-84.5817	North America	
167122	-7.10506	-34.8324	South America	
167170	38.8048	-77.237	North America	
167261	-0.904914	119.905	Asia	
167287	52.3834	13.1196	Europe	
167310	40.8885	-74.0124	North America	
167351	3.03296	101.654	Asia	
167398	-6.85335	107.597	Asia	
167443	46.8415	-71.3703	North America	
167448	-23.6828	-46.5955	South America	
167479	-6.16896	106.827	Asia	
167583	32.7978	-117.232	North America	
167615	51.5207	-0.142822	Europe	
167639	37.0923	-95.9415	North America	
167648	50.631	3.0472	Europe	
167660	29.8239	-95.4621	North America	
167728	51.5207	-0.142822	Europe	
167755	35.6895	139.692	Asia	
167794	32.7995	-97.2914	North America	
167800	-6.16896	106.827	Asia	
167801	49.787	-97.1463	North America	
167859	33.9498	-117.399	North America	
167968	29.8239	-95.4621	North America	
167982	30.9373	-91.4009	North America	
167993	-23.6828	-46.5955	South America	
168061	-6.16896	106.827	Asia	
168115	-25.4951	-49.2884	South America	
168169	-25.4953	-49.2884	South America	
168172	40.6587	-73.8962	North America	
168200	-20.8916	-42.0589	South America	
168252	40.7809	-73.9772	North America	
168336	-23.6828	-46.5955	South America	
168345	-2.57242	-59.9803	South America	
168361	-23.6828	-46.5955	South America	
168396	-23.6828	-46.5955	South America	
168417	-6.16896	106.827	Asia	
168418	38.8151	-77.0909	North America	
168424	51.5207	-0.142822	Europe	
168469	26.1443	-80.3233	North America	
168554	51.5207	-0.142822	Europe	
168562	-23.6828	-46.5955	South America	
168585	34.0388	-118.326	North America	
168643	59.9341	30.3287	Europe	
168706	-6.16896	106.827	Asia	
168741	-1.75216	112.635	Asia	
168765	-23.5108	-46.8823	South America	
168782	39.309	-85.2931	North America	
168795	54.7006	25.253	Europe	
168873	40.5206	-80.6013	North America	
168988	0.247298	-51.0637	South America	
169145	51.5207	-0.142822	Europe	
169153	52.3834	13.1196	Europe	
169236	40.7062	-111.9	North America	
169251	51.5207	-0.142822	Europe	
169283	-20.2804	-40.2928	South America	
169288	37.7421	-81.1406	North America	
169344	-22.916	-43.4473	South America	
169472	42.4287	-71.0545	North America	
169525	51.5207	-0.142822	Europe	
169551	19.184	-96.2312	North America	
169564	33.7723	-84.297	North America	
169630	48.6948	2.5058	Europe	
169666	34.6999	-118.132	North America	
169712	52.3871	13.1165	Europe	
169722	51.5207	-0.142822	Europe	
169766	51.5207	-0.142822	Europe	
169775	52.3834	13.1196	Europe	
169807	51.5207	-0.142822	Europe	
169837	3.1389	101.687	Asia	
170057	-23.0614	-45.9175	South America	
170084	-2.62921	-44.3026	South America	
170114	-25.4953	-49.2884	South America	
170129	-20.0232	-44.0694	South America	
170153	37.4855	126.94	Asia	
170176	-1.27293	-48.4598	South America	
170185	44.2708	-87.7821	North America	
170197	49.1994	-122.913	North America	
170235	10.361	-67.036	South America	
170247	49.1994	-122.913	North America	
170276	52.3834	13.1196	Europe	
170425	-23.6828	-46.5955	South America	
170452	51.5207	-0.142822	Europe	
170480	-6.23296	106.834	Asia	
170516	37.6719	-97.2421	North America	
170529	5.39716	100.315	Asia	
170660	19.3197	-99.0688	North America	
170663	-22.6965	-43.5244	South America	
170665	-22.916	-43.4473	South America	
170676	19.3198	-99.0688	North America	
170711	-23.8633	-46.2901	South America	
170723	19.3197	-99.0688	North America	
170739	19.3197	-99.0688	North America	
170755	19.3197	-99.0688	North America	
170771	19.3198	-99.0687	North America	
170791	19.3198	-99.0687	North America	
170833	51.5207	-0.142822	Europe	
170858	19.3198	-99.0688	North America	
170860	40.7156	-74.0118	North America	
170866	10.4728	-66.9551	South America	
170870	19.3198	-99.0687	North America	
170875	3.14853	101.705	Asia	
170945	35.7141	-6.91635	Africa	
170978	-23.6828	-46.5955	South America	
170988	51.5207	-0.142822	Europe	
171086	48.814	2.37464	Europe	
171127	52.3871	13.1165	Europe	
171128	-6.23296	106.834	Asia	
171140	-7.97656	112.628	Asia	
171148	53.8438	-1.85079	Europe	
171172	25.6412	-100.294	North America	
171221	2.04811	103.382	Asia	
171228	52.3834	13.1196	Europe	
171244	10.0582	-72.5528	South America	
171333	-5.21541	-42.8028	South America	
171387	-5.15067	119.441	Asia	
171401	51.5207	-0.142822	Europe	
171402	29.5412	-97.553	North America	
171469	48.8588	2.34693	Europe	
171483	51.5207	-0.142822	Europe	
171528	38.9954	-9.14118	Europe	
171615	40.3338	-78.9102	North America	
171634	-20.1139	-44.9368	South America	
171637	-19.7278	-43.8514	South America	
171645	-22.8952	-47.0303	South America	
171773	48.383	31.1814	Europe	
171829	3.14845	101.705	Asia	
171838	51.5207	-0.142822	Europe	
171868	41.5829	2.0064	Europe	
172005	51.5207	-0.142822	Europe	
172051	-20.1397	-40.3039	South America	
172092	39.8422	-75.3925	North America	
172162	0.551755	101.41	Asia	
172177	-26.3075	27.9439	Africa	
172194	-26.3075	27.9439	Africa	
172195	50.0443	22.7159	Europe	
172244	55.0015	82.9557	Europe	
172254	-20.785	-49.3592	South America	
172259	3.20101	101.734	Asia	
172368	60.2763	25.285	Europe	
172389	-23.513	-51.0998	South America	
172416	2.04811	103.382	Asia	
172431	51.5207	-0.142822	Europe	
172466	44.6414	-0.0732022	Europe	
172534	42.5233	-83.1797	North America	
172563	3.14853	101.705	Asia	
172584	-26.2617	-48.9665	South America	
172602	34.0374	-80.9375	North America	
172631	40.886	-8.60967	Europe	
172685	-22.5927	-46.0515	South America	
172709	51.5207	-0.142822	Europe	
172710	-2.54526	118.03	Asia	
172773	39.2683	-76.7209	North America	
172778	48.8863	2.26516	Europe	
172810	48.8863	2.26516	Europe	
172811	48.8466	2.30592	Europe	
172823	-23.3921	-46.4538	South America	
172833	48.8466	2.30588	Europe	
172875	48.8466	2.30588	Europe	
172933	-2.62921	-44.3026	South America	
173042	-22.1998	-51.302	South America	
173046	-22.1998	-51.302	South America	
173100	13.691	100.596	Asia	
173209	14.5988	-90.593	North America	
173212	35.7959	-78.4999	North America	
173229	34.7318	10.7669	Africa	
173248	-22.916	-43.4473	South America	
173264	-6.46014	-35.4437	South America	
173510	-7.29068	108.004	Asia	
173526	48.8864	2.45577	Europe	
173545	-25.4951	-49.2884	South America	
173562	40.051	-79.9151	North America	
173617	51.5265	45.9785	Europe	
173625	35.6104	139.724	Asia	
173758	42.707	-71.1631	North America	
173779	-19.9187	-43.9598	South America	
173796	51.2667	22.8865	Europe	
173811	42.707	-71.1631	North America	
173832	-22.8876	-42.0457	South America	
173847	33.8825	-118.283	North America	
173887	33.3955	-111.738	North America	
173892	42.707	-71.1631	North America	
173968	-21.9643	-51.3537	South America	
173985	35.5426	-97.6363	North America	
174021	52.3871	13.1165	Europe	
174087	52.3834	13.1196	Europe	
174094	52.3871	13.1165	Europe	
174148	-23.6828	-46.5955	South America	
174209	32.3039	-107.048	North America	
174258	-15.8384	-47.9822	South America	
174274	-3.13832	-60.0125	South America	
174287	-22.803	-47.4357	South America	
174300	52.3871	13.1165	Europe	
174369	52.3871	13.1165	Europe	
174416	40.8751	-74.0303	North America	
174467	51.5207	-0.142822	Europe	
174521	-3.14071	-60.0111	South America	
174523	49.4962	0.131479	Europe	
174634	33.9124	-84.7873	North America	
174646	19.0322	-98.1543	North America	
174654	-25.4912	-50.8622	South America	
174677	19.0322	-98.1543	North America	
174744	-23.5334	-46.7845	South America	
174758	52.3871	13.1165	Europe	
174843	-23.6828	-46.5955	South America	
174851	37.991	-87.5438	North America	
174873	-7.5677	111.384	Asia	
174993	51.5207	-0.142822	Europe	
175003	-23.6828	-46.5955	South America	
175039	51.5207	-0.142822	Europe	
175064	-19.9934	-43.8924	South America	
175136	-23.6661	-46.4412	South America	
175146	37.5276	-121.933	North America	
175174	51.5207	-0.142822	Europe	
175182	-6.30639	106.826	Asia	
175266	42.3527	-83.0992	North America	
175286	51.5207	-0.142822	Europe	
175299	38.3458	-0.49207	Europe	
175306	1.42899	103.773	Asia	
175315	46.8415	-71.3703	North America	
175341	-26.4426	-48.7768	South America	
175351	-19.9187	-43.9598	South America	
175409	-6.16896	106.827	Asia	
175425	36.1232	-97.0701	North America	
175436	33.7532	-112.317	North America	
175457	-3.13832	-60.0125	South America	
175479	-7.77115	112.197	Asia	
175536	-23.6828	-46.5955	South America	
175561	33.0002	-83.2762	North America	
175594	49.1994	-122.913	North America	
175596	49.1994	-122.913	North America	
175604	3.03296	101.654	Asia	
175631	38.987	-94.346	North America	
175707	52.3834	13.1196	Europe	
175730	-3.13832	-60.0125	South America	
175736	-22.916	-43.4473	South America	
175794	49.1994	-122.913	North America	
175800	-21.7726	-43.3573	South America	
175834	35.0763	-106.705	North America	
175875	52.3871	13.1165	Europe	
175886	49.1994	-122.913	North America	
176001	42.3144	-70.9703	North America	
176015	33.5603	-116.076	North America	
176041	18.8352	-95.8132	North America	
176108	35.2402	137.119	Asia	
176238	18.4182	-66.3252	North America	
176269	40.5247	-3.81615	Europe	
176368	-23.8633	-46.2901	South America	
176379	36.7822	-119.866	North America	
176413	51.5207	-0.142822	Europe	
176426	39.4224	-0.352546	Europe	
176434	52.3834	13.1196	Europe	
176447	-23.0537	-47.7053	South America	
176456	52.3834	13.1196	Europe	
176511	51.5207	-0.142822	Europe	
176588	36.1898	-115.224	North America	
176599	51.5207	-0.142822	Europe	
176769	52.3834	13.1196	Europe	
176838	-19.9187	-43.9598	South America	
176942	48.8527	2.45187	Europe	
177029	-7.3283	110.195	Asia	
177037	51.5207	-0.142822	Europe	
177049	-6.20794	106.784	Asia	
177100	-23.9555	-46.5075	South America	
177109	1.46104	124.832	Asia	
177145	-6.16896	106.827	Asia	
177170	-21.6056	-49.0765	South America	
177173	-23.6828	-46.5955	South America	
177249	-22.916	-43.4473	South America	
177262	38.9293	-1.90194	Europe	
177264	-21.9575	-50.5321	South America	
177273	37.991	-87.5438	North America	
177299	14.5575	120.986	Asia	
177301	52.3834	13.1196	Europe	
177321	51.5207	-0.142822	Europe	
177351	-25.553	-48.4967	South America	
177354	36.3998	-78.1593	North America	
177489	5.02752	115.048	Asia	
177494	59.9341	30.3287	Europe	
177539	-6.90558	107.626	Asia	
177557	6.01225	116.396	Asia	
177564	-5.14383	119.426	Asia	
177578	-7.94332	112.611	Asia	
177587	50.3759	18.9775	Europe	
177606	-23.6828	-46.5955	South America	
177641	-23.6828	-46.5955	South America	
177643	51.5207	-0.142822	Europe	
177648	52.3871	13.1165	Europe	
177692	-23.6828	-46.5955	South America	
177710	12.9694	77.7122	Asia	
177727	-19.0045	-48.3585	South America	
177775	27.9237	-82.3851	North America	
177776	-6.09267	106.68	Asia	
177780	44.8638	-0.586176	Europe	
177806	-22.9736	-49.866	South America	
177835	-7.82373	110.403	Asia	
177842	51.84	-0.275106	Europe	
177855	-1.27293	-48.4598	South America	
177859	48.8351	2.70654	Europe	
177929	-23.6828	-46.5955	South America	
177972	-23.6828	-46.5955	South America	
177979	62.0846	129.292	Europe	
177988	-23.6828	-46.5955	South America	
178006	-6.90558	107.626	Asia	
178036	3.14853	101.705	Asia	
178068	-22.1868	-49.9589	South America	
178078	52.3834	13.1196	Europe	
178083	51.84	-0.275106	Europe	
178084	52.3871	13.1165	Europe	
178110	35.0764	-92.4576	North America	
178171	-32.2121	-52.3779	South America	
178206	-7.78094	110.364	Asia	
178209	-6.16896	106.827	Asia	
178235	-7.2771	112.717	Asia	
178277	-22.916	-43.4473	South America	
178279	-23.6828	-46.5955	South America	
178291	-8.70753	115.172	Asia	
178317	-6.21622	106.77	Asia	
178319	-2.62921	-44.3026	South America	
178419	-22.7405	-45.1143	South America	
178455	52.3871	13.1165	Europe	
178530	-29.0686	-51.0353	South America	
178550	51.5207	-0.142822	Europe	
178580	51.5207	-0.142822	Europe	
178592	38.7621	-89.968	North America	
178613	52.5196	13.4169	Europe	
178618	-5.79931	-35.2216	South America	
178622	-7.78094	110.364	Asia	
178636	-6.89843	107.639	Asia	
178652	-8.0436	-34.9394	South America	
178815	-23.6828	-46.5955	South America	
178835	-6.23296	106.834	Asia	
178843	51.5207	-0.142822	Europe	
178893	-22.6446	-43.3052	South America	
178950	5.36199	100.462	Asia	
179007	1.32801	103.87	Asia	
179037	52.3834	13.1196	Europe	
179062	38.8262	-77.4378	North America	
179109	38.9452	-76.8918	North America	
179310	-5.18745	-37.3473	South America	
179317	-25.4951	-49.2884	South America	
179376	5.60202	-0.091231	Africa	
179388	49.1994	-122.913	North America	
179403	49.1994	-122.913	North America	
179405	38.8043	-82.9811	North America	
179415	51.5207	-0.142822	Europe	
179454	38.9637	35.2433	Asia	
179456	5.36199	100.462	Asia	
179490	49.1994	-122.913	North America	
179523	0	0	NULL	
179544	40.1705	-80.2362	North America	
179643	-22.916	-43.4474	South America	
179652	-27.6534	-51.0923	South America	
179714	-6.23597	106.988	Asia	
179812	-6.22002	106.721	Asia	
179860	51.5207	-0.142822	Europe	
179870	45.1725	-91.139	North America	
179874	39.4771	-87.295	North America	
179898	-21.6468	-49.6923	South America	
179918	29.8239	-95.4622	North America	
179941	51.8349	4.70643	Europe	
179947	0	0	NULL	
179962	1.33406	103.847	Asia	
179973	39.0455	-76.9437	North America	
179979	51.5207	-0.142822	Europe	
179994	51.5118	-0.162971	Europe	
180017	41.8339	-87.7319	North America	
180032	-7.94332	112.611	Asia	
180038	-7.94332	112.611	Asia	
180145	-19.0044	-48.3585	South America	
180207	52.3834	13.1196	Europe	
180233	32.6318	-117.025	North America	
180268	32.6318	-117.025	North America	
180339	-23.6828	-46.5955	South America	
180357	-24.018	-46.5015	South America	
180465	-30.0997	-51.1593	South America	
180467	-6.32653	106.84	Asia	
180490	39.9649	-75.1686	North America	
180515	-6.91343	107.661	Asia	
180653	48.8976	2.25741	Europe	
180701	51.5207	-0.142822	Europe	
180787	53.7172	27.9867	Europe	
180827	-19.9187	-43.9598	South America	
180828	48.383	31.1814	Europe	
180829	36.8052	-119.757	North America	
180869	-23.6828	-46.5955	South America	
180881	42.8392	-78.7493	North America	
180892	-23.6828	-46.5955	South America	
180913	51.5207	-0.142822	Europe	
181016	51.5207	-0.142822	Europe	
181051	-2.57242	-59.9803	South America	
181052	-2.57242	-59.9803	South America	
181116	52.3834	13.1196	Europe	
181117	51.5207	-0.142822	Europe	
181135	51.5207	-0.142822	Europe	
181141	50.8586	4.34943	Europe	
181183	51.5207	-0.142822	Europe	
181294	-23.9555	-46.5075	South America	
181297	34.0859	-118.208	North America	
181370	-23.5108	-46.8823	South America	
181402	35.2158	-89.9932	North America	
181415	2.31742	102.392	Asia	
181533	3.61214	98.6785	Asia	
181539	-2.62921	-44.3026	South America	
181553	-23.7108	-46.4227	South America	
181565	-1.27293	-48.4598	South America	
181574	19.546	-154.911	North America	
181601	-6.21787	106.792	Asia	
181810	3.14845	101.705	Asia	
181813	27.8837	-110.722	North America	
181877	51.5207	-0.142822	Europe	
181920	-1.27293	-48.4598	South America	
181955	39.4207	26.8072	Asia	
181962	3.14845	101.705	Asia	
181985	53.4424	-2.23348	Europe	
181987	-5.79936	-35.2215	South America	
182007	-30.0997	-51.1593	South America	
182056	56.0228	92.8967	Europe	
182075	-30.0997	-51.1593	South America	
182109	-29.8907	-50.9563	South America	
182177	-30.0997	-51.1593	South America	
182202	-30.0997	-51.1593	South America	
182276	35.8939	-77.5501	North America	
182280	-23.6828	-46.5955	South America	
182376	-23.6828	-46.5955	South America	
182377	52.3834	13.1196	Europe	
182444	51.5207	-0.142822	Europe	
182497	51.4891	-0.0874363	Europe	
182507	45.913	6.14655	Europe	
182537	41.4988	-81.7058	North America	
182551	48.383	31.1814	Europe	
182650	-23.513	-51.0998	South America	
182814	36.9308	-76.2397	North America	
182897	59.9341	30.3287	Europe	
182958	29.3462	-98.6253	North America	
182980	51.0638	-1.3166	Europe	
182987	39.4207	26.8072	Asia	
183116	-22.1868	-49.9589	South America	
183135	-23.513	-51.0998	South America	
183154	-6.76609	-35.0177	South America	
183181	10.2481	123.806	Asia	
183236	32.409	-99.4794	North America	
